CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-26,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,14279591,0,30,0,0,14.4708,128,[30 -32 1 0 32 -16 32 -17 31 -16 31 -17 30 -17 30 -18 30 -18 30 -19 29 -19 28 -19 28 -20 29 -20 29 -20 27 -18 26 -17 24 -16 23 -14 21 -13 21 -12 20 -11 20 -11 20 -10 19 -10 20 -9 19 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -11 15 -11 16 -11 16 -10 17 -10 18 -10 18 -10 19 -10 21 -11 23 -12 25 -12 28 -13 29 -13 30 -13 30 -13 30 -13 29 -13 30 -13 31 -14 30 -14 29 -15 31 -16 30 -16 31 -17 32 -17 30 -17 ],2024-05-29_19-28-59-642
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-28,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,14279771,0,30,0,0,14.4766,128,[30 -32 1 0 -26 12 -27 13 -25 12 -26 13 -25 13 -25 13 -24 13 -25 14 -24 13 -23 14 -23 14 -24 14 -24 15 -22 13 -22 13 -20 12 -19 11 -18 9 -17 8 -17 8 -16 7 -16 6 -16 7 -16 5 -15 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 9 -14 8 -14 8 -15 8 -15 8 -16 8 -16 8 -17 8 -18 8 -20 8 -22 9 -24 9 -25 10 -26 10 -25 9 -26 10 -26 10 -25 9 -26 11 -26 10 -25 11 -25 12 -25 11 -26 12 -27 13 -26 13 ],2024-05-29_19-28-59-925
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-26,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,14279942,0,30,0,0,14.4822,128,[30 -32 1 0 -20 -30 -20 -30 -19 -30 -19 -30 -20 -30 -20 -30 -20 -29 -20 -29 -21 -29 -21 -28 -22 -28 -22 -29 -21 -29 -20 -28 -18 -26 -17 -24 -15 -23 -13 -22 -12 -21 -12 -20 -11 -20 -11 -20 -10 -20 -9 -20 -8 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -14 -13 -14 -13 -15 -13 -16 -13 -16 -13 -17 -13 -17 -13 -19 -13 -21 -14 -23 -15 -25 -16 -27 -16 -28 -16 -29 -16 -29 -16 -30 -16 -29 -17 -29 -17 -30 -17 -30 -18 -29 -18 -30 -18 -30 -19 -30 -20 -31 -20 -31 ],2024-05-29_19-29-00-198
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-28,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,14280113,0,30,0,0,14.4886,128,[30 -32 1 0 29 12 29 12 29 12 29 12 29 11 29 11 28 10 29 11 28 10 29 9 28 9 29 10 29 9 27 10 26 9 24 8 22 9 19 8 18 8 18 8 17 8 16 8 16 9 15 9 15 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 3 16 4 17 4 17 5 17 5 18 6 18 6 18 7 20 9 22 9 23 11 25 12 26 13 27 14 26 13 27 14 26 13 26 13 27 13 27 13 27 12 28 13 27 12 28 13 30 14 31 13 ],2024-05-29_19-29-00-487
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-26,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,14280284,0,30,0,0,14.4937,128,[30 -32 1 0 -3 36 -2 35 -2 34 -1 35 0 34 0 34 1 34 1 35 1 34 2 33 2 34 2 34 2 35 2 32 2 31 1 28 1 27 0 24 0 23 -1 23 -1 22 -2 21 -2 21 -3 21 -3 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 18 -1 19 -1 19 -1 19 -2 20 -2 20 -2 21 -3 23 -4 26 -5 28 -6 30 -6 31 -6 32 -6 31 -6 32 -5 32 -5 32 -5 33 -4 33 -3 33 -3 33 -3 33 -3 34 -3 35 -2 34 ],2024-05-29_19-29-00-763
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-28,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,14323606,0,30,0,0,14.4988,128,[30 -32 1 0 8 28 9 28 8 27 8 27 9 27 10 27 10 25 10 26 10 25 10 25 11 25 11 25 11 26 10 23 10 23 9 21 8 20 7 18 6 17 6 17 5 16 5 16 5 16 4 16 3 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 14 4 15 4 15 4 16 4 15 4 17 4 17 3 18 4 19 4 21 4 23 4 25 4 26 3 27 4 27 4 26 4 27 4 26 5 28 5 27 6 27 7 27 6 26 7 28 7 28 8 28 ],2024-05-29_19-29-01-55
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-26,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,14323796,0,30,0,0,14.5037,128,[30 -32 1 0 -4 35 -3 35 -3 33 -2 35 -2 34 -2 34 -1 34 -1 34 0 33 1 33 1 33 1 34 1 34 0 32 0 30 0 28 -1 26 -2 24 -2 23 -2 22 -3 21 -2 21 -3 21 -3 21 -4 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 18 1 18 0 18 0 19 0 19 -1 20 -2 20 -2 22 -3 23 -3 26 -3 28 -4 30 -4 31 -5 32 -5 31 -6 32 -5 32 -5 32 -5 33 -5 33 -3 33 -4 33 -3 34 -2 35 -3 35 -1 34 ],2024-05-29_19-29-01-341
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-28,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,14323976,0,30,0,0,14.5089,128,[30 -32 1 0 14 -27 13 -27 13 -26 13 -27 12 -26 12 -27 11 -26 11 -27 10 -26 10 -27 10 -27 10 -27 10 -27 9 -25 9 -24 8 -22 8 -20 8 -19 8 -17 8 -17 8 -17 8 -16 8 -16 8 -15 8 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -15 6 -15 7 -16 6 -16 7 -15 8 -16 8 -16 9 -16 10 -18 11 -19 13 -21 14 -22 15 -23 15 -23 15 -23 15 -24 14 -23 14 -24 14 -25 15 -24 14 -24 14 -25 14 -25 14 -27 14 -27 14 -27 ],2024-05-29_19-29-01-644
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-26,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,14324148,0,30,0,0,14.5145,128,[30 -32 1 0 32 15 31 14 31 14 31 13 31 13 31 13 31 12 32 12 32 11 31 10 32 10 32 11 32 11 31 10 28 9 27 9 24 9 22 9 21 9 20 9 19 9 19 9 19 9 18 10 17 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 5 17 6 17 6 17 7 18 7 18 8 18 9 19 9 21 10 23 12 24 14 25 15 27 16 27 17 26 16 27 16 27 15 28 16 29 15 29 16 29 15 29 15 30 15 31 15 31 15 30 14 ],2024-05-29_19-29-01-919
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-28,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,14324318,0,30,0,0,14.5196,128,[30 -32 1 0 25 -16 25 -16 24 -15 25 -16 24 -15 24 -16 23 -16 23 -17 22 -16 22 -17 22 -17 22 -17 22 -18 21 -16 20 -16 18 -14 18 -12 16 -11 15 -10 15 -10 15 -9 14 -9 14 -9 14 -8 14 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -10 13 -9 13 -9 14 -10 13 -9 15 -9 15 -9 16 -9 18 -9 19 -10 21 -11 23 -11 24 -12 25 -12 25 -11 24 -12 24 -12 24 -12 25 -13 25 -13 24 -13 25 -14 24 -14 25 -14 26 -15 26 -15 ],2024-05-29_19-29-02-201
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-26,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,14324516,0,30,0,0,14.5253,128,[30 -32 1 0 22 27 22 26 21 26 22 26 23 25 23 24 23 24 23 24 23 23 23 23 24 23 24 23 24 23 23 22 21 21 20 19 18 18 16 17 15 17 14 17 14 16 13 16 13 16 12 17 11 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 12 12 12 13 13 12 14 13 14 13 15 13 16 13 17 14 18 15 21 16 23 16 25 17 25 17 27 17 26 17 26 18 26 18 26 19 26 19 26 20 26 20 26 21 26 21 26 21 27 20 26 ],2024-05-29_19-29-02-475
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-28,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,14324687,0,30,0,0,14.5306,128,[30 -32 1 0 31 13 31 11 30 12 30 11 30 10 30 10 30 9 30 9 30 9 29 8 30 8 30 8 30 7 28 7 27 7 25 7 23 7 21 7 19 7 19 6 18 6 18 6 18 7 17 7 16 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 5 16 5 17 6 17 6 17 7 17 7 18 8 18 9 20 10 22 11 24 12 25 14 26 14 27 15 26 15 27 14 26 14 27 14 28 14 28 14 28 14 29 13 29 13 30 12 30 13 30 13 ],2024-05-29_19-29-02-780
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-26,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,14324858,0,30,0,0,14.5356,128,[30 -32 1 0 -3 -36 -4 -36 -3 -34 -4 -35 -5 -34 -5 -35 -5 -34 -6 -35 -6 -33 -7 -33 -7 -34 -7 -34 -7 -35 -6 -32 -5 -31 -5 -28 -4 -27 -3 -25 -2 -24 -3 -23 -2 -23 -2 -22 -1 -21 -1 -22 0 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -18 -5 -19 -4 -19 -4 -20 -3 -19 -3 -21 -3 -21 -2 -22 -2 -24 -2 -26 -1 -28 -1 -30 -1 -32 0 -33 0 -33 0 -32 -1 -33 -1 -33 -2 -34 -2 -34 -2 -33 -3 -34 -3 -34 -3 -35 -3 -35 -4 -35 ],2024-05-29_19-29-03-62
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-28,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,14359259,0,30,0,0,14.5413,128,[30 -32 1 0 16 28 17 27 16 27 16 27 16 26 16 26 17 24 17 25 18 24 17 24 18 24 18 24 18 24 16 23 16 22 15 21 13 19 12 18 10 17 10 17 9 16 9 16 9 16 8 16 7 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 13 10 13 10 14 10 14 9 15 10 16 9 17 9 18 10 19 11 21 12 23 12 25 12 26 13 27 12 27 13 27 13 27 13 27 14 27 14 27 14 26 15 27 14 27 16 27 16 28 16 27 ],2024-05-29_19-29-03-355
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-28,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,14728674,0,30,0,0,14.8943,128,[30 -32 1 0 -30 6 -29 6 -29 6 -29 6 -28 7 -28 7 -28 7 -28 7 -28 8 -28 8 -28 8 -28 9 -28 9 -26 8 -25 7 -24 7 -22 5 -20 5 -19 4 -19 4 -19 3 -18 3 -18 3 -17 2 -17 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 4 -15 4 -16 4 -17 4 -16 3 -18 3 -18 3 -18 2 -20 3 -22 3 -25 3 -26 2 -27 3 -28 2 -27 2 -28 3 -28 3 -27 3 -28 3 -28 4 -28 4 -28 4 -28 5 -29 5 -30 5 -30 5 ],2024-05-29_19-29-03-644
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-28,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,14997082,0,30,0,0,15.1627,128,[30 -32 1 0 -11 -29 -11 -28 -10 -27 -11 -27 -12 -27 -12 -27 -12 -26 -13 -27 -13 -26 -13 -25 -13 -25 -14 -25 -14 -25 -13 -24 -12 -23 -11 -22 -10 -20 -9 -19 -8 -18 -8 -18 -7 -17 -7 -17 -7 -17 -6 -17 -5 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -14 -6 -15 -7 -16 -6 -16 -6 -16 -6 -17 -6 -17 -6 -18 -6 -20 -6 -22 -6 -24 -6 -26 -6 -26 -7 -27 -6 -27 -7 -27 -7 -27 -7 -27 -8 -27 -8 -27 -8 -27 -9 -27 -9 -27 -10 -28 -10 -28 -10 -27 ],2024-05-29_19-29-03-938
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-28,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,15131025,0,30,0,0,15.2966,128,[30 -32 1 0 29 13 29 13 28 12 29 13 28 12 29 12 29 11 29 11 29 10 28 9 28 9 29 10 29 10 27 9 26 9 24 9 22 9 20 8 18 8 18 8 17 8 16 8 16 8 16 9 15 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 4 15 5 16 5 16 6 16 6 17 7 17 8 17 8 19 9 21 10 23 12 24 13 24 14 26 14 25 15 26 14 25 14 25 14 27 14 27 14 26 13 28 13 27 13 28 13 29 14 28 13 ],2024-05-29_19-29-04-203
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-28,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,15293358,0,30,0,0,15.459,128,[30 -32 1 0 13 -27 12 -27 13 -26 12 -26 11 -26 11 -27 11 -26 10 -26 10 -27 10 -26 10 -26 10 -26 9 -27 9 -25 9 -24 8 -23 8 -20 7 -19 8 -17 8 -17 7 -17 8 -16 8 -16 9 -15 8 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -15 5 -14 6 -15 6 -15 7 -15 7 -15 7 -16 8 -16 9 -17 11 -19 12 -21 13 -22 14 -22 15 -23 14 -22 14 -24 13 -23 14 -23 14 -24 14 -24 13 -24 13 -25 13 -25 13 -26 13 -27 13 -26 ],2024-05-29_19-29-04-493
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-28,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,15445492,0,30,0,0,15.6111,128,[30 -32 1 0 32 1 31 0 30 1 31 0 30 -1 30 -1 30 -2 30 -2 30 -2 30 -3 29 -3 30 -2 30 -3 28 -2 27 -2 25 -2 23 -1 21 -1 20 0 20 0 19 0 19 0 19 1 18 1 17 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -1 15 0 16 -1 17 0 17 0 18 1 18 1 19 2 21 2 22 2 25 3 26 4 28 4 28 4 28 4 28 4 28 3 28 3 29 3 29 3 28 2 30 2 29 2 30 1 31 1 30 1 ],2024-05-29_19-29-04-776
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-29,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,15596986,0,30,0,0,15.7626,128,[30 -32 1 0 16 -26 16 -27 15 -25 15 -26 14 -26 14 -26 14 -26 13 -26 13 -26 12 -26 12 -26 12 -27 12 -27 12 -25 11 -24 10 -22 10 -20 10 -19 10 -17 9 -17 10 -17 9 -16 9 -16 10 -15 10 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -15 8 -15 8 -15 8 -15 9 -15 10 -15 10 -15 11 -15 12 -17 14 -18 15 -20 17 -21 17 -21 18 -22 18 -21 18 -22 17 -22 17 -22 17 -23 18 -23 17 -23 17 -24 16 -24 16 -25 16 -26 16 -25 ],2024-05-29_19-29-05-68
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-28,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,16102596,0,30,0,0,16.2682,128,[30 -32 1 0 9 -32 8 -33 7 -31 8 -32 7 -32 6 -32 6 -31 5 -32 5 -31 4 -31 4 -31 4 -32 4 -32 4 -29 4 -29 4 -26 4 -25 4 -22 5 -21 4 -21 5 -20 5 -19 5 -19 5 -19 6 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -18 3 -18 3 -18 4 -19 4 -18 5 -20 5 -19 6 -20 7 -22 8 -24 9 -26 10 -27 10 -28 11 -29 11 -28 11 -29 10 -29 10 -28 10 -30 10 -30 9 -30 9 -31 9 -30 8 -32 8 -32 8 -32 ],2024-05-29_19-29-05-348
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-28,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,16268624,0,30,0,0,16.4342,128,[30 -32 1 0 31 11 31 10 30 10 30 10 30 9 30 9 30 8 30 8 30 8 30 7 30 7 30 7 31 7 28 7 27 7 25 6 23 7 21 7 19 6 19 7 18 7 18 7 18 7 17 7 16 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 3 16 4 16 4 17 4 17 5 17 6 18 6 18 7 20 8 22 9 24 10 25 11 26 12 27 12 26 12 27 12 27 12 27 12 28 12 28 12 28 11 29 11 29 10 30 11 30 11 30 10 ],2024-05-29_19-29-05-639
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-29,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,17122243,0,30,0,0,17.2879,128,[30 -32 1 0 -8 30 -7 30 -7 29 -7 29 -5 29 -5 29 -5 29 -4 29 -4 28 -4 28 -3 28 -3 29 -3 29 -3 27 -3 26 -3 25 -4 22 -4 20 -4 19 -4 19 -4 18 -4 17 -5 17 -5 17 -6 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 16 -3 16 -3 16 -4 17 -4 16 -4 18 -5 18 -5 18 -6 20 -7 22 -8 24 -9 25 -9 26 -10 27 -10 26 -9 27 -9 27 -10 27 -9 28 -9 28 -8 27 -8 28 -8 28 -7 29 -7 30 -6 29 ],2024-05-29_19-29-05-934
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-27,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,17122414,0,30,0,0,17.2933,128,[30 -32 1 0 4 36 6 37 5 35 6 36 7 35 8 35 8 34 8 35 9 34 9 33 10 34 10 34 10 35 9 32 9 31 8 28 7 27 6 24 5 24 5 23 4 23 4 22 4 22 3 22 2 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 18 4 19 3 19 3 20 3 20 2 21 2 22 2 22 2 25 2 27 1 29 1 31 1 33 0 34 1 34 0 34 1 34 1 34 2 35 2 35 3 35 4 35 4 35 5 36 5 36 6 35 ],2024-05-29_19-29-06-220
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-28,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,17122631,0,30,0,0,17.2981,128,[30 -32 1 0 12 28 13 29 12 26 13 27 13 26 14 26 14 25 14 26 14 25 15 24 15 25 15 25 16 25 14 23 14 23 13 21 11 20 10 18 9 17 9 17 8 17 8 16 8 16 7 16 6 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 14 7 15 7 15 7 16 6 15 6 17 6 17 6 18 6 20 7 21 8 24 8 25 8 26 8 27 7 27 8 27 8 27 8 26 9 28 9 27 9 27 11 27 10 27 11 27 12 28 12 27 ],2024-05-29_19-29-06-507
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-27,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,17122802,0,30,0,0,17.3031,128,[30 -32 1 0 -23 -31 -23 -30 -21 -30 -23 -30 -23 -29 -23 -28 -23 -28 -24 -28 -24 -27 -24 -27 -25 -27 -25 -28 -25 -27 -23 -26 -22 -25 -20 -23 -19 -22 -17 -20 -16 -20 -15 -19 -14 -19 -14 -19 -13 -20 -13 -20 -12 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -14 -13 -14 -14 -16 -13 -16 -13 -17 -14 -18 -14 -18 -14 -19 -15 -21 -15 -24 -16 -26 -17 -28 -17 -29 -18 -31 -17 -30 -18 -30 -18 -29 -18 -30 -19 -30 -19 -30 -20 -29 -20 -30 -21 -30 -21 -30 -21 -31 -21 -31 ],2024-05-29_19-29-06-779
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-28,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,17123018,0,30,0,0,17.3096,128,[30 -32 1 0 28 10 28 11 27 10 28 10 28 10 28 10 28 9 27 10 27 8 28 8 28 8 28 8 29 9 26 9 25 9 22 8 22 8 19 8 18 8 17 8 17 8 16 7 16 8 15 8 14 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 2 16 3 16 3 17 4 16 4 17 5 17 5 18 6 19 7 21 7 23 8 25 9 25 10 26 11 26 12 25 12 26 12 25 11 27 12 26 12 27 11 27 11 26 10 28 10 29 11 30 10 ],2024-05-29_19-29-07-61
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-27,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,17123225,0,30,0,0,17.3146,128,[30 -32 1 0 -25 -23 -25 -22 -23 -22 -25 -22 -24 -21 -25 -21 -25 -21 -25 -20 -26 -20 -26 -19 -26 -19 -26 -19 -26 -19 -25 -18 -23 -17 -22 -16 -20 -16 -18 -15 -17 -15 -16 -14 -16 -14 -15 -14 -15 -14 -15 -15 -14 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -10 -14 -11 -14 -12 -14 -12 -14 -13 -15 -14 -15 -14 -15 -15 -16 -16 -17 -18 -18 -20 -19 -22 -20 -22 -20 -23 -20 -23 -20 -23 -21 -22 -21 -23 -22 -23 -22 -23 -22 -22 -23 -22 -23 -22 -23 -23 -24 -23 -23 -22 ],2024-05-29_19-29-07-343
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-28,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,17123396,0,30,0,0,17.3211,128,[30 -32 1 0 -13 -30 -13 -29 -12 -29 -12 -28 -13 -28 -13 -28 -13 -27 -14 -27 -14 -27 -14 -26 -14 -26 -15 -26 -15 -27 -14 -25 -13 -24 -12 -23 -11 -21 -9 -20 -9 -19 -8 -19 -8 -19 -7 -18 -7 -18 -6 -17 -5 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -15 -8 -15 -8 -16 -8 -16 -8 -17 -7 -17 -8 -18 -7 -19 -8 -21 -8 -23 -8 -25 -9 -27 -8 -27 -8 -28 -8 -28 -9 -28 -9 -27 -9 -28 -10 -28 -9 -29 -10 -28 -11 -28 -11 -28 -12 -28 -12 -29 -11 -28 ],2024-05-29_19-29-07-617
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-27,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,17123567,0,30,0,0,17.3272,128,[30 -32 1 0 28 23 29 22 28 22 29 22 29 21 29 20 29 20 29 19 29 19 29 18 30 18 30 18 30 19 28 17 26 17 25 15 23 15 20 14 19 14 18 14 18 14 17 14 17 14 16 15 15 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 9 16 10 16 11 16 11 16 11 17 12 17 13 17 14 19 16 20 18 22 20 22 22 23 23 24 23 23 23 24 23 24 22 25 23 26 23 26 23 26 22 26 22 26 22 28 23 28 23 27 22 ],2024-05-29_19-29-07-892
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-29,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,17123738,0,30,0,0,17.3325,128,[30 -32 1 0 -14 -29 -15 -28 -13 -27 -13 -28 -14 -27 -14 -27 -14 -27 -15 -27 -15 -26 -16 -25 -16 -25 -16 -25 -16 -26 -15 -24 -14 -23 -13 -22 -11 -21 -10 -19 -9 -18 -9 -18 -8 -18 -8 -17 -8 -17 -7 -17 -6 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -14 -9 -14 -9 -15 -9 -16 -9 -16 -8 -17 -8 -18 -8 -18 -8 -20 -9 -22 -10 -24 -10 -26 -10 -27 -10 -27 -9 -27 -11 -28 -11 -27 -10 -27 -11 -28 -11 -28 -11 -27 -12 -27 -12 -27 -13 -28 -14 -29 -14 -28 ],2024-05-29_19-29-08-170
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-27,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,17123919,0,30,0,0,17.3387,128,[30 -32 1 0 14 -34 14 -35 14 -33 13 -34 12 -34 12 -34 11 -34 11 -34 10 -34 10 -33 10 -34 10 -35 10 -35 9 -33 9 -31 9 -29 9 -26 8 -24 9 -23 9 -22 9 -22 9 -21 9 -21 10 -21 10 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -19 4 -19 5 -20 6 -20 6 -20 7 -21 7 -21 8 -22 10 -23 11 -25 13 -27 15 -29 15 -29 16 -31 15 -30 15 -30 15 -30 15 -31 15 -32 15 -32 14 -32 14 -33 14 -33 14 -33 15 -34 13 -33 ],2024-05-29_19-29-08-459
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-28,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,17246647,0,30,0,0,17.4123,128,[30 -32 1 0 27 14 27 14 27 14 27 14 27 13 27 13 27 12 27 12 27 12 27 12 27 12 27 12 27 12 25 12 25 11 22 11 20 10 19 10 17 10 17 10 17 10 16 10 15 10 14 11 13 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 5 15 5 15 6 16 6 15 7 16 7 16 8 16 9 18 10 19 11 21 13 23 14 23 15 24 16 23 15 24 16 24 15 23 15 25 15 25 15 25 14 26 14 25 15 26 15 28 16 28 15 ],2024-05-29_19-29-08-735
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-28,11,0,0,0,0,0,0,0,0,0,-96,0,7,0,17246978,0,30,0,0,17.4176,128,[30 -32 1 0 -15 29 -14 29 -13 28 -14 28 -12 28 -12 28 -11 28 -11 28 -11 28 -11 28 -11 28 -11 28 -11 28 -10 27 -10 25 -9 24 -9 21 -9 20 -9 18 -9 18 -9 17 -9 17 -9 17 -10 16 -10 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 15 -6 15 -6 16 -7 16 -8 15 -8 16 -9 17 -9 17 -10 19 -12 20 -13 22 -15 23 -15 24 -16 24 -16 24 -16 25 -15 24 -15 25 -15 26 -15 26 -15 26 -14 27 -14 27 -14 28 -14 28 -13 28 ],2024-05-29_19-29-09-15
