CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,96727956,0,30,0,0,96.893,128,[30 -32 1 0 -23 7 -22 7 -22 7 -22 8 -21 8 -21 7 -20 8 -20 8 -20 9 -20 8 -19 9 -19 9 -19 9 -18 9 -18 8 -19 8 -18 8 -18 7 -18 6 -17 6 -16 5 -16 5 -15 5 -15 5 -15 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 9 -19 8 -20 8 -20 7 -20 7 -21 7 -22 7 -23 7 -23 7 -23 6 -24 6 -25 5 -23 5 -24 5 -24 5 -25 5 -23 5 -23 6 -23 6 -24 6 -23 6 -23 7 -23 6 -23 7 -24 7 -23 8 ],2024-09-25_22-01-07-818
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,96876412,0,30,0,0,97.0415,128,[30 -32 1 0 17 17 17 15 17 15 16 15 17 14 17 14 16 13 16 13 17 12 17 12 16 11 16 11 16 11 17 11 16 11 17 11 15 11 15 11 15 11 14 11 13 10 13 11 12 10 12 10 11 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 13 15 13 16 14 15 14 16 15 15 15 16 16 15 16 16 18 16 18 15 19 15 19 14 18 15 18 14 18 15 18 15 17 15 18 15 17 16 18 16 16 16 16 16 17 17 17 17 17 16 16 ],2024-09-25_22-01-07-966
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,97153987,0,30,0,0,97.3191,128,[30 -32 1 0 -19 13 -18 12 -17 12 -17 12 -17 13 -16 13 -15 13 -15 13 -15 13 -14 14 -14 13 -14 13 -14 14 -14 13 -13 13 -14 13 -13 13 -13 12 -13 11 -12 11 -12 10 -12 10 -12 9 -12 10 -11 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 11 -16 11 -17 11 -17 11 -17 11 -18 11 -19 11 -19 11 -20 10 -20 10 -20 10 -21 10 -20 10 -20 10 -20 10 -20 10 -19 10 -20 10 -19 11 -20 11 -19 11 -19 11 -19 12 -19 12 -19 13 -18 13 ],2024-09-25_22-01-08-245
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-34,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,97274096,0,30,0,0,97.4391,128,[30 -32 1 0 16 14 16 13 16 13 16 12 16 12 16 12 16 11 16 11 16 11 16 10 16 10 15 10 16 10 15 10 15 10 15 10 15 10 14 9 14 9 13 9 12 9 12 9 11 9 11 9 11 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 11 14 12 15 12 15 13 14 13 15 14 15 14 15 15 16 15 15 16 15 16 15 17 14 16 14 17 14 16 14 16 14 15 14 15 15 15 15 15 15 14 16 15 15 15 16 14 17 15 16 15 ],2024-09-25_22-01-08-364
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-34,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,97318520,0,30,0,0,97.4836,128,[30 -32 1 0 -25 -1 -25 -1 -23 0 -24 0 -24 1 -23 0 -22 1 -22 1 -22 2 -23 2 -22 2 -22 2 -22 2 -21 2 -22 2 -21 2 -21 1 -20 1 -20 1 -19 0 -18 0 -18 0 -18 -1 -17 -1 -17 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 2 -22 2 -23 1 -23 1 -23 0 -24 0 -24 0 -25 -1 -26 -1 -25 -2 -25 -3 -27 -3 -25 -3 -25 -4 -25 -3 -25 -3 -25 -3 -24 -3 -25 -2 -25 -2 -24 -1 -25 -1 -24 -2 -25 -1 -27 -1 -26 0 ],2024-09-25_22-01-08-408
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,97919575,0,30,0,0,98.0846,128,[30 -32 1 0 6 22 6 21 6 20 6 20 7 20 7 19 7 18 8 18 8 18 8 18 8 17 7 17 8 17 8 17 7 17 8 17 7 17 7 16 6 16 6 15 6 14 5 14 5 14 4 14 4 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 18 6 18 6 19 5 19 5 20 5 20 5 21 5 22 4 22 4 22 3 23 3 23 3 22 3 22 3 22 3 22 3 22 4 22 4 22 5 22 5 21 5 21 5 22 6 21 6 22 6 21 ],2024-09-25_22-01-09-8
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,97985994,0,30,0,0,98.1511,128,[30 -32 1 0 -25 0 -23 0 -22 1 -23 1 -22 2 -22 2 -21 2 -21 2 -21 2 -20 3 -20 3 -20 3 -20 3 -20 3 -20 3 -19 3 -19 3 -18 2 -18 2 -17 2 -17 1 -16 1 -16 1 -15 1 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 2 -21 1 -21 1 -21 0 -21 0 -22 -1 -23 -1 -23 -1 -24 -1 -24 -2 -24 -2 -25 -3 -23 -3 -24 -3 -23 -3 -24 -3 -23 -2 -23 -2 -24 -2 -24 -2 -23 -1 -23 0 -23 0 -24 -1 -24 0 -23 0 ],2024-09-25_22-01-09-76
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,98106219,0,30,0,0,98.2713,128,[30 -32 1 0 18 -16 17 -16 16 -16 16 -16 15 -16 15 -16 14 -16 14 -16 14 -16 14 -16 13 -16 13 -16 13 -16 12 -16 12 -16 12 -16 12 -15 12 -15 12 -14 11 -13 12 -13 11 -12 11 -12 11 -12 11 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -15 15 -15 16 -16 16 -15 16 -15 17 -15 17 -15 18 -15 19 -15 19 -15 20 -14 20 -15 19 -14 20 -14 19 -14 20 -14 18 -14 19 -14 18 -15 19 -15 18 -15 18 -16 18 -16 18 -16 18 -16 17 -16 ],2024-09-25_22-01-09-197
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-34,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,98412783,0,30,0,0,98.5778,128,[30 -32 1 0 -19 -12 -19 -12 -18 -12 -18 -11 -19 -11 -18 -11 -18 -10 -18 -9 -18 -10 -19 -9 -18 -9 -18 -9 -18 -9 -18 -9 -17 -9 -17 -9 -17 -9 -16 -9 -15 -10 -15 -9 -14 -9 -13 -9 -13 -9 -13 -9 -12 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -8 -18 -9 -19 -10 -18 -10 -18 -10 -18 -11 -18 -12 -19 -12 -19 -13 -19 -13 -19 -14 -19 -15 -18 -14 -18 -14 -18 -14 -18 -14 -18 -14 -18 -13 -18 -13 -19 -13 -18 -12 -19 -13 -18 -12 -19 -13 -20 -13 -20 -12 ],2024-09-25_22-01-09-503
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,98555086,0,30,0,0,98.7202,128,[30 -32 1 0 -20 12 -18 12 -18 11 -18 12 -17 12 -17 12 -16 12 -15 12 -16 12 -16 12 -16 12 -15 11 -15 12 -15 12 -14 12 -14 11 -14 11 -14 11 -14 11 -14 10 -13 9 -13 9 -13 8 -13 8 -13 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 10 -16 10 -17 10 -17 10 -17 10 -18 10 -19 10 -19 10 -20 10 -20 9 -21 8 -21 8 -21 8 -21 8 -20 8 -21 9 -19 9 -20 9 -20 10 -20 10 -19 10 -19 10 -19 10 -20 10 -20 11 -19 11 ],2024-09-25_22-01-09-645
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,98555257,0,30,0,0,98.7259,128,[30 -32 1 0 23 -9 22 -10 21 -9 21 -9 21 -9 20 -10 20 -10 19 -10 18 -11 18 -11 18 -12 18 -11 18 -11 17 -11 18 -10 17 -10 18 -10 17 -9 17 -9 16 -8 16 -8 15 -8 15 -8 15 -7 15 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -9 19 -8 19 -8 20 -8 20 -7 21 -8 21 -7 22 -7 23 -7 23 -7 23 -6 24 -6 23 -6 24 -6 23 -6 23 -6 22 -7 22 -7 23 -7 23 -7 22 -8 23 -8 22 -8 22 -9 23 -9 22 -9 ],2024-09-25_22-01-09-650
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,98555455,0,30,0,0,98.7314,128,[30 -32 1 0 -24 -9 -23 -8 -23 -8 -23 -7 -22 -7 -22 -7 -22 -6 -21 -6 -22 -5 -22 -5 -21 -5 -21 -5 -21 -4 -21 -5 -20 -4 -21 -4 -20 -5 -19 -5 -19 -6 -18 -5 -18 -5 -17 -6 -16 -6 -16 -6 -15 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -5 -20 -6 -22 -7 -21 -7 -21 -8 -22 -8 -22 -9 -23 -9 -23 -10 -22 -11 -23 -11 -23 -12 -22 -11 -23 -11 -22 -11 -23 -11 -22 -10 -22 -10 -23 -10 -23 -10 -22 -9 -23 -9 -23 -9 -23 -9 -24 -10 -24 -9 ],2024-09-25_22-01-09-657
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,98555663,0,30,0,0,98.7374,128,[30 -32 1 0 -15 20 -13 19 -14 19 -13 19 -11 19 -12 19 -11 19 -10 19 -11 19 -11 19 -10 18 -10 18 -10 18 -9 18 -9 17 -10 18 -9 17 -9 17 -9 17 -9 16 -9 15 -9 15 -10 14 -10 14 -9 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 17 -12 17 -13 17 -13 17 -14 17 -14 17 -15 18 -15 18 -15 19 -17 18 -18 18 -18 18 -17 17 -17 17 -17 17 -17 18 -16 17 -16 18 -16 18 -16 19 -14 18 -14 19 -15 19 -15 19 -16 20 -14 19 ],2024-09-25_22-01-09-663
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,98556056,0,30,0,0,98.7432,128,[30 -32 1 0 -13 19 -11 19 -11 17 -11 17 -10 17 -10 17 -9 17 -9 17 -9 17 -8 17 -8 17 -8 17 -8 17 -8 17 -8 16 -8 16 -8 16 -8 15 -8 15 -8 14 -8 13 -8 13 -8 13 -8 13 -8 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 16 -9 17 -10 16 -10 16 -10 16 -11 17 -12 17 -12 17 -13 18 -13 18 -14 18 -14 17 -14 17 -14 17 -14 16 -14 17 -13 17 -13 17 -13 17 -13 18 -12 17 -12 18 -12 17 -12 18 -12 19 -12 18 ],2024-09-25_22-01-09-668
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,98556236,0,30,0,0,98.7489,128,[30 -32 1 0 16 13 16 13 16 12 16 12 16 12 16 11 15 11 16 11 16 10 16 10 16 9 15 10 16 10 15 10 15 10 15 9 14 10 14 10 13 10 12 10 12 9 11 9 11 9 11 9 10 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 8 16 9 16 10 16 10 16 10 17 12 16 12 17 13 17 13 16 13 17 14 16 14 16 14 16 14 16 14 16 14 15 14 15 13 16 14 16 14 16 13 16 13 16 13 17 14 18 14 18 13 ],2024-09-25_22-01-09-673
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,98556434,0,30,0,0,98.7541,128,[30 -32 1 0 1 -23 0 -22 1 -21 0 -21 0 -21 0 -21 0 -20 -1 -20 -1 -20 -2 -20 -2 -20 -2 -19 -2 -19 -2 -19 -2 -19 -2 -19 -1 -18 -1 -18 -1 -18 0 -17 0 -16 0 -15 0 -15 0 -15 1 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -19 0 -19 0 -20 0 -20 1 -20 1 -21 1 -21 2 -22 2 -22 3 -22 3 -23 3 -23 3 -22 3 -22 4 -22 3 -22 3 -21 3 -22 3 -22 3 -22 2 -22 2 -22 1 -22 1 -22 1 -23 1 -22 ],2024-09-25_22-01-09-679
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,98571616,0,30,0,0,98.7596,128,[30 -32 1 0 -24 -5 -24 -5 -23 -6 -23 -5 -23 -4 -23 -4 -22 -3 -22 -3 -21 -3 -22 -3 -22 -3 -21 -2 -22 -2 -21 -2 -21 -2 -20 -2 -20 -3 -20 -2 -19 -3 -18 -3 -18 -3 -17 -3 -16 -4 -16 -4 -16 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -4 -21 -5 -21 -5 -21 -6 -21 -6 -22 -6 -22 -7 -23 -7 -23 -8 -23 -8 -23 -9 -24 -9 -23 -9 -23 -10 -23 -9 -23 -9 -23 -9 -22 -8 -24 -8 -24 -8 -23 -7 -24 -7 -23 -7 -23 -7 -24 -7 -25 -7 ],2024-09-25_22-01-09-685
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,98571806,0,30,0,0,98.7655,128,[30 -32 1 0 -24 -4 -23 -4 -23 -4 -23 -4 -23 -3 -23 -3 -21 -2 -22 -2 -22 -2 -22 -2 -22 -1 -21 -1 -21 -1 -21 -1 -21 -2 -21 -2 -20 -2 -20 -2 -19 -3 -18 -3 -18 -3 -17 -3 -17 -3 -17 -3 -16 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -2 -21 -2 -22 -3 -21 -4 -22 -4 -22 -4 -23 -5 -23 -5 -24 -6 -23 -6 -24 -7 -24 -7 -24 -7 -24 -7 -23 -7 -24 -7 -23 -7 -23 -6 -23 -6 -24 -7 -23 -5 -24 -5 -24 -5 -24 -5 -25 -5 -24 -5 ],2024-09-25_22-01-09-691
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,98572012,0,30,0,0,98.7714,128,[30 -32 1 0 2 -25 1 -24 1 -24 1 -24 0 -23 0 -23 0 -22 -1 -22 -1 -22 -1 -22 -2 -22 -2 -21 -2 -21 -1 -21 -1 -21 -1 -21 -1 -20 -1 -20 0 -20 -1 -18 0 -18 0 -17 0 -17 1 -17 1 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 0 -21 1 -22 1 -22 2 -22 2 -23 2 -23 3 -24 3 -24 4 -24 5 -24 5 -25 5 -23 5 -24 5 -24 5 -24 4 -23 4 -24 4 -24 3 -24 3 -24 2 -24 3 -24 2 -25 2 -25 2 -25 ],2024-09-25_22-01-09-696
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,98572184,0,30,0,0,98.7768,128,[30 -32 1 0 -19 16 -17 16 -17 16 -16 15 -16 16 -16 16 -15 16 -14 16 -14 16 -14 16 -13 17 -13 16 -13 16 -13 16 -12 15 -13 16 -13 15 -13 14 -13 14 -12 13 -12 12 -12 12 -12 11 -12 11 -12 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 14 -15 14 -16 14 -16 14 -17 14 -17 14 -18 14 -19 14 -19 14 -20 14 -20 14 -21 14 -20 13 -20 14 -20 13 -20 14 -19 14 -19 14 -19 14 -19 14 -18 14 -18 15 -18 15 -18 16 -18 16 -18 16 ],2024-09-25_22-01-09-702
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,98572392,0,30,0,0,98.7827,128,[30 -32 1 0 -4 24 -3 23 -3 22 -2 22 -2 22 -2 22 -1 21 -1 21 0 21 -1 21 0 21 0 20 0 21 0 20 0 20 0 20 0 19 -1 19 -1 19 -1 18 -1 17 -1 16 -2 16 -2 16 -2 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 19 -3 20 -3 21 -4 21 -4 21 -4 22 -4 22 -5 22 -6 23 -6 23 -7 23 -8 23 -7 22 -7 23 -7 22 -7 23 -6 22 -6 22 -5 23 -5 23 -4 22 -4 23 -4 23 -4 23 -4 24 -4 23 ],2024-09-25_22-01-09-707
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,98572582,0,30,0,0,98.788,128,[30 -32 1 0 -1 25 0 23 0 23 0 22 1 22 1 22 1 21 2 21 2 21 2 21 2 21 2 21 2 20 2 20 2 19 2 20 2 19 1 19 1 18 1 18 0 17 0 17 0 16 -1 16 -1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 19 1 20 1 21 0 21 0 21 -1 21 -1 23 -1 23 -1 23 -2 24 -3 24 -3 24 -3 23 -4 23 -4 23 -3 23 -3 22 -2 23 -2 23 -2 24 -1 23 -1 23 -1 23 -1 23 -1 24 0 23 ],2024-09-25_22-01-09-712
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,98606002,0,30,0,0,98.7931,128,[30 -32 1 0 -24 0 -24 0 -23 0 -23 1 -22 2 -22 2 -21 1 -21 2 -21 2 -21 2 -21 3 -20 3 -21 3 -20 3 -20 2 -20 2 -20 2 -19 1 -19 1 -18 1 -17 1 -17 1 -16 0 -16 0 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 3 -21 2 -22 2 -22 1 -22 1 -23 0 -24 0 -24 0 -25 0 -24 -1 -25 -1 -25 -2 -24 -2 -24 -3 -24 -2 -25 -2 -24 -2 -24 -2 -24 -1 -24 -1 -24 -1 -24 0 -23 -1 -24 -1 -25 0 -25 1 ],2024-09-25_22-01-09-718
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,98725086,0,30,0,0,98.8902,128,[30 -32 1 0 -23 -3 -22 -1 -21 -2 -21 -1 -21 0 -21 0 -20 0 -20 0 -20 0 -20 0 -20 1 -19 1 -20 1 -19 1 -19 1 -19 1 -18 0 -18 0 -17 0 -17 -1 -16 -1 -16 -1 -15 -1 -15 -1 -14 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 1 -19 0 -20 -1 -20 -1 -20 -2 -21 -2 -21 -2 -22 -3 -22 -3 -22 -4 -23 -4 -23 -5 -22 -5 -23 -5 -22 -5 -23 -4 -22 -4 -22 -4 -22 -4 -22 -3 -22 -3 -22 -3 -22 -2 -22 -3 -23 -2 -22 -2 ],2024-09-25_22-01-09-815
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,98953232,0,30,0,0,99.1183,128,[30 -32 1 0 25 -8 24 -8 23 -7 24 -8 23 -9 22 -9 21 -9 22 -9 21 -9 21 -10 21 -10 20 -9 20 -10 20 -10 20 -9 20 -9 20 -9 19 -8 19 -8 18 -7 18 -7 17 -7 17 -6 17 -6 16 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -9 21 -8 22 -8 22 -7 22 -7 24 -7 24 -7 25 -6 26 -6 26 -6 26 -5 27 -5 26 -4 26 -4 26 -4 26 -4 25 -5 25 -6 25 -6 26 -6 25 -7 25 -7 24 -6 25 -7 26 -7 26 -8 ],2024-09-25_22-01-10-43
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-36,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,99255590,0,30,0,0,99.4207,128,[30 -32 1 0 20 -8 19 -8 19 -8 19 -8 19 -9 18 -8 17 -9 17 -9 17 -9 17 -10 16 -10 16 -9 16 -9 16 -9 15 -9 16 -9 16 -8 15 -8 15 -7 14 -7 14 -7 13 -6 13 -6 13 -6 12 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -8 17 -8 18 -8 18 -8 18 -7 19 -7 20 -7 20 -7 21 -6 21 -6 22 -6 22 -6 21 -5 21 -5 21 -5 21 -5 20 -6 20 -6 21 -6 21 -6 20 -7 20 -7 20 -7 20 -7 21 -8 20 -8 ],2024-09-25_22-01-10-345
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-36,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,99365999,0,30,0,0,99.5311,128,[30 -32 1 0 0 25 1 24 1 23 1 23 2 23 2 22 2 21 3 21 3 21 4 21 4 21 4 20 4 20 4 20 4 19 4 20 4 19 3 19 3 19 3 18 2 17 2 16 2 16 1 16 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 21 0 21 0 22 0 22 -1 22 -1 23 -2 24 -2 24 -2 24 -3 24 -3 24 -4 25 -3 24 -3 24 -4 23 -3 24 -2 24 -2 24 -2 24 -2 24 -1 23 -1 24 -1 24 0 24 0 25 1 24 ],2024-09-25_22-01-10-455
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-36,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,99390429,0,30,0,0,99.5555,128,[30 -32 1 0 -25 -1 -25 -1 -23 0 -24 0 -24 1 -23 0 -22 1 -22 1 -22 1 -22 2 -21 2 -21 2 -21 2 -20 2 -21 2 -21 3 -20 1 -20 1 -19 1 -18 1 -17 0 -17 1 -17 0 -17 0 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 0 -23 0 -23 -1 -23 -1 -22 -1 -24 -2 -24 -2 -25 -2 -25 -3 -25 -4 -25 -4 -26 -4 -25 -5 -25 -4 -25 -4 -25 -5 -25 -4 -24 -4 -25 -3 -25 -3 -25 -2 -24 -2 -24 -2 -25 -2 -26 -2 -26 -1 ],2024-09-25_22-01-10-480
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,99491232,0,30,0,0,99.6563,128,[30 -32 1 0 14 20 15 20 15 18 15 18 15 18 15 18 15 16 15 16 15 16 15 16 15 15 15 15 15 15 15 15 15 16 15 15 14 15 13 14 13 15 12 14 11 14 11 14 11 13 10 14 9 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 15 14 16 14 17 13 17 13 17 13 18 13 19 14 20 14 21 13 21 13 22 13 22 13 21 12 21 12 21 12 22 12 20 12 20 13 21 14 21 14 19 14 20 14 20 15 20 16 20 16 19 ],2024-09-25_22-01-10-581
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,99674071,0,30,0,0,99.8391,128,[30 -32 1 0 -23 2 -22 2 -21 2 -21 2 -21 3 -21 3 -20 4 -19 4 -20 4 -19 5 -19 5 -19 5 -19 5 -18 5 -18 5 -19 5 -18 4 -17 4 -17 4 -16 3 -16 3 -16 3 -15 3 -15 2 -15 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 1 -19 1 -21 1 -20 0 -21 0 -21 0 -22 -1 -22 -1 -23 -1 -23 -2 -23 -2 -23 -2 -22 -3 -23 -2 -22 -2 -23 -2 -22 -1 -22 -1 -22 -1 -23 0 -22 0 -22 1 -22 0 -22 1 -23 1 -22 1 ],2024-09-25_22-01-10-764
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,99847061,0,30,0,0,100.012,128,[30 -32 1 0 -2 23 -1 22 -1 21 -1 21 0 21 0 21 0 20 1 20 1 20 1 20 1 20 1 19 2 19 2 19 2 18 2 19 1 18 1 18 1 17 0 17 1 16 0 16 0 15 -1 15 -1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 19 -1 19 -2 20 -2 20 -2 20 -3 21 -3 21 -3 22 -4 22 -5 22 -5 22 -6 23 -6 22 -6 22 -5 21 -5 22 -5 21 -4 22 -4 22 -4 23 -3 22 -2 22 -3 22 -3 22 -3 23 -2 22 ],2024-09-25_22-01-10-936
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,99915339,0,30,0,0,100.08,128,[30 -32 1 0 -5 -21 -5 -20 -5 -20 -5 -20 -5 -19 -6 -19 -6 -18 -6 -18 -6 -18 -6 -18 -6 -18 -7 -17 -7 -17 -6 -17 -6 -17 -6 -17 -5 -17 -5 -16 -5 -16 -5 -15 -4 -15 -4 -14 -3 -14 -3 -14 -3 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -18 -6 -18 -6 -19 -5 -19 -5 -19 -4 -20 -4 -20 -4 -20 -4 -21 -3 -21 -3 -21 -2 -22 -2 -22 -2 -22 -2 -21 -3 -21 -3 -21 -3 -21 -3 -21 -4 -21 -4 -20 -4 -20 -4 -21 -4 -20 -4 -21 -4 -21 ],2024-09-25_22-01-11-6
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,100037847,0,30,0,0,100.203,128,[30 -32 1 0 24 -2 23 -2 23 -2 22 -3 22 -4 21 -4 21 -4 20 -4 21 -5 21 -5 20 -6 20 -5 20 -6 19 -5 20 -5 19 -5 19 -5 19 -4 18 -4 17 -4 17 -4 16 -3 16 -3 15 -3 15 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -3 21 -2 22 -2 22 -1 22 -1 23 0 23 0 24 0 24 1 24 1 24 2 25 2 24 2 24 2 23 2 24 2 23 1 23 1 24 1 24 0 23 0 23 -1 23 -1 23 -1 24 -1 24 -1 ],2024-09-25_22-01-11-127
