CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094264468,0,94,0,0,1094.44,128,[94 -32 5 0 16 -1 25 -3 25 -6 16 -3 10 -10 5 0 12 -15 10 -7 11 -12 1 -10 5 -3 4 -6 16 3 8 -3 1 -7 -2 5 2 -4 -7 0 -4 2 -11 5 -15 3 -4 10 -12 4 -10 2 -14 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -10 -5 -9 8 -7 6 -3 7 -12 -1 -17 10 -6 21 -4 10 -6 16 -4 15 -7 19 -6 26 -4 31 0 39 -6 27 2 36 6 30 5 31 12 26 13 20 7 32 1 23 4 24 -2 22 -14 19 -4 ],2025-05-07_19-47-54-192
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-87,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094265329,0,161,0,0,1094.44,128,[-95 16 10 0 4 22 1 20 -1 21 6 25 2 23 8 11 5 8 1 12 1 14 6 3 5 0 10 1 7 8 0 -2 9 8 4 -3 9 -4 -4 -2 1 0 -2 -1 -7 -8 -11 -6 1 -13 -3 -8 -3 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 13 -2 15 -2 4 -2 11 1 18 7 8 4 13 -11 20 -5 29 -12 28 -12 17 -11 26 -5 26 -17 26 -18 18 -20 26 -15 22 -15 26 -13 23 -16 22 -15 24 -14 23 -7 27 -10 20 -12 35 ],2025-05-07_19-47-54-198
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-88,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094265586,0,208,0,0,1094.45,128,[-48 0 13 0 11 19 8 17 7 22 7 13 5 8 7 12 9 13 7 9 4 4 8 3 7 1 4 -1 4 -6 1 2 -4 1 -1 -2 0 -4 4 -7 -4 -2 -4 -3 -1 -3 -8 -5 -7 -7 -4 -7 -8 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 8 3 -2 3 5 8 8 7 4 10 9 9 7 10 12 11 17 8 28 -3 19 1 23 7 19 1 25 -4 22 -1 29 0 30 -3 26 4 22 2 25 -6 22 -2 24 -3 24 3 22 9 23 12 26 ],2025-05-07_19-47-54-202
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-87,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094266910,0,94,0,0,1094.45,128,[94 -32 5 0 -5 -19 -7 -17 -5 -10 -9 -19 -11 -17 -16 -14 -13 -8 -7 -4 -13 -8 -9 -3 -9 -8 -1 -6 3 0 -1 -2 1 -1 -1 3 1 0 -4 -2 0 9 2 7 2 8 -3 4 1 9 2 9 1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 3 -8 -9 -3 -5 -4 -4 -13 -9 -13 -13 -11 -4 -17 -11 -19 -20 -9 -17 -13 -25 -9 -11 -6 -21 -8 -23 -7 -22 -8 -16 -12 -27 -5 -22 6 -32 -6 -33 -3 -24 -6 -24 -2 -24 -3 -22 -6 -24 -10 -21 ],2025-05-07_19-47-54-208
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094293912,0,217,0,0,1094.46,128,[-39 -112 13 0 11 -7 15 -6 12 -6 18 -8 14 -7 18 -7 21 -7 22 -7 21 -3 22 -5 23 -7 26 -5 23 -7 24 -11 24 -8 21 -8 17 -9 14 -10 14 -6 10 -5 5 -2 3 -4 -1 -5 -4 1 -8 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -28 -18 -30 -22 -34 -24 -31 -26 -31 -27 -31 -27 -29 -28 -28 -26 -25 -25 -25 -23 -22 -18 -24 -18 -21 -10 -17 -13 -18 -8 -17 -7 -11 -4 -15 2 -12 4 -11 5 -12 7 -11 7 -11 5 -11 3 -12 5 -11 ],2025-05-07_19-47-54-217
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094294245,0,161,0,0,1094.47,128,[-95 16 10 0 -7 -8 -7 -12 -4 -16 -1 -18 -3 -18 0 -19 -2 -21 -3 -22 -4 -25 -5 -25 -2 -24 -5 -25 -5 -26 -4 -23 -4 -25 -4 -25 -7 -21 -6 -18 -4 -17 -5 -15 -6 -10 -5 -4 -1 -1 -2 2 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 18 -31 20 -31 19 -29 22 -29 25 -27 27 -32 28 -29 23 -29 25 -25 23 -24 21 -21 17 -20 14 -19 10 -17 10 -15 4 -16 4 -15 1 -12 1 -15 -3 -7 -8 -12 -5 -13 -7 -13 -11 -11 -11 -11 -11 ],2025-05-07_19-47-54-223
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094294501,0,141,0,0,1094.47,128,[-115 -48 8 0 -7 -17 -7 -10 2 -14 7 -19 6 -20 10 -17 5 -21 8 -18 12 -21 12 -20 18 -23 16 -23 10 -23 12 -22 11 -21 11 -21 9 -22 8 -16 2 -13 4 -16 1 -10 0 -4 -1 -1 -7 -1 -2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 1 -38 6 -38 8 -38 8 -37 9 -37 12 -39 10 -39 11 -39 11 -33 14 -31 9 -26 6 -25 0 -21 2 -15 0 -16 -6 -13 -2 -15 -1 -11 -7 -6 -13 -4 -10 -9 -11 -7 -14 -4 -8 -9 -12 -4 -12 ],2025-05-07_19-47-54-228
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094294730,0,208,0,0,1094.48,128,[-48 0 13 0 -2 -10 -1 -17 0 -13 1 -16 5 -19 9 -15 8 -19 7 -22 9 -20 10 -22 10 -25 9 -24 10 -22 6 -22 5 -23 7 -21 2 -17 0 -21 2 -15 0 -13 -2 -12 0 -6 -2 -1 0 3 -1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -38 -2 -34 0 -37 -1 -39 1 -39 5 -38 3 -36 8 -34 8 -36 9 -35 8 -31 11 -26 1 -24 1 -21 4 -21 -3 -18 -5 -16 -1 -11 -2 -14 -4 -12 -10 -8 -14 -6 -12 -8 -14 -5 -12 -7 -15 -2 -11 ],2025-05-07_19-47-54-234
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094295051,0,94,0,0,1094.48,128,[94 -32 5 0 -5 18 0 16 -9 12 -7 10 -8 14 -8 16 -11 22 -13 21 -14 19 -12 17 -7 20 -12 26 -11 25 -14 25 -6 19 -9 18 -8 21 -5 14 -1 16 3 9 0 10 -4 4 2 -2 -4 -1 1 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 14 32 14 34 6 37 8 37 6 36 5 36 4 35 1 32 6 33 1 28 -2 24 5 18 8 23 3 21 4 13 6 11 6 10 5 8 6 7 8 0 11 4 13 3 12 2 12 -1 13 -2 13 ],2025-05-07_19-47-54-239
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094295220,0,94,0,0,1094.49,128,[94 -32 5 0 -8 4 -12 7 -11 -1 -16 3 -13 3 -14 4 -15 0 -24 1 -18 -2 -22 -2 -22 5 -23 -1 -23 -1 -21 -1 -24 3 -18 3 -18 1 -14 0 -11 0 -8 4 -6 2 -4 1 0 -2 2 4 4 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 24 16 25 16 23 21 23 20 27 23 25 26 24 22 21 19 17 17 19 18 17 13 18 10 17 9 16 8 9 9 8 2 9 0 7 0 9 -4 8 -3 8 -7 7 -9 10 -7 5 -11 7 -8 1 ],2025-05-07_19-47-54-244
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094295389,0,131,0,0,1094.49,128,[-125 48 8 0 -7 -11 -7 -10 -7 -11 -6 -15 -6 -17 -7 -15 -5 -20 -3 -21 -7 -21 -8 -22 -6 -21 -6 -28 -8 -24 -7 -21 -8 -23 -6 -22 -7 -19 -8 -14 -7 -14 -5 -11 -7 -5 -3 -3 -4 -1 3 1 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 19 -28 19 -26 22 -28 26 -27 29 -22 27 -26 27 -26 27 -23 26 -18 25 -18 22 -15 18 -16 20 -17 13 -18 13 -16 8 -15 4 -14 1 -11 -2 -13 -1 -11 -5 -14 -7 -9 -9 -13 -4 -13 -8 -12 -8 ],2025-05-07_19-47-54-250
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094295606,0,151,0,0,1094.5,128,[-105 112 9 0 6 10 2 14 0 14 3 17 1 18 -1 18 0 22 0 20 -2 23 -1 23 -1 25 1 27 2 27 -1 28 -2 24 3 20 2 20 1 18 4 12 1 10 0 8 0 6 2 -2 2 -3 -1 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 -18 29 -19 28 -21 29 -25 28 -26 29 -26 28 -27 25 -28 23 -24 24 -23 21 -21 21 -21 18 -17 18 -15 15 -11 17 -5 12 -3 10 -4 9 2 10 0 12 6 7 6 12 8 13 9 7 8 8 9 ],2025-05-07_19-47-54-256
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-87,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094329840,0,205,0,0,1094.51,128,[-51 -48 12 0 10 -1 6 0 7 -3 -9 -9 -6 -7 -4 -1 -11 -1 -10 7 -10 3 -18 6 -16 2 -21 1 -25 6 -22 0 -18 -1 -24 -2 -17 -8 -21 -5 -20 -12 -12 -16 -13 -14 -8 -14 -5 -18 -5 -6 -3 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 9 4 3 3 11 1 10 7 12 5 10 12 13 9 11 8 18 16 10 16 11 15 10 21 12 18 12 18 15 30 19 25 2 25 12 17 13 23 8 22 19 14 4 28 -5 16 9 16 -2 15 -10 ],2025-05-07_19-47-54-261
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094343963,0,330,0,0,1094.51,128,[74 -95 20 0 -19 -23 -16 -10 -14 -15 -16 -18 -6 -10 -11 -12 -5 -6 -5 -9 -12 -4 -7 2 -8 2 -10 2 -5 1 3 -4 5 5 -3 6 2 -3 7 -4 4 0 9 1 8 -4 8 3 9 -1 13 -1 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -8 -11 -15 -9 -11 -1 -6 -9 -13 -8 -17 -9 -23 -8 -15 -14 -19 -4 -18 -7 -17 -10 -21 -6 -31 -8 -37 -5 -32 -3 -28 -5 -27 -11 -33 -13 -32 -7 -27 -5 -30 -16 -23 -13 -31 -15 -30 -15 -26 -15 -22 ],2025-05-07_19-47-54-267
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094344444,0,350,0,0,1094.52,128,[94 -31 21 0 24 1 23 -6 25 -1 8 -3 18 -2 26 -6 5 -10 9 -7 15 0 6 -6 10 2 2 0 -9 -7 -1 -3 -7 -9 -4 -3 -3 5 -5 6 -3 2 -4 3 -4 10 -7 7 -7 5 -15 5 -15 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 6 -3 9 -1 12 5 16 4 18 9 10 -1 12 1 29 5 16 7 20 7 16 2 28 7 27 14 30 16 34 8 34 14 26 12 32 4 25 11 28 9 24 9 27 13 26 -4 29 6 20 0 ],2025-05-07_19-47-54-272
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094347220,0,425,0,0,1094.52,128,[-87 -111 26 0 -2 1 5 1 6 9 -10 5 -5 3 -8 -2 -7 5 -16 2 -12 -8 -16 3 -16 0 -25 4 -16 -1 -16 -11 -32 -5 -26 -10 -23 -9 -19 -11 -9 -12 -15 -10 -19 -15 -4 -17 -3 -18 2 -11 1 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 1 -14 7 -14 3 -10 6 0 11 -10 9 -6 8 -7 18 -1 18 3 20 -1 22 -1 16 -2 18 4 24 8 26 4 34 20 27 16 27 6 25 18 27 16 15 13 22 15 14 12 23 12 21 10 19 ],2025-05-07_19-47-54-278
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094348735,0,361,0,0,1094.53,128,[105 -111 22 0 2 4 1 2 -8 11 9 12 -7 -5 6 -10 9 -7 4 -14 4 -14 5 -10 6 -18 7 -19 3 -24 9 -19 14 -24 9 -22 18 -27 24 -4 23 -16 21 -1 23 -2 21 -1 25 1 13 7 18 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -12 1 -8 -8 -13 -6 -8 -3 -17 -9 -17 -11 -11 -19 -1 -13 -14 -16 -7 -19 -10 -19 -14 -23 -1 -25 -2 -26 -4 -28 -3 -32 -1 -27 -7 -29 2 -19 14 -31 3 -22 9 -21 1 -23 20 -12 2 -15 3 ],2025-05-07_19-47-54-283
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094349511,0,381,0,0,1094.53,128,[125 -47 23 0 13 1 6 -11 -1 10 -2 -3 -7 2 -9 -1 -7 -13 -19 -6 -9 6 -16 -9 -18 -4 -29 -6 -19 -11 -23 -15 -28 -8 -20 -10 -26 -16 -16 -18 -14 -16 -15 -19 -13 -9 -9 -18 7 -12 -9 -11 -3 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -10 -3 -9 -10 -1 -13 1 -12 7 -11 5 -5 8 -16 1 -7 4 -8 18 -6 21 -9 20 -6 19 -3 22 -3 28 1 14 9 27 -5 24 4 20 4 26 9 27 3 24 3 28 0 22 1 12 2 18 ],2025-05-07_19-47-54-289
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094350086,0,94,0,0,1094.54,128,[94 -32 5 0 -17 -18 -16 -8 -13 -12 -23 -3 -9 -9 -4 6 -16 8 -9 4 -15 -2 -11 0 -6 -2 1 0 0 4 -6 -2 5 4 -4 1 -3 6 6 4 9 0 -1 4 7 -5 15 -5 0 -10 4 7 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -2 -10 -8 -9 -8 -8 -4 -10 -13 -17 -5 -15 -11 -25 -5 -14 -21 -9 -4 -16 -17 -14 -13 -20 -12 -27 -28 -22 -24 -16 -16 -14 -20 -29 -19 -22 -24 -14 -28 -19 -20 -26 -22 -22 -24 -26 -11 -31 -25 -22 -8 ],2025-05-07_19-47-54-295
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094351233,0,398,0,0,1094.54,128,[-114 -31 24 0 -2 20 3 23 9 15 -7 25 -1 23 5 11 17 13 -3 16 7 3 7 9 6 -6 0 3 0 5 3 -4 5 1 2 -11 4 -6 1 -2 1 -2 -7 -1 -2 -6 1 -18 -4 -11 5 -10 9 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 2 9 5 -1 3 6 4 5 7 16 10 3 15 2 7 8 11 8 11 -1 11 6 19 7 32 4 35 -6 25 4 33 0 28 4 40 3 25 0 31 2 39 -11 27 -7 33 -2 42 5 29 -2 20 ],2025-05-07_19-47-54-299
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094352051,0,418,0,0,1094.55,128,[-94 33 26 0 -9 -21 -9 -24 -8 -16 -6 -11 1 -20 -4 -11 -8 -2 -13 -5 -5 0 -6 -10 4 5 -12 1 -10 -2 2 7 -2 -1 -1 0 -8 0 -4 -1 -4 10 8 3 0 9 6 6 1 3 12 9 1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -12 4 -9 -11 -7 -11 -9 -6 -2 -14 -8 -17 -1 -13 -16 -21 -10 -22 -1 -17 -6 -20 -5 -26 -1 -29 -1 -32 -12 -38 -2 -29 -10 -28 10 -33 -16 -28 3 -25 7 -26 -3 -32 -13 -28 -10 -31 -11 -24 ],2025-05-07_19-47-54-305
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-88,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094352652,0,425,0,0,1094.55,128,[-87 -111 26 0 -27 7 -21 -8 -28 -3 -19 -4 -15 -12 -12 -6 -14 -1 -8 1 -7 13 -3 10 -4 8 -10 4 0 5 -2 10 8 0 -2 4 -3 3 11 3 6 -2 9 -4 2 0 8 1 9 6 14 -3 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 5 -5 -3 -11 2 -11 -2 -20 -3 -10 -6 -10 2 -17 -13 -15 -9 -15 -11 -20 -10 -21 -5 -26 -9 -29 -18 -24 -12 -27 -13 -30 -26 -24 -17 -20 -19 -21 -15 -21 -12 -23 -11 -33 -9 -29 -11 -25 -13 -28 -11 ],2025-05-07_19-47-54-311
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094354489,0,98,0,0,1094.56,128,[98 32 6 0 -14 -7 -10 -1 -7 -6 0 4 2 -5 2 -8 4 -5 10 -9 12 -2 8 -5 14 -3 12 -5 13 -5 19 3 24 2 28 4 21 4 16 5 22 15 16 17 20 8 3 15 -1 15 5 10 -8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -12 9 -15 -5 -10 1 -10 -5 -16 1 -11 -6 -19 -6 -14 -6 -20 -13 -11 -20 -17 -16 -17 -17 -16 -25 -13 -26 -19 -17 -18 -20 -16 -24 -27 -31 -21 -23 -13 -15 -8 -19 0 -17 -7 -17 -4 -21 -9 -19 1 ],2025-05-07_19-47-54-316
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094355477,0,521,0,0,1094.57,128,[9 -110 32 0 3 4 -4 2 1 10 8 5 3 -7 -7 0 0 -3 11 -11 -12 -7 3 -18 -6 -11 -1 -20 2 -21 -6 -21 -1 -17 5 -21 -1 -26 -3 -19 5 -23 6 -24 14 -20 6 -6 4 -21 3 -7 6 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -7 9 -4 7 -8 4 1 -4 -7 0 -16 4 -9 -6 -17 7 -16 6 -3 -18 -16 -3 -21 -8 -7 -5 -15 -21 -17 -13 -8 -21 -12 -19 -10 -12 -9 -9 -5 -19 8 -15 -5 -27 -1 -11 11 -8 5 -17 4 ],2025-05-07_19-47-54-322
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094356214,0,501,0,0,1094.57,128,[-11 81 31 0 -14 1 -3 -9 -5 -8 5 0 17 -10 -3 1 10 2 27 0 7 6 2 -15 14 -8 10 4 27 0 17 5 22 -3 26 4 36 4 18 15 20 25 13 14 19 10 17 16 2 20 -3 19 4 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 3 13 -3 7 -9 10 -4 19 -17 5 -20 6 -17 -1 -17 15 -8 13 -3 6 -23 -9 -39 -10 -36 1 -34 -7 -39 2 -30 -11 -29 -7 -31 -9 -31 -12 -29 -15 -34 -12 -17 -10 -28 -16 -14 0 -8 -3 -16 ],2025-05-07_19-47-54-327
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094362296,0,94,0,0,1094.58,128,[94 -32 5 0 9 17 3 16 7 17 8 14 10 11 0 12 5 10 0 5 6 12 0 11 9 0 14 4 0 -7 -1 -9 9 -10 5 -7 -5 -5 3 0 -5 2 -6 -5 0 -14 -3 -14 -5 -10 -4 -11 -3 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 7 -1 13 5 11 11 7 5 6 12 4 18 3 16 5 14 9 21 0 18 9 21 6 28 9 26 4 26 0 38 3 26 0 34 -2 36 11 27 4 25 13 28 10 26 8 13 5 23 7 27 ],2025-05-07_19-47-54-331
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094396295,0,108,0,0,1094.58,128,[108 -64 6 0 -14 -6 -13 -9 -13 -9 -13 -10 -14 -12 -13 -12 -12 -15 -13 -17 -13 -17 -17 -13 -17 -15 -14 -16 -14 -17 -12 -19 -12 -16 -14 -14 -12 -15 -13 -13 -9 -13 -9 -12 -4 -9 -5 -8 -3 -1 2 -3 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 19 -20 21 -21 25 -20 27 -21 29 -19 30 -16 32 -17 28 -19 30 -15 32 -13 31 -10 27 -11 23 -12 20 -16 16 -14 15 -12 12 -10 6 -11 4 -12 3 -16 4 -13 1 -14 -1 -14 -3 -17 -2 -18 -4 ],2025-05-07_19-47-54-338
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094396480,0,330,0,0,1094.59,128,[74 -95 20 0 -14 -3 -14 -8 -17 -6 -14 -5 -16 -9 -17 -8 -19 -15 -18 -13 -18 -15 -18 -12 -20 -15 -21 -10 -16 -12 -17 -12 -18 -10 -15 -11 -13 -10 -12 -13 -13 -9 -10 -6 -11 -6 -6 -7 -3 -4 3 -4 1 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 21 -18 28 -19 26 -17 28 -15 31 -16 31 -17 32 -12 31 -12 31 -10 27 -11 29 -10 28 -10 25 -8 18 -6 15 -8 16 -11 12 -12 4 -14 8 -13 7 -15 5 -11 2 -13 0 -18 2 -13 -2 -16 2 ],2025-05-07_19-47-54-344
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094399765,0,418,0,0,1094.59,128,[-94 33 26 0 8 7 11 7 8 9 11 9 9 14 10 12 9 14 11 12 7 17 11 17 12 16 15 17 14 17 10 15 16 13 13 15 13 11 8 9 8 8 7 6 5 8 3 2 0 4 -2 3 -2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -16 24 -17 23 -16 25 -21 22 -26 21 -25 19 -25 21 -26 17 -26 21 -27 18 -24 19 -23 13 -22 10 -17 10 -14 10 -11 11 -11 10 -8 13 -7 8 -2 10 -3 7 3 13 0 13 1 13 1 9 5 ],2025-05-07_19-47-54-349
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094404763,0,205,0,0,1094.6,128,[-51 -48 12 0 10 -7 11 -9 9 -10 14 -6 15 -8 15 -4 20 -5 16 -5 19 -8 18 -6 23 -6 19 -7 17 -10 21 -3 18 -7 19 -8 14 -7 15 -5 12 -5 8 1 10 -2 6 -1 5 2 0 4 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -25 -10 -25 -14 -26 -15 -29 -13 -27 -18 -29 -21 -29 -25 -23 -20 -29 -19 -28 -17 -24 -17 -25 -16 -19 -11 -21 -12 -15 -13 -13 -7 -15 -3 -15 -6 -13 -4 -11 -2 -14 -1 -12 0 -13 5 -14 3 -9 8 -9 ],2025-05-07_19-47-54-355
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094475587,0,158,0,0,1094.64,128,[-98 -32 9 0 15 5 18 10 8 10 16 4 15 9 11 -1 10 -1 9 -2 8 -8 7 -3 4 -2 -3 -7 -2 -5 0 -5 -3 -3 1 -3 -13 -1 -10 -7 -7 -7 -11 -3 -13 1 -16 2 -13 -4 -14 1 -15 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 1 12 1 9 3 7 3 12 10 8 4 9 7 12 8 13 11 16 15 10 11 21 23 16 15 18 18 12 26 15 24 23 23 21 27 18 23 18 21 15 23 17 24 16 19 17 18 25 18 17 18 ],2025-05-07_19-47-54-398
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094475840,0,190,0,0,1094.65,128,[-66 -32 11 0 -20 -13 -20 -14 -20 -11 -17 -9 -11 0 -9 -6 -18 -4 -2 -4 -7 7 -6 3 -5 10 -10 9 3 -2 1 0 -3 7 0 0 14 0 7 3 5 2 6 4 10 3 6 1 11 10 11 2 14 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 1 -15 -3 -10 -2 -12 -2 -16 -4 -13 -1 -8 -2 -19 -8 -19 -5 -20 -11 -22 -4 -27 -15 -22 -15 -27 -21 -23 -12 -20 -23 -28 -19 -30 -9 -17 -21 -24 -26 -23 -29 -16 -16 -22 -22 -28 -21 -22 -17 -26 -12 ],2025-05-07_19-47-54-404
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-87,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1094476388,0,210,0,0,1094.65,128,[-46 32 13 0 -9 -12 -17 -9 -9 -21 -20 -14 -7 -7 -5 -11 -5 -1 -8 2 -2 1 -2 -2 -7 1 0 2 -1 5 0 9 4 0 -3 10 5 0 1 8 -7 7 5 3 1 7 2 5 3 11 8 14 4 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -4 0 -8 -2 -7 -5 -9 0 -14 -11 -12 1 -10 -9 -18 -9 -17 -7 -19 -11 -29 -14 -26 -15 -19 -21 -21 -17 -20 -13 -25 -24 -18 -34 -26 -23 -14 -25 -15 -31 -24 -21 -15 -17 -17 -20 -13 -17 -22 -11 ],2025-05-07_19-47-54-409
