CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015583671,0,124,0,0,2015.77,128,[124 -64 7 0 -8 -7 2 -2 9 -2 13 -10 7 1 15 8 13 3 13 3 24 8 20 7 23 12 25 9 20 19 22 15 15 20 18 18 18 21 12 24 9 23 5 16 1 23 2 19 1 18 -6 20 -2 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 9 4 3 6 10 4 16 -5 13 -11 14 -4 19 -9 16 -15 15 -11 22 -15 9 -17 14 -21 8 -25 7 -25 15 -25 6 -23 3 -25 2 -27 -4 -28 0 -30 5 -26 10 -29 -5 -26 7 -19 4 -23 ],2025-05-07_20-03-15-505
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015629605,0,140,0,0,2015.8,128,[-116 -64 8 0 2 16 -2 17 -6 18 -6 16 -3 17 -5 19 -6 22 -6 22 -4 25 -4 26 -5 26 -2 24 -2 24 -2 28 -1 25 -1 21 0 22 0 20 1 14 1 13 0 9 0 4 -3 1 0 -1 -5 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 -3 33 -4 33 -5 33 -6 34 -7 36 -9 34 -8 33 -10 29 -10 27 -10 25 -10 23 -6 23 -5 20 -2 16 -2 12 1 11 3 11 3 8 7 8 9 7 9 8 10 0 9 3 12 3 12 2 14 ],2025-05-07_20-03-15-534
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015629833,0,120,0,0,2015.8,128,[120 -128 7 0 -6 14 -11 14 -9 14 -9 12 -13 16 -13 15 -16 16 -16 14 -15 18 -17 21 -15 20 -16 21 -15 25 -18 20 -19 19 -12 19 -9 16 -8 15 -5 14 -6 10 -2 6 -5 2 -4 1 -2 -2 -2 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 13 29 13 31 12 31 12 35 9 33 8 32 9 34 5 32 6 27 8 28 2 22 5 19 7 18 5 15 6 11 7 6 9 5 9 3 10 3 11 3 14 -2 11 0 13 -2 14 -2 15 -4 16 ],2025-05-07_20-03-15-538
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015630034,0,120,0,0,2015.81,128,[120 -128 7 0 10 17 3 14 5 18 8 20 7 24 6 20 8 23 6 24 12 26 8 26 12 23 14 27 7 28 11 18 9 27 12 21 11 25 9 19 7 13 6 10 4 8 2 3 -2 2 -5 -2 -5 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 -22 28 -22 25 -24 28 -26 29 -27 28 -27 22 -29 26 -30 22 -25 26 -28 20 -22 15 -20 17 -19 15 -19 16 -12 11 -9 9 -6 11 -3 7 1 8 4 5 7 14 9 13 11 8 5 10 7 14 7 ],2025-05-07_20-03-15-543
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015630235,0,140,0,0,2015.81,128,[-116 -64 8 0 17 0 17 4 19 -3 17 0 20 0 18 3 20 2 22 6 22 3 24 3 28 0 23 -2 25 0 23 -6 18 0 26 -6 17 1 17 -5 13 -4 10 -3 8 -1 4 -2 1 2 -3 0 -7 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 3 -30 1 -38 -4 -33 -6 -38 -3 -33 -6 -34 -3 -32 -8 -31 -10 -34 -6 -29 -4 -26 -9 -21 1 -22 1 -18 4 -15 -1 -10 6 -12 4 -12 10 -11 8 -5 11 -10 11 -7 13 -5 11 -4 16 -1 ],2025-05-07_20-03-15-548
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015630464,0,246,0,0,2015.82,128,[-10 96 15 0 16 4 15 4 17 3 19 5 20 5 18 8 22 7 23 8 27 9 23 8 26 7 25 6 24 6 18 4 19 2 23 -3 20 4 14 2 12 2 10 1 8 0 3 -2 1 3 -1 2 -8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -31 7 -31 3 -36 4 -32 4 -37 1 -34 0 -36 2 -38 -3 -33 -3 -30 3 -27 2 -23 0 -24 4 -19 2 -17 3 -14 8 -8 8 -8 8 -9 10 -6 9 -3 6 -5 11 -2 12 -5 15 -2 18 -3 ],2025-05-07_20-03-15-553
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015630833,0,124,0,0,2015.82,128,[124 -64 7 0 13 -6 16 -4 18 -4 12 -1 19 0 22 -2 22 1 21 -1 21 -4 28 -6 25 -8 24 -4 24 -3 24 -6 24 -6 21 -3 20 -5 16 -5 13 3 10 -4 7 -4 6 -1 0 -1 -3 3 -8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -28 -13 -28 -15 -29 -15 -32 -17 -32 -19 -32 -21 -32 -18 -31 -17 -27 -20 -25 -13 -21 -12 -21 -12 -22 -8 -17 -6 -14 -2 -14 1 -14 2 -9 3 -14 6 -9 8 -8 12 -5 10 -5 10 -6 14 -7 11 -8 ],2025-05-07_20-03-15-559
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015631042,0,94,0,0,2015.83,128,[94 -32 5 0 -2 -16 -1 -19 2 -17 3 -20 2 -19 3 -21 4 -20 5 -23 4 -25 3 -26 3 -24 1 -27 2 -27 2 -24 2 -24 0 -22 -1 -19 -2 -20 -1 -17 -1 -14 0 -10 0 -6 2 -4 2 1 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 2 -31 3 -34 4 -34 6 -34 10 -35 9 -33 11 -32 11 -30 11 -29 8 -27 8 -24 7 -17 3 -18 4 -17 0 -14 -1 -14 -4 -10 -5 -9 -6 -8 -10 -7 -10 -7 -10 -7 -10 -6 -13 -4 -11 -3 -17 ],2025-05-07_20-03-15-564
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015631211,0,253,0,0,2015.83,128,[-3 -48 15 0 18 -5 12 -3 15 -1 17 -2 21 0 19 3 19 0 22 -1 21 -3 23 0 25 -1 24 -3 26 -3 24 -4 24 -5 20 -3 20 -4 18 -1 13 -3 9 -2 6 -3 5 -2 1 1 -3 1 -2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -27 -14 -30 -16 -30 -17 -31 -18 -28 -20 -31 -22 -29 -19 -27 -18 -25 -20 -26 -17 -21 -12 -20 -11 -20 -11 -16 -5 -15 -2 -16 -1 -12 1 -10 3 -10 3 -8 11 -9 6 -7 9 -9 10 -9 12 -8 10 -5 ],2025-05-07_20-03-15-570
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015631592,0,400,0,0,2015.84,128,[-112 1 25 0 0 15 -2 15 -1 16 -2 19 -3 22 -2 22 -2 21 -5 21 -3 25 0 26 -3 23 -3 27 1 27 -1 25 0 21 0 25 3 20 2 20 1 16 -1 13 -1 7 1 4 -1 1 -2 0 -3 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 -7 32 -10 31 -11 30 -12 32 -14 30 -15 30 -16 28 -18 28 -18 24 -13 22 -11 23 -9 17 -7 16 -8 16 -4 14 -1 13 2 12 1 6 3 9 9 6 8 7 8 5 9 7 13 5 12 4 13 ],2025-05-07_20-03-15-575
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015632169,0,108,0,0,2015.84,128,[108 -64 6 0 0 -35 2 -32 -1 -41 3 -45 -4 -44 6 -53 2 -47 3 -48 0 -53 1 -57 0 -57 -1 -64 -4 -66 -3 -61 -2 -57 -3 -45 -13 -50 -9 -37 -5 -31 -4 -25 -1 -29 -2 -11 -1 -6 9 4 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -70 -3 -65 -7 -69 -2 -77 -11 -74 5 -82 9 -82 9 -81 7 -66 12 -70 16 -66 22 -57 19 -67 3 -15 27 -59 5 -62 -8 -24 -14 -17 1 -12 -15 -23 -15 -19 -27 -13 -17 -8 -20 -5 -38 -10 -29 -16 -39 ],2025-05-07_20-03-15-582
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015690318,0,98,0,0,2015.86,128,[98 32 6 0 10 3 -3 7 -1 11 -12 12 -10 3 -16 7 -15 6 -15 10 -24 1 -20 14 -29 8 -24 7 -25 19 -28 6 -24 2 -29 6 -21 6 -27 -2 -29 -2 -23 -2 -24 1 -23 -5 -21 -9 -18 -17 -13 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -3 -9 3 -12 -3 -13 -1 -10 6 -10 8 -8 6 -7 15 -13 13 -7 15 -5 17 -3 22 4 25 2 17 -6 29 1 38 4 19 1 23 -4 32 4 17 13 26 10 22 12 22 12 28 12 7 13 18 ],2025-05-07_20-03-15-593
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015692220,0,253,0,0,2015.86,128,[-3 -48 15 0 -2 -5 -12 -13 5 -11 5 -11 15 -5 8 -7 20 -11 22 -5 16 2 25 -13 32 -16 24 -6 22 -5 25 -10 33 -8 34 -5 30 1 20 5 27 2 32 6 21 5 20 12 15 17 17 16 10 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 5 5 2 8 0 10 1 18 2 10 3 20 -10 20 -12 23 -7 21 -22 23 -20 18 -21 16 -29 9 -29 16 -22 6 -28 -3 -29 1 -29 -6 -35 0 -33 -6 -31 -6 -23 -12 -22 -10 -16 -11 -14 -9 -22 ],2025-05-07_20-03-15-598
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015692600,0,273,0,0,2015.87,128,[17 17 17 0 -13 -4 -11 -1 -6 -5 -2 -5 1 -13 2 -4 -3 -9 -1 -22 -4 -21 7 -19 3 -27 -4 -25 4 -27 8 -23 4 -28 8 -16 8 -26 9 -20 12 -13 17 -12 17 -12 10 -11 15 -11 16 -7 16 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -5 7 -7 8 -10 6 -6 6 -11 -4 -13 -1 -18 -6 -21 -9 -20 -4 -12 -19 -19 -12 -20 -14 -17 -21 -9 -20 -14 -20 -8 -25 -16 -17 -6 -27 -8 -16 1 -19 -10 -10 -3 -24 -3 -13 1 -17 8 -15 1 ],2025-05-07_20-03-15-605
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015699948,0,604,0,0,2015.87,128,[92 -62 37 0 6 3 1 2 3 10 1 6 -1 13 -1 6 -5 14 -1 23 -4 16 -7 18 -12 29 -5 21 -8 20 -14 25 -8 20 -13 22 -17 26 -21 19 -14 13 -18 11 -18 9 -15 3 -17 10 -18 0 -16 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 10 -8 6 -4 10 -6 6 -3 11 4 9 7 19 3 17 5 15 15 19 4 21 5 23 16 18 14 20 17 10 25 12 25 10 22 10 22 9 19 6 23 7 23 -2 23 6 22 -1 23 -3 12 -2 ],2025-05-07_20-03-15-610
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-83,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015700797,0,624,0,0,2015.88,128,[112 2 39 0 0 1 -7 6 -3 2 -8 -2 0 -7 -13 -13 -9 -10 -2 -16 -16 -17 -9 -20 -13 -19 -10 -21 -10 -26 -4 -15 -9 -27 -5 -21 -7 -24 4 -21 11 -25 3 -18 10 -14 10 -19 9 -18 13 -11 12 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 -5 -11 -2 -7 -7 -3 -7 -3 -11 -8 -18 -6 -23 -7 -21 -9 -19 -6 -14 0 -20 -1 -26 7 -17 8 -21 13 -22 14 -25 10 -18 16 -24 16 -13 16 -15 15 -17 16 -14 17 -11 10 -12 16 -15 12 ],2025-05-07_20-03-15-615
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015717872,0,148,0,0,2015.88,128,[-108 64 9 0 8 -11 1 -6 5 -4 4 2 8 6 7 3 14 14 7 19 9 17 17 14 10 14 11 29 14 22 14 25 10 25 6 28 9 23 4 18 -1 24 2 20 -5 20 -7 19 -13 14 -15 11 -10 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 5 2 8 7 4 8 7 7 4 14 0 13 1 17 -7 15 -2 23 -7 22 -8 20 -9 20 -5 23 -6 22 -15 20 -17 13 -10 17 -16 18 -13 18 -16 16 -21 14 -20 15 -23 4 -19 12 -17 6 -13 ],2025-05-07_20-03-15-621
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015731597,0,98,0,0,2015.9,128,[98 32 6 0 -7 9 -5 13 -6 4 -13 0 -14 7 -15 10 -22 10 -27 4 -22 10 -18 8 -29 5 -24 8 -23 10 -24 7 -20 10 -22 12 -17 12 -12 8 -12 6 -8 5 -5 5 -4 -1 -1 -2 1 -3 2 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 22 16 25 17 24 20 26 19 21 20 22 21 20 21 19 19 18 18 18 19 17 17 17 15 15 10 12 9 12 7 11 5 9 1 12 3 11 3 14 1 12 -5 9 0 5 0 13 -3 13 -5 3 ],2025-05-07_20-03-15-634
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015731770,0,98,0,0,2015.9,128,[98 32 6 0 14 -1 12 1 17 1 16 1 15 2 20 2 24 6 22 4 24 3 27 4 26 2 25 4 25 4 28 0 24 0 23 1 19 2 18 1 15 -1 11 1 8 -2 3 1 1 2 -4 2 -7 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -31 -5 -32 -9 -34 -11 -32 -11 -32 -12 -29 -13 -33 -13 -31 -12 -30 -13 -28 -9 -23 -8 -24 -9 -22 -6 -20 -4 -19 -6 -15 0 -15 1 -15 0 -10 3 -10 1 -10 6 -11 7 -7 7 -7 8 -4 13 -6 ],2025-05-07_20-03-15-639
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015731943,0,94,0,0,2015.91,128,[94 -32 5 0 -4 -11 -12 -13 -8 -15 -8 -16 -9 -20 -9 -21 -11 -18 -11 -22 -7 -30 -9 -27 -14 -24 -14 -26 -16 -26 -13 -24 -14 -23 -13 -20 -12 -24 -9 -17 -8 -14 -8 -12 -4 -7 0 -5 0 -5 3 -1 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 18 -27 17 -28 16 -27 20 -24 24 -28 24 -23 23 -26 27 -23 23 -20 23 -20 19 -15 18 -16 18 -15 15 -18 13 -13 7 -13 7 -10 6 -12 4 -12 1 -13 0 -11 -2 -10 -3 -10 -4 -11 -5 -10 -5 ],2025-05-07_20-03-15-646
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015732112,0,86,0,0,2015.91,128,[86 96 5 0 10 -8 9 -14 12 -9 12 -11 15 -9 19 -13 17 -14 15 -13 19 -15 18 -18 20 -18 15 -22 17 -15 20 -20 16 -16 15 -18 10 -15 15 -16 10 -12 5 -9 3 -10 6 -4 2 -1 -1 4 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -17 -27 -18 -27 -16 -31 -17 -30 -13 -32 -12 -30 -14 -32 -15 -29 -14 -29 -12 -24 -6 -27 -7 -22 -10 -19 -8 -17 -11 -15 -13 -13 -11 -8 -8 -7 -10 -9 -10 -7 -17 -5 -14 -2 -13 0 -13 0 -10 5 -6 ],2025-05-07_20-03-15-651
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015732269,0,94,0,0,2015.92,128,[94 -32 5 0 -2 -13 3 -16 6 -17 3 -17 5 -18 5 -21 7 -25 8 -22 5 -24 8 -26 5 -26 6 -31 2 -28 4 -27 2 -27 7 -25 4 -21 6 -21 3 -15 2 -11 3 -9 2 -3 0 -1 2 1 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 -2 -32 0 -32 1 -31 2 -33 3 -35 1 -31 2 -34 6 -32 7 -29 8 -26 6 -25 9 -19 4 -21 -1 -20 -2 -13 -1 -12 -3 -13 -3 -6 -1 -13 -8 -11 -9 -10 -11 -5 -12 -4 -10 -6 -15 -6 -12 ],2025-05-07_20-03-15-657
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015732438,0,253,0,0,2015.93,128,[-3 -48 15 0 12 -5 14 -1 16 -3 18 -2 21 0 18 -1 19 0 26 -3 25 0 25 -7 28 -4 26 -4 28 -5 24 -5 24 -4 21 -4 19 -3 16 -4 15 -3 11 -3 8 -3 3 1 3 1 -4 1 -4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -30 -14 -28 -15 -29 -17 -29 -21 -29 -18 -31 -20 -29 -20 -27 -20 -27 -17 -24 -17 -21 -15 -21 -13 -18 -9 -21 -6 -19 -4 -17 -4 -15 -3 -13 -1 -16 2 -11 3 -13 9 -11 7 -11 7 -10 11 -9 7 -7 ],2025-05-07_20-03-15-663
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015732819,0,273,0,0,2015.93,128,[17 17 17 0 3 13 5 15 3 11 6 16 4 18 4 22 1 20 4 22 1 27 9 24 4 29 10 28 9 28 8 26 8 25 7 23 6 17 3 18 3 15 5 11 3 9 -3 2 1 4 -3 -2 -3 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 -9 28 -15 28 -14 33 -16 28 -16 28 -20 30 -16 27 -16 24 -20 25 -18 25 -17 18 -18 17 -14 16 -10 16 -8 15 -5 11 -4 12 -6 14 0 12 0 9 5 10 5 5 6 7 5 11 8 5 9 ],2025-05-07_20-03-15-667
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015733224,0,604,0,0,2015.94,128,[92 -62 37 0 -4 13 -4 14 -6 15 -4 16 -7 19 -8 20 -6 20 -8 24 -8 24 -5 24 -8 26 -5 26 -7 28 -5 24 -2 25 -5 22 -4 20 -5 18 -3 15 -1 12 -4 8 -3 1 -3 1 -2 -3 -4 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 2 32 1 31 -3 34 -3 33 -4 33 -5 30 -8 30 -5 33 -5 28 -6 28 -7 25 -5 21 -4 17 -2 19 -1 16 3 15 2 12 1 9 1 10 7 7 8 5 9 5 6 4 9 3 10 3 10 ],2025-05-07_20-03-15-672
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015734073,0,624,0,0,2015.94,128,[112 2 39 0 4 -9 5 -13 10 -14 9 -18 11 -21 11 -23 8 -21 15 -19 12 -22 11 -27 12 -25 13 -25 7 -27 8 -26 7 -25 7 -23 5 -21 3 -19 3 -16 4 -13 1 -10 4 -5 1 -1 1 3 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 -7 -28 -6 -33 -4 -30 -2 -33 -2 -33 -3 -34 0 -31 -1 -31 -1 -33 3 -28 -1 -29 -3 -22 -3 -24 -3 -21 -5 -20 -5 -11 -6 -13 -4 -9 -9 -7 -6 -4 -12 -6 -9 -4 -13 -2 -14 -4 -15 0 -13 ],2025-05-07_20-03-15-678
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015734946,0,148,0,0,2015.95,128,[-108 64 9 0 11 3 16 6 13 5 21 9 16 9 17 14 16 10 20 12 22 12 23 13 29 7 24 9 26 11 24 10 25 8 22 10 20 7 18 5 12 7 11 4 7 0 3 1 1 2 -2 0 -7 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -29 7 -26 8 -34 7 -29 3 -32 7 -34 2 -32 2 -32 3 -32 0 -29 1 -29 5 -26 1 -25 2 -20 4 -17 4 -14 6 -7 8 -8 7 -6 7 -13 10 -1 7 -3 7 -4 13 -7 15 -4 8 0 ],2025-05-07_20-03-15-683
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015759923,0,165,0,0,2015.95,128,[-91 80 10 0 1 8 1 1 -10 -1 -8 -3 -13 -3 -7 4 -12 -4 -15 -2 -14 -13 -21 -17 -8 -20 -25 -17 -28 -22 -20 -15 -20 -15 -19 -23 -15 -25 -15 -19 -16 -26 -4 -20 -11 -24 -7 -17 -6 -20 4 -20 1 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -4 -3 -16 -6 -8 -6 -2 -8 -8 -16 -8 -17 -5 -22 -4 -19 1 -24 -6 -18 4 -25 13 -23 6 -16 18 -22 16 -23 14 -15 16 -24 25 -8 11 -8 23 -5 22 -12 24 -6 20 -8 28 -2 22 -10 11 ],2025-05-07_20-03-15-689
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-83,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015776408,0,128,0,0,2015.96,128,[-128 0 8 0 0 3 3 -5 4 2 -5 5 0 1 -4 4 -2 -1 -14 19 -11 16 -13 10 -11 12 -9 16 -17 18 -10 15 -13 13 -15 18 -17 11 -7 10 -18 9 -14 3 -18 4 -16 5 -24 5 -15 -7 -14 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -6 -9 2 -4 4 -9 -5 0 -5 -11 16 -8 4 1 11 -9 4 -15 7 -4 21 -12 12 1 20 -8 15 7 20 7 26 3 21 5 21 6 13 7 11 20 16 18 13 4 9 12 7 16 5 11 6 ],2025-05-07_20-03-15-694
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015789807,0,124,0,0,2015.96,128,[124 -64 7 0 -9 1 -11 7 -9 -3 -7 4 -9 -3 -10 -7 -11 -7 -12 -13 -19 -12 -16 -20 -20 -16 -10 -15 -15 -14 -15 -19 -13 -26 -13 -25 -15 -22 -4 -24 -3 -21 0 -28 1 -20 -2 -17 4 -23 4 -13 10 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -9 1 -12 1 -9 -4 -1 -12 -3 -4 -6 -4 0 -16 -7 -14 -5 -23 0 -25 -7 -21 -5 -25 -3 -26 4 -22 5 -18 -5 -24 7 -27 18 -17 11 -21 13 -12 19 -21 25 -18 20 -9 18 -11 9 -9 19 ],2025-05-07_20-03-15-700
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015806783,0,98,0,0,2015.97,128,[98 32 6 0 8 -4 12 -1 8 4 11 4 -3 9 6 17 5 15 7 19 6 18 5 19 5 24 1 31 9 21 1 21 -2 28 -2 25 -5 26 -6 26 -9 23 -9 18 -7 16 -14 18 -19 13 -15 13 -17 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 4 -5 13 4 7 10 9 14 8 19 9 2 8 13 4 17 6 18 8 23 9 30 5 24 -3 22 -2 28 0 24 -3 31 -3 27 -2 31 -7 24 -10 19 -13 15 -12 22 -17 16 -9 15 -1 ],2025-05-07_20-03-15-709
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015806956,0,734,0,0,2015.98,128,[-34 -30 45 0 -2 19 -1 5 0 10 -11 9 -7 8 -10 8 -15 -2 -22 2 -24 -1 -29 6 -31 4 -29 2 -27 5 -28 7 -34 2 -36 6 -29 3 -30 -7 -26 -6 -25 -8 -23 -10 -20 -13 -13 -13 -7 -15 -6 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -13 -5 -8 -3 -10 -1 -13 2 -15 7 -7 9 -18 13 -17 11 -17 17 -18 20 -14 18 -16 30 -11 24 -7 27 -4 28 4 25 2 28 14 34 -1 26 7 23 10 25 1 28 13 24 18 17 10 21 ],2025-05-07_20-03-15-715
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2015821583,0,158,0,0,2015.99,128,[-98 -32 9 0 11 3 15 -2 12 1 4 5 8 2 10 1 14 12 14 12 13 14 12 14 13 17 13 20 15 26 13 23 19 17 18 23 14 31 11 18 6 20 3 24 5 17 4 19 -11 18 -3 14 -11 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 6 -4 6 -2 7 -2 10 -1 14 3 9 4 8 10 19 11 11 15 16 17 17 16 10 19 9 19 5 29 6 27 9 25 5 25 -4 25 -4 22 -4 18 -10 22 -10 14 -13 19 -7 14 -9 17 -9 ],2025-05-07_20-03-15-724
