CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1357940057,0,94,0,0,1358.11,128,[94 -32 5 0 -18 17 -16 19 -13 14 -11 7 -14 15 -6 10 -10 3 -1 10 0 -1 -2 -4 3 5 4 3 0 -2 6 -5 4 -7 3 -4 1 -2 3 -11 7 -1 10 -8 2 -11 3 -8 9 -11 -2 -2 7 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 10 -5 5 -14 9 -8 14 -4 7 -8 12 -11 15 -8 13 -10 18 -12 23 -7 30 -16 21 -15 26 -17 23 -20 23 -28 21 -30 27 -25 29 -26 32 -27 23 -31 18 -23 24 -21 25 -26 27 -16 23 -18 17 ],2025-05-07_19-52-17-868
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1357941329,0,98,0,0,1358.11,128,[98 32 6 0 5 -13 11 -4 0 0 8 3 7 3 5 6 0 17 3 15 4 21 -2 17 -5 29 -4 24 -4 33 -6 33 2 33 -6 33 -8 28 -16 29 -14 21 -19 22 -19 10 -16 10 -23 9 -22 9 -20 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 10 -9 9 -5 8 0 10 9 11 5 11 5 12 4 12 18 16 19 14 19 11 22 8 24 17 25 13 22 11 31 1 32 0 33 -3 31 -8 34 -3 37 -4 28 -5 20 -3 22 -6 19 -2 19 -2 ],2025-05-07_19-52-17-872
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1357943238,0,205,0,0,1358.12,128,[-51 -48 12 0 1 -14 2 -9 5 -2 5 -1 10 5 12 2 12 9 16 10 10 11 8 1 12 9 17 10 21 20 14 7 12 26 11 22 13 25 10 21 10 16 9 27 5 16 0 23 1 22 -7 12 -3 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 11 -4 12 3 7 2 10 6 6 13 6 13 2 20 2 10 0 13 -5 17 -5 18 -1 11 -3 20 -8 23 -14 20 -14 22 -14 23 -20 25 -22 20 -19 4 -11 12 -22 13 -23 6 -25 -3 -20 8 -18 ],2025-05-07_19-52-17-899
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1357943555,0,128,0,0,1358.12,128,[-128 0 8 0 -4 -1 0 2 2 -1 8 -10 0 -2 5 -2 10 -4 10 -8 13 -7 12 1 22 4 20 -4 24 -5 27 4 29 3 22 10 25 3 19 19 22 10 15 12 7 15 8 19 8 10 5 17 2 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 12 8 7 7 4 2 14 6 17 10 11 9 2 7 17 10 16 10 9 13 19 16 21 20 25 22 26 18 33 14 30 23 3 11 9 2 7 17 10 16 10 9 13 1 29 18 23 12 28 15 17 8 20 ],2025-05-07_19-52-17-902
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1358004602,0,117,0,0,1358.17,128,[117 80 7 0 10 -1 8 3 7 -1 8 8 6 8 9 7 5 9 9 15 9 21 8 22 7 22 12 24 11 26 12 23 12 24 9 22 11 17 14 19 7 12 6 8 4 6 4 6 -1 2 -1 -4 -5 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -37 -1 -37 -2 -37 -5 -41 -6 -39 -4 -36 -5 -36 -7 -32 -7 -30 -6 -26 -6 -20 -7 -17 -3 -15 -1 -11 -1 -12 3 -6 6 -5 7 2 9 0 9 -4 15 0 12 -3 12 -5 14 -7 12 -4 12 -3 ],2025-05-07_19-52-17-933
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1358004799,0,137,0,0,1358.18,128,[-119 -112 8 0 -13 5 -6 4 -7 5 -11 5 -16 4 -12 -1 -17 2 -19 3 -20 -2 -26 -1 -27 -3 -27 -1 -33 0 -29 1 -28 4 -30 2 -25 -6 -22 2 -19 3 -13 6 -10 0 -2 4 1 1 5 -2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 9 38 9 40 9 39 13 43 7 40 9 36 6 34 7 25 4 29 4 26 3 17 0 16 6 8 3 9 5 2 3 0 7 -1 6 -4 12 -5 15 -6 10 -5 12 -5 13 -7 17 -7 14 -2 16 ],2025-05-07_19-52-17-937
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1358005024,0,117,0,0,1358.18,128,[117 80 7 0 13 0 7 -2 5 1 9 1 9 11 7 13 7 12 10 18 14 19 12 18 14 26 13 26 12 25 14 29 15 23 12 26 12 23 12 11 10 9 7 10 2 6 1 3 5 -3 0 -4 -2 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -33 -24 -33 -28 -33 -26 -34 -31 -29 -23 -33 -26 -29 -24 -29 -27 -26 -16 -21 -17 -19 -7 -13 -12 -15 -6 -17 -5 -14 1 -8 5 -5 13 1 15 2 10 -8 22 -9 11 -12 21 -4 18 -9 11 -1 18 -6 ],2025-05-07_19-52-17-942
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1358005221,0,94,0,0,1358.19,128,[94 -32 5 0 -10 7 -8 5 -10 7 -16 0 -6 5 -16 3 -15 -1 -22 -6 -16 -6 -25 -9 -27 -8 -32 -11 -26 -14 -29 -10 -24 -11 -28 -14 -21 -7 -21 -5 -20 -7 -12 -6 -14 -5 -5 -5 -3 3 5 2 9 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 4 36 7 41 4 42 6 37 -1 41 6 39 -4 35 1 32 2 27 3 21 -1 15 6 17 1 11 4 12 4 -2 2 -1 11 3 3 -5 9 -10 10 -8 11 -12 12 -7 16 -6 18 -3 17 0 12 ],2025-05-07_19-52-17-948
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1358005390,0,94,0,0,1358.19,128,[94 -32 5 0 -13 2 -10 -6 -7 -7 -8 -4 -8 -10 -4 -18 -4 -16 -9 -17 -8 -21 -11 -22 -6 -28 -9 -28 -9 -22 -12 -28 -9 -27 -9 -26 -9 -22 -6 -19 -7 -19 -7 -10 -6 -6 -3 -6 -5 -2 -1 6 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 38 -1 43 5 38 3 42 5 42 6 37 4 35 6 38 6 31 -2 25 4 23 4 18 3 14 0 13 -3 7 -6 4 -2 0 -6 3 -11 1 -14 0 -15 1 -15 -3 -19 0 -20 -1 -17 0 -16 2 ],2025-05-07_19-52-17-954
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1358005559,0,128,0,0,1358.2,128,[-128 0 8 0 -7 -8 -9 -8 -1 -8 4 -10 6 -11 7 -19 5 -16 10 -14 12 -18 13 -18 9 -21 12 -18 17 -19 16 -21 15 -21 11 -21 13 -23 11 -17 10 -12 6 -11 -2 -8 -5 -3 -2 -1 -5 2 -5 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 28 -20 29 -19 31 -22 33 -18 35 -19 30 -16 32 -12 25 -13 25 -11 26 -10 20 -10 17 -9 13 -13 8 -13 3 -6 0 -8 -2 -8 -7 -7 -6 -11 -14 -10 -7 -13 -12 -9 -8 -4 -13 -8 -10 -6 -10 ],2025-05-07_19-52-17-960
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1358005772,0,205,0,0,1358.2,128,[-51 -48 12 0 8 -13 4 -8 2 -4 16 -3 10 2 14 -3 18 2 23 -2 24 1 24 4 30 0 29 2 30 2 28 2 28 6 24 -2 22 -2 21 -2 17 -4 9 2 15 -3 4 -2 1 -4 -6 -4 -8 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -40 -6 -42 -2 -44 -4 -45 -1 -43 -2 -37 -3 -42 -2 -33 -1 -31 -2 -29 -2 -26 6 -20 -4 -17 2 -13 -1 -8 -5 -2 -5 -8 -3 -2 -7 1 -13 2 -16 5 -15 -1 -12 3 -16 6 -15 2 -20 6 -16 ],2025-05-07_19-52-17-965
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1358006089,0,165,0,0,1358.21,128,[-91 80 10 0 6 -7 9 -7 6 -8 8 -5 10 -4 11 -2 18 -2 15 3 22 8 20 6 23 6 27 8 28 6 27 2 27 11 25 1 24 2 20 -2 17 2 14 2 8 -1 3 1 0 1 -5 -3 -9 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -40 -9 -42 -7 -42 -6 -43 -7 -42 -8 -41 -6 -42 -6 -35 -3 -34 -3 -33 -5 -27 -2 -20 -6 -19 -5 -12 -2 -8 -1 -5 -8 1 -9 3 -9 4 -14 3 -13 6 -14 9 -15 6 -10 6 -17 4 -16 6 -14 ],2025-05-07_19-52-17-970
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1358006350,0,185,0,0,1358.21,128,[-71 -112 11 0 -16 -2 -12 -2 -12 -1 -11 -3 -8 -5 -10 -11 -12 -14 -11 -18 -9 -18 -16 -17 -18 -22 -19 -24 -18 -24 -20 -20 -17 -19 -14 -19 -14 -14 -16 -14 -8 -14 -9 -11 -4 -5 -2 -3 -4 2 1 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 39 5 38 5 42 7 39 8 43 7 36 7 36 10 31 7 28 8 25 8 21 8 20 4 15 1 10 0 9 -7 5 -8 3 -13 4 -10 2 -14 4 -12 2 -16 0 -15 2 -17 2 -15 -3 -10 3 ],2025-05-07_19-52-17-975
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1358006639,0,94,0,0,1358.22,128,[94 -32 5 0 -6 14 -3 7 -4 1 -9 8 -14 4 -12 6 -15 5 -11 5 -20 -2 -20 3 -27 0 -23 1 -29 2 -28 0 -24 0 -22 -1 -21 0 -22 0 -13 -3 -12 3 -9 -5 -2 0 -2 2 5 1 8 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 -8 35 -10 39 -9 35 -7 40 -10 35 -11 38 -13 29 -12 30 -7 24 -10 21 -6 18 -8 12 -3 7 -4 7 -2 6 0 5 2 1 6 -4 10 -3 8 1 15 2 15 -1 13 -1 17 -2 15 -1 8 ],2025-05-07_19-52-17-981
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1358037815,0,124,0,0,1358.23,128,[124 -64 7 0 9 4 12 22 13 10 -1 16 5 12 6 7 3 0 5 4 14 -2 4 -6 7 6 7 1 4 1 -3 -2 2 3 -6 -6 -11 -3 -4 0 -6 -10 3 -2 0 -9 -4 3 -5 -8 -2 -1 -10 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 13 3 9 -2 4 5 8 14 10 -1 5 5 19 3 14 12 13 -1 22 9 20 5 22 11 24 10 21 10 30 11 37 7 24 10 38 9 32 7 27 13 24 8 32 11 25 5 26 9 21 6 30 ],2025-05-07_19-52-17-985
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1358055849,0,98,0,0,1358.23,128,[98 32 6 0 -2 -16 -3 -7 -4 -10 1 -8 5 -11 10 -7 19 -6 13 -6 16 -13 14 -7 19 -3 22 -10 25 -14 25 -4 31 -2 19 -2 28 3 24 -3 24 7 17 4 15 15 13 13 10 9 8 10 4 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 1 6 4 13 -1 11 -1 12 -4 14 -7 5 -15 7 -19 13 -16 11 -16 0 -21 1 -18 0 -22 5 -24 2 -29 -12 -19 -13 -18 -5 -30 -10 -31 -15 -18 -10 -18 -14 -18 -15 -22 -19 -15 -15 -14 -11 -15 ],2025-05-07_19-52-17-991
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1358074756,0,98,0,0,1358.24,128,[98 32 6 0 0 -2 -3 -9 -2 0 11 -3 4 -3 10 -3 10 -7 8 0 20 2 13 -7 20 -9 26 -4 27 -3 31 -1 31 7 33 2 23 5 27 13 21 18 22 17 15 19 8 17 10 17 6 20 4 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -2 12 -3 12 -3 14 -5 12 -9 7 -12 14 -19 15 -16 10 -18 6 -23 -1 -18 0 -24 0 -24 0 -27 -3 -31 -7 -29 -7 -32 -6 -28 -12 -36 -16 -24 -23 -26 -12 -28 -16 -21 -19 -13 -16 -19 -9 -14 ],2025-05-07_19-52-18-2
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1358089394,0,368,0,0,1358.26,128,[112 1 23 0 -9 -6 -10 -4 -11 -5 -6 -10 -9 -11 -6 -14 -5 -13 -2 -18 -3 -24 -5 -27 -5 -26 1 -28 -1 -27 -4 -30 -5 -26 0 -20 -7 -22 -7 -15 0 -12 -4 -10 -2 -4 -5 -2 -2 1 -1 5 4 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 39 3 42 3 40 7 43 6 41 4 40 2 40 4 36 4 35 2 28 5 27 1 18 3 19 -1 16 -5 12 -4 6 -8 1 -10 -2 -9 3 -16 5 -11 0 -9 2 -20 2 -14 -1 -17 0 -9 5 ],2025-05-07_19-52-18-17
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1358089927,0,388,0,0,1358.26,128,[-124 65 24 0 10 11 9 8 2 6 0 11 -1 6 0 17 -5 19 -7 21 -7 17 -9 20 -10 27 -7 27 -7 27 -7 23 -7 26 -4 25 -4 19 -5 20 -2 16 -5 11 -1 7 3 2 -2 0 -1 -7 1 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 -27 26 -28 29 -29 26 -34 27 -29 26 -33 21 -36 22 -31 22 -27 19 -27 16 -24 13 -16 9 -20 8 -13 12 -6 11 -1 8 1 8 1 11 5 11 5 14 2 15 6 11 6 10 5 14 4 13 6 ],2025-05-07_19-52-18-23
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1358090488,0,120,0,0,1358.27,128,[120 -128 7 0 1 -11 4 -9 9 -3 15 -4 11 1 16 -2 18 0 18 3 22 1 24 -1 28 3 28 2 30 1 28 -1 29 -1 23 -1 19 -2 21 -1 15 1 12 -3 5 -4 5 0 -4 0 -4 -2 -10 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 -26 -35 -23 -35 -23 -34 -21 -39 -22 -36 -18 -38 -17 -37 -15 -31 -13 -28 -15 -24 -15 -20 -9 -18 -9 -13 -7 -8 -6 -10 -13 -7 -12 0 -12 0 -13 0 -13 2 -12 1 -17 5 -16 4 -13 5 -12 8 -12 ],2025-05-07_19-52-18-28
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1358090689,0,94,0,0,1358.27,128,[94 -32 5 0 -1 -9 -4 -9 0 -7 9 -9 2 -10 2 -12 9 -14 12 -14 16 -17 19 -17 13 -18 16 -19 17 -20 18 -22 20 -26 15 -20 17 -20 11 -19 11 -14 6 -14 0 -2 2 -4 -2 -2 2 1 -7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 22 -36 25 -37 24 -36 26 -31 26 -32 22 -33 23 -29 22 -26 22 -28 18 -24 18 -17 16 -14 7 -13 8 -12 0 -13 -4 -14 -2 -10 -1 -13 -4 -12 -6 -6 -17 -12 -8 -12 -9 -15 -10 -11 -14 -11 -9 ],2025-05-07_19-52-18-34
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1358090858,0,94,0,0,1358.28,128,[94 -32 5 0 1 -9 2 -4 14 -8 12 -12 10 -7 14 -2 16 -1 20 -2 16 -5 27 0 24 -4 20 2 26 -4 27 -4 24 -2 24 -2 19 -6 17 -6 16 -3 11 -9 4 -1 1 -3 1 -3 -5 -5 -4 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 -9 -40 -15 -41 -19 -42 -13 -37 -16 -41 -8 -39 -9 -31 -8 -30 -10 -31 -8 -24 -10 -28 -4 -18 -6 -14 -5 -13 -3 -10 -9 -13 -10 -1 -4 2 -16 3 -17 -9 -14 1 -14 -3 -17 3 -18 -3 -11 2 -14 ],2025-05-07_19-52-18-39
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1358119490,0,253,0,0,1358.29,128,[-3 -48 15 0 13 -18 13 -15 11 -15 11 -14 3 -11 5 -7 0 -7 3 -2 5 -7 4 -5 -6 1 2 -2 -4 2 -5 2 3 7 -7 1 2 3 -1 9 -6 0 -7 11 -3 10 2 2 -2 11 2 5 -2 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -11 8 -14 6 -10 3 -7 10 -11 8 -10 8 -15 8 -19 7 -13 12 -21 15 -21 16 -16 13 -17 19 -22 20 -22 18 -20 21 -29 25 -21 24 -23 27 -19 11 -24 19 -17 21 -20 20 -30 18 -25 17 -23 ],2025-05-07_19-52-18-47
