CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1385329331,0,94,0,0,1385.5,128,[94 -32 5 0 -12 -16 -7 -12 -5 -12 -5 -3 2 -9 2 -10 9 -9 13 -11 14 -8 15 -12 18 -12 19 -10 17 -15 20 -17 15 -17 23 -17 19 -16 20 -15 14 -13 12 -12 8 -11 3 -6 0 0 1 0 -2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 19 -36 21 -33 20 -35 24 -32 28 -33 25 -31 24 -28 23 -28 24 -20 23 -23 18 -22 15 -17 9 -15 6 -9 1 -11 -3 -5 -5 -9 -7 -7 -14 -7 -10 -11 -12 -12 -17 -6 -20 -13 -18 -11 -17 -12 -17 ],2025-05-07_19-52-45-263
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1385329500,0,94,0,0,1385.51,128,[94 -32 5 0 1 -16 4 -11 6 -6 5 -5 3 -8 7 -4 9 0 7 5 7 2 16 3 22 13 15 8 21 8 21 7 22 12 20 9 16 2 17 2 14 6 13 0 8 4 7 2 3 -3 -1 -2 -7 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 -9 -35 -6 -36 -7 -38 -5 -38 -5 -34 -2 -38 0 -34 -1 -30 0 -29 -3 -26 -4 -24 -2 -22 -5 -14 -2 -14 -5 -6 -5 -3 -11 -1 -7 5 -13 4 -16 10 -17 6 -16 6 -18 8 -21 4 -20 1 -19 ],2025-05-07_19-52-45-267
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1385329669,0,331,0,0,1385.51,128,[75 -79 20 0 18 7 10 8 10 4 5 9 1 9 -3 4 -7 11 -3 13 -8 16 -9 12 -18 18 -18 23 -16 20 -22 21 -18 17 -17 20 -13 19 -17 16 -13 13 -7 14 -10 11 -3 3 -1 2 5 1 1 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -35 17 -34 13 -38 16 -41 8 -43 14 -37 14 -42 11 -38 11 -29 12 -26 7 -30 4 -24 5 -20 4 -16 10 -8 6 -5 13 4 13 -2 11 6 14 7 11 16 19 12 19 10 19 9 18 10 17 6 ],2025-05-07_19-52-45-272
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1385330154,0,351,0,0,1385.52,128,[95 -15 21 0 10 8 -1 7 1 11 -2 9 0 9 -7 5 -12 3 -12 1 -17 7 -18 6 -18 4 -20 6 -22 13 -23 6 -23 11 -24 12 -19 9 -20 14 -18 10 -14 13 -11 8 -6 2 -6 -1 5 4 3 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 -23 33 -21 32 -25 31 -33 32 -24 26 -26 27 -28 28 -26 26 -26 24 -27 18 -22 19 -18 13 -16 14 -10 6 -5 12 -4 7 1 12 8 5 13 10 12 5 13 10 14 7 12 10 18 9 19 6 18 ],2025-05-07_19-52-45-278
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1385330663,0,329,0,0,1385.52,128,[73 -111 20 0 13 0 16 -1 7 4 7 2 7 5 2 5 0 15 5 8 0 14 -1 17 -1 20 -1 26 2 23 -1 25 -2 25 -1 27 -2 23 5 17 -3 19 0 18 -2 13 0 10 -2 3 -2 -2 1 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -37 -13 -38 -11 -40 -14 -39 -16 -40 -13 -37 -14 -38 -16 -37 -15 -32 -12 -30 -14 -28 -12 -24 -11 -20 -4 -13 -3 -12 -2 -7 5 -5 12 -7 13 -3 13 -1 14 -4 20 -3 17 -3 21 0 17 -2 18 -3 ],2025-05-07_19-52-45-283
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1385331144,0,349,0,0,1385.53,128,[93 -47 21 0 -2 -18 -2 -16 -2 -13 0 -6 8 -8 7 -11 11 -3 12 -3 14 -4 21 1 23 -2 21 -2 28 0 25 -1 25 0 27 1 26 -1 23 -2 19 -3 17 -2 9 -2 4 1 5 -1 1 3 0 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -38 15 -34 13 -38 17 -36 18 -35 19 -36 22 -35 28 -31 20 -32 19 -29 22 -20 15 -21 13 -18 11 -14 7 -12 5 -7 -1 -6 -8 -9 -7 -6 -8 -6 -15 -5 -17 -6 -20 -8 -20 -3 -17 -4 -20 -4 -16 ],2025-05-07_19-52-45-289
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1385331937,0,158,0,0,1385.53,128,[-98 -32 9 0 14 -12 9 -10 8 -4 11 -5 6 -3 5 4 4 6 5 6 7 9 9 13 10 15 12 17 11 22 9 20 11 28 12 23 13 21 13 14 11 18 8 14 5 8 0 6 -3 7 0 -1 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 -24 -33 -26 -38 -23 -36 -22 -34 -18 -36 -19 -36 -21 -33 -20 -30 -21 -27 -13 -24 -15 -22 -13 -20 -12 -12 -9 -7 -7 -7 -8 0 -9 6 -6 9 -6 8 -14 12 -10 17 -15 14 -15 16 -9 14 -15 11 -15 ],2025-05-07_19-52-45-294
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1385332190,0,98,0,0,1385.54,128,[98 32 6 0 -13 -14 -8 -10 -7 -6 -2 -5 -2 -7 1 -3 3 -10 7 -11 8 -9 11 -16 6 -10 18 -15 18 -16 18 -15 16 -17 15 -15 16 -16 12 -15 15 -12 10 -9 7 -9 -2 -8 1 -3 0 1 -1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 32 -12 31 -16 35 -13 33 -11 33 -10 32 -12 32 -9 32 -10 33 -9 29 -8 23 -5 20 -6 17 -7 12 -4 8 -8 4 -5 -1 -4 -2 -11 -5 -9 -7 -9 -9 -12 -12 -16 -11 -14 -10 -11 -12 -18 -11 ],2025-05-07_19-52-45-300
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1385332363,0,140,0,0,1385.55,128,[-116 -64 8 0 -9 15 -8 11 -11 11 -4 9 -6 2 -10 2 -10 0 -11 -4 -14 -7 -20 -4 -22 -10 -21 -3 -26 -7 -26 -2 -23 -6 -27 -5 -22 -9 -20 -1 -21 -3 -17 -6 -12 0 -8 -3 -2 -1 -3 2 4 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 7 38 7 41 6 41 6 44 2 41 -1 40 -3 37 1 34 -4 30 3 28 -1 27 2 17 3 10 1 10 2 8 10 2 10 0 9 -1 8 -2 17 -6 15 -6 18 -11 17 -12 20 -5 19 -2 12 ],2025-05-07_19-52-45-305
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1385374026,0,734,0,0,1385.55,128,[-34 -30 45 0 -3 10 -4 4 3 7 2 -7 -6 11 -9 0 -4 4 -16 5 -19 -2 -19 -4 -23 5 -22 1 -24 6 -28 3 -20 -3 -27 -3 -16 -5 -20 -9 -18 -13 -13 -6 -15 -6 -13 -16 -9 -18 -6 -13 -6 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -5 -14 -4 -12 -3 -12 0 -4 4 -12 6 -4 11 -16 3 -16 0 -16 13 -11 17 -10 10 -10 15 -10 30 -4 22 -3 29 -1 27 -1 30 -5 26 3 18 5 34 5 20 0 16 -3 15 8 23 1 12 ],2025-05-07_19-52-45-311
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1385375047,0,158,0,0,1385.56,128,[-98 -32 9 0 -8 3 -6 0 -2 0 -7 -8 -4 -8 -1 -11 0 -10 3 -21 -10 -18 -13 -21 -8 -21 -1 -10 -11 -19 -8 -24 -10 -18 -3 -25 -6 -22 0 -18 0 -18 8 -21 5 -19 3 -14 4 -12 9 -9 8 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -2 -1 -8 5 -3 4 -4 7 -12 2 -8 -7 -3 -3 -9 -6 -14 -2 -9 -10 -7 -18 -6 -15 -8 -14 -3 -20 -18 -18 -11 -22 -4 -23 -6 -16 -3 -18 -3 -21 4 -28 3 -13 4 -19 11 -23 8 -6 -1 ],2025-05-07_19-52-45-317
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1385378667,0,341,0,0,1385.56,128,[85 81 21 0 1 1 -2 8 -5 -2 -19 -3 -9 -6 -2 -12 -16 -11 -8 -13 -23 -19 -18 -12 -19 -16 -22 -5 -19 -21 -14 -10 -16 -21 -12 -27 -5 -20 -8 -21 -6 -24 -4 -13 -3 -17 -2 -19 -3 -12 3 -19 1 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -7 -2 -4 -10 0 -10 -11 -11 0 -20 -3 -22 5 -12 -10 -26 -1 -15 -3 -21 13 -18 -8 -22 6 -13 6 -22 7 -17 22 -23 26 -16 22 -20 21 -12 21 -15 13 -9 33 -12 29 -8 20 -10 16 -11 -1 ],2025-05-07_19-52-45-323
CSI_DATA,PASSIVE,A2:D8:C6:11:D7:95,-35,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1385399776,0,30,0,0,1385.57,128,[30 -32 1 0 20 19 20 19 20 18 20 18 20 18 20 18 20 17 20 17 20 17 20 17 20 16 20 17 20 16 19 15 17 15 16 14 14 13 13 12 12 12 11 12 11 11 11 12 10 11 9 12 9 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 8 12 8 13 8 13 9 13 10 13 10 13 11 13 11 15 13 15 14 17 17 17 18 17 19 18 20 17 19 18 20 18 19 19 19 19 19 19 19 19 18 20 18 19 18 20 19 21 20 21 20 ],2025-05-07_19-52-45-328
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1385400977,0,380,0,0,1385.57,128,[124 -63 23 0 3 -9 -15 -2 -1 -11 2 -11 -1 -5 15 -8 12 0 19 -8 19 -13 22 -18 19 -21 26 -17 29 -15 28 -14 20 -9 28 -8 27 -7 23 -6 26 -4 23 3 28 1 19 1 14 -1 18 10 4 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 14 7 14 13 5 11 -3 10 -1 17 -3 14 -4 8 -8 30 -19 10 -10 7 -11 8 -24 6 -28 0 -27 4 -19 -7 -30 -10 -31 5 -31 -17 -33 -9 -52 -8 -28 4 -25 -19 -22 -25 -14 -19 -19 -14 -15 ],2025-05-07_19-52-45-334
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1385409298,0,125,0,0,1385.58,128,[125 -48 7 0 9 -22 11 -23 1 -22 18 -22 5 -19 4 -14 7 -6 1 -5 4 0 0 1 0 -11 -12 -7 4 -3 2 9 0 6 -8 0 3 8 2 4 -3 10 -7 1 7 7 7 -2 -3 0 2 4 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -13 0 -11 1 -13 2 -14 10 -8 3 -15 9 -19 6 -16 3 -19 -1 -21 1 -30 -1 -28 0 -34 1 -35 0 -39 1 -32 3 -31 7 -37 10 -48 10 -45 7 -44 1 -37 5 -42 4 -36 9 -40 1 -31 ],2025-05-07_19-52-45-360
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1385431554,0,148,0,0,1385.61,128,[-108 64 9 0 4 15 1 10 -4 11 -2 9 -3 2 -7 2 -16 2 -17 2 -15 6 -22 3 -23 3 -19 6 -31 2 -24 8 -26 4 -31 7 -24 7 -24 9 -19 5 -20 2 -13 5 -8 3 -5 2 -3 -2 1 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 -5 37 -2 37 -3 36 -10 35 -5 33 -10 33 -9 34 -11 31 -9 26 -12 25 -8 16 -6 16 -5 15 -3 12 4 8 0 4 3 0 9 7 12 5 10 1 15 6 17 7 20 1 22 3 18 6 17 ],2025-05-07_19-52-45-376
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1385431795,0,148,0,0,1385.61,128,[-108 64 9 0 -12 -11 -10 -14 -9 -9 -5 -11 -1 -5 2 -9 6 -8 11 -14 8 -9 9 -15 14 -14 20 -15 19 -17 20 -21 21 -20 17 -21 20 -19 15 -16 11 -20 16 -16 11 -13 6 -7 3 -1 1 -1 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 23 -28 23 -26 24 -28 27 -24 27 -24 29 -24 28 -25 27 -21 26 -16 20 -16 20 -17 16 -7 15 -11 7 -10 3 -6 -1 -10 -4 -12 -5 -9 -8 -11 -10 -14 -11 -12 -16 -19 -15 -13 -12 -19 -13 -21 -12 ],2025-05-07_19-52-45-379
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1385432036,0,206,0,0,1385.62,128,[-50 -32 12 0 10 -5 9 -8 6 -8 7 -6 5 1 5 5 3 9 5 12 5 20 7 19 13 21 9 24 8 25 6 26 11 21 10 25 12 20 10 19 8 24 5 18 7 16 6 8 -1 4 -4 0 -2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -31 -24 -32 -22 -35 -23 -28 -25 -28 -26 -27 -27 -29 -26 -29 -22 -24 -21 -17 -21 -24 -19 -23 -13 -13 -12 -10 -6 -12 -4 -12 2 -7 5 -7 12 -10 12 -10 13 -9 13 -4 16 -14 20 -9 16 -11 12 -14 ],2025-05-07_19-52-45-382
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1385432353,0,226,0,0,1385.62,128,[-30 32 14 0 15 -2 15 2 8 0 9 0 5 4 1 7 -4 11 0 16 -5 10 -4 19 -7 22 -7 20 -3 27 -6 24 -3 29 -2 26 -5 28 -3 23 -7 21 -4 16 -1 16 0 10 -1 4 -6 2 -1 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -34 7 -34 4 -38 2 -41 2 -37 -2 -37 0 -36 -4 -36 -1 -36 -1 -33 -2 -26 -2 -25 0 -20 -2 -16 5 -12 5 -10 6 -3 10 -2 17 2 16 0 16 -2 18 0 18 1 19 4 20 0 16 1 ],2025-05-07_19-52-45-385
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1385433719,0,158,0,0,1385.63,128,[-98 -32 9 0 5 11 3 8 4 9 -6 5 0 2 -8 5 -9 1 -12 1 -18 0 -20 -1 -24 0 -19 -1 -22 -1 -26 -1 -25 3 -27 -4 -28 1 -26 3 -22 0 -19 -2 -14 -5 -13 -4 -6 -1 -3 -2 1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 -9 25 -12 34 -16 28 -15 29 -16 26 -19 34 -17 26 -19 21 -14 24 -14 21 -17 17 -6 16 -5 15 -3 10 -1 7 1 7 1 2 8 1 10 3 10 9 13 1 17 5 15 8 14 3 19 6 15 ],2025-05-07_19-52-45-387
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1385433972,0,321,0,0,1385.63,128,[65 17 20 0 10 -8 13 -7 5 -2 7 -2 8 0 4 7 10 9 4 15 11 13 10 15 9 18 10 23 14 25 10 22 12 20 14 24 13 17 12 18 11 20 9 16 10 12 6 9 2 7 -1 5 -3 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -31 -19 -32 -22 -31 -23 -33 -24 -32 -22 -30 -26 -29 -23 -27 -24 -26 -20 -23 -17 -15 -19 -19 -13 -15 -7 -13 -3 -12 -1 -10 3 -9 5 -7 14 -8 11 -3 13 -10 18 -14 19 -12 15 -11 16 -8 16 -12 ],2025-05-07_19-52-45-393
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1385434441,0,341,0,0,1385.64,128,[85 81 21 0 -5 15 -6 11 -4 9 -5 2 -2 1 -8 4 -11 -2 -15 -6 -17 -10 -20 -5 -24 -9 -23 -10 -25 -11 -31 -10 -27 -7 -27 -9 -26 -8 -27 -8 -23 -5 -18 -5 -15 -3 -11 -7 -8 -1 -3 -1 1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 4 34 0 37 -1 34 0 37 -4 36 1 36 -5 34 -7 31 -8 29 -4 22 -9 22 -1 16 1 13 -2 13 2 10 7 3 10 -1 6 -3 13 -3 15 -2 14 2 15 -5 22 -6 21 -4 20 0 19 ],2025-05-07_19-52-45-399
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1385434938,0,86,0,0,1385.64,128,[86 96 5 0 -1 -13 -5 -12 2 -10 2 -7 4 -2 3 -6 12 -1 20 4 19 0 23 1 28 1 28 0 27 2 26 3 26 -1 28 -2 27 -1 25 -1 23 -3 21 -2 14 -4 9 -1 8 -2 2 4 -5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 1 -37 2 -37 4 -38 4 -37 6 -41 7 -35 6 -37 9 -31 12 -28 10 -25 10 -19 1 -18 2 -16 4 -12 0 -10 -8 -3 -7 -4 -8 -5 -15 -4 -14 -3 -19 -2 -21 3 -22 -4 -21 -3 -24 -1 -20 ],2025-05-07_19-52-45-404
