CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3343379698,0,90,0,0,3343.55,128,[90 -96 5 0 -12 -8 -13 -6 -7 -10 -13 -16 -14 -14 -9 -19 -12 -20 -15 -18 -23 -18 -17 -18 -11 -13 -16 -23 -20 -20 -11 -24 -7 -27 -7 -21 -8 -26 -4 -15 1 -27 9 -23 8 -22 15 -29 15 -16 14 -17 17 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -13 2 -18 2 -15 4 -16 -2 -16 -1 -16 -8 -19 -14 -15 -11 -19 -14 -18 -14 -16 -18 -12 -21 -12 -25 -7 -27 -11 -27 -14 -18 -6 -26 -4 -28 -2 -19 1 -26 -2 -20 0 -27 -1 -24 -3 -19 -6 -20 -2 ],2025-05-07_20-25-23-273
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3343408647,0,148,0,0,3343.58,128,[-108 64 9 0 -5 -10 -6 -18 -16 -14 -8 -15 -10 -24 -12 -20 -10 -19 -10 -23 -12 -25 -16 -26 -9 -26 -7 -25 -11 -24 -7 -23 -3 -25 -2 -24 -3 -25 0 -20 4 -23 0 -22 3 -22 1 -18 -2 -18 -3 -19 -4 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 19 0 19 -7 17 -9 16 -12 16 -13 15 -17 15 -20 19 -26 16 -27 19 -27 17 -27 17 -27 21 -27 23 -29 29 -26 24 -25 20 -19 22 -18 23 -14 24 -9 23 -9 18 -9 13 1 9 -3 8 -5 5 ],2025-05-07_20-25-23-282
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3343408888,0,165,0,0,3343.58,128,[-91 80 10 0 10 4 9 7 6 12 6 16 7 12 14 22 4 20 3 15 6 14 10 15 3 20 10 19 5 13 -6 13 -4 20 -2 22 5 20 -7 7 -10 26 -1 18 -9 14 -7 9 2 14 -6 8 -5 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -9 -15 -7 -13 -12 -9 -9 -4 -15 3 -17 -5 -24 4 -22 9 -23 8 -28 5 -29 5 -34 15 -28 -1 -31 5 -25 10 -29 -2 -31 -1 -17 1 -19 -8 -26 2 -12 -11 -19 -11 -10 2 -15 -4 -9 -3 -1 ],2025-05-07_20-25-23-287
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3343409149,0,185,0,0,3343.59,128,[-71 -112 11 0 0 -6 -5 -9 -5 -14 2 -13 1 -9 5 -15 11 -20 4 -21 3 -20 -2 -22 3 -22 -3 -23 13 -13 -1 -22 6 -26 16 -16 14 -16 11 -21 7 -14 5 -17 -2 -16 9 -4 5 0 1 -8 11 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 10 -10 14 0 7 -14 10 -13 6 -20 7 -20 -3 -17 3 -19 8 -18 8 -31 2 -25 8 -28 8 -20 11 -26 8 -35 8 -33 8 -24 4 -19 10 -21 13 -11 13 -15 16 -4 14 -11 2 -12 12 -5 10 ],2025-05-07_20-25-23-292
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3343409438,0,116,0,0,3343.59,128,[116 64 7 0 -9 -13 -2 -19 -49 -34 -17 -18 -35 -18 -12 -32 -3 -38 -15 -36 -47 -23 -14 -38 -34 -11 -23 -25 -22 -49 -33 -36 -21 -49 -18 -33 -20 -40 -11 -39 -11 -39 -13 -32 -12 -37 -14 -33 -8 -24 -12 -32 -19 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 35 11 36 -5 28 -16 32 -12 31 -29 32 -31 35 -34 35 -42 34 -40 38 -44 52 -47 51 -45 54 -32 56 -36 64 -35 44 -42 62 -22 45 -37 57 -21 54 1 43 -9 66 -10 46 -14 34 -4 32 -17 5 ],2025-05-07_20-25-23-299
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3343409634,0,94,0,0,3343.6,128,[94 -32 5 0 41 -4 42 11 61 19 52 -12 36 0 29 2 38 -13 62 -2 40 6 53 -2 31 9 36 -13 39 -5 51 -8 64 0 38 6 43 -1 24 6 40 10 35 10 36 12 32 -4 24 6 24 -2 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -25 -23 -26 -10 -30 0 -33 5 -27 4 -43 12 -51 18 -45 13 -52 22 -60 15 -61 7 -64 8 -70 15 -68 -1 -66 -14 -67 -9 -59 -13 -50 -13 -46 -12 -37 -20 -41 -19 -56 -5 -10 -33 -30 -15 -24 -13 -11 ],2025-05-07_20-25-23-305
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3343409803,0,94,0,0,3343.6,128,[94 -32 5 0 9 24 19 12 30 19 6 39 15 34 -13 61 17 37 9 34 13 42 0 40 8 65 10 47 10 48 -17 30 3 51 5 43 -3 44 -5 48 -17 44 -10 39 -6 34 2 29 -2 34 -7 29 11 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -33 16 -32 21 -29 26 -30 29 -19 42 -21 31 -13 50 -29 55 -14 55 -24 59 -25 67 -20 65 -21 53 -30 80 -38 56 -26 47 -43 54 -40 38 -24 37 -60 26 -23 16 -33 19 -49 7 -29 17 -14 14 0 ],2025-05-07_20-25-23-310
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3343409972,0,94,0,0,3343.61,128,[94 -32 5 0 6 9 -39 10 -16 14 -22 16 -18 15 -41 23 -24 14 -31 18 -29 7 -35 28 -44 19 -45 6 -28 19 -68 9 -44 19 -51 11 -40 1 -48 6 -49 -11 -37 -3 -33 6 -40 -6 -25 1 -27 1 -24 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 -10 40 3 36 -1 20 13 30 13 40 29 32 22 37 41 23 34 36 42 39 51 46 40 38 50 52 51 39 40 56 36 49 48 57 38 45 20 33 23 36 7 25 0 38 11 38 22 5 -28 -14 -8 ],2025-05-07_20-25-23-316
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3343410141,0,94,0,0,3343.61,128,[94 -32 5 0 -58 -18 -36 -20 -9 -17 -48 -47 -32 -17 -31 -33 -36 -31 -26 -35 -28 -23 -45 -19 -45 -31 -40 -32 -45 -18 -24 -24 -16 -41 -33 -35 -23 -37 -17 -46 -17 -36 -7 -43 -15 -38 -17 -31 -23 -30 -12 -24 -19 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 34 8 28 -1 31 -8 39 -6 33 -13 34 -26 29 -27 32 -37 45 -34 42 -40 44 -50 54 -36 58 -30 55 -42 56 -38 71 -27 58 -17 48 -14 54 -12 55 -9 40 -6 27 -3 40 -7 22 -16 -8 16 26 ],2025-05-07_20-25-23-321
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3343410310,0,94,0,0,3343.62,128,[94 -32 5 0 -19 -16 -11 -10 -2 -21 3 -42 12 -37 34 -39 19 -49 3 -35 20 -34 30 -49 29 -34 15 -32 36 -33 18 -30 46 -26 40 -34 25 -25 34 -32 27 -33 30 -19 28 -18 31 -19 28 -14 17 -17 20 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 31 -12 30 -23 30 -28 16 -28 16 -34 18 -41 11 -55 13 -57 5 -56 5 -49 7 -63 0 -68 0 -67 7 -73 5 -58 11 -66 6 -65 0 -51 12 -62 11 -45 23 -24 14 -33 5 -26 36 -7 20 4 19 ],2025-05-07_20-25-23-328
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3343410479,0,86,0,0,3343.63,128,[86 96 5 0 13 -6 32 12 32 56 36 24 28 25 59 7 41 13 26 41 37 7 48 26 62 36 41 22 41 27 19 10 40 37 33 25 28 26 28 30 18 29 27 29 24 27 16 28 19 15 20 14 14 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 -27 -18 -30 -11 -29 -7 -31 -3 -35 4 -35 16 -37 17 -52 23 -58 20 -48 22 -56 27 -58 23 -67 19 -64 21 -57 13 -69 10 -70 -12 -48 -9 -59 -16 -32 -6 -55 -3 -35 -43 -27 -19 -22 -16 -13 14 -3 ],2025-05-07_20-25-23-333
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3343425248,0,98,0,0,3343.63,128,[98 32 6 0 -14 25 -15 10 -4 12 -31 -6 -14 8 -11 -4 -3 1 -21 5 -25 1 -38 19 -13 2 -15 5 -24 -1 -18 -1 -22 1 -26 -6 -24 0 -16 -3 -20 -2 -28 -9 -19 -15 -17 -19 -16 -22 -11 -9 -14 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -12 4 -22 -4 -11 -6 -20 -1 -17 -13 -16 -16 -16 -12 -13 -14 -4 -17 -7 -17 -6 -14 4 -23 -1 -25 4 -18 6 -27 14 -23 14 -19 11 -12 29 -19 19 -22 5 -18 10 0 -1 -18 13 -12 18 -8 11 ],2025-05-07_20-25-23-339
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3343425940,0,102,0,0,3343.64,128,[102 96 6 0 -9 18 -15 9 -22 6 -21 10 -25 20 -23 5 -14 24 -22 0 -27 1 -25 12 -17 11 -6 4 -15 -1 -14 12 -28 12 -25 0 -20 -3 -24 0 -23 -1 -25 -6 -12 -13 -21 -7 -15 -11 -16 -11 -18 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -16 -2 -18 -11 -5 -13 -12 -13 -8 -10 -6 -17 -13 -13 -12 -16 -7 -17 5 -21 14 -16 7 -19 15 -15 9 -10 19 -24 13 -21 21 -7 20 -26 25 -2 16 4 26 4 25 -13 16 -7 19 -19 13 -3 10 ],2025-05-07_20-25-23-345
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3343462234,0,98,0,0,3343.64,128,[98 32 6 0 -12 7 -16 5 -14 5 -17 -4 -16 0 -15 -9 -20 0 -24 1 -18 -12 -21 -9 -14 -3 -18 -1 -12 -11 -28 -4 -19 -9 -27 -15 -15 -17 -15 -10 -12 -9 -9 -27 -9 -18 1 -19 -1 -22 2 -18 1 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -16 -5 -17 -6 -14 -9 -10 -16 -11 -18 -2 -23 -7 -14 4 -18 -3 -19 -2 -24 3 -16 12 -17 7 -18 15 -15 3 -26 7 -25 15 -25 16 -18 8 -14 12 -14 11 -13 15 -13 15 -15 14 -8 12 -7 0 ],2025-05-07_20-25-23-350
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3343472130,0,188,0,0,3343.65,128,[-68 -64 11 0 4 -11 3 -10 13 -3 15 -10 5 -10 19 -5 8 -8 20 -9 20 -2 12 -4 15 -12 18 1 27 -2 15 -8 18 2 19 7 26 9 16 2 16 16 8 16 14 16 6 20 9 17 8 17 9 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 8 19 11 10 4 4 8 21 -4 18 -2 22 0 16 -12 21 -4 10 -16 14 -15 8 -20 15 -20 8 -27 4 -25 18 -19 8 -22 9 -18 2 -20 6 -22 -4 -17 11 -24 -3 -14 2 -12 11 -12 7 -13 ],2025-05-07_20-25-23-356
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3343511020,0,468,0,0,3343.68,128,[-44 65 29 0 4 -5 8 4 11 -11 16 7 8 2 23 -10 16 -17 16 -2 17 -7 15 1 24 -2 25 2 11 -4 22 -6 18 -1 17 13 19 9 8 0 15 2 13 0 9 -1 20 6 10 5 8 9 9 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 0 -11 -1 -5 -10 -12 -7 -9 -7 -9 -23 -15 -17 2 -28 -2 -18 -13 -24 2 -30 -1 -25 -16 -29 -14 -32 -8 -19 -7 -21 -5 -23 -15 -14 -8 -10 -8 -22 -22 -9 -17 -4 -15 -16 -10 3 -3 -4 -5 -11 ],2025-05-07_20-25-23-384
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3343511685,0,488,0,0,3343.68,128,[-24 -127 30 0 -48 -9 -13 -12 -17 -13 -45 -29 -24 -45 -11 -20 -45 -36 -23 -51 -23 -30 -47 -35 -42 -33 -25 -35 -41 -52 -31 -20 -23 -34 -18 -44 -16 -38 -20 -39 -17 -42 -12 -32 -12 -37 -10 -30 -18 -31 -11 -27 -13 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 32 -8 29 -16 26 -21 27 -24 23 -26 20 -31 19 -43 25 -44 22 -41 26 -46 31 -54 31 -58 25 -55 30 -55 43 -39 46 -42 42 -36 37 -43 36 -14 47 -26 53 -21 30 -7 52 6 27 -26 3 -1 4 ],2025-05-07_20-25-23-390
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3343512378,0,94,0,0,3343.69,128,[94 -32 5 0 -31 19 -5 22 -27 -2 -17 2 -34 -3 -54 7 -41 30 -40 6 -53 9 -51 -1 -42 -6 -47 -15 -41 -1 -47 -1 -45 8 -44 -17 -42 -7 -37 -12 -25 -25 -34 -26 -32 -21 -25 -27 -22 -24 -23 -15 -18 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 -20 26 -7 35 -4 32 5 38 6 26 15 26 20 36 31 35 34 23 41 27 38 41 53 41 45 38 40 46 59 44 39 47 49 55 30 54 30 34 19 33 25 42 20 35 22 48 34 19 -3 23 -4 ],2025-05-07_20-25-23-396
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3343512547,0,734,0,0,3343.7,128,[-34 -30 45 0 -23 -27 14 -26 18 -20 1 -34 -23 -45 -9 -59 -18 -33 -23 -42 -24 -49 -28 -52 -27 -23 -25 -41 -22 -49 -4 -40 -10 -30 -8 -38 -3 -42 8 -39 7 -43 6 -39 4 -40 -8 -32 5 -35 4 -29 0 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 31 -14 28 -17 23 -22 31 -23 7 -25 19 -48 13 -54 15 -42 9 -43 11 -40 24 -57 24 -61 31 -60 34 -60 21 -46 31 -53 30 -35 19 -49 33 -35 37 -23 46 -30 24 -27 38 0 9 3 30 -6 9 ],2025-05-07_20-25-23-402
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3343513568,0,158,0,0,3343.7,128,[-98 -32 9 0 -18 -22 -14 -33 -20 -38 -5 -14 -44 -39 -31 -20 -64 -30 -29 -60 -29 -32 -15 -41 -42 -23 -28 -26 -30 -35 -21 -27 -20 -30 -27 -40 -28 -29 -16 -35 -16 -39 -22 -34 -17 -30 -19 -27 -15 -28 -21 -24 -13 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 26 -20 26 -24 20 -25 20 -32 14 -29 13 -38 9 -39 10 -52 13 -57 6 -57 9 -58 12 -57 18 -60 19 -54 27 -50 31 -63 27 -40 49 -19 24 -22 52 -24 14 -4 50 -17 45 -23 19 -19 4 5 0 ],2025-05-07_20-25-23-408
