CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1064701425,0,94,0,0,1064.91,128,[94 -32 5 0 4 -25 5 -20 6 -24 5 -17 7 -13 6 -12 5 -6 7 -3 8 0 11 3 13 4 12 7 15 11 17 10 14 10 19 10 15 10 16 6 12 9 10 5 8 3 9 3 6 -2 1 -4 3 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 -3 -37 -5 -38 -5 -38 -2 -38 -1 -36 -2 -35 -1 -29 2 -27 -1 -25 0 -21 0 -17 -3 -12 -1 -6 -2 -1 -8 3 -7 8 -12 9 -13 11 -17 10 -20 14 -26 13 -24 11 -26 10 -29 10 -31 9 -29 ],2025-05-07_19-47-24-642
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1064701594,0,94,0,0,1064.91,128,[94 -32 5 0 27 -8 26 -8 21 -4 18 -8 11 -2 14 1 7 -1 4 6 5 11 2 12 -2 13 -5 17 -2 21 -3 19 -4 22 -4 20 -4 23 -2 20 -4 15 -1 13 0 10 2 6 2 8 2 -1 3 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -35 -23 -34 -25 -37 -26 -33 -29 -33 -26 -31 -26 -29 -21 -28 -18 -25 -20 -21 -13 -16 -8 -16 -9 -14 -1 -9 7 -6 7 -1 14 1 17 0 22 1 26 2 28 -4 30 -3 35 -3 32 -7 33 -7 31 -5 ],2025-05-07_19-47-24-648
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1064745053,0,185,0,0,1064.92,128,[-71 -112 11 0 4 2 5 1 -1 1 -12 -10 -15 2 -5 -3 -6 -3 -10 13 -6 -1 -6 5 -21 0 -18 4 -18 -9 -22 -6 -23 -2 -30 -15 -18 -12 -5 -13 -21 -16 -15 -22 -13 -17 -5 -6 2 -22 -2 -23 0 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -2 -4 -10 -8 5 -10 5 -11 9 -10 7 -5 7 -9 1 -10 24 7 15 -9 20 -6 9 15 24 -1 36 -4 21 9 22 0 26 13 25 2 31 10 18 5 22 15 26 17 13 21 7 4 4 6 6 ],2025-05-07_19-47-24-654
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1064745342,0,165,0,0,1064.93,128,[-91 80 10 0 -6 7 -6 3 3 1 3 2 -3 2 13 -9 4 -13 1 -4 11 -4 12 -11 9 -20 7 -10 15 -14 23 -7 25 -8 22 -14 12 -11 21 0 15 11 23 10 4 14 19 11 17 11 9 20 6 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -8 -2 -9 0 -17 -8 -9 -8 -8 -1 -11 -19 -16 -26 -5 -8 -13 -16 3 -24 1 -26 -10 -16 9 -17 7 -26 17 -21 11 -32 7 -23 15 -20 6 -26 10 -20 10 -22 6 -11 2 -13 10 -16 8 -15 10 ],2025-05-07_19-47-24-659
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1064752575,0,98,0,0,1064.93,128,[98 32 6 0 12 0 5 0 5 0 -5 -1 -8 5 -7 2 -5 2 -11 0 -15 1 -13 19 -14 9 -16 6 -14 7 -16 16 -21 15 -18 9 -27 15 -27 -1 -19 -6 -21 -8 -18 -9 -17 -8 -23 -14 -15 -8 -9 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 13 -9 7 -6 8 -5 16 -5 11 6 9 6 14 9 15 13 12 16 12 15 18 20 11 20 17 21 3 23 15 23 0 31 9 29 4 29 1 25 1 28 0 33 0 21 -5 24 0 18 4 21 -4 ],2025-05-07_19-47-24-664
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1064773890,0,163,0,0,1064.94,128,[-93 48 10 0 2 -12 2 -8 1 -6 -1 -1 4 5 2 -1 1 11 0 9 -2 16 -4 10 -1 17 -4 24 1 19 3 21 -4 27 -11 25 -11 16 -11 23 -7 21 -16 17 -15 13 -14 13 -19 9 -16 -4 -19 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -2 14 1 12 3 6 7 3 15 7 14 6 17 2 17 -3 16 4 21 -6 26 2 22 -6 18 -11 26 -15 27 -8 25 -14 25 -17 25 -21 22 -19 30 -19 19 -15 15 -17 12 -24 8 -17 11 -18 ],2025-05-07_19-47-24-674
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1064774439,0,163,0,0,1064.95,128,[-93 48 10 0 7 -11 3 -4 -5 -1 -8 -1 -7 -2 1 -2 6 6 11 6 14 21 6 9 22 11 30 21 13 23 15 20 27 13 19 25 11 25 16 19 15 24 1 16 1 9 -1 19 -7 30 -13 20 -3 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 10 3 9 4 6 2 0 12 3 16 4 17 4 19 3 21 -1 21 -3 25 -2 18 -6 26 -10 23 -18 19 -17 17 -20 20 -23 11 -29 11 -35 12 -20 20 -23 3 -25 8 -12 6 -17 5 -17 8 -8 ],2025-05-07_19-47-24-679
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1064774700,0,163,0,0,1064.95,128,[-93 48 10 0 0 -6 -9 -6 -10 -2 1 -3 13 -4 4 0 17 -4 7 3 18 2 9 -1 13 7 17 8 15 16 22 16 15 17 23 21 17 24 17 19 2 21 12 15 1 15 -6 24 -9 11 -8 11 -13 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 5 10 -2 11 -6 9 -3 6 -7 4 -4 10 -15 2 -11 10 -15 -3 -9 8 -26 1 -18 -2 -29 -3 -29 -3 -25 6 -21 -6 -26 -7 -32 -6 -30 -11 -21 -8 -33 -12 -24 -13 -26 -9 -20 -17 -25 -13 -12 ],2025-05-07_19-47-24-684
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1064775286,0,163,0,0,1064.96,128,[-93 48 10 0 -8 7 -8 -5 -4 -5 -1 -7 4 -5 9 -11 0 -5 -3 -18 7 -13 0 -24 6 -22 -1 -18 6 -23 1 -18 8 -24 3 -27 5 -20 13 -27 12 -18 10 -22 20 -19 20 -16 14 -9 15 -11 16 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -13 -4 -12 4 -8 -5 -11 -5 -12 -2 -9 -12 -7 -15 -11 -25 -9 -15 -6 -21 -1 -32 7 -29 -3 -34 0 -26 9 -28 13 -30 10 -37 7 -25 6 -27 6 -15 13 -20 14 -15 15 -14 8 -17 22 -19 19 ],2025-05-07_19-47-24-691
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1064775547,0,108,0,0,1064.96,128,[108 -64 6 0 6 2 2 9 0 8 -1 -1 -2 -6 -2 -8 -3 -9 -3 -8 0 -15 -5 -18 -11 -16 -12 -25 -1 -17 2 -27 -6 -26 0 -26 3 -25 5 -21 4 -20 10 -20 13 -20 16 -12 10 -14 19 0 13 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -9 -1 -10 -6 -6 -5 -8 -7 -9 -11 -1 -15 0 -20 2 -21 2 -18 7 -23 4 -22 7 -19 8 -27 14 -26 17 -26 7 -27 17 -20 21 -19 19 -22 19 -12 16 -19 20 -20 21 -5 17 -7 16 -2 5 ],2025-05-07_19-47-24-696
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1064776924,0,108,0,0,1064.97,128,[108 -64 6 0 -5 0 -3 -2 -6 -3 -2 1 7 1 2 -4 4 -3 -4 -8 13 -11 19 -11 17 -10 18 -13 19 -15 21 -17 31 -13 19 -16 24 -11 23 -4 23 -8 24 1 13 8 17 1 19 9 14 10 10 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -13 8 -9 -2 -15 3 -17 -9 -12 -13 -10 -8 -9 -13 -16 -6 -9 -15 -15 -13 -12 -16 -9 -18 -9 -22 -7 -29 -12 -26 -4 -35 -4 -22 -13 -29 -9 -28 3 -20 5 -32 2 -24 3 -16 6 -18 6 -13 8 ],2025-05-07_19-47-24-702
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1064777109,0,108,0,0,1064.97,128,[108 -64 6 0 5 6 -7 -2 -1 -9 -1 -5 -9 -4 1 -4 -12 -13 -2 -6 -15 -7 -18 -14 -14 -19 -14 -15 -16 -14 -20 -25 -16 -20 -1 -20 -13 -23 -15 -25 -4 -21 7 -18 4 -21 8 -20 8 -20 6 -15 14 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -4 -14 3 -8 6 -13 4 -12 8 -14 2 -15 12 -10 12 -15 13 -10 13 -12 17 -3 22 1 24 -11 29 -5 21 -4 38 8 25 3 25 2 33 8 34 8 31 3 24 6 22 3 17 6 6 3 17 ],2025-05-07_19-47-24-707
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1064782851,0,108,0,0,1064.98,128,[108 -64 6 0 -7 0 -10 -3 2 -2 -3 -2 8 -2 10 -4 10 5 14 4 15 1 18 -4 19 0 22 1 21 -8 19 4 30 13 22 4 17 10 28 12 19 16 8 19 9 13 0 12 7 17 4 19 -3 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -11 11 -7 10 -11 0 -6 2 -15 6 -15 6 -10 -2 -13 2 -16 -9 -18 3 -25 -10 -21 -16 -18 -13 -30 -16 -22 -16 -22 -14 -29 -30 -22 -13 -26 -23 -17 -22 -15 -12 -14 -19 -21 -16 -23 -20 -9 -10 -1 ],2025-05-07_19-47-24-713
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1064783036,0,98,0,0,1064.98,128,[98 32 6 0 -2 7 3 2 -2 6 2 -9 1 -5 -3 -6 -1 -9 -4 -12 -3 -11 -8 -18 -2 -19 -5 -27 -6 -28 -2 -22 -2 -27 7 -26 5 -24 8 -16 10 -21 10 -19 25 -14 18 -17 19 -7 19 -2 20 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -7 -9 -9 -12 -3 -5 4 -12 0 -10 5 -14 5 -12 10 -16 8 -21 13 -17 19 -15 12 -16 20 -14 21 -16 19 -19 28 -5 35 -14 28 -4 24 -6 34 -6 19 -14 27 -4 29 -9 14 -12 14 -7 24 ],2025-05-07_19-47-24-719
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1064783501,0,98,0,0,1064.99,128,[98 32 6 0 5 -3 2 -2 1 -10 0 6 2 -1 -13 -1 -10 -13 -19 0 -5 -9 -5 -14 -10 3 -19 -9 -24 -6 -13 -16 -16 -9 -19 -16 -16 -12 -5 -14 -6 -14 -7 -21 0 -12 5 -25 3 -11 8 -7 14 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 13 -4 7 -17 11 -3 13 -9 7 -9 16 5 6 0 12 -2 18 8 26 4 26 8 19 -2 24 15 20 10 9 21 18 15 22 16 6 13 19 15 11 18 28 15 20 20 17 12 22 16 6 2 10 ],2025-05-07_19-47-24-723
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1064783674,0,98,0,0,1065,128,[98 32 6 0 3 4 -1 -7 2 1 -4 8 -3 9 -4 8 -10 -2 -18 8 -13 6 -19 4 -26 3 -15 -5 -23 11 -19 10 -28 10 -24 5 -20 -5 -24 -8 -17 -17 -16 -9 -17 -16 -17 -17 -16 -19 -5 -18 -6 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 0 -6 -2 -15 1 -4 3 -12 5 -2 5 -12 15 -11 14 -8 19 4 14 -4 23 1 33 7 35 4 29 12 25 11 32 10 27 9 26 15 23 14 22 13 26 23 17 18 11 14 9 15 15 8 19 ],2025-05-07_19-47-24-729
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1064785245,0,261,0,0,1065,128,[5 81 16 0 20 1 1 7 -2 4 -3 -2 -4 4 0 2 -12 4 -20 -3 0 11 6 4 -19 -12 -37 -1 -23 3 -24 5 -16 -14 -21 -7 -17 -16 -29 -12 -24 -13 -15 -27 -2 -15 -12 -12 -3 -17 7 -20 -1 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 8 -6 14 1 4 -4 10 4 12 16 15 -7 15 14 6 19 22 16 11 4 -1 20 -1 12 -1 23 1 12 16 20 4 23 5 32 11 27 7 32 -2 24 -4 20 -7 42 8 27 -3 19 12 22 4 ],2025-05-07_19-47-24-734
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1064801653,0,140,0,0,1065.01,128,[-116 -64 8 0 -28 6 -27 2 -21 3 -22 2 -16 1 -10 -1 -9 0 -4 -7 -2 -9 -5 -13 2 -18 2 -23 2 -19 0 -18 5 -23 3 -23 1 -22 6 -21 3 -15 2 -16 -1 -12 -2 -8 -5 -4 2 -5 -4 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 39 9 37 7 40 14 40 16 35 15 33 16 36 12 32 15 28 8 22 6 19 1 14 1 9 -3 10 -8 4 -12 -2 -18 -6 -20 -5 -25 0 -29 -3 -27 -3 -26 -1 -29 0 -31 0 -36 0 -34 0 ],2025-05-07_19-47-24-740
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1064807467,0,341,0,0,1065.01,128,[85 81 21 0 5 -24 10 -26 7 -17 7 -14 4 -11 4 -8 2 -5 6 -2 8 1 8 4 9 4 9 10 10 12 12 12 10 16 10 15 11 12 7 13 6 8 8 8 5 9 7 4 4 0 2 -3 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 1 -40 -3 -35 0 -37 4 -37 2 -34 -1 -31 -1 -31 1 -28 -2 -19 1 -19 1 -18 0 -9 -1 -7 -3 2 -5 3 -9 7 -11 10 -12 10 -17 15 -17 14 -19 17 -22 15 -22 13 -26 13 -28 10 -28 ],2025-05-07_19-47-24-744
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-87,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1064868518,0,98,0,0,1065.04,128,[98 32 6 0 1 3 -10 -2 -7 -5 -5 -6 1 10 20 14 11 -4 15 2 4 4 15 14 20 13 18 5 15 19 18 9 13 23 22 24 18 26 9 18 -3 29 5 23 -8 21 -1 12 -10 20 -12 16 -21 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 1 13 5 8 -3 8 -6 12 -2 11 -7 9 -16 20 -15 14 -14 11 -24 10 -17 7 -26 4 -27 1 -26 3 -25 -5 -36 5 -32 0 -21 -13 -27 -5 -29 -5 -26 -16 -29 -10 -30 -8 -10 -7 -23 -5 -14 ],2025-05-07_19-47-24-768
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1064889893,0,206,0,0,1065.06,128,[-50 -32 12 0 -15 4 -2 4 4 6 0 4 5 4 2 -5 5 -11 18 -11 1 -7 12 -9 12 -18 13 -15 8 -18 13 -18 14 -18 17 -18 18 -17 20 -16 26 -7 21 -5 21 -3 17 2 15 3 16 5 15 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -16 0 -14 -1 -8 -1 -8 -10 -12 -9 -11 -7 -10 -11 -7 -12 -11 -19 -11 -20 -16 -23 -8 -23 -3 -30 -8 -27 -2 -25 -1 -29 0 -30 -1 -29 4 -30 5 -27 6 -26 10 -23 4 -22 11 -15 5 -26 11 ],2025-05-07_19-47-24-790
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1064903770,0,128,0,0,1065.07,128,[-128 0 8 0 28 -4 27 -5 19 -2 18 -4 17 0 12 0 9 3 5 6 6 6 4 12 2 11 3 13 2 17 0 18 -1 20 2 16 1 15 2 18 0 14 3 11 1 11 5 6 3 4 5 -1 2 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -33 6 -35 4 -37 3 -39 -1 -34 -5 -37 -1 -35 -1 -31 -5 -30 -3 -25 -3 -22 -3 -19 0 -13 4 -12 8 -6 11 0 12 1 15 6 16 4 19 4 23 2 24 6 26 3 30 0 29 0 27 2 ],2025-05-07_19-47-24-803
