CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-87,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2297409200,0,108,0,0,2297.58,128,[108 -64 6 0 2 -2 -5 11 -5 6 -2 7 0 9 -6 5 5 16 2 12 5 9 3 18 5 21 16 18 12 23 5 29 6 19 7 22 1 20 -3 26 1 26 -2 24 1 18 -6 23 -5 16 -8 11 -8 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 12 5 9 1 10 3 2 2 7 -6 14 7 16 -6 13 -9 15 -1 11 -15 13 -9 19 -11 9 -7 15 -6 15 -8 16 -8 19 -3 7 -13 8 -4 9 -12 1 -18 2 -9 2 -4 -10 -10 2 -14 ],2025-05-07_20-07-57-300
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-87,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2297421650,0,205,0,0,2297.59,128,[-51 -48 12 0 2 -3 -4 -6 -6 2 -10 4 -10 6 -2 2 -8 11 -4 9 -11 14 -5 20 -8 20 1 21 5 22 -8 19 -12 26 -10 14 -6 17 -17 25 -14 17 -15 14 -5 10 -15 11 -17 8 -18 4 -20 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 7 4 8 -1 9 2 9 3 5 6 0 16 -1 18 4 9 6 17 5 11 2 11 6 21 -3 24 3 21 4 25 -10 18 -3 12 -7 16 5 9 -4 4 -9 7 -1 8 -7 6 5 7 -9 -5 2 ],2025-05-07_20-07-57-314
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-88,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2297430498,0,98,0,0,2297.6,128,[98 32 6 0 -8 -1 -5 -3 0 10 -5 1 4 10 -5 5 7 9 4 8 2 7 10 15 9 11 12 20 14 16 21 19 16 18 19 25 9 26 10 22 7 23 6 18 11 18 5 20 -15 24 -8 11 -5 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 5 3 12 8 -8 2 7 5 13 -2 15 -3 13 8 16 -5 14 -9 19 -2 17 -5 15 1 27 -8 10 -4 17 -9 17 -9 22 -9 8 -16 -2 -4 -1 -10 3 -8 8 -3 7 -5 -11 -13 2 9 ],2025-05-07_20-07-57-322
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2297446975,0,138,0,0,2297.61,128,[-118 -96 8 0 19 -1 19 -2 21 0 19 0 18 4 17 6 19 9 24 5 24 11 21 18 19 20 18 21 22 25 17 23 20 27 16 27 18 27 16 27 12 27 12 26 15 25 14 23 12 16 12 17 12 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -1 -18 -1 -17 3 -17 3 -14 5 -14 9 -12 11 -15 11 -9 14 -12 16 -10 16 -6 17 -8 16 -5 17 -1 15 -1 14 2 13 4 9 4 10 7 8 9 5 11 3 13 1 13 0 17 -2 19 -2 ],2025-05-07_20-07-57-338
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2297447200,0,158,0,0,2297.62,128,[-98 -32 9 0 -20 -12 -22 -12 -16 -17 -14 -15 -14 -16 -13 -19 -12 -20 -10 -25 -10 -27 -7 -27 -5 -28 -4 -30 -2 -33 1 -33 2 -34 1 -35 4 -35 3 -35 5 -31 3 -30 4 -27 2 -26 -2 -26 -2 -20 -3 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 12 9 13 12 11 12 10 15 5 16 4 16 1 16 1 16 -3 18 -3 17 -6 16 -6 17 -7 13 -10 12 -9 9 -12 10 -10 5 -15 0 -13 0 -10 -4 -9 -6 -10 -8 -12 -7 -14 -13 -12 -12 -9 ],2025-05-07_20-07-57-345
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2297447453,0,94,0,0,2297.62,128,[94 -32 5 0 -20 12 -17 8 -19 12 -20 9 -17 9 -18 7 -19 5 -25 6 -26 -2 -24 -2 -29 -8 -31 -10 -33 -11 -32 -12 -30 -12 -31 -15 -29 -13 -28 -15 -29 -17 -26 -18 -26 -13 -22 -11 -23 -10 -23 -8 -22 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -12 12 -11 11 -9 9 -14 9 -16 5 -15 6 -16 4 -18 2 -20 -1 -20 -2 -22 -2 -16 -4 -15 -6 -18 -6 -17 -5 -17 -8 -14 -9 -8 -8 -2 -14 -1 -9 -3 -13 2 -16 6 -12 9 -13 11 -11 10 ],2025-05-07_20-07-57-351
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2297447622,0,124,0,0,2297.63,128,[124 -64 7 0 -13 -12 -20 -13 -14 -17 -13 -17 -12 -23 -12 -14 -8 -24 -11 -26 -4 -24 -6 -26 -2 -28 2 -33 4 -31 0 -33 4 -33 8 -34 8 -33 11 -34 11 -32 8 -30 7 -28 4 -27 6 -24 4 -19 4 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 10 14 10 13 8 15 5 13 2 16 2 20 -6 16 -3 16 -3 16 -5 17 -5 17 -12 15 -13 16 -11 12 -13 10 -14 4 -12 4 -10 2 -9 0 -14 -5 -9 -5 -13 -11 -13 -14 -17 -12 -13 -17 -12 ],2025-05-07_20-07-57-356
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2297447831,0,108,0,0,2297.64,128,[108 -64 6 0 -20 12 -20 9 -20 10 -22 13 -22 9 -21 7 -28 6 -26 3 -26 1 -28 -1 -27 -3 -30 -6 -32 -6 -33 -10 -31 -13 -33 -12 -32 -14 -29 -12 -28 -12 -29 -8 -27 -11 -26 -12 -22 -7 -23 -6 -18 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -7 15 -8 14 -9 11 -9 11 -12 10 -14 7 -18 5 -19 4 -19 2 -19 -1 -18 -1 -20 0 -20 -4 -15 -6 -15 -7 -14 -7 -9 -9 -12 -9 -4 -13 -6 -13 0 -14 1 -12 5 -14 6 -15 7 -17 7 ],2025-05-07_20-07-57-362
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2297448016,0,205,0,0,2297.64,128,[-51 -48 12 0 -19 4 -22 6 -19 1 -22 1 -19 5 -22 0 -22 -7 -20 -4 -23 -7 -24 -13 -31 -17 -22 -16 -28 -19 -26 -23 -26 -22 -24 -24 -24 -25 -25 -25 -22 -25 -20 -21 -24 -19 -17 -17 -17 -17 -19 -11 -13 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -2 17 1 17 -1 14 -6 14 -9 13 -10 11 -11 10 -12 7 -14 7 -18 6 -17 4 -18 8 -17 6 -15 2 -14 -1 -17 0 -12 -4 -11 -6 -7 -9 -6 -14 -6 -10 -2 -14 0 -17 6 -17 -1 -17 5 ],2025-05-07_20-07-57-368
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2297448333,0,94,0,0,2297.65,128,[94 -32 5 0 -23 -4 -22 -3 -21 -5 -19 -9 -23 -10 -19 -11 -19 -13 -17 -17 -16 -20 -17 -21 -17 -27 -16 -28 -15 -29 -14 -31 -13 -34 -11 -32 -7 -33 -7 -34 -6 -33 -5 -29 -6 -27 -7 -27 -7 -24 -7 -20 -9 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 4 18 1 17 1 17 -3 19 -4 13 -5 14 -10 12 -9 15 -10 13 -14 10 -15 12 -15 10 -13 8 -15 3 -14 2 -16 -1 -13 -3 -12 -6 -13 -4 -8 -8 -6 -8 -7 -9 -6 -13 -5 -16 -4 -17 -4 ],2025-05-07_20-07-57-374
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-88,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2297542560,0,98,0,0,2297.71,128,[98 32 6 0 -13 -3 -6 -1 -2 11 -3 15 -6 9 -5 6 -10 10 1 19 -1 9 -14 11 0 22 -3 16 -2 9 -5 26 -15 21 -8 11 -14 7 -14 5 -18 12 -23 4 -14 -1 -12 3 -16 -9 -23 0 -12 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -17 9 -8 1 -13 -2 -7 -2 -7 -5 -15 1 -12 1 -27 -4 -18 4 -21 6 -33 -2 -33 -14 -14 6 -21 0 -21 8 -7 4 -15 3 -14 -6 -11 -9 -5 -6 -8 -6 -9 -11 -5 2 -12 10 -6 -6 -3 ],2025-05-07_20-07-57-434
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2297549258,0,94,0,0,2297.72,128,[94 -32 5 0 -17 15 -17 12 -15 13 -20 7 -19 9 -19 8 -21 6 -23 4 -26 1 -27 -1 -25 -6 -30 -5 -30 -12 -30 -10 -28 -13 -30 -17 -30 -14 -28 -16 -27 -14 -25 -12 -25 -13 -24 -12 -22 -8 -20 -6 -19 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -3 16 -3 12 -7 14 -9 14 -7 10 -14 11 -13 8 -15 6 -19 8 -21 4 -21 0 -21 5 -17 1 -17 -2 -16 -5 -15 -4 -10 -6 -9 -8 -7 -8 -2 -10 3 -9 2 -13 6 -13 9 -13 7 -14 7 ],2025-05-07_20-07-57-441
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2297549427,0,94,0,0,2297.72,128,[94 -32 5 0 -17 -15 -15 -18 -11 -20 -14 -18 -14 -21 -11 -25 -6 -25 -6 -28 -4 -31 -3 -31 0 -31 4 -32 5 -34 7 -38 7 -34 12 -33 12 -37 15 -33 15 -31 11 -32 10 -28 7 -26 6 -24 5 -25 1 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 17 4 15 5 16 7 13 11 15 11 13 15 12 14 10 20 9 18 10 19 6 19 1 20 3 18 0 16 -3 14 -4 13 -8 6 -10 7 -9 3 -11 -1 -9 -2 -11 -8 -11 -10 -9 -12 -12 -10 -13 ],2025-05-07_20-07-57-447
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2297549595,0,158,0,0,2297.73,128,[-98 -32 9 0 15 -18 15 -22 12 -18 14 -18 18 -18 20 -19 19 -15 23 -11 25 -11 30 -7 31 -7 23 -5 32 2 35 1 35 6 37 2 36 0 37 3 32 9 33 4 28 3 24 2 25 -3 21 -2 20 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 6 -16 7 -15 9 -12 14 -13 13 -9 17 -7 17 -8 22 -3 19 -3 20 1 19 -1 19 0 21 5 15 1 17 4 16 5 12 8 6 9 5 12 0 11 3 11 -10 10 -6 11 -10 10 -14 11 -16 ],2025-05-07_20-07-57-452
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2297549848,0,94,0,0,2297.73,128,[94 -32 5 0 -19 -15 -16 -15 -16 -23 -11 -22 -9 -22 -10 -23 -13 -22 0 -21 -4 -27 -1 -27 3 -31 7 -29 9 -31 10 -37 12 -31 17 -35 15 -33 15 -34 19 -33 14 -26 11 -27 8 -26 11 -21 9 -23 5 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 15 9 12 7 15 12 12 14 12 11 10 15 12 15 9 19 4 22 5 16 3 23 -1 18 1 21 -1 15 -5 16 -8 10 -8 6 -7 8 -12 8 -8 -3 -12 -3 -13 -9 -17 -9 -13 -14 -12 -14 -15 ],2025-05-07_20-07-57-458
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2297550017,0,133,0,0,2297.74,128,[-123 80 8 0 10 -19 14 -16 11 -19 17 -17 16 -17 15 -13 20 -11 22 -9 23 -8 22 -7 30 -3 29 -2 32 0 29 2 29 3 30 8 32 6 30 8 30 5 28 5 24 6 21 4 23 3 21 2 18 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 7 -16 7 -14 11 -11 13 -11 13 -7 14 -8 14 -4 19 -5 18 1 18 0 18 3 14 1 15 3 14 6 15 4 10 8 9 6 8 9 3 10 0 9 -1 11 -6 9 -11 10 -12 8 -11 10 -13 ],2025-05-07_20-07-57-463
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2297550238,0,113,0,0,2297.74,128,[113 16 7 0 26 0 21 1 25 -1 27 7 22 7 26 9 19 12 18 15 16 16 19 23 19 28 17 23 15 28 14 28 15 33 14 35 9 33 7 34 15 32 8 28 8 25 10 27 13 22 10 22 13 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -15 -14 -9 -11 -9 -16 -8 -21 -5 -17 -5 -20 -3 -22 0 -17 5 -22 7 -21 9 -15 8 -17 12 -16 8 -12 10 -13 10 -10 12 -1 12 -4 9 3 9 5 6 12 4 10 2 14 -2 18 0 16 4 ],2025-05-07_20-07-57-468
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2297550431,0,128,0,0,2297.75,128,[-128 0 8 0 21 -3 23 4 24 0 23 2 22 7 22 11 26 7 23 13 16 17 19 16 20 19 18 27 23 25 17 29 17 32 17 32 15 31 13 32 16 31 14 26 10 25 8 27 11 22 12 19 12 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -6 -17 -8 -17 -2 -20 -2 -15 0 -20 3 -21 4 -19 12 -19 11 -18 12 -15 13 -19 12 -15 9 -14 11 -9 13 -6 13 -3 15 3 10 7 9 3 7 10 4 13 3 12 4 15 1 15 1 20 1 ],2025-05-07_20-07-57-474
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2297550644,0,163,0,0,2297.75,128,[-93 48 10 0 5 22 5 21 3 21 1 24 -1 24 -4 26 -7 25 -7 27 -12 18 -15 22 -17 24 -22 22 -22 23 -26 23 -27 20 -31 21 -32 22 -31 16 -29 17 -26 16 -26 16 -20 12 -19 15 -19 14 -16 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -21 1 -18 0 -19 -3 -20 -5 -19 -8 -19 -9 -19 -11 -19 -11 -17 -14 -18 -13 -14 -19 -11 -18 -12 -18 -11 -16 -6 -14 -4 -15 -1 -10 -1 -12 4 -7 7 -3 10 -2 12 -1 12 -2 18 3 19 3 17 ],2025-05-07_20-07-57-480
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2297550905,0,128,0,0,2297.76,128,[-128 0 8 0 18 -7 23 -8 18 -6 21 -7 19 -4 23 -2 20 2 21 4 25 6 23 8 23 12 23 11 25 16 23 20 23 19 23 21 23 23 22 24 18 23 17 19 17 20 16 17 17 15 15 12 17 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 0 -15 -2 -16 -1 -17 4 -18 6 -19 5 -15 10 -15 10 -13 11 -10 13 -9 17 -13 12 -10 15 -9 15 -8 15 -2 11 1 9 4 13 5 8 7 5 7 3 11 2 7 -2 12 -4 16 -4 17 -8 ],2025-05-07_20-07-57-485
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2297551118,0,158,0,0,2297.77,128,[-98 -32 9 0 14 16 17 17 11 17 9 15 8 19 7 21 3 23 2 24 -3 22 -5 25 -7 25 -12 26 -11 27 -17 28 -17 28 -18 27 -21 28 -20 25 -18 24 -16 22 -15 20 -10 22 -13 21 -10 20 -8 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -18 -4 -18 -6 -18 -9 -15 -11 -14 -12 -13 -14 -12 -16 -12 -15 -10 -17 -8 -18 -7 -18 -5 -19 1 -15 -2 -14 1 -14 0 -14 1 -10 3 -8 7 -3 10 0 13 1 10 4 11 4 14 12 13 13 12 ],2025-05-07_20-07-57-490
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-89,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2297627707,0,190,0,0,2297.79,128,[-66 -32 11 0 1 1 -4 -1 -2 0 -1 3 -8 12 -8 12 -6 9 -7 8 -5 13 1 13 -7 17 1 21 -3 15 -9 15 -6 17 3 24 -3 18 -7 14 -19 23 -9 14 -15 16 -14 14 -6 15 -13 5 -8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -8 8 -7 5 -6 3 3 -1 7 9 3 4 7 9 5 7 15 6 12 11 7 8 18 8 9 11 19 10 18 12 7 7 11 9 12 -1 9 -2 6 -6 12 -4 14 -1 7 -12 5 -1 1 -9 ],2025-05-07_20-07-57-519
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-90,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2297628558,0,210,0,0,2297.8,128,[-46 32 13 0 3 6 10 -1 -3 5 9 1 11 -2 9 2 19 5 9 -8 14 2 14 2 16 -6 16 2 16 -4 21 -1 21 2 26 2 21 1 14 5 24 9 18 12 18 0 9 14 15 16 12 8 14 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -12 -1 -4 -1 -7 0 -13 2 -9 2 -6 -3 -11 -3 -14 -8 -16 0 -13 -12 -14 -10 -11 -9 -9 -13 -22 -10 -14 -11 -17 -9 -5 -8 -6 -7 0 -14 -4 -3 -12 -4 0 -10 -2 -4 -4 7 -8 -16 1 ],2025-05-07_20-07-57-524
