CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-87,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2892800464,0,98,0,0,2892.97,128,[98 32 6 0 -9 -2 0 -1 -4 6 -5 -9 3 -6 -12 -6 -10 -1 -17 -5 -10 -2 -14 -1 -11 -1 -17 -1 -26 -2 -20 -5 -20 -3 -19 -7 -23 -5 -23 -8 -14 -13 -21 -14 -16 -18 -15 -15 -16 -8 -3 -23 -7 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 7 0 14 -1 8 4 15 0 10 4 16 5 16 5 17 4 15 10 23 13 18 -1 23 9 26 3 21 8 13 7 16 9 21 17 13 10 16 11 13 6 2 3 0 7 -5 0 4 -1 -2 -1 8 ],2025-05-07_20-17-52-679
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2892829334,0,165,0,0,2893,128,[-91 80 10 0 -14 4 -12 5 -15 4 -12 1 -15 -1 -12 -2 -18 -7 -17 -5 -13 -11 -17 -5 -21 -9 -22 -8 -21 -9 -19 -10 -20 -9 -19 -8 -12 -4 -12 -6 -8 -6 -11 -4 -8 -4 -7 1 -4 2 -2 -1 -2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 32 11 29 17 27 15 28 15 29 19 28 20 30 15 28 18 26 16 21 17 16 18 17 15 21 10 12 5 15 12 16 6 8 8 11 4 14 3 7 -1 10 7 9 -1 8 -4 11 -9 6 -5 8 ],2025-05-07_20-17-52-708
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2892829594,0,185,0,0,2893,128,[-71 -112 11 0 11 5 6 4 10 7 7 10 13 11 12 13 10 11 11 12 8 21 9 21 15 19 13 19 12 20 9 21 13 18 9 16 10 22 -2 11 -2 2 1 9 4 3 5 1 5 4 2 0 0 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 -30 25 -27 22 -30 23 -29 21 -32 21 -30 16 -36 14 -33 15 -32 12 -35 14 -28 8 -28 8 -31 9 -23 13 -22 3 -11 3 -16 7 -13 6 -8 4 -6 8 -11 7 -9 12 -6 11 -3 11 -2 14 -2 ],2025-05-07_20-17-52-713
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2892829883,0,250,0,0,2893.01,128,[-6 -96 15 0 10 -8 13 -6 12 -9 10 -7 16 -9 18 1 21 -3 18 -1 28 -9 26 -2 24 -3 17 0 23 -4 25 0 23 -3 14 -2 25 -6 14 11 16 0 7 1 5 -7 8 -2 4 -7 3 -2 1 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -31 -19 -31 -25 -30 -26 -28 -25 -27 -32 -26 -23 -27 -28 -24 -27 -21 -29 -18 -26 -17 -25 -19 -26 -15 -23 -15 -10 -14 -10 -11 -11 -14 -11 -10 -11 -6 -11 -12 -4 -8 -1 -10 -1 -18 1 -12 3 -13 2 -11 ],2025-05-07_20-17-52-719
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2892830260,0,130,0,0,2893.01,128,[-126 32 8 0 -4 -15 -2 -12 5 -13 6 -11 11 -9 14 -12 15 -11 9 -10 27 -15 10 -17 16 -15 20 -19 23 -12 18 -10 14 -17 14 -4 11 -19 26 -6 15 -4 -1 -7 5 -7 4 -7 4 -2 1 -4 -1 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 -21 -31 -15 -33 -17 -38 -15 -37 -13 -37 -10 -34 -9 -39 -5 -33 -4 -30 -1 -32 -1 -24 -8 -23 -4 -28 -2 -25 0 -12 -6 -15 -9 -13 -6 -15 -2 -10 -11 -12 -9 -8 -6 -12 0 -5 -13 -3 -15 -5 -7 ],2025-05-07_20-17-52-725
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2892830477,0,205,0,0,2893.02,128,[-51 -48 12 0 -3 8 -8 18 -5 8 -10 14 -21 11 -17 13 -16 8 -25 8 -23 13 -18 14 -16 12 -29 10 -26 5 -30 2 -24 10 -22 3 -22 0 -11 2 -8 -5 -6 3 -13 3 -8 1 -14 5 -3 6 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 5 35 11 37 4 36 -3 36 3 32 3 39 4 33 -3 30 -3 29 -5 27 2 27 5 25 0 19 -4 17 11 17 0 16 -2 17 1 9 -1 7 5 8 8 0 8 10 17 7 11 6 7 2 0 ],2025-05-07_20-17-52-730
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2892830794,0,94,0,0,2893.02,128,[94 -32 5 0 -9 9 -16 5 -16 9 -18 -1 -22 4 -21 -2 -24 -1 -25 0 -23 -1 -21 -2 -22 -10 -20 -10 -25 -6 -22 2 -24 -5 -23 -11 -18 -3 -21 -6 -11 -1 -14 2 -8 2 -7 4 -2 2 -3 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 36 -3 34 3 38 1 42 -3 36 4 34 6 37 8 31 9 30 10 32 8 21 14 22 12 23 9 23 3 17 6 18 3 12 2 7 4 12 -5 12 2 11 3 10 -3 8 -10 9 -3 16 -8 11 ],2025-05-07_20-17-52-735
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2892830963,0,158,0,0,2893.03,128,[-98 -32 9 0 -11 -10 -8 -12 -9 -16 -5 -12 -7 -19 2 -15 -4 -19 1 -22 0 -24 -4 -23 2 -23 3 -23 -1 -23 3 -23 3 -23 1 -22 5 -15 5 -11 -12 -5 -5 -14 2 -9 -9 -3 -1 -3 -2 -3 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -34 16 -33 13 -34 19 -33 22 -32 21 -28 26 -28 22 -27 20 -24 23 -27 24 -19 28 -20 20 -19 19 -16 17 -17 11 -11 8 -13 12 -12 5 -13 4 -10 2 -10 7 -8 2 -12 2 -12 -1 -15 0 -12 2 ],2025-05-07_20-17-52-741
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-82,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2892831216,0,94,0,0,2893.03,128,[94 -32 5 0 -10 4 -11 7 -15 5 -18 3 -15 3 -21 2 -19 -5 -22 -3 -22 -6 -24 -3 -26 -8 -25 -8 -24 -11 -24 -9 -19 1 -21 -8 -16 -4 -21 -12 -7 8 -8 -2 -12 -3 -10 -2 -5 -1 -3 4 -5 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 30 23 30 25 31 23 23 28 27 25 20 32 21 27 19 26 21 30 20 19 17 20 14 19 20 15 13 8 9 11 13 14 9 10 11 5 11 4 13 6 8 1 9 1 15 -2 12 -4 10 -6 12 ],2025-05-07_20-17-52-746
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2892831385,0,158,0,0,2893.04,128,[-98 -32 9 0 -15 -5 -7 -5 -14 -12 -13 -15 -12 -19 -10 -20 -8 -20 -13 -14 -6 -22 -11 -27 1 -27 -2 -25 -1 -28 -5 -28 0 -24 -4 -22 -3 -14 1 -4 0 -14 0 -14 -2 -8 -5 -8 -2 -5 -3 -2 -3 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 27 -18 27 -17 33 -17 34 -16 34 -11 39 -13 34 -6 34 -10 32 -6 33 -6 31 -10 28 -5 25 -10 26 -12 19 -8 16 -10 10 -8 11 -8 14 -11 7 -14 6 -10 8 -10 7 -10 5 -17 1 -15 0 ],2025-05-07_20-17-52-752
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-87,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2892848493,0,351,0,0,2893.05,128,[95 -15 21 0 6 -7 3 2 8 0 5 6 -6 -7 -2 4 2 -12 7 -9 1 -14 9 -8 1 -7 6 -16 15 -23 8 -19 17 -17 14 -19 10 -13 11 -20 11 -21 14 -8 13 -11 9 -7 12 -3 13 -1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -7 -3 -4 -15 -11 -10 -5 3 -10 -7 2 -10 -3 -21 -12 -15 -12 -15 -12 -42 -15 -33 -5 -24 -7 -18 -9 -18 -2 -21 -10 -10 0 -25 4 -10 5 -23 -2 -19 8 -18 2 -19 0 -13 2 -13 -4 -2 0 ],2025-05-07_20-17-52-757
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-88,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2892904043,0,205,0,0,2893.07,128,[-51 -48 12 0 4 3 1 4 0 -1 1 -2 4 -5 4 -2 2 -3 2 0 3 -2 6 -7 16 -10 8 -9 15 -11 18 3 19 -1 22 -2 27 -4 18 -2 24 6 16 9 18 8 17 7 17 7 16 9 12 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -4 8 -1 4 -8 7 -10 6 -9 0 -5 0 -10 2 -15 4 -15 3 -16 -3 -19 -7 -15 -1 -24 -4 -26 -8 -25 -6 -19 -11 -19 -5 -14 -7 -11 -9 -13 -12 -7 -10 -5 -2 -3 -13 -10 -5 -1 -5 1 ],2025-05-07_20-17-52-782
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2892930414,0,331,0,0,2893.1,128,[75 -79 20 0 1 8 -3 7 -3 10 -8 5 -12 7 -13 7 -14 7 -17 7 -18 10 -20 14 -25 10 -20 8 -25 14 -18 12 -17 10 -19 11 -13 7 -10 7 -10 9 -7 6 -3 3 -3 5 1 3 5 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 7 33 7 38 9 36 4 35 3 33 3 32 -1 32 -2 30 0 25 -2 25 1 26 1 19 -1 24 6 16 4 16 7 17 7 8 4 14 9 15 10 13 8 12 9 11 9 11 10 10 13 8 11 ],2025-05-07_20-17-52-809
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2892930899,0,351,0,0,2893.1,128,[95 -15 21 0 -1 19 -10 12 -15 10 -23 4 -29 3 -33 -1 -33 -5 -44 -2 -55 -3 -45 2 -49 0 -48 0 -45 2 -47 0 -34 3 -30 6 -30 3 -26 -1 -19 0 -14 10 -13 12 -6 1 -1 -3 5 6 4 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53 45 51 39 59 43 57 38 59 32 62 33 56 30 57 32 52 16 57 21 44 25 37 18 34 21 29 21 23 16 16 24 17 28 21 22 16 26 11 36 7 31 11 22 15 34 6 29 5 28 3 21 ],2025-05-07_20-17-52-814
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2892931408,0,222,0,0,2893.11,128,[-34 -32 13 0 7 0 2 11 6 5 -3 8 0 15 -3 12 0 11 -2 15 -6 18 -9 16 -7 14 -4 17 -9 21 -9 16 -3 20 2 21 -2 12 -4 15 5 7 -4 6 -4 15 3 -4 -1 7 0 2 -2 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 -26 18 -19 21 -27 20 -30 24 -23 13 -27 12 -29 13 -25 11 -24 17 -20 19 -24 16 -16 4 -17 17 -8 10 -5 12 -11 12 -9 9 -4 11 -1 16 -6 6 -4 11 -5 10 -4 13 -5 13 -5 12 -3 ],2025-05-07_20-17-52-819
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2892931745,0,242,0,0,2893.11,128,[-14 32 15 0 -7 10 -7 -2 -12 -2 -12 -4 -15 -3 -13 -7 -15 -9 -11 -19 -16 -18 -16 -13 -18 -17 -24 -14 -21 -19 -21 -9 -15 -4 -15 -8 -15 -8 -15 -2 -13 -4 -2 -2 -6 2 -2 -1 0 0 1 3 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 34 9 35 13 31 15 34 15 36 19 29 20 31 20 26 16 22 16 25 15 21 12 23 8 26 6 19 -2 14 6 20 -2 11 0 18 -1 13 -1 21 -10 7 0 4 -1 11 -7 13 -5 14 -3 14 ],2025-05-07_20-17-52-825
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2892932110,0,205,0,0,2893.12,128,[-51 -48 12 0 9 -7 6 1 6 -4 12 4 10 3 13 9 13 7 20 12 13 7 25 8 19 15 23 6 26 12 25 9 21 7 19 9 15 5 10 1 11 5 12 0 6 -1 2 -3 1 -3 -2 0 -1 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -39 1 -39 2 -44 -6 -39 -6 -43 -5 -39 -6 -41 -6 -35 -10 -31 -8 -34 -7 -30 -4 -27 -3 -30 1 -21 4 -20 -2 -20 6 -22 5 -12 6 -16 -1 -19 4 -16 6 -19 6 -18 3 -19 7 -17 5 -17 ],2025-05-07_20-17-52-830
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2892932427,0,120,0,0,2893.12,128,[120 -128 7 0 6 -3 6 2 3 -1 6 7 8 11 6 13 12 12 10 18 11 17 12 19 8 20 15 20 7 16 13 18 9 18 14 18 10 13 11 9 6 6 5 3 3 1 5 1 4 -4 -4 -5 -3 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 -1 -36 -2 -37 -6 -32 -6 -37 -8 -33 -5 -31 -7 -30 -11 -29 -5 -26 -8 -24 0 -26 -3 -21 1 -22 5 -16 3 -18 7 -16 5 -17 7 -19 3 -12 5 -16 9 -14 9 -15 9 -16 9 -10 9 -11 ],2025-05-07_20-17-52-836
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-90,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2892953484,0,128,0,0,2893.13,128,[-128 0 8 0 1 -3 -1 -1 5 -7 -2 -5 4 0 -5 -2 3 -9 2 -8 5 -13 -14 -13 -4 -15 -5 -15 -4 -23 -4 -11 -9 -14 -3 -25 2 -20 1 -16 11 -17 7 -8 11 -18 4 -17 5 -12 10 -10 12 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -13 -9 -9 -10 -7 -2 -8 -11 -13 -12 -4 -11 -1 -13 -5 -11 1 -18 -1 -14 -6 -13 9 -18 -11 -11 -2 -17 7 -10 10 -8 10 -9 -2 -5 2 -12 15 -11 10 -1 5 6 7 -4 2 1 -1 -7 -4 ],2025-05-07_20-17-52-841
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-89,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2893017046,0,128,0,0,2893.18,128,[-128 0 8 0 -3 4 -4 -2 -7 0 -10 -10 -1 3 -6 -1 -4 -4 -6 -3 -2 -2 -6 -3 -9 4 -13 -6 -19 -2 -13 4 -25 -4 -11 1 -10 -4 -10 2 -18 -5 -16 -16 -11 -11 -5 -7 -5 -16 0 -10 -7 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 7 -11 11 -9 11 -5 13 -12 8 -9 18 -6 17 -6 17 -2 19 0 18 -4 20 -2 16 -7 13 -2 21 -1 17 0 11 -3 10 -5 13 -4 9 2 11 -5 7 3 5 0 2 5 2 -3 -3 -3 -2 ],2025-05-07_20-17-52-895
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2893033570,0,138,0,0,2893.2,128,[-118 -96 8 0 -6 -13 -2 -13 2 -12 5 -18 3 -20 1 -21 5 -28 8 -21 8 -27 5 -25 8 -28 6 -28 5 -28 8 -27 5 -21 4 -23 7 -20 4 -19 5 -19 1 -9 -1 -10 1 -4 3 -6 4 0 -3 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 22 -27 24 -28 27 -24 26 -23 25 -23 25 -24 27 -21 25 -20 23 -22 23 -16 20 -18 16 -14 18 -17 14 -18 14 -9 11 -9 4 -11 8 -12 13 -11 7 -4 3 -7 7 -4 9 -2 1 -7 2 -10 -3 ],2025-05-07_20-17-52-912
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2893033795,0,158,0,0,2893.21,128,[-98 -32 9 0 -1 8 -1 6 0 10 -9 18 -10 14 -13 20 -18 19 -17 19 -8 15 -16 23 -14 21 -7 22 -6 26 -16 17 -12 12 -14 20 -10 14 -5 8 -13 14 -8 12 2 12 -5 3 -3 -3 0 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 -14 32 -18 26 -23 27 -22 25 -17 19 -16 18 -17 28 -17 23 -14 14 -13 9 -22 16 -4 19 -13 12 -6 15 -12 23 -8 17 -3 4 -3 9 -3 3 -5 10 -8 10 -2 9 -11 2 0 4 2 4 2 ],2025-05-07_20-17-52-917
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2893034048,0,128,0,0,2893.21,128,[-128 0 8 0 8 -1 2 5 10 -1 14 16 12 7 14 7 21 2 21 7 24 6 21 5 20 3 26 4 20 7 22 4 26 -6 20 -8 14 0 12 -5 18 -7 10 5 -6 -3 8 1 1 -7 3 -7 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -38 5 -26 3 -32 9 -25 -5 -33 3 -33 -7 -32 0 -37 -12 -27 -4 -18 -12 -22 -6 -31 4 -26 -5 -23 9 -20 -7 -23 0 -14 5 -1 -7 -13 -4 -17 1 -5 -2 -3 -2 -9 1 -3 2 -6 1 -2 ],2025-05-07_20-17-52-923
