CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2947291128,0,140,0,0,2947.46,128,[-116 -64 8 0 -8 -15 -8 -10 -3 -16 -1 -14 2 -16 1 -15 -3 -15 0 -20 -4 -27 -6 -27 -4 -25 -1 -19 0 -18 -5 -28 1 -23 5 -27 6 -16 7 -22 4 -22 15 -18 11 -15 9 -12 13 -6 19 -2 12 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -3 -12 -11 -10 -1 -7 -12 -17 -13 1 -12 -2 -24 -6 -20 1 -21 3 -20 2 -26 1 -17 3 -18 10 -23 8 -26 8 -26 7 -19 14 -24 9 -18 9 -23 7 -12 13 -6 3 -9 13 -5 7 -10 -4 ],2025-05-07_20-18-47-170
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2947291357,0,120,0,0,2947.46,128,[120 -128 7 0 4 -15 3 -2 12 -6 10 -5 15 -6 17 -8 16 -12 16 -15 11 -13 17 -7 23 -13 17 -15 13 -9 19 -8 16 -11 12 -12 23 -5 20 -4 23 -1 15 -2 13 5 20 -1 12 7 15 6 10 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -11 3 -17 4 -12 -1 -10 -12 -12 -1 -19 0 -15 -2 -12 -9 -14 -5 -15 -11 -15 -9 -29 -22 -21 -13 -17 -20 -20 -19 -17 -21 -18 -21 -18 -22 -17 -17 -19 -20 -14 -10 -23 -20 -9 -9 -18 1 -7 -4 -4 ],2025-05-07_20-18-47-176
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-87,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2947291863,0,141,0,0,2947.47,128,[-115 -48 8 0 7 6 15 -6 20 -6 20 3 15 10 15 7 13 0 11 11 7 7 20 3 17 12 20 5 22 3 15 5 14 12 29 17 22 17 18 11 8 21 11 19 2 12 0 21 0 14 3 14 -5 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6 6 17 9 -3 6 3 17 4 10 -4 16 -5 19 -7 15 -8 21 -13 11 -22 21 -18 19 -18 15 -23 24 -21 3 -20 9 -18 17 -21 10 -17 17 -22 15 -26 13 -29 3 -12 11 -12 2 -17 10 -15 ],2025-05-07_20-18-47-181
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2947292092,0,161,0,0,2947.47,128,[-95 16 10 0 6 -9 -6 -4 5 -11 17 -6 10 -1 7 -6 7 -6 20 -13 20 -14 16 -13 16 -16 14 -9 28 -17 27 -8 10 -6 13 -12 20 -13 18 -13 20 -9 17 -9 18 -1 11 -3 15 -2 10 1 14 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 11 3 8 7 13 6 5 0 14 -2 13 0 16 1 24 -6 14 -17 7 -13 18 -21 12 -18 4 -9 16 -18 -1 -25 2 -26 9 -17 1 -25 -2 -26 6 -20 -5 -24 8 -15 -5 -13 7 -12 8 -11 ],2025-05-07_20-18-47-186
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-82,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2947317255,0,128,0,0,2947.48,128,[-128 0 8 0 8 26 9 21 6 21 2 18 0 24 -2 23 0 23 -3 17 -10 15 -7 12 -7 13 -9 8 -8 8 -7 2 -5 0 -5 -8 -2 -13 -3 -14 4 -18 5 -17 8 -21 12 -23 17 -21 13 -23 18 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 4 -32 2 -35 1 -33 3 -33 3 -33 4 -33 8 -29 11 -22 10 -22 10 -22 6 -13 4 -7 12 -6 15 -5 19 3 20 6 20 5 17 4 17 9 19 13 23 10 20 12 26 12 21 16 19 14 20 ],2025-05-07_20-18-47-196
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-82,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2947317468,0,94,0,0,2947.49,128,[94 -32 5 0 -22 12 -20 16 -22 12 -24 8 -24 12 -23 6 -18 4 -22 2 -20 3 -19 -2 -17 -3 -16 -3 -7 -5 -12 -4 -1 -6 -1 -1 6 1 10 -2 13 -1 18 4 20 5 24 6 25 7 24 10 28 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -28 -14 -29 -12 -30 -14 -30 -15 -28 -17 -26 -14 -27 -17 -22 -17 -22 -18 -18 -17 -19 -15 -11 -19 -4 -20 -1 -21 1 -21 5 -19 12 -16 9 -19 15 -23 21 -21 15 -15 16 -18 21 -16 15 -14 12 -16 17 ],2025-05-07_20-18-47-202
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-82,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2947317637,0,94,0,0,2947.5,128,[94 -32 5 0 -29 -16 -26 -14 -17 -13 -19 -14 -17 -18 -19 -18 -15 -11 -13 -13 -16 -28 -8 -15 -9 -10 -4 -15 5 -10 0 -9 7 -4 3 1 6 -2 8 7 8 14 10 14 13 17 10 23 11 18 8 25 5 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 -19 25 -17 25 -22 24 -19 21 -22 27 -21 19 -18 16 -20 12 -21 14 -26 9 -18 6 -14 -7 -16 -5 -21 -8 -16 -15 -17 -19 -13 -17 -13 -13 -11 -24 -13 -21 -10 -24 -7 -22 -3 -23 -5 -27 -9 -27 -11 ],2025-05-07_20-18-47-207
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-82,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2947317806,0,250,0,0,2947.5,128,[-6 -96 15 0 19 -17 23 -22 14 -13 23 -17 19 -21 18 -15 19 -10 23 -6 20 -7 10 -3 10 -1 8 3 4 4 7 3 -2 7 -3 6 -11 1 -14 4 -11 4 -18 2 -21 3 -23 -5 -25 -5 -30 -7 -33 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 28 17 27 16 27 18 24 21 24 20 26 17 17 20 17 14 17 19 12 16 -2 20 3 15 5 13 2 17 -8 10 -12 17 -18 18 -18 16 -17 14 -20 12 -13 15 -21 13 -22 18 -22 12 -22 9 -17 ],2025-05-07_20-18-47-212
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-82,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2947318183,0,190,0,0,2947.51,128,[-66 -32 11 0 -1 -25 -5 -26 -2 -27 -2 -26 2 -23 4 -19 3 -19 2 -20 3 -17 6 -15 9 -12 6 -13 5 -4 7 1 9 -3 -4 9 0 11 -7 8 -10 8 -7 18 -14 19 -19 16 -16 16 -24 16 -24 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 6 38 5 32 5 34 6 38 8 31 2 30 1 24 -3 33 1 22 -5 17 -9 12 -13 8 -7 8 -20 -4 -19 -7 -20 3 -18 -2 -25 0 -19 -6 -26 -10 -31 -5 -27 -3 -23 -11 -17 -4 -21 -9 -24 ],2025-05-07_20-18-47-218
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-82,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2947318480,0,210,0,0,2947.51,128,[-46 32 13 0 -31 -2 -21 7 -29 9 -27 -1 -20 2 -20 0 -20 -3 -25 -3 -19 -3 -18 -5 -14 -7 -8 -7 -10 -12 -1 -6 8 -4 5 -6 11 1 11 1 16 2 18 3 19 10 19 8 22 13 23 15 20 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -26 9 -31 11 -33 9 -33 9 -36 1 -33 4 -24 -1 -25 -3 -23 -4 -25 -6 -20 -4 -12 -7 -13 -13 -4 -18 -3 -17 -1 -29 2 -29 6 -30 11 -27 7 -30 6 -15 13 -22 12 -24 9 -27 8 -24 6 ],2025-05-07_20-18-47-223
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2947318801,0,94,0,0,2947.52,128,[94 -32 5 0 26 -2 18 3 21 3 19 8 28 -2 27 7 3 2 16 14 9 -2 2 6 10 16 13 11 9 6 -2 14 -6 6 5 -1 -9 2 -21 -6 -20 8 -16 0 -21 -8 -24 -4 -24 -7 -18 -15 -25 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 21 -23 19 -16 21 -16 18 -15 26 -17 27 -13 23 -10 11 -12 29 -11 24 -5 17 -2 12 8 15 12 14 16 5 12 3 25 18 3 16 19 6 16 4 29 -7 29 2 13 -8 22 -3 18 -7 22 4 ],2025-05-07_20-18-47-229
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-82,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2947319119,0,98,0,0,2947.52,128,[98 32 6 0 17 11 17 15 4 15 13 16 18 12 4 20 13 11 12 7 6 13 5 15 -2 3 13 5 6 6 -8 11 -4 -2 -17 -8 1 -5 -7 -11 -17 -6 -7 -8 -13 -13 0 -19 -8 -19 1 -22 -6 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 12 -30 11 -22 13 -25 4 -23 15 -21 20 -12 16 -24 15 -21 8 -6 15 -1 3 -5 -2 -4 20 -1 2 9 15 7 17 11 20 26 1 16 10 22 5 30 11 14 7 9 8 22 4 26 5 18 9 ],2025-05-07_20-18-47-234
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-82,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2947319292,0,120,0,0,2947.53,128,[120 -128 7 0 -9 -21 -12 -18 -12 -20 -9 -18 -11 -18 -2 -20 5 -15 6 -11 1 -14 -4 -8 1 -8 -9 0 -7 -6 0 -9 -10 6 3 12 0 13 1 1 1 17 3 14 -2 21 -2 21 -10 16 -10 21 -18 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 -4 23 -9 30 -13 18 -16 21 -3 27 -15 15 -20 25 -10 9 -10 15 -10 5 -6 15 -7 3 -14 -3 -9 6 -21 -13 -13 -2 -2 -19 -5 -20 -18 -7 -19 -7 -22 -7 -21 -12 -23 -14 -18 -18 -19 -13 -20 ],2025-05-07_20-18-47-240
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2947319493,0,140,0,0,2947.53,128,[-116 -64 8 0 -15 -24 -21 -30 -20 -18 -10 -21 -20 -23 -8 -17 -9 -23 -5 -20 -9 -15 -5 -14 -2 -23 -1 -7 -3 -5 2 -3 5 -2 2 5 8 9 10 8 10 16 1 14 8 22 11 22 4 24 -3 33 -1 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 -10 30 -8 36 -7 30 -10 33 -10 21 -12 25 -11 27 -16 19 -15 28 -12 14 -14 10 -12 3 -18 -4 -20 0 -19 -6 -12 -11 -18 -13 -12 -19 -20 -13 -18 -17 -10 -20 -19 -18 -13 -17 -17 -19 -18 -19 -12 ],2025-05-07_20-18-47-246
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2947356104,0,258,0,0,2947.54,128,[2 33 16 0 -5 7 -13 9 -3 6 -7 8 -1 19 -10 23 -16 10 0 17 -8 18 -12 16 -4 13 -6 16 2 20 -1 24 -5 18 -5 20 -3 20 -5 12 -7 10 -10 3 -15 13 -8 9 -8 3 -16 7 -11 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -3 -5 4 -7 2 -6 4 -9 12 -9 14 -8 14 -5 12 1 21 3 17 -3 26 0 6 10 28 6 12 6 19 11 15 7 27 4 21 14 13 11 18 7 14 12 14 10 13 13 18 11 14 9 7 ],2025-05-07_20-18-47-250
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2947420328,0,504,0,0,2947.59,128,[-8 -127 31 0 -6 28 -12 26 -11 23 -14 29 -10 26 -12 28 -10 28 -10 25 -10 30 -11 24 -5 22 -5 17 -7 18 -7 13 1 14 1 8 3 0 4 -6 6 -6 5 -14 9 -12 9 -18 10 -19 5 -21 11 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -38 4 -35 3 -37 3 -35 6 -37 4 -34 4 -27 2 -29 -2 -26 9 -22 3 -18 3 -14 1 -10 2 -5 0 0 -2 3 3 5 -4 7 -3 12 0 13 -5 13 -1 11 -5 18 -9 15 -2 19 -7 15 ],2025-05-07_20-18-47-299
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2947421041,0,210,0,0,2947.59,128,[-46 32 13 0 -10 21 -17 27 -14 24 -14 28 -12 28 -14 25 -12 25 -17 28 -14 25 -8 23 -14 22 -9 15 -9 17 -3 14 2 9 -1 5 0 5 5 3 7 -4 10 -7 11 -9 11 -13 13 -16 12 -19 15 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -36 -4 -36 -5 -35 -4 -34 -3 -33 -5 -32 -2 -31 -3 -26 -4 -25 1 -24 2 -18 2 -17 2 -7 3 -8 -1 -5 1 3 2 5 0 3 0 11 -1 11 -1 16 -1 16 -1 15 -2 15 -5 14 -3 17 ],2025-05-07_20-18-47-304
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2947421362,0,94,0,0,2947.6,128,[94 -32 5 0 10 -20 13 -23 14 -22 14 -26 17 -28 19 -21 18 -28 19 -24 14 -25 14 -21 13 -23 10 -20 11 -16 8 -14 2 -11 1 -6 -3 0 -5 -2 -7 5 -11 3 -14 4 -18 8 -17 12 -17 11 -24 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 37 5 36 4 34 4 37 3 33 2 33 1 30 2 30 1 26 2 26 -3 22 -2 14 -2 10 -3 2 -1 -1 -3 -4 2 -8 0 -9 0 -8 2 -13 6 -11 8 -18 7 -13 7 -16 2 -18 5 -21 ],2025-05-07_20-18-47-309
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2947421531,0,441,0,0,2947.6,128,[-71 -111 27 0 26 12 27 10 28 12 28 10 32 11 27 10 36 7 33 12 31 9 21 10 26 0 19 1 16 2 14 -1 7 -2 7 -4 4 0 -3 -2 -9 -4 -10 -7 -15 -9 -13 -5 -17 -10 -26 -9 -25 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -34 -9 -33 -13 -31 -11 -32 -11 -32 -11 -33 -8 -32 -12 -32 -8 -17 -9 -25 -8 -16 -3 -12 -3 -7 -7 -8 -6 -2 3 0 1 5 -4 8 5 6 2 11 5 15 3 13 -3 20 10 19 3 23 8 15 15 ],2025-05-07_20-18-47-315
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2947422160,0,461,0,0,2947.61,128,[-51 -47 28 0 -33 -10 -32 -5 -27 -8 -27 -9 -31 -14 -27 -9 -31 -13 -28 -10 -31 -6 -30 -6 -27 -6 -24 -4 -17 -3 -15 3 -10 -1 -8 0 -3 0 3 6 9 7 8 5 11 10 16 9 16 8 21 9 20 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 -3 34 -4 36 -1 36 -3 34 -3 33 -2 31 -1 27 2 25 -1 22 0 16 1 15 2 5 2 7 0 0 1 -3 2 -6 -4 -13 -3 -10 1 -13 -3 -16 -6 -18 -2 -18 -5 -19 -2 -21 -2 -23 -5 ],2025-05-07_20-18-47-320
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2947422817,0,120,0,0,2947.61,128,[120 -128 7 0 10 26 5 28 7 26 7 29 7 30 9 29 6 34 5 29 5 28 11 27 6 26 7 23 5 18 5 14 6 9 4 7 5 1 1 -6 3 -12 -2 -12 -2 -16 -1 -16 -4 -22 -6 -23 0 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -28 -19 -31 -22 -29 -23 -26 -22 -31 -19 -26 -17 -27 -19 -23 -15 -24 -18 -18 -5 -18 -5 -9 -7 -7 -1 -9 0 -2 -1 1 -1 3 4 4 3 8 5 7 10 12 2 14 4 12 4 10 8 18 12 17 ],2025-05-07_20-18-47-326
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2947423018,0,174,0,0,2947.62,128,[-82 -32 10 0 27 5 28 7 28 4 31 3 31 10 31 11 30 8 29 5 28 9 26 8 23 5 25 1 18 -1 14 1 13 -2 10 2 3 -2 -3 -4 -6 -5 -12 -6 -14 -8 -14 -7 -17 -8 -22 -10 -25 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 3 -36 7 -36 2 -37 5 -34 2 -32 3 -32 4 -33 4 -26 3 -25 3 -17 4 -13 -2 -5 -4 -6 -4 1 -1 1 2 4 0 10 1 9 0 12 2 16 -3 11 0 16 0 17 1 16 1 18 4 ],2025-05-07_20-18-47-331
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2947423291,0,140,0,0,2947.63,128,[-116 -64 8 0 26 4 32 4 25 5 31 6 29 7 31 5 26 11 29 3 25 5 27 7 24 1 20 5 23 2 15 3 13 -5 4 -2 1 -4 -3 -5 -6 -7 -12 -10 -14 -8 -16 -9 -20 -6 -20 -9 -25 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 10 -35 12 -36 11 -32 9 -28 9 -31 6 -29 7 -23 7 -27 7 -22 10 -18 3 -16 0 -11 -2 -2 0 -2 -4 -2 0 5 -5 11 1 8 0 8 -5 7 -6 15 -1 18 -3 15 -1 20 -1 22 -1 ],2025-05-07_20-18-47-336
