CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1330850038,0,94,0,0,1331.02,128,[94 -32 5 0 11 10 10 7 5 11 3 11 1 13 -1 13 0 15 -3 16 -3 19 -4 22 -4 23 -4 23 -3 23 -2 25 1 23 4 21 3 21 0 16 2 15 4 11 6 6 5 1 4 -1 2 -7 1 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 -20 28 -21 29 -23 29 -24 26 -23 24 -27 23 -23 21 -22 20 -19 21 -17 15 -14 14 -12 14 -5 12 -2 11 0 14 4 10 11 14 9 11 15 14 12 15 15 17 17 19 14 16 13 16 13 16 12 ],2025-05-07_19-51-50-782
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1330850207,0,94,0,0,1331.03,128,[94 -32 5 0 -9 8 -11 11 -13 4 -11 5 -11 0 -12 3 -12 -2 -16 -1 -18 -9 -25 -6 -22 -3 -18 0 -28 -4 -25 -4 -26 -1 -24 -5 -21 1 -15 2 -12 5 -8 5 -9 7 -3 5 2 5 6 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 30 19 33 21 30 24 29 20 28 20 25 20 26 19 23 16 19 17 20 14 16 10 16 5 12 4 16 -5 10 -7 9 -7 11 -12 9 -15 12 -18 11 -12 9 -21 15 -14 16 -19 17 -19 15 -15 14 ],2025-05-07_19-51-50-788
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1330850376,0,158,0,0,1331.03,128,[-98 -32 9 0 -15 -6 -17 -7 -12 -8 -8 -9 -6 -9 -8 -14 -1 -14 -4 -18 -2 -16 -3 -24 -1 -25 0 -27 -2 -28 -3 -25 -8 -21 -5 -25 -7 -21 -8 -20 -11 -14 -6 -8 -8 -3 -8 -5 -4 0 -2 7 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 33 -12 33 -12 35 -10 35 -9 34 -9 36 -10 34 -9 30 -8 28 -8 24 -10 22 -6 15 -10 9 -9 6 -10 1 -14 1 -15 -7 -16 -9 -17 -6 -22 -10 -20 -8 -25 -6 -22 -7 -22 -6 -23 -8 -21 -7 ],2025-05-07_19-51-50-794
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1330850629,0,158,0,0,1331.04,128,[-98 -32 9 0 -10 14 -9 9 -9 6 -11 4 -11 3 -10 -1 -13 0 -19 -3 -18 -5 -21 -3 -22 -4 -27 -5 -27 -5 -26 -4 -25 -3 -20 -2 -20 0 -18 3 -17 -1 -12 3 -8 5 -6 5 2 6 3 3 8 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 24 28 25 30 25 32 24 30 21 29 19 28 17 27 17 20 14 17 14 17 10 14 11 11 13 2 11 -4 13 -4 10 -9 15 -13 13 -14 16 -16 15 -16 13 -15 19 -17 17 -12 16 -14 19 -12 17 ],2025-05-07_19-51-50-799
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1330850882,0,94,0,0,1331.04,128,[94 -32 5 0 13 11 9 13 1 10 4 14 0 13 -2 13 -5 14 -5 14 -12 17 -10 15 -12 16 -9 22 -12 21 -9 18 -8 22 -6 21 -6 19 -1 20 -1 14 -3 10 2 10 1 1 6 -1 6 -2 7 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 -24 25 -25 29 -24 28 -23 26 -26 26 -23 26 -25 27 -24 22 -19 20 -15 17 -15 15 -8 12 -10 7 -2 12 1 9 9 8 8 12 10 7 9 12 14 13 17 11 17 10 19 15 19 13 16 17 17 ],2025-05-07_19-51-50-805
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1330851051,0,94,0,0,1331.05,128,[94 -32 5 0 -18 9 -11 9 -9 5 -10 5 -10 1 -13 -4 -15 -5 -17 -10 -13 -7 -20 -10 -25 -5 -20 -7 -23 -8 -23 -5 -22 -7 -22 -2 -23 -3 -17 -1 -14 -3 -15 -4 -15 2 -8 8 0 6 6 7 7 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 25 24 27 27 28 27 27 23 23 25 23 22 29 25 22 20 15 17 16 11 16 8 16 8 10 1 16 0 12 -6 9 -11 13 -12 11 -13 10 -17 14 -18 17 -21 13 -17 17 -19 16 -14 14 -18 17 ],2025-05-07_19-51-50-810
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1330874406,0,158,0,0,1331.05,128,[-98 -32 9 0 0 -28 5 -21 1 -11 3 -18 1 -16 -5 -10 -11 -7 -9 -1 -9 0 -7 0 1 -1 -13 -1 -6 6 -7 -5 -7 -2 -3 2 -6 -1 -3 -7 2 -2 -2 3 7 1 9 -3 8 4 -1 -1 5 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -11 -1 -10 1 -14 4 -20 -1 -19 6 -17 -3 -24 0 -25 4 -27 5 -29 0 -28 2 -34 5 -30 4 -39 -3 -32 5 -38 13 -41 5 -42 12 -38 16 -39 5 -40 -2 -45 6 -29 10 -27 5 -29 7 -23 ],2025-05-07_19-51-50-815
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1330882300,0,262,0,0,1331.06,128,[6 97 16 0 -9 -1 -5 0 -1 2 -3 -9 -5 -7 0 -19 -4 -17 -2 -16 1 -23 11 -21 -1 -23 14 -32 2 -22 8 -25 17 -29 11 -25 15 -18 21 -22 21 -18 15 -14 13 -11 13 -5 18 -6 12 1 18 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -10 6 -10 0 -17 3 -4 -6 -6 -8 -18 -21 -11 -16 -8 -14 -9 -20 -6 -18 -1 -27 -1 -20 1 -24 0 -26 6 -29 4 -36 -2 -26 6 -33 12 -26 13 -23 13 -18 14 -20 18 -25 8 -23 7 -22 14 ],2025-05-07_19-51-50-821
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1330900785,0,222,0,0,1331.07,128,[-34 -32 13 0 -6 -6 -2 -8 8 -2 1 -4 2 5 19 0 11 4 11 6 16 14 19 15 18 12 21 10 26 16 19 20 15 21 20 20 17 16 13 26 6 20 3 20 -3 19 -2 23 -1 18 0 9 -17 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 1 10 5 8 1 9 0 6 -2 4 -7 12 -7 11 -11 7 -14 15 -17 2 -17 2 -16 0 -22 1 -17 1 -32 1 -24 5 -29 -6 -36 -1 -27 -1 -23 -2 -28 -3 -17 -3 -27 0 -22 -6 -29 -11 -4 ],2025-05-07_19-51-50-849
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1330908995,0,123,0,0,1331.09,128,[123 -80 7 0 2 -7 3 4 3 2 11 1 10 5 16 10 14 6 5 10 15 19 17 9 16 19 14 15 15 16 13 18 16 27 18 21 15 24 5 25 3 26 9 23 1 18 -4 17 -9 17 -10 12 -11 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 10 6 8 6 6 8 4 8 5 12 3 15 1 13 -6 22 0 12 -4 20 -13 23 -14 17 -19 11 -15 18 -21 19 -18 15 -22 9 -26 12 -28 12 -24 11 -21 9 -24 4 -19 3 -24 9 -20 9 -20 ],2025-05-07_19-51-50-854
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1330909469,0,103,0,0,1331.1,128,[103 112 6 0 3 3 1 4 0 2 -1 10 4 5 3 4 1 12 -3 18 -5 14 4 19 -5 20 -2 28 -7 23 -10 20 -11 26 -3 26 -18 26 -10 22 -19 28 -8 17 -17 11 -15 12 -20 14 -19 10 -24 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 11 -1 16 -1 0 -1 6 1 11 2 6 9 7 3 9 7 12 10 7 17 0 16 11 21 0 26 7 24 1 30 -3 30 -3 35 -9 25 -5 27 -9 22 -10 24 -12 15 -4 19 -11 20 -6 11 -11 ],2025-05-07_19-51-50-860
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1330909650,0,128,0,0,1331.11,128,[-128 0 8 0 4 1 1 1 -2 0 -9 12 -5 6 -6 4 -24 10 -14 10 -19 4 -19 12 -26 12 -16 0 -26 5 -26 5 -29 1 -31 -1 -24 -1 -25 -6 -18 -5 -14 -8 -12 -9 -15 -15 -7 -11 1 -22 -11 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 8 1 10 4 11 -4 6 5 9 2 4 5 11 9 15 6 15 12 10 10 15 22 13 20 11 31 17 24 10 28 5 28 12 28 11 34 8 31 4 24 14 19 12 16 4 14 7 20 10 20 4 ],2025-05-07_19-51-50-865
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1330915691,0,108,0,0,1331.11,128,[108 -64 6 0 1 17 -7 8 -13 5 -8 7 -17 -9 -11 0 -3 8 -22 -7 -30 -4 -29 -7 -25 -4 -30 -2 -25 -3 -28 -5 -22 5 -31 -1 -31 -14 -25 -15 -28 -17 -28 -19 -10 -22 -18 -14 -21 -20 -15 -17 -8 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -18 -6 -9 -14 -12 -9 -10 -18 -6 -16 -4 -22 1 -16 2 -21 7 -14 10 -20 12 -16 22 -16 15 -20 23 -4 25 -18 23 -3 27 -3 24 4 33 -7 27 -8 34 0 26 -6 16 5 20 7 12 -5 21 ],2025-05-07_19-51-50-871
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1330952214,0,120,0,0,1331.12,128,[120 -128 7 0 -6 -13 -3 -11 -2 -13 2 -14 5 -13 5 -13 8 -13 11 -15 15 -19 12 -16 17 -18 15 -19 19 -24 15 -19 13 -22 10 -18 12 -21 7 -18 8 -14 4 -14 0 -8 -3 -2 -5 -2 -6 0 -9 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -38 18 -38 18 -38 17 -37 19 -34 20 -33 20 -33 22 -29 20 -29 18 -25 12 -19 12 -22 9 -16 4 -12 -1 -8 -4 -10 -9 -10 -8 -7 -8 -9 -16 -8 -18 -7 -21 -11 -22 -7 -23 -9 -21 -9 -18 -9 -17 ],2025-05-07_19-51-50-880
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1330952415,0,242,0,0,1331.12,128,[-14 32 15 0 -17 -9 -16 -6 -9 -10 -9 -11 -7 -10 -3 -13 -4 -14 -4 -19 -1 -21 -3 -23 -2 -25 -1 -27 -6 -28 -3 -25 -4 -23 -5 -24 -4 -22 -6 -19 -4 -14 -5 -11 -4 -6 -9 -2 -7 2 -2 5 -4 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 39 -6 39 -6 40 -5 39 0 44 -1 39 -2 41 -5 34 -2 34 -3 28 -3 23 -5 20 -5 16 -8 12 -13 7 -8 1 -13 -2 -17 -2 -14 -6 -17 -5 -20 -5 -20 -5 -20 -8 -21 -9 -21 -6 -23 -7 ],2025-05-07_19-51-50-886
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1330952780,0,262,0,0,1331.13,128,[6 97 16 0 16 7 17 7 10 7 7 8 8 7 5 7 5 14 4 20 2 17 6 21 4 24 4 24 7 24 10 24 9 23 6 21 5 20 7 16 10 11 6 9 9 5 5 -3 8 -7 3 -5 -1 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -41 -3 -40 3 -39 -2 -43 -1 -39 -1 -41 0 -38 -1 -37 0 -30 1 -32 4 -29 1 -21 2 -16 6 -12 9 -8 10 -7 14 1 16 0 12 -1 17 5 18 7 22 3 21 4 16 3 14 1 18 0 ],2025-05-07_19-51-50-890
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1330953173,0,128,0,0,1331.14,128,[-128 0 8 0 4 -16 2 -14 7 -8 9 -7 9 -8 10 -5 13 -1 16 -3 16 -4 18 -1 18 -5 20 -7 21 -4 21 -7 19 -2 22 -3 14 -9 12 -4 12 -8 9 -6 5 -7 -1 -6 -3 -7 -9 -5 -14 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 -7 -35 -9 -35 -6 -38 -4 -36 -6 -38 -3 -38 -7 -34 -1 -27 -4 -25 -4 -21 -1 -18 -4 -15 -7 -8 -9 -7 -13 -7 -11 -2 -14 7 -12 4 -17 3 -15 6 -19 6 -18 6 -19 2 -21 7 -21 4 -19 ],2025-05-07_19-51-50-896
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1330953386,0,736,0,0,1331.14,128,[-32 2 46 0 8 -3 14 -1 15 0 12 4 9 7 12 7 14 13 13 14 14 17 15 19 14 15 16 19 15 20 16 21 17 17 17 13 15 17 13 13 14 9 9 3 8 -2 5 -2 0 -8 -6 -7 -3 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -36 -13 -39 -11 -40 -19 -39 -18 -41 -16 -34 -14 -32 -16 -33 -8 -31 -15 -25 -12 -23 -10 -22 -10 -15 0 -13 6 -13 5 -8 13 -8 18 -5 17 -5 16 -5 17 -9 17 -7 19 -5 24 -3 18 -9 19 -6 ],2025-05-07_19-51-50-902
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1330954411,0,384,0,0,1331.15,128,[-128 1 24 0 -9 -5 -9 -10 -7 -6 -5 -7 -5 -11 -3 -12 0 -15 -1 -16 -2 -19 0 -19 -3 -23 -5 -20 -7 -20 -4 -22 -4 -25 -5 -19 -6 -19 -7 -18 -8 -12 -6 -11 -7 -5 -7 -4 0 4 -1 4 1 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 28 -22 30 -21 31 -20 32 -18 32 -19 27 -15 31 -16 26 -14 27 -13 24 -13 16 -12 16 -11 13 -13 6 -10 4 -11 -1 -15 -1 -11 -7 -13 -8 -15 -8 -15 -8 -19 -7 -18 -13 -18 -7 -18 -5 -19 -10 ],2025-05-07_19-51-50-908
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1330954964,0,128,0,0,1331.15,128,[-128 0 8 0 -17 4 -14 3 -13 6 -11 0 -13 -4 -15 -5 -14 -6 -13 -9 -17 -9 -18 -12 -20 -13 -24 -9 -22 -13 -21 -12 -25 -8 -25 -8 -22 -8 -15 -4 -16 0 -14 -2 -8 -2 -6 0 -2 4 6 5 11 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 38 9 38 12 39 12 40 17 33 14 36 13 34 15 29 13 31 8 29 10 22 7 17 3 16 0 10 -2 11 -6 7 -11 6 -12 9 -11 9 -14 6 -19 5 -22 8 -21 11 -21 9 -22 8 -18 9 ],2025-05-07_19-51-50-912
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1330955177,0,222,0,0,1331.16,128,[-34 -32 13 0 -7 -11 -4 -15 -5 -14 5 -13 7 -15 6 -17 10 -12 13 -15 14 -19 11 -20 16 -18 17 -19 15 -22 17 -27 13 -25 12 -21 11 -19 8 -19 4 -15 4 -14 2 -9 -4 -2 -5 0 -6 0 -10 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 15 -37 16 -36 19 -35 18 -34 22 -32 23 -32 20 -29 20 -30 19 -24 14 -24 15 -18 8 -17 3 -14 1 -11 -4 -13 -7 -6 -9 -13 -12 -10 -16 -11 -19 -8 -19 -10 -23 -6 -17 -5 -19 -9 -22 -6 -21 ],2025-05-07_19-51-50-919
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1330955514,0,242,0,0,1331.16,128,[-14 32 15 0 17 -5 15 -3 13 -1 13 4 10 6 11 4 14 11 11 14 13 14 14 15 15 19 14 19 19 17 17 18 18 15 16 14 15 10 13 14 10 9 10 7 5 2 3 -6 1 -5 -2 -8 -8 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -38 -19 -38 -17 -40 -20 -38 -19 -35 -15 -34 -22 -35 -18 -34 -14 -30 -16 -25 -14 -22 -10 -22 -6 -15 2 -11 2 -10 5 -10 7 -8 14 -8 12 -7 20 -7 21 -8 17 -10 19 -9 19 -10 21 -5 20 -9 ],2025-05-07_19-51-50-924
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1330955879,0,128,0,0,1331.17,128,[-128 0 8 0 -12 0 -13 -2 -10 -3 -12 -5 -11 -3 -11 -11 -14 -8 -15 -10 -13 -16 -11 -18 -15 -16 -21 -17 -22 -17 -19 -15 -19 -11 -17 -9 -18 -9 -15 -11 -10 -5 -12 -4 -3 -4 -4 3 1 4 4 4 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 32 -7 34 -5 33 -4 35 3 35 0 34 2 36 -1 28 3 30 0 25 0 22 -4 18 -2 14 -7 10 -10 8 -6 5 -10 3 -15 0 -18 0 -16 -2 -15 -1 -20 3 -20 -1 -21 0 -19 3 -19 1 ],2025-05-07_19-51-50-930
