CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,976382009,0,98,0,0,976.549,128,[98 32 6 0 4 -2 -3 -3 3 -7 -15 2 -11 0 -6 8 -9 6 -8 7 -12 -2 -10 11 -16 16 -11 17 -18 11 -17 16 -24 13 -20 16 -22 9 -13 2 -25 1 -14 2 -16 -6 -15 -7 -18 -11 -15 -15 -2 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 8 -5 10 -3 9 -6 4 3 7 8 6 9 13 10 12 18 5 25 12 21 6 23 6 31 3 25 3 24 0 21 5 28 -3 22 -3 23 -2 26 1 28 -2 24 -8 26 -11 27 -4 10 -1 14 -4 ],2025-05-07_19-45-56-268
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,976396644,0,128,0,0,976.563,128,[-128 0 8 0 -11 -3 -4 -6 -1 0 3 2 2 0 3 3 3 -7 7 -4 6 4 18 2 13 7 14 6 13 5 16 6 28 8 20 8 10 21 18 16 12 13 2 16 -1 18 1 17 -1 13 -6 20 -9 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -10 1 -11 0 -8 -2 -5 0 -13 -10 -9 -12 -7 -10 -12 -14 -13 -14 -18 -28 -16 -23 -21 -22 -10 -13 -14 -27 -16 -35 -17 -26 -16 -32 -21 -27 -13 -31 -11 -30 -11 -33 -10 -27 0 -15 -13 -15 -10 -17 -16 ],2025-05-07_19-45-56-283
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,976398949,0,138,0,0,976.569,128,[-118 -96 8 0 -3 -12 -3 3 -3 -3 -4 -2 10 -6 -17 -6 -10 1 -4 7 -12 14 -9 15 -20 12 -13 17 -23 19 -13 10 -16 15 -17 17 -16 9 -25 10 -25 5 -26 4 -20 -2 -18 -2 -22 -11 -26 -14 -19 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 2 8 -2 9 -3 12 5 2 16 4 9 8 15 0 20 1 29 7 22 -1 26 -8 26 -5 28 -12 22 -5 39 -10 32 -1 33 -10 31 -22 38 -3 21 -20 26 -19 16 -9 11 -5 14 -13 4 -8 ],2025-05-07_19-45-56-288
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,976399174,0,158,0,0,976.574,128,[-98 -32 9 0 -3 11 -8 -3 -3 1 -3 3 7 -7 4 0 0 -9 3 -10 -5 -15 -8 -19 -3 -4 4 -22 1 -18 7 -22 11 -25 7 -15 7 -20 12 -22 9 -18 13 -14 14 -11 19 -3 14 0 16 -5 19 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 0 -7 -10 -4 -7 -7 -11 -6 -11 -8 -16 -1 -11 -6 -16 2 -24 5 -21 13 -20 3 -24 9 -27 12 -21 5 -21 10 -20 18 -30 14 -21 14 -20 17 -33 19 -12 8 -23 17 -25 17 -17 18 -7 15 ],2025-05-07_19-45-56-294
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,976426101,0,120,0,0,976.593,128,[120 -128 7 0 -3 1 2 0 7 0 6 2 9 1 13 1 14 0 15 -1 16 -3 20 -5 22 -7 19 -7 22 -11 24 -8 19 -10 19 -11 15 -12 12 -6 12 -9 6 -7 4 -4 3 -4 -3 -3 -6 -1 -7 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -38 -2 -37 -2 -41 0 -38 2 -38 -1 -34 0 -37 -1 -33 -1 -32 -1 -31 -4 -29 -4 -26 -6 -23 -10 -19 -9 -18 -10 -14 -10 -17 -12 -14 -13 -11 -10 -14 -12 -11 -11 -12 -8 -10 -12 -10 -7 -9 -3 -5 -4 ],2025-05-07_19-45-56-312
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,976426732,0,140,0,0,976.598,128,[-116 -64 8 0 2 -1 -2 -2 -3 -1 -7 -8 -8 -7 -12 -9 -15 -8 -15 -6 -16 -3 -21 -2 -24 -5 -24 -3 -25 -5 -23 -1 -22 -4 -22 0 -19 -1 -19 1 -14 4 -11 2 -7 2 -4 1 1 0 4 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 24 30 22 31 20 32 22 30 20 30 19 30 19 28 18 26 16 23 18 20 16 17 18 13 17 13 18 7 17 7 16 8 20 4 20 3 16 4 17 2 15 4 16 4 10 4 5 3 8 0 7 ],2025-05-07_19-45-56-318
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,976426961,0,190,0,0,976.604,128,[-66 -32 11 0 2 -1 -1 -1 -4 1 -11 -4 -16 4 -11 1 -14 0 -19 2 -21 3 -21 10 -23 7 -27 10 -24 13 -27 13 -23 13 -20 10 -16 12 -16 11 -11 12 -6 7 -3 5 -3 5 6 0 2 1 6 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 -4 37 -1 37 -1 36 -3 38 -4 39 1 35 -1 33 2 31 1 28 2 22 3 22 6 21 10 23 11 20 10 19 12 12 11 10 13 13 12 12 10 10 10 11 12 7 8 9 9 5 4 7 0 ],2025-05-07_19-45-56-323
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,976427258,0,210,0,0,976.609,128,[-46 32 13 0 -5 4 0 2 -1 7 -1 5 0 9 5 9 8 11 9 15 11 9 9 17 10 21 10 20 14 16 16 16 19 13 20 10 16 14 12 8 14 7 8 4 3 3 7 -1 1 0 -4 -2 -8 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -35 -10 -36 -13 -37 -12 -39 -13 -41 -10 -31 -12 -37 -7 -33 -11 -32 -4 -28 -2 -28 0 -27 4 -18 2 -23 6 -20 4 -22 1 -19 9 -19 10 -17 8 -17 5 -16 9 -10 3 -10 6 -12 1 -9 2 -11 ],2025-05-07_19-45-56-349
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,976427579,0,734,0,0,976.614,128,[-34 -30 45 0 0 0 -1 -1 -5 0 -10 -2 -10 -2 -13 1 -20 0 -21 1 -21 3 -26 6 -27 2 -25 9 -25 11 -25 9 -20 10 -21 12 -15 12 -14 14 -11 8 -8 6 -5 4 -4 4 1 0 4  -2 -4 -1 -1 -1 4 1 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 42 -10 39 -12 41 -10 39 -7 44 -8 38 -7 40 -10 33 -7 36 -10 34 -13 29 -13 26 -15 24 -18 20 -19 21 -17 20 -17 13 -22 17 -110 34 -13 29 -13 26 -15 24 -18 20 -19 21 -17 20 -17 13 -22 17 -110 34 -13 29 -13 26 -15 24 -18 20 -19 21 -17 20 -17 13 -22 17 -110 34 -13 29 -13 26 -15 24 -18 20 -19 21 -17 20 -17 13 -22 17 -110 34 -13 29 -13 26 -15 24 -18 20 -19 21 -17 20 -17 13 -22 17 -110 34 -13 29 -13 26 -15 24 -18 20 -19 21 -17 20 -17 13 -22 17 -110 34 -13 29 -13 26 -15 24 -18 20 -19 21 -17 20 -17 13 -22 17 -110 34 -13 29 -13 26 -15 24 -18 20 -19 21 -17 20 -17 13 -22 17 -110 34 -13 29 -13 26 -15 24 -18 20 -19 21 -17 20 -17 13 -22 17 -110 34 -13 29 -13 26 -15 24 -18 20 -19 2-10 8 -6 6 ],2025-05-07_19-45-56-355
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,976429171,0,138,0,0,976.636,128,[-118 -96 8 0 -4 2 -1 1 4 -4 5 -7 9 -8 8 -8 11 -11 12 -15 12 -20 12 -21 11 -22 10 -24 11 -24 11 -26 8 -25 2 -21 4 -22 4 -22 0 -14 2 -13 -2 -8 1 -4 -7 -2 -3 2 -4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 26 -36 25 -35 25 -34 27 -35 24 -33 24 -35 24 -35 24 -32 21 -29 16 -30 13 -26 8 -26 5 -26 7 -25 2 -23 3 -23 1 -22 0 -21 0 -19 -1 -15 -2 -17 -2 -12 -2 -14 -2 -15 1 -9 1 ],2025-05-07_19-45-56-358
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,976429396,0,158,0,0,976.642,128,[-98 -32 9 0 1 2 1 0 -6 3 -7 1 -9 3 -10 3 -9 10 -12 10 -12 13 -9 17 -15 15 -9 20 -12 23 -12 19 -5 21 -4 19 -2 17 -1 14 -1 10 -1 10 -2 8 -1 2 3 -2 1 -5 4 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 -18 35 -16 34 -16 33 -16 32 -19 31 -19 35 -19 31 -15 30 -14 26 -12 25 -10 23 -7 21 -5 21 -5 20 -3 19 -1 21 1 17 2 17 4 14 2 13 3 11 4 11 3 11 0 8 -2 5 -2 ],2025-05-07_19-45-56-361
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,976455168,0,133,0,0,976.647,128,[-123 80 8 0 18 -6 3 -3 -3 -6 -11 14 -3 7 -9 10 -13 -2 -16 10 -11 -6 -14 16 -12 9 -7 19 -10 16 -17 18 -20 16 -19 15 -10 14 -20 17 -20 9 -20 8 -21 9 -13 1 -20 -6 -19 -2 -8 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 5 0 7 -1 10 -4 20 -1 8 5 12 8 17 14 11 8 14 17 11 18 8 15 10 29 3 23 6 34 -2 36 14 40 10 24 9 27 2 46 1 22 6 28 -9 19 1 16 -4 6 -4 9 2 ],2025-05-07_19-45-56-366
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,976472361,0,98,0,0,976.652,128,[98 32 6 0 3 -12 -7 -2 -8 5 4 10 0 -5 2 -3 3 2 9 1 14 -2 16 -7 19 -12 22 -3 14 2 23 0 28 -3 25 6 15 8 20 7 12 4 18 5 11 12 6 16 11 20 10 18 -3 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -5 10 -2 6 -5 2 -13 -1 -21 -5 -11 3 -8 -6 -13 -15 -15 -10 -24 -10 -23 -13 -26 -12 -25 -11 -23 -13 -27 -22 -21 -31 -19 -25 -31 -24 -15 -22 -17 -32 -17 -18 -12 -22 -18 -17 -12 -21 -12 -14 -14 ],2025-05-07_19-45-56-372
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,976475817,0,188,0,0,976.658,128,[-68 -64 11 0 5 8 6 -1 -4 4 2 4 1 -3 8 -1 1 0 -6 -11 -1 -9 -10 -14 -6 -18 -21 -20 -7 -15 -12 -10 -8 -23 -8 -23 -4 -22 2 -17 2 -23 7 -26 8 -15 9 -14 10 -2 19 -13 8 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -5 -4 6 -7 9 -4 1 -2 9 -11 2 -15 12 -9 17 -8 21 -2 17 -3 24 -1 25 3 22 -1 21 6 22 -1 25 8 34 8 25 -3 30 11 23 -2 28 2 17 3 10 0 16 -1 11 -8 15 ],2025-05-07_19-45-56-377
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,976476110,0,208,0,0,976.663,128,[-48 0 13 0 -3 -9 6 -2 -1 7 -7 2 -8 3 2 6 10 5 1 8 5 11 11 13 0 7 6 29 -7 18 4 24 -7 18 2 18 -12 25 -8 22 -9 9 -15 23 -14 14 -16 13 -10 15 -18 6 -22 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 6 -2 13 1 10 -2 -1 13 11 19 -1 20 8 16 5 15 4 25 -4 28 -11 18 -12 34 -4 24 -8 37 -13 28 -11 28 -17 24 -18 18 -14 25 -27 28 -21 20 -22 19 -18 12 -15 24 -14 7 -7 ],2025-05-07_19-45-56-382
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,976487966,0,190,0,0,976.669,128,[-66 -32 11 0 -5 2 -9 -3 -9 -2 10 -3 6 5 0 -3 11 -4 11 -3 15 -7 14 -7 8 -6 24 -13 20 0 23 -5 17 -10 18 -8 21 -6 18 2 13 6 13 7 19 9 18 14 12 12 8 12 4 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -4 15 -3 3 -4 8 -6 8 -5 2 -13 7 -15 5 -11 0 -21 -8 -19 -9 -15 -9 -15 -15 -23 -12 -22 -15 -26 -17 -21 -19 -18 -20 -21 -14 -26 -24 -16 -23 -14 -21 -10 -17 -12 -18 -9 -17 -6 -5 -7 ],2025-05-07_19-45-56-388
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,976491859,0,210,0,0,976.674,128,[-46 32 13 0 3 8 -2 -7 -3 1 -1 4 -2 -5 2 -14 -8 -13 1 -7 -1 -18 -8 -26 8 -25 -9 -8 -12 -24 -8 -23 -5 -23 -3 -17 6 -27 -1 -36 5 -19 11 -16 0 -20 17 -17 10 -18 20 -3 20 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -9 -3 -3 -9 -4 -11 -3 -6 -7 -27 -2 -17 -5 -10 -1 -20 5 -17 3 -17 8 -13 15 -20 16 -17 15 -30 11 -21 23 -20 20 -21 27 -13 18 -2 13 -17 17 -18 31 -9 29 -21 12 -8 18 -9 21 ],2025-05-07_19-45-56-393
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,976493387,0,383,0,0,976.68,128,[127 -15 23 0 0 -9 3 -8 14 8 1 1 4 0 5 5 18 -2 9 6 2 12 4 11 1 0 8 20 11 16 12 10 10 28 11 14 9 18 9 17 6 11 2 19 -2 15 -1 18 -18 7 -11 12 -15 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 7 8 7 5 11 5 -2 8 0 6 -8 9 -12 14 -9 12 -8 7 -10 33 -17 6 -20 11 -20 10 -19 8 -32 17 -30 12 -22 14 -22 1 -42 10 -29 8 -27 -3 -21 4 -9 5 -28 -3 -13 5 -10 ],2025-05-07_19-45-56-399
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,976493940,0,363,0,0,976.685,128,[107 -79 22 0 -6 4 3 0 -8 4 5 2 1 3 -4 -3 -1 14 -5 -9 -4 -19 -11 -11 11 -20 -6 -16 -17 -29 -7 -12 -11 -29 -9 -25 -7 -13 10 -28 9 -19 9 -15 8 -20 12 -16 13 -20 11 -9 11 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 2 -12 5 -21 -6 -6 9 -13 3 -5 15 -4 31 -12 20 -2 28 -13 18 -24 44 3 20 -4 35 -9 21 13 28 2 38 0 19 -11 33 10 33 6 28 -3 21 -1 31 -10 20 -2 18 -1 18 -1 14 ],2025-05-07_19-45-56-404
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,976514421,0,98,0,0,976.69,128,[98 32 6 0 9 4 1 -1 5 -2 -8 -4 -6 -1 -13 3 -8 9 -13 6 -10 8 -15 12 -7 12 -17 16 -11 10 -18 13 -18 9 -27 17 -23 -4 -25 -5 -19 -5 -23 -13 -18 -10 -17 -12 -20 -12 -13 -12 -7 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 15 -4 10 1 9 2 11 10 12 12 10 11 6 14 14 15 15 19 6 19 10 25 9 24 9 30 -3 31 5 24 12 31 6 40 -3 37 -3 35 0 31 -4 31 -7 24 -6 25 -3 19 -8 21 -8 ],2025-05-07_19-45-56-409
