CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,58:C1:7A:04:EE:30,-56,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2112418222,0,98,0,0,2112.58,128,[98 32 6 0 -20 -4 -16 -5 -11 -6 -8 -8 -4 -11 -2 -14 0 -17 0 -20 0 -23 1 -25 0 -26 0 -27 -1 -26 -1 -25 0 -24 1 -22 2 -19 4 -16 6 -12 8 -10 10 -7 12 -5 13 -3 15 -1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 4 -8 8 -12 12 -14 16 -15 21 -15 24 -15 27 -13 29 -12 29 -11 29 -9 26 -7 23 -5 18 -5 13 -5 8 -6 2 -9 -3 -11 -7 -14 -10 -19 -12 -22 -13 -26 -12 -28 -12 -30 -10 -30 -9 -30 -7 ],2024-09-25_16-27-43-81
CSI_DATA,PASSIVE,58:C1:7A:04:EE:30,-55,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2112418435,0,98,0,0,2112.59,128,[98 32 6 0 -20 4 -17 2 -14 -1 -11 -5 -9 -8 -8 -13 -8 -16 -8 -19 -11 -22 -12 -23 -14 -24 -14 -25 -14 -24 -13 -24 -11 -22 -10 -21 -7 -19 -4 -17 0 -15 3 -13 6 -13 9 -11 11 -11 13 -10 14 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 6 -4 11 -6 16 -6 21 -6 26 -4 29 -3 32 -1 33 0 33 2 32 3 28 3 24 2 20 1 13 -1 9 -6 5 -9 1 -14 -1 -19 -3 -23 -4 -27 -2 -29 -1 -32 2 -33 4 -31 6 -30 9 ],2024-09-25_16-27-43-86
CSI_DATA,PASSIVE,58:C1:7A:04:EE:30,-58,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2112518802,0,94,0,0,2112.68,128,[94 -32 5 0 -20 10 -15 7 -11 4 -7 -1 -4 -6 -3 -10 -2 -16 -1 -19 -1 -25 -1 -28 -2 -31 -2 -32 -3 -32 -3 -31 -1 -30 0 -27 1 -23 3 -18 5 -14 8 -8 9 -3 11 2 13 6 14 11 14 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 6 7 10 10 14 14 16 18 19 22 21 24 21 27 21 27 20 26 18 23 16 20 13 17 9 12 6 6 3 1 2 -6 1 -12 0 -17 1 -23 3 -26 5 -28 6 -30 9 -31 11 -30 12 -28 14 ],2024-09-25_16-27-43-180
CSI_DATA,PASSIVE,58:C1:7A:04:EE:30,-58,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2112520082,0,94,0,0,2112.69,128,[94 -32 5 0 -20 9 -15 7 -11 3 -8 -1 -4 -5 -3 -11 -2 -16 -2 -20 -2 -24 -2 -28 -4 -29 -4 -30 -4 -31 -3 -31 -2 -29 0 -25 1 -21 3 -19 5 -13 7 -8 10 -3 11 1 14 6 16 9 16 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 5 9 9 14 12 18 16 20 20 22 22 24 24 24 24 23 24 21 22 19 20 15 16 11 12 8 7 3 0 3 -6 0 -12 0 -16 0 -22 1 -26 3 -30 5 -31 9 -30 9 -30 11 -28 13 ],2024-09-25_16-27-43-186
CSI_DATA,PASSIVE,58:C1:7A:04:EE:30,-58,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2112525809,0,94,0,0,2112.7,128,[94 -32 5 0 9 14 6 11 2 9 -1 8 -6 7 -10 7 -13 8 -16 10 -18 11 -21 12 -21 15 -22 15 -21 15 -20 15 -19 12 -17 10 -15 7 -14 3 -12 -1 -11 -5 -11 -9 -9 -13 -7 -15 -7 -17 -6 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -1 10 -2 15 -4 19 -6 22 -8 25 -11 26 -13 27 -15 26 -15 25 -16 22 -15 18 -14 13 -11 10 -8 6 -4 3 0 1 5 1 10 2 14 2 18 4 21 6 24 9 25 11 25 12 25 12 22 ],2024-09-25_16-27-43-191
CSI_DATA,PASSIVE,58:C1:7A:04:EE:30,-59,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2112526832,0,98,0,0,2112.7,128,[98 32 6 0 -1 16 -2 12 -3 9 -6 5 -9 3 -13 0 -16 0 -19 0 -23 0 -24 1 -25 1 -26 1 -25 2 -24 2 -22 1 -20 0 -16 -2 -13 -4 -10 -7 -7 -10 -4 -12 -1 -15 1 -17 3 -18 4 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 9 4 14 5 18 6 22 6 25 5 28 4 29 2 30 2 28 0 25 0 22 -1 17 -1 12 -1 6 1 2 3 -2 7 -5 9 -7 14 -8 17 -8 21 -8 23 -6 26 -5 27 -3 27 -1 25 ],2024-09-25_16-27-43-196
CSI_DATA,PASSIVE,58:C1:7A:04:EE:30,-57,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2112553839,0,98,0,0,2112.72,128,[98 32 6 0 -16 -9 -11 -9 -6 -8 -2 -10 3 -11 6 -14 9 -17 10 -18 11 -22 11 -23 10 -25 10 -25 9 -24 8 -23 8 -21 8 -18 8 -14 9 -10 10 -6 10 -3 11 1 12 3 13 5 13 8 13 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 8 -11 11 -15 14 -17 18 -19 22 -20 25 -20 27 -19 28 -18 28 -16 27 -13 23 -12 19 -9 14 -8 9 -6 2 -7 -3 -8 -8 -11 -14 -14 -17 -17 -20 -20 -21 -24 -23 -26 -21 -27 -20 -27 -18 -26 -14 ],2024-09-25_16-27-43-216
CSI_DATA,PASSIVE,58:C1:7A:04:EE:30,-59,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2112650306,0,94,0,0,2112.82,128,[94 -32 5 0 -7 15 -6 11 -4 6 -3 1 -2 -5 -2 -9 -2 -14 -3 -18 -3 -21 -4 -24 -5 -26 -5 -27 -5 -28 -4 -27 -3 -26 -1 -22 1 -19 3 -15 5 -11 7 -6 7 -1 8 3 9 8 9 11 8 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -4 13 -6 17 -8 20 -9 23 -12 25 -14 26 -14 26 -15 26 -16 23 -13 21 -12 17 -10 12 -9 7 -6 1 -3 -3 1 -7 4 -11 8 -14 12 -16 16 -16 19 -17 21 -16 23 -16 24 -15 24 -13 24 ],2024-09-25_16-27-43-312
CSI_DATA,PASSIVE,58:C1:7A:04:EE:30,-58,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2112733230,0,94,0,0,2112.9,128,[94 -32 5 0 17 6 13 4 7 6 3 7 -2 8 -5 12 -7 14 -9 16 -10 20 -11 22 -11 24 -11 25 -10 25 -10 23 -10 21 -10 18 -10 15 -10 10 -10 6 -11 1 -12 -3 -12 -7 -13 -11 -13 -14 -13 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -5 6 -9 7 -14 9 -19 9 -23 9 -27 9 -30 6 -31 6 -32 3 -31 3 -28 2 -24 0 -19 0 -14 1 -9 2 -3 4 2 8 7 11 10 15 12 19 13 22 14 24 13 26 13 26 11 25 9 ],2024-09-25_16-27-43-395
CSI_DATA,PASSIVE,58:C1:7A:04:EE:30,-58,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2112734190,0,94,0,0,2112.9,128,[94 -32 5 0 -16 -13 -11 -11 -5 -11 -1 -10 4 -10 7 -11 11 -15 13 -16 14 -19 16 -21 16 -24 16 -24 15 -24 14 -22 14 -21 13 -17 12 -13 11 -9 11 -5 11 0 10 5 11 8 11 12 12 14 12 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 2 -11 4 -14 6 -18 10 -21 13 -23 17 -24 18 -24 22 -23 22 -21 23 -17 21 -15 18 -11 15 -9 10 -7 5 -5 0 -5 -5 -6 -11 -8 -16 -9 -19 -12 -22 -15 -25 -19 -24 -20 -23 -21 -21 -22 -21 ],2024-09-25_16-27-43-401
CSI_DATA,PASSIVE,58:C1:7A:04:EE:30,-56,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2112840083,0,124,0,0,2113.01,128,[124 -64 7 0 7 19 4 14 0 12 -3 7 -9 6 -13 5 -16 5 -20 5 -23 7 -24 8 -26 10 -26 11 -25 10 -25 11 -23 8 -21 7 -19 4 -17 1 -14 -3 -12 -6 -10 -9 -9 -11 -7 -14 -6 -15 -4 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -2 13 -2 19 -3 23 -5 28 -7 31 -9 33 -9 33 -12 33 -13 31 -14 26 -13 22 -12 17 -10 12 -6 7 -2 4 4 1 8 0 14 0 19 -1 25 0 28 3 31 6 32 8 32 9 31 10 28 ],2024-09-25_16-27-43-502
CSI_DATA,PASSIVE,58:C1:7A:04:EE:30,-57,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2112842057,0,120,0,0,2113.01,128,[120 -128 7 0 18 -8 15 -5 10 -3 8 2 5 6 4 9 3 14 3 18 5 20 5 23 6 25 6 25 6 27 5 25 4 24 3 21 1 20 -2 16 -4 13 -7 11 -10 7 -12 5 -13 3 -15 1 -16 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 -4 -14 -5 -18 -8 -23 -10 -26 -13 -29 -15 -29 -19 -30 -18 -30 -19 -27 -17 -24 -16 -21 -13 -16 -9 -11 -5 -7 1 -4 6 -2 12 0 17 0 22 0 26 -3 30 -5 29 -7 30 -10 31 -10 28 -12 ],2024-09-25_16-27-43-507
CSI_DATA,PASSIVE,58:C1:7A:04:EE:30,-56,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2113048232,0,94,0,0,2113.21,128,[94 -32 5 0 -19 12 -15 8 -12 3 -10 -2 -9 -6 -9 -11 -9 -15 -11 -18 -13 -21 -14 -23 -16 -24 -16 -24 -17 -24 -17 -23 -14 -22 -12 -20 -9 -18 -6 -16 -2 -15 2 -14 4 -12 8 -11 11 -10 13 -9 15 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 7 3 13 5 19 6 24 10 28 12 30 15 32 18 32 18 31 18 30 16 26 15 22 12 17 7 12 2 8 -4 5 -9 3 -15 2 -20 2 -25 4 -29 6 -31 9 -32 12 -32 14 -32 15 -29 16 ],2024-09-25_16-27-43-710
CSI_DATA,PASSIVE,58:C1:7A:04:EE:30,-56,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2113048463,0,94,0,0,2113.22,128,[94 -32 5 0 21 -1 16 0 11 3 7 6 4 9 1 13 0 17 -1 20 -1 23 -2 25 -1 27 -1 28 0 28 1 26 -1 25 -2 22 -3 19 -4 16 -7 13 -9 10 -12 6 -13 3 -15 1 -16 -1 -17 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -8 3 -14 5 -20 5 -25 5 -30 4 -34 1 -36 -1 -38 -2 -37 -2 -36 -1 -33 -2 -27 -2 -22 -1 -16 1 -9 4 -4 9 1 12 5 18 7 23 8 28 8 31 7 33 5 34 5 34 3 32 0 ],2024-09-25_16-27-43-715
CSI_DATA,PASSIVE,58:C1:7A:04:EE:30,-56,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2113048649,0,90,0,0,2113.23,128,[90 -96 5 0 -23 -1 -17 -2 -12 -4 -7 -7 -4 -10 -2 -14 1 -18 2 -21 2 -25 3 -27 1 -29 1 -29 1 -28 1 -28 1 -25 3 -24 3 -19 5 -17 7 -14 9 -10 11 -6 13 -3 14 0 15 1 15 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 7 -4 12 -6 19 -7 23 -7 29 -5 31 -4 35 -2 37 -1 36 0 35 0 31 0 26 0 21 -1 14 -3 7 -5 2 -9 -3 -14 -7 -19 -9 -24 -10 -28 -10 -31 -10 -34 -8 -36 -8 -36 -5 -33 -2 ],2024-09-25_16-27-43-721
CSI_DATA,PASSIVE,58:C1:7A:04:EE:30,-56,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2113048849,0,98,0,0,2113.23,128,[98 32 6 0 -4 19 -4 15 -5 10 -7 6 -9 2 -12 -1 -16 -4 -18 -5 -22 -5 -24 -6 -26 -6 -26 -6 -27 -5 -25 -5 -24 -6 -20 -6 -18 -7 -15 -8 -11 -9 -7 -10 -4 -11 -1 -12 1 -13 4 -14 6 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 2 12 4 17 6 21 7 26 6 30 5 32 5 34 3 33 3 32 1 29 1 24 1 19 0 13 0 7 1 1 4 -3 8 -6 11 -10 16 -12 20 -13 24 -12 27 -11 29 -10 30 -8 31 -6 30 ],2024-09-25_16-27-43-726
CSI_DATA,PASSIVE,58:C1:7A:04:EE:30,-55,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2113049089,0,94,0,0,2113.24,128,[94 -32 5 0 -12 -16 -8 -12 -3 -11 0 -9 4 -7 8 -8 11 -8 14 -9 17 -10 19 -11 19 -12 19 -13 19 -13 18 -14 17 -12 16 -11 15 -8 13 -5 12 -2 10 1 9 4 8 7 7 9 6 11 5 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -11 3 -17 4 -20 6 -24 9 -25 11 -27 14 -27 15 -26 16 -25 16 -22 15 -18 12 -15 9 -10 6 -7 2 -5 -3 -2 -7 -3 -12 -3 -17 -5 -22 -6 -23 -8 -26 -11 -27 -12 -27 -13 -26 -13 -24 ],2024-09-25_16-27-43-732
CSI_DATA,PASSIVE,58:C1:7A:04:EE:30,-59,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2113138244,0,90,0,0,2113.3,128,[90 -96 5 0 17 6 13 5 9 4 4 3 0 3 -6 2 -10 3 -15 4 -18 4 -21 5 -23 6 -25 5 -27 5 -26 5 -26 3 -23 1 -20 -1 -17 -3 -13 -4 -10 -7 -5 -8 0 -9 3 -10 7 -10 10 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -12 -5 -16 -7 -19 -9 -21 -11 -24 -13 -24 -15 -25 -16 -24 -15 -23 -14 -22 -13 -18 -11 -14 -9 -9 -6 -5 -3 -1 1 3 5 6 9 10 13 11 16 12 19 13 22 13 23 13 23 12 24 10 ],2024-09-25_16-27-43-800
CSI_DATA,PASSIVE,58:C1:7A:04:EE:30,-59,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2113139989,0,86,0,0,2113.31,128,[86 96 5 0 -22 2 -17 1 -12 0 -8 -2 -3 -5 0 -8 4 -12 7 -15 10 -19 11 -22 12 -24 13 -25 14 -26 15 -26 14 -24 15 -22 14 -18 14 -13 13 -9 11 -3 11 1 9 6 7 9 5 13 3 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 6 3 10 6 14 8 17 13 20 16 21 18 23 20 23 21 23 21 21 19 19 18 16 15 12 12 8 7 4 2 1 -3 -1 -8 -3 -14 -4 -18 -5 -22 -5 -27 -3 -29 -2 -31 0 -32 1 -30 3 ],2024-09-25_16-27-43-805
CSI_DATA,PASSIVE,58:C1:7A:04:EE:30,-59,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2113235534,0,108,0,0,2113.4,128,[108 -64 6 0 20 -3 15 -1 12 -1 8 2 5 4 1 7 -1 9 -4 12 -5 15 -7 17 -8 19 -10 20 -10 20 -10 19 -11 18 -12 16 -13 14 -13 9 -14 6 -12 3 -12 -1 -11 -4 -12 -7 -11 -9 -9 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -9 -6 -13 -9 -17 -13 -21 -18 -23 -21 -25 -23 -26 -26 -27 -26 -26 -26 -24 -24 -22 -22 -18 -18 -14 -15 -10 -9 -5 -4 -2 2 0 7 2 13 3 18 3 22 3 26 2 27 0 29 0 29 -2 29 -2 ],2024-09-25_16-27-43-898
CSI_DATA,PASSIVE,58:C1:7A:04:EE:30,-59,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2113235692,0,108,0,0,2113.41,128,[108 -64 6 0 15 7 13 7 8 6 5 5 1 6 -3 6 -7 6 -10 8 -12 8 -15 10 -16 10 -17 10 -18 9 -19 8 -19 8 -17 5 -16 2 -15 0 -13 -2 -11 -6 -8 -8 -6 -10 -5 -10 -2 -12 0 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -7 -1 -13 -2 -18 -4 -22 -7 -25 -8 -28 -9 -30 -11 -31 -12 -31 -12 -30 -12 -26 -11 -24 -10 -18 -8 -13 -6 -8 -2 -4 1 2 5 4 8 9 12 12 16 13 20 13 22 13 23 13 24 12 24 10 ],2024-09-25_16-27-43-903
CSI_DATA,PASSIVE,58:C1:7A:04:EE:30,-59,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2113235832,0,94,0,0,2113.41,128,[94 -32 5 0 -21 4 -17 2 -13 0 -10 -1 -6 -5 -3 -8 0 -11 2 -14 3 -16 4 -19 6 -20 6 -21 7 -22 8 -20 10 -19 9 -18 11 -15 11 -11 10 -9 11 -4 12 -2 11 1 11 5 10 8 9 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 7 7 11 10 15 14 18 19 19 24 21 26 22 29 22 28 21 27 19 26 18 22 15 19 9 13 7 9 3 3 1 -2 -1 -9 -3 -14 -2 -19 -3 -23 -2 -27 0 -28 2 -31 3 -31 5 -30 4 ],2024-09-25_16-27-43-908
CSI_DATA,PASSIVE,58:C1:7A:04:EE:30,-59,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2113363241,0,98,0,0,2113.53,128,[98 32 6 0 7 16 5 13 1 10 -2 9 -6 7 -9 8 -12 8 -15 9 -17 10 -19 11 -19 13 -20 14 -20 14 -19 12 -19 12 -18 9 -16 6 -15 3 -13 -1 -12 -5 -11 -8 -11 -11 -10 -13 -9 -16 -8 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 9 1 14 0 19 0 23 -3 26 -5 28 -7 28 -10 28 -11 26 -12 24 -13 20 -11 16 -10 12 -7 8 -5 4 0 2 4 1 9 -1 14 0 19 2 21 3 24 6 24 8 26 9 26 10 24 ],2024-09-25_16-27-44-25
