CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3262152112,0,183,0,0,3262.34,128,[-73 112 11 0 12 -15 13 -10 16 -7 20 -8 13 -6 15 -15 10 -2 28 -6 14 1 17 -3 21 -10 23 -5 15 3 23 6 16 3 13 16 17 17 12 10 15 19 10 15 12 18 0 28 2 27 -2 20 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 18 10 11 11 11 21 9 17 -1 8 0 12 7 19 -6 12 -9 24 -7 13 -11 6 -19 8 -26 18 -14 15 -24 14 -15 -5 -23 13 -10 7 -22 4 -34 -2 -16 16 -34 2 -27 5 -22 8 -16 8 -17 ],2025-05-07_20-24-02-47
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3262251298,0,98,0,0,3262.42,128,[98 32 6 0 -11 -24 -3 -18 -1 -19 9 -15 6 -17 7 -11 9 -12 2 -15 9 -13 13 -16 6 -13 1 -9 11 -12 13 -17 13 -17 17 -8 11 -17 17 -8 15 0 18 -7 19 1 25 -4 19 -2 16 4 19 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 12 0 13 -9 14 -3 10 -11 13 -10 10 -5 10 -13 2 -11 6 -20 1 -16 2 -17 -5 -17 -1 -15 -4 -29 -6 -20 -8 -19 -10 -19 -16 -23 -11 -26 -18 -18 -10 -23 -7 -19 -9 -23 -5 -16 -10 -16 ],2025-05-07_20-24-02-125
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3262254407,0,98,0,0,3262.42,128,[98 32 6 0 -9 0 -16 -8 -17 -21 -11 -15 -11 -12 -19 -23 -13 -15 -19 -15 -14 -20 -9 -14 -2 -18 -5 -13 -14 -13 -6 -16 -8 -19 -5 -20 -11 -21 5 -23 -3 -24 7 -25 1 -21 4 -21 8 -21 4 -16 5 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -4 11 1 17 -4 19 -2 12 -7 12 -8 10 -15 11 -13 4 -18 -1 -21 -5 -16 -5 -24 -14 -25 -13 -28 -12 -19 -12 -13 -12 -1 -24 -18 -15 -24 -18 -17 -15 -16 -24 -14 -27 -13 -15 -15 -12 -10 -20 -14 ],2025-05-07_20-24-02-132
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3262274283,0,98,0,0,3262.44,128,[98 32 6 0 19 5 17 3 15 0 17 3 15 2 17 9 25 8 20 10 13 8 18 6 11 6 16 12 17 9 21 6 15 7 9 9 11 16 6 18 5 17 8 19 12 21 -2 27 -5 24 -7 16 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 15 -9 13 -4 14 8 15 4 20 8 12 9 14 5 16 6 16 21 16 14 18 16 14 18 -1 24 3 22 4 28 -2 27 -4 24 -6 26 -9 27 -16 25 -18 21 -12 13 -1 21 -7 25 -6 19 2 ],2025-05-07_20-24-02-148
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3262294322,0,98,0,0,3262.46,128,[98 32 6 0 8 15 5 9 4 10 -3 13 -6 19 -2 13 -4 17 -5 15 -5 21 -4 18 -4 14 -6 18 -9 11 -9 12 -15 13 -11 12 -12 8 -22 9 -18 5 -15 7 -20 -1 -18 -1 -16 -8 -17 -4 -24 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 12 -9 8 -7 12 -6 11 -2 15 -12 22 1 16 6 17 -1 16 2 18 9 16 10 13 16 17 13 18 12 15 16 14 21 17 21 14 13 10 24 7 22 11 20 13 17 13 8 19 16 13 20 14 ],2025-05-07_20-24-02-168
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3262295985,0,331,0,0,3262.47,128,[75 -79 20 0 -17 -2 -14 3 -29 7 -17 4 -17 4 -12 3 -13 -3 -18 -7 -16 -3 -16 -7 -20 3 -24 -12 -23 -13 -25 -17 -6 -19 -22 -15 -15 -10 -15 -17 -4 -16 0 -25 -2 -23 -4 -22 3 -23 7 -19 2 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -20 -7 -20 -6 -11 -14 -17 -9 -16 -12 -8 -23 -6 -16 -2 -18 -3 -23 -1 -19 1 -20 4 -19 2 -19 7 -22 12 -25 23 -19 14 -18 11 -23 16 -27 17 -12 23 -19 17 -18 16 -17 20 -16 16 -18 15 ],2025-05-07_20-24-02-174
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3262296470,0,351,0,0,3262.47,128,[95 -15 21 0 7 11 9 18 6 13 13 11 11 13 8 19 7 15 6 18 7 15 10 23 5 11 6 23 9 23 0 20 -5 19 4 21 -2 13 -8 10 -13 11 -10 15 -18 15 -14 13 -17 10 -21 12 -24 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 13 -14 13 -13 11 -4 19 -5 19 4 13 3 19 3 21 8 25 6 15 9 13 19 11 21 15 20 20 20 15 23 9 31 10 28 4 24 5 31 11 30 9 21 6 30 3 20 -5 18 0 8 13 ],2025-05-07_20-24-02-179
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3262327114,0,397,0,0,3262.49,128,[-115 -47 24 0 -16 3 -11 4 -12 4 -6 4 -13 3 -17 4 -15 6 -14 0 -15 4 -21 -3 -15 5 -24 5 -24 0 -25 -4 -18 -10 -15 -10 -18 -4 -15 -10 -18 -9 -14 -19 -19 -19 -10 -20 -11 -21 -10 -25 -2 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -5 -14 -10 -16 -18 -14 -12 -9 -15 -6 -15 -8 -23 -2 -25 -5 -24 -1 -22 -4 -21 -3 -20 13 -14 12 -25 20 -14 15 -16 16 -20 25 -22 21 -9 20 -15 27 -11 23 -11 25 -17 21 -10 21 -15 18 ],2025-05-07_20-24-02-202
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3262327971,0,417,0,0,3262.5,128,[-95 17 26 0 0 -11 3 -16 -6 -14 -4 -21 -1 -23 -3 -22 10 -21 5 -16 7 -15 13 -22 10 -24 16 -15 11 -16 5 -16 11 -14 23 -14 17 -17 19 -6 20 3 22 -3 18 2 21 2 15 9 24 12 24 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -6 20 -10 10 -12 8 -15 8 -10 12 -19 7 -22 9 -24 2 -16 0 -27 -6 -20 -10 -24 -11 -25 -4 -29 -24 -24 -13 -17 -19 -17 -18 -26 -22 -23 -23 -17 -22 -26 -27 -13 -19 -14 -17 -17 -8 -17 -9 -12 ],2025-05-07_20-24-02-208
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3262329724,0,98,0,0,3262.51,128,[98 32 6 0 9 20 10 21 2 21 10 13 8 13 -7 18 -2 20 -6 20 7 15 -7 14 7 18 1 18 3 18 -1 26 -4 19 -13 21 -20 15 -13 12 -12 16 -23 11 -13 7 -18 10 -26 16 -13 9 -24 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 1 -15 9 -22 14 -12 5 -11 17 -11 7 -2 20 7 15 -9 20 -1 27 0 24 1 23 18 20 15 13 12 17 21 19 5 14 23 14 30 23 21 21 14 9 23 13 24 16 25 12 24 1 19 17 ],2025-05-07_20-24-02-213
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3262339192,0,205,0,0,3262.51,128,[-51 -48 12 0 26 15 14 9 9 11 7 15 8 8 9 17 10 20 15 8 10 9 12 23 9 25 10 9 8 13 6 14 7 24 7 12 2 17 -5 17 -1 17 -7 17 -2 16 -11 23 -6 18 -10 26 -15 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 5 -5 15 -5 10 -10 12 4 18 -10 20 3 25 6 19 5 18 4 23 11 11 14 11 21 18 20 16 26 21 24 9 22 3 21 5 28 -2 22 15 26 8 31 0 30 -1 24 8 20 6 15 8 ],2025-05-07_20-24-02-255
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3262384670,0,189,0,0,3262.55,128,[-67 -48 11 0 7 11 -4 14 -1 15 5 16 -6 13 -2 13 -10 22 -9 19 -4 15 -3 19 -4 14 3 15 -8 14 -7 14 -6 20 -7 14 -15 11 -18 11 -16 7 -24 12 -21 4 -21 0 -17 -2 -24 0 -26 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 4 -13 2 -12 11 -16 10 -10 9 -13 13 -11 16 -9 16 5 20 -2 18 4 20 6 20 9 21 4 24 17 20 15 31 22 16 20 19 15 27 25 14 20 19 16 15 16 16 11 18 22 19 16 24 ],2025-05-07_20-24-02-258
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3262408324,0,205,0,0,3262.58,128,[-51 -48 12 0 13 -1 6 0 7 -8 14 -11 5 -8 15 -16 1 -7 15 -8 8 -8 2 -8 13 0 14 -5 10 3 21 -2 17 2 12 -2 16 -1 20 7 11 5 13 18 9 -2 13 17 11 13 12 5 6 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 12 13 14 9 15 5 17 11 19 6 21 16 29 20 32 18 22 19 26 22 27 28 26 24 17 27 22 22 15 17 23 22 33 23 19 8 24 5 22 22 21 -1 18 9 24 8 10 6 16 4 ],2025-05-07_20-24-02-282
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3262408641,0,94,0,0,3262.58,128,[94 -32 5 0 4 3 15 4 11 0 14 0 3 -5 17 -9 5 -9 19 -8 21 2 18 1 23 2 12 -3 22 4 21 1 22 10 10 3 11 10 16 11 15 17 10 5 5 13 -3 14 7 21 10 15 -1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 9 5 17 3 15 0 19 -3 26 1 30 0 31 7 26 2 33 4 27 -1 32 -5 36 -4 31 -3 28 3 34 -4 20 -1 31 -2 28 3 24 4 19 -3 18 17 24 -1 21 9 16 12 16 8 7 ],2025-05-07_20-24-02-287
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3262408810,0,169,0,0,3262.59,128,[-87 -112 10 0 -21 29 0 16 -11 -5 5 14 -12 30 15 -7 12 4 25 22 13 41 4 37 33 23 -1 23 -9 40 3 40 -2 41 -15 29 -32 36 -20 41 -29 27 -22 23 -29 22 -20 19 -18 17 -15 6 -19 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 2 -36 2 -45 -12 -48 -9 -46 -12 -57 -10 -67 -15 -59 -16 -75 -24 -71 -8 -76 -12 -76 -15 -82 -10 -88 -24 -69 -3 -77 -5 -75 -6 -81 11 -49 -1 -48 14 -48 15 -55 21 -61 -7 -44 19 -44 28 -48 32 ],2025-05-07_20-24-02-293
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3262409079,0,189,0,0,3262.59,128,[-67 -48 11 0 26 -8 11 -4 7 -40 43 -25 1 -28 28 -24 -12 -26 29 -8 28 -16 35 -6 23 -23 27 -38 27 -27 30 -16 40 -17 43 -1 40 -3 38 11 35 8 30 6 32 18 24 15 28 9 21 14 11 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 14 25 18 24 34 32 33 37 37 37 38 37 52 33 55 52 57 45 59 47 63 44 64 48 48 55 69 39 57 42 67 50 65 38 52 24 47 54 44 25 41 57 26 35 9 27 13 42 27 44 -16 ],2025-05-07_20-24-02-298
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3262409372,0,190,0,0,3262.6,128,[-66 -32 11 0 -11 41 0 21 -17 23 24 26 15 34 3 15 -6 4 -1 13 16 30 -10 32 -11 24 -22 36 -8 39 -14 23 -21 25 -33 32 -36 22 -23 17 -42 22 -35 15 -34 12 -37 3 -31 3 -24 4 -17 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 13 -34 17 -42 20 -40 14 -50 15 -54 8 -72 26 -71 7 -77 14 -79 13 -91 1 -86 -1 -74 9 -78 4 -74 18 -64 12 -84 17 -66 8 -60 20 -68 15 -44 26 -34 6 -30 1 -29 24 -37 15 -17 22 ],2025-05-07_20-24-02-304
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3262409669,0,210,0,0,3262.6,128,[-46 32 13 0 -12 13 34 22 34 37 23 26 27 20 17 16 28 16 22 -1 36 4 33 12 22 20 29 9 47 36 19 20 39 21 35 24 25 32 17 36 16 41 11 35 4 35 9 31 4 27 14 24 3 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 12 -26 22 -36 22 -40 20 -54 25 -56 23 -54 27 -51 35 -63 26 -56 45 -66 34 -62 43 -54 33 -63 51 -74 42 -54 42 -54 55 -37 49 -42 45 -51 57 -16 33 -15 46 -9 54 1 44 -28 55 -21 48 ],2025-05-07_20-24-02-309
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-87,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3262451697,0,98,0,0,3262.62,128,[98 32 6 0 -12 7 -14 14 -16 4 -23 -2 -17 6 -8 1 -16 3 -11 -6 -13 2 -24 -1 -11 -2 -16 -1 -20 -3 -18 -5 -18 -2 -20 -11 -14 -8 -15 -11 -12 -12 -8 -22 -15 -17 -12 -12 -6 -16 -4 -20 -3 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -10 -8 -15 -11 -10 -10 -5 -10 -8 -11 -6 -16 -8 -16 3 -20 -3 -19 2 -20 10 -17 13 -16 11 -19 13 -15 12 -20 13 -15 19 -16 30 -15 24 -9 16 -11 20 -7 20 -11 21 -22 16 -14 10 -12 9 ],2025-05-07_20-24-02-326
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3262455753,0,128,0,0,3262.62,128,[-128 0 8 0 0 -6 9 -14 6 -15 9 -5 18 -8 13 -12 17 -7 9 -7 15 -9 16 -5 24 -2 15 -10 15 -1 15 3 18 -4 8 4 18 7 10 4 12 6 8 12 7 12 6 13 3 12 2 13 3 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 4 16 -2 10 -6 12 -9 4 -7 11 -12 8 -6 17 -12 9 -10 0 -14 13 -11 8 -23 0 -21 -4 -20 -7 -17 6 -27 2 -25 -2 -22 -3 -18 5 -20 -13 -15 0 -15 -1 -12 -7 -20 0 -19 8 -20 ],2025-05-07_20-24-02-331
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3262459577,0,98,0,0,3262.63,128,[98 32 6 0 -9 11 -10 19 -4 20 -7 16 -14 15 -16 11 -11 13 -15 16 -16 10 -12 14 -13 14 -19 15 -15 11 -23 9 -20 3 -24 8 -16 0 -21 1 -19 -7 -19 -8 -28 -5 -9 -15 -12 -14 -15 -16 -12 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -11 -16 -8 -13 -3 -18 -3 -18 -5 -25 6 -17 5 -16 8 -16 8 -23 13 -14 15 -13 18 -5 19 -4 20 -5 17 -6 22 -3 27 -9 25 -8 29 -7 21 1 26 0 26 1 21 3 21 2 21 -5 17 ],2025-05-07_20-24-02-337
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3262464528,0,387,0,0,3262.64,128,[-125 49 24 0 -15 -3 -21 -6 -12 -9 -18 -3 -7 -12 -14 -12 -16 -13 -14 -19 -16 -16 -2 -12 -17 -15 -4 -18 -5 -9 -1 -21 -8 -13 -5 -19 -1 -17 0 -17 3 -13 11 -20 15 -6 12 -15 7 -19 19 -14 15 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -21 -10 -15 2 -13 -10 -16 -19 -8 -18 -9 -20 -7 -15 -7 -18 -8 -17 -3 -25 -4 -20 0 -26 2 -25 5 -26 7 -19 13 -28 3 -26 6 -26 5 -20 16 -19 9 -20 8 -18 10 -20 13 -25 5 -13 3 ],2025-05-07_20-24-02-343
