CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920310930,0,94,0,0,920.524,128,[94 -32 5 0 8 5 7 7 5 6 6 11 5 12 7 15 4 16 5 18 5 23 6 24 7 26 10 27 14 28 9 25 11 26 11 28 11 22 10 19 9 19 9 13 8 12 6 6 1 3 3 0 0 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -26 19 -27 17 -28 17 -24 13 -30 13 -29 13 -28 10 -24 12 -29 9 -24 11 -23 10 -23 9 -17 10 -14 10 -9 12 -10 9 -9 13 -6 14 -3 13 0 17 -3 13 -1 16 -4 12 -2 11 2 12 2 ],2025-05-07_19-45-00-286
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920337351,0,157,0,0,920.529,128,[-99 -48 9 0 -6 3 8 0 7 3 6 1 9 16 17 16 6 7 9 12 6 10 16 14 7 16 17 20 18 19 16 22 13 16 10 17 17 19 10 21 6 23 4 20 0 22 -9 23 -9 22 -12 16 -17 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 1 13 2 13 -2 10 1 10 -4 12 -6 9 -12 19 -20 13 -22 13 -24 12 -21 13 -24 5 -33 8 -30 13 -37 3 -28 7 -30 3 -32 -2 -32 -2 -29 -2 -42 2 -23 0 -21 6 -16 -5 -17 2 -18 ],2025-05-07_19-45-00-291
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920355347,0,98,0,0,920.535,128,[98 32 6 0 -9 2 -3 2 2 -9 9 -9 13 0 3 -18 6 -7 11 -12 13 -9 24 -21 17 -1 20 -20 14 -10 19 -8 30 -10 19 -9 18 -7 16 -8 20 4 20 10 14 9 14 7 16 9 11 9 10 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -21 -6 -10 -12 -7 -5 -13 -12 -11 -13 -6 -13 -13 -23 -5 -18 -12 -19 9 -22 0 -20 3 -23 -3 -33 3 -22 0 -35 -4 -37 -1 -23 2 -25 -4 -24 4 -22 -1 -20 5 -12 -1 -23 1 -12 6 -13 0 ],2025-05-07_19-45-00-297
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920395302,0,98,0,0,920.562,128,[98 32 6 0 -8 -7 -1 -5 2 -6 4 -6 10 -12 4 -11 5 -16 5 -22 17 -21 5 -15 13 -18 12 -16 10 -20 11 -24 21 -30 12 -24 13 -19 17 -17 15 -14 10 -10 21 -6 23 -4 20 -5 19 1 17 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -12 -2 -9 -1 -15 -5 -15 -7 -12 -6 -9 -14 -9 -20 -11 -19 -10 -23 -8 -20 -12 -30 -8 -30 -8 -32 1 -30 -1 -35 -4 -35 5 -31 0 -29 4 -30 1 -28 5 -27 4 -15 8 -22 1 -21 -5 -9 -2 ],2025-05-07_19-45-00-323
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920410545,0,158,0,0,920.577,128,[-98 -32 9 0 -6 2 -8 2 -10 1 -13 3 -13 -3 -16 -3 -19 -4 -23 -5 -24 -5 -29 -7 -29 -6 -31 -3 -33 -5 -32 -6 -34 -4 -30 -2 -30 1 -25 2 -24 -1 -19 3 -15 2 -13 1 -9 2 -3 3 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 18 28 18 25 17 26 16 27 16 26 14 28 14 26 13 25 13 22 13 17 13 16 11 14 14 13 13 7 14 5 12 4 15 1 12 -1 16 0 12 -2 13 -1 12 -5 16 -4 14 -4 14 0 11 ],2025-05-07_19-45-00-353
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920411304,0,177,0,0,920.594,128,[-79 16 11 0 -3 6 -6 7 -5 5 -9 4 -14 2 -15 8 -21 7 -19 4 -25 5 -28 9 -26 10 -32 8 -31 13  5 -9 4 -14 2 -15 8 -21 7 -19 4 -25 5 -28 9 -26 10 -32 8 -31 13  5 -9 4 -14 2 -15 8 -21 7 -19 4 -25 5 -28 9 -26 10 -32 8 -31 13  5 -9 4 -14 2 -15 8 -21 7 -19 4 -25 5 -28 9 -26 10 -32 8 -31 13  5 -9 4 -14 2 -15 8 -21 7 -19 4 -25 5 -28 9 -26 10 -32 8 -31 13  5 -9 4 -14 2 -15 8 -21 7 -19 4 -25 5 -28 9 -26 10 - 6 -7 6 -6 4 -1 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 3 35 2 31 2 35 -2 33 4 35 -1 33 0 27 0 28 2 22 0 20 -2 22 -3 17 5 14 6 11 8 14 10 11 11 10 11 7 14 4 13 4 13 4 14 7 15 8 13 4 9 5 10 ],2025-05-07_19-45-00-358
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920411581,0,98,0,0,920.599,128,[98 32 6 0 0 -9 -2 -7 -2 -9 6 -11 5 -12 6 -14 10 -18 10 -20 14 -21 15 -20 18 -24 14 -27 16 -28 21 -27 15 -28 13 -28 10 -28 8 -26 8 -23 8 -19 2 -14 0 -11 1 -9 -1 -6 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 12 -32 16 -30 14 -28 19 -27 19 -27 18 -26 18 -24 17 -25 13 -21 13 -20 10 -19 10 -19 6 -17 2 -15 1 -17 -3 -16 -2 -14 -4 -13 -6 -16 -5 -12 -6 -18 -9 -14 -9 -12 -7 -10 -7 -11 -8 ],2025-05-07_19-45-00-361
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920411754,0,94,0,0,920.605,128,[94 -32 5 0 -2 5 -2 8 -6 11 -10 5 -11 6 -16 9 -17 8 -21 12 -24 12 -23 11 -26 14 -25 16 -28 18 -28 21 -23 19 -26 21 -23 18 -21 19 -19 18 -14 11 -9 11 -7 8 -5 7 -1 6 4 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 32 -3 32 -5 30 -3 33 -5 28 -5 30 -10 29 -1 28 -6 26 -2 24 -4 22 -3 19 0 15 1 17 5 14 8 11 11 8 4 7 12 9 11 6 13 8 11 7 16 7 10 5 11 4 10 ],2025-05-07_19-45-00-365
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920411923,0,94,0,0,920.61,128,[94 -32 5 0 -6 0 -8 -2 -8 -1 -10 -4 -13 -6 -14 -10 -19 -11 -19 -11 -20 -14 -24 -15 -27 -15 -28 -16 -28 -17 -29 -15 -30 -12 -30 -13 -27 -11 -25 -10 -22 -7 -17 -4 -14 -5 -15 -2 -9 1 -5 0 0 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 28 16 27 16 27 18 26 17 26 18 22 20 25 17 24 16 22 15 17 12 19 13 16 7 20 7 16 3 16 1 14 -2 12 -5 12 -4 14 -4 14 -9 13 -6 12 -8 12 -6 13 -7 9 -9 8 ],2025-05-07_19-45-00-372
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920412092,0,130,0,0,920.615,128,[-126 32 8 0 -8 -4 -5 -5 -6 -9 -5 -11 -4 -13 -1 -15 -5 -22 -2 -18 3 -26 -1 -19 -1 -33 -4 -36 -7 -31 -13 -33 1 -34 -12 -27 -8 -26 -8 -20 -9 -27 -10 -21 -6 -14 -4 -16 -7 -4 -2 1 -3 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 29 -7 25 -6 34 -3 27 1 29 -4 30 -2 24 -7 23 -3 23 -8 26 -6 23 -10 13 -2 24 -12 15 -7 12 -6 10 -10 7 -8 0 -12 0 -15 -1 -6 0 -7 3 -14 -5 -13 -1 -15 -1 -10 4 ],2025-05-07_19-45-00-377
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920412309,0,734,0,0,920.621,128,[-34 -30 45 0 3 5 3 6 -1 6 0 9 -3 12 -8 15 -7 15 -6 18 -7 26 -2 19 -4 24 -7 33 -7 37 -9 27 -3 27 -12 27 0 36 -3 19 -2 18 4 13 3 10 4 4 0 6 3 9 -5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -29 12 -30 12 -31 9 -32 14 -29 12 -29 13 -22 3 -21 12 -33 9 -19 8 -26 1 -11 8 -11 8 -24 7 -9 4 -6 12 -7 10 -1 16 -2 19 7 10 2 13 -1 10 -1 15 3 10 1 11 -1 ],2025-05-07_19-45-00-382
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920413330,0,139,0,0,920.626,128,[-117 -80 8 0 6 -6 6 -5 2 -4 11 -3 13 0 13 4 19 2 19 3 21 6 24 4 28 5 26 3 28 3 29 2 29 4 27 2 26 0 21 0 20 -1 15 -1 13 -3 8 -3 5 -3 3 -3 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -14 -25 -16 -25 -12 -28 -13 -26 -12 -24 -12 -25 -8 -25 -11 -23 -11 -22 -10 -19 -8 -14 -9 -15 -11 -12 -7 -7 -10 -9 -10 -4 -11 -1 -13 1 -11 -1 -15 -3 -16 3 -17 0 -14 0 -14 -1 -12 0 -13 ],2025-05-07_19-45-00-388
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920464640,0,124,0,0,920.632,128,[124 -64 7 0 0 -2 5 -5 5 1 2 4 8 9 -1 11 5 20 -2 15 2 20 6 14 14 12 8 20 8 26 -3 28 2 24 2 29 1 27 -2 28 -2 27 -4 13 -15 20 -8 13 -8 10 -15 12 -21 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 5 12 -2 14 2 9 -4 15 -13 14 -19 14 -16 17 -17 16 -28 22 -18 10 -25 8 -28 10 -19 12 -31 10 -24 16 -25 6 -29 15 -33 4 -38 8 -27 4 -38 1 -20 7 -13 5 -13 -3 -13 -3 -10 ],2025-05-07_19-45-00-393
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-87,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920464849,0,98,0,0,920.637,128,[98 32 6 0 -4 1 -3 3 -7 -4 -9 -8 -15 -9 -7 -7 -13 -13 -10 -6 -17 -5 -24 -11 -22 -7 -17 -7 -18 -17 -19 -10 -20 -15 -14 -23 -16 -16 -7 -24 -9 -23 -5 -21 -6 -26 -4 -21 3 -14 3 -15 7 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 5 -14 7 -4 9 -9 11 -9 11 -8 11 -7 19 -8 12 0 31 -10 27 7 24 -1 28 2 22 8 26 5 27 5 29 7 25 6 28 17 26 14 27 11 34 7 24 13 16 10 17 15 8 6 8 ],2025-05-07_19-45-00-399
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920465570,0,124,0,0,920.643,128,[124 -64 7 0 0 6 4 -5 -14 1 -1 -4 -7 -8 -11 -3 -17 -4 -15 -4 -17 -9 -19 0 -12 -8 -15 -6 -19 -13 -18 -9 -16 -8 -15 -19 -12 -15 -15 -11 -7 -19 -7 -23 -5 -22 -5 -14 0 -18 1 -16 9 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 1 -8 4 -12 7 -3 10 -1 10 -3 19 -4 12 -2 21 -1 12 -2 19 6 16 2 22 8 21 4 20 2 27 8 27 7 25 10 19 12 18 9 18 14 25 6 18 6 17 6 11 8 11 3 8 ],2025-05-07_19-45-00-404
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920465779,0,124,0,0,920.648,128,[124 -64 7 0 -12 -3 -3 8 9 1 13 -1 12 0 17 -4 14 -13 19 -14 10 -8 20 -18 26 -7 7 -14 22 -11 30 -13 19 -8 21 -3 17 5 19 1 24 9 14 4 14 11 21 12 16 10 15 10 11 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -15 -1 -14 -2 -13 -4 -25 -15 -16 -4 -19 -6 -15 -15 -15 -21 -15 -22 -11 -27 -14 -18 -9 -28 -8 -34 -2 -31 -6 -28 -10 -29 -15 -25 -4 -31 -1 -24 -9 -25 3 -29 -7 -15 -7 -20 -1 -20 -2 -14 -5 ],2025-05-07_19-45-00-410
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920466825,0,124,0,0,920.654,128,[124 -64 7 0 5 -1 1 9 0 7 -2 14 -7 15 2 10 2 9 -13 25 -16 23 -4 15 -15 22 -12 14 -11 23 -13 14 -8 20 -15 17 -7 16 -17 16 -17 13 -24 8 -23 8 -21 5 -20 3 -20 0 -19 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 9 10 0 6 8 7 6 14 -2 15 6 22 4 11 10 20 7 25 -10 33 -10 29 -6 28 -10 21 -15 28 -7 29 -25 24 -17 24 -24 35 -7 26 -19 20 -18 9 -18 13 -8 14 -9 10 -6 10 -7 ],2025-05-07_19-45-00-415
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920471075,0,177,0,0,920.659,128,[-79 16 11 0 10 -3 6 7 -2 9 -4 9 2 3 3 -1 1 3 8 15 3 18 7 8 8 15 10 14 15 11 11 15 7 16 16 14 11 20 17 20 10 21 2 20 5 18 -2 20 4 13 -3 13 -5 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 7 -13 9 -12 7 4 2 -7 11 -2 9 7 9 0 16 16 17 9 22 13 12 18 19 20 15 24 19 19 8 22 -2 20 -3 25 0 19 -1 14 -2 27 -1 15 -3 13 -7 15 -16 12 -6 7 1 ],2025-05-07_19-45-00-420
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920473684,0,734,0,0,920.664,128,[-34 -30 45 0 -7 -1 -4 1 -1 0 5 1 9 7 4 4 16 9 12 10 23 4 19 6 21 -5 25 7 12 8 26 7 20 8 21 14 14 8 14 17 19 22 6 19 6 22 1 15 -2 12 -9 18 -9 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -15 2 -13 5 -8 1 -21 1 -13 -3 -15 -5 -21 -1 -26 -5 -21 -9 -17 -15 -22 -16 -24 -13 -20 -19 -24 -16 -28 -25 -21 -23 -32 -20 -20 -22 -17 -16 -15 -19 -25 -22 -18 -15 -12 -13 -6 -11 -10 -13 -7 ],2025-05-07_19-45-00-426
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920475437,0,158,0,0,920.67,128,[-98 -32 9 0 -4 -2 12 -4 -2 -2 1 -11 -3 -2 -8 -10 -21 -9 -9 -16 -11 -8 -5 -18 -10 -19 -19 -18 -19 -23 -15 -22 -17 -22 -17 -23 -8 -29 -12 -24 -9 -20 -1 -20 -1 -13 2 -17 0 -19 3 -24 7 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -6 -14 -9 -4 -6 -14 4 -13 10 -23 0 -20 9 -22 15 -23 10 -14 13 -18 11 -12 17 -14 21 -17 28 -20 35 -18 26 -9 36 -10 24 -11 32 -9 22 7 20 3 33 1 20 3 21 6 25 -4 19 ],2025-05-07_19-45-00-432
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920478793,0,242,0,0,920.676,128,[-14 32 15 0 1 1 3 4 -10 7 -9 0 2 5 -10 3 -19 11 -11 10 -13 19 -17 13 -17 9 -15 13 -18 17 -20 17 -15 20 -23 12 -26 12 -23 2 -16 13 -29 6 -12 -5 -17 0 -14 -3 -16 -4 -18 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 5 -5 7 -7 14 -9 18 -3 14 0 18 5 14 8 19 8 20 10 13 12 18 21 23 12 26 24 17 22 19 28 16 24 10 26 14 35 13 21 11 21 10 23 10 20 10 21 10 8 8 11 0 ],2025-05-07_19-45-00-437
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920479158,0,222,0,0,920.681,128,[-34 -32 13 0 2 -2 4 7 4 -4 7 4 5 13 15 12 13 7 10 6 8 15 10 13 10 13 20 17 18 15 17 15 19 19 12 12 14 29 12 25 -1 25 -8 14 -9 23 -11 17 -12 17 -9 11 -7 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -10 6 -6 7 -5 5 -17 -1 -10 0 -23 0 -10 -4 -24 -9 -23 -10 -24 -2 -30 -12 -27 -14 -30 -7 -30 -18 -32 -14 -32 -8 -32 -17 -25 -8 -18 -10 -33 -19 -17 -16 -17 -3 -20 -13 -12 -18 -15 -17 -13 ],2025-05-07_19-45-00-442
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920485596,0,208,0,0,920.687,128,[-48 0 13 0 -2 -4 -2 -1 -3 2 -11 -11 -9 2 -5 -4 -24 0 -16 -7 -19 -14 -27 -7 -23 -10 -15 -13 -18 -13 -17 -16 -24 -11 -15 -15 -18 -21 -10 -21 -3 -23 -6 -22 -5 -20 -2 -19 1 -21 4 -18 6 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 0 -7 -2 -11 3 -9 6 -12 10 -6 9 -9 21 -9 23 -4 20 -7 23 -6 20 -4 20 2 27 -2 26 5 29 4 31 8 37 10 33 1 32 12 29 16 20 9 27 6 13 14 24 7 15 2 13 ],2025-05-07_19-45-00-448
