CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1877587483,0,188,0,0,1877.75,128,[-68 -64 11 0 6 22 1 20 8 22 3 20 6 21 2 18 7 19 6 20 4 19 4 17 5 16 3 16 6 13 2 11 -3 11 2 9 -3 13 -1 6 0 7 -3 3 -8 1 0 -1 -5 -4 -12 -1 -7 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 -12 30 -9 30 -10 33 -14 36 -12 30 -15 31 -20 33 -15 27 -13 26 -14 20 -15 13 -10 17 -7 24 -6 7 0 13 -5 1 4 7 -1 4 6 2 12 14 12 7 12 3 15 8 19 2 23 9 26 ],2025-05-07_20-00-57-496
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1877587776,0,128,0,0,1877.76,128,[-128 0 8 0 -16 12 -18 11 -18 13 -18 13 -23 13 -21 11 -20 12 -17 9 -17 9 -17 8 -13 9 -16 7 -16 8 -12 6 -14 3 -13 4 -10 1 -7 -1 -6 -2 -1 -2 -4 -5 1 -6 1 -9 6 -5 9 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 16 30 17 27 15 31 17 28 13 33 20 36 13 29 8 28 13 22 12 26 13 23 14 18 12 19 5 5 3 -2 1 1 12 -2 0 -1 15 -9 13 -12 12 -11 12 -7 11 -14 13 -15 18 -9 14 ],2025-05-07_20-00-57-500
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1877587989,0,734,0,0,1877.76,128,[-34 -30 45 0 -23 2 -27 2 -21 5 -23 4 -22 4 -22 5 -21 6 -19 6 -18 3 -21 2 -16 4 -17 1 -14 3 -12 0 -14 0 -11 -1 -6 -2 -9 -5 -7 -6 1 -2 1 -7 -2 -4 6 -7 10 -4 9 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 27 20 27 22 28 25 25 21 28 24 32 18 26 24 25 17 22 26 20 19 16 15 23 10 15 10 9 4 10 5 13 4 -1 -7 6 -5 11 -16 13 -13 4 -16 6 -19 2 -20 17 -19 10 -22 9 ],2025-05-07_20-00-57-505
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1877589010,0,94,0,0,1877.77,128,[94 -32 5 0 -5 17 -10 21 -10 21 -6 22 -9 19 -11 20 -9 21 -9 19 -5 18 -7 17 -9 15 -8 16 -6 10 -9 13 -9 10 -4 9 -6 6 -6 6 -6 4 -3 1 -2 -3 -1 -4 -6 -7 -2 -6 -1 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 -3 33 -2 34 -3 34 -2 32 -6 31 -2 33 -5 34 -9 34 -9 26 -3 22 -6 16 1 24 1 12 -1 11 1 14 -3 7 11 6 -1 6 0 -6 6 -8 13 -5 13 -6 19 0 24 -12 17 -4 16 ],2025-05-07_20-00-57-511
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1877589179,0,164,0,0,1877.78,128,[-92 64 10 0 -21 14 -25 8 -19 11 -19 12 -20 13 -20 12 -18 10 -20 7 -16 10 -16 10 -16 10 -14 9 -16 10 -10 8 -14 4 -9 5 -4 2 -7 -1 -4 -3 -3 -1 -5 -5 -1 -7 -1 -8 2 -11 5 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 29 19 25 18 31 19 30 18 27 22 30 20 26 19 23 17 19 21 17 19 19 17 19 10 11 14 11 4 10 -1 2 -2 9 -7 2 2 10 -12 10 -10 2 -5 5 -6 5 -13 8 -18 14 -17 9 ],2025-05-07_20-00-57-516
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1877589440,0,184,0,0,1877.78,128,[-72 -128 11 0 5 29 7 29 7 20 7 22 7 23 10 20 10 21 7 19 5 19 13 17 11 16 11 14 7 11 5 11 12 7 2 7 4 7 3 7 0 5 -1 4 -5 2 -4 -5 -7 2 -13 0 -8 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 10 31 11 33 7 38 4 41 1 40 0 40 1 34 -4 31 -3 30 -9 32 -6 24 2 25 -3 24 -1 9 3 15 -4 19 6 -4 8 -1 3 -7 8 4 12 0 19 -5 11 11 23 3 15 -2 23 ],2025-05-07_20-00-57-521
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1877589729,0,94,0,0,1877.79,128,[94 -32 5 0 11 -25 14 -24 14 -22 4 -25 7 -26 10 -26 7 -22 9 -21 7 -21 5 -21 8 -21 8 -18 4 -15 7 -20 5 -16 4 -11 4 -6 4 -6 5 -4 -1 1 5 -1 0 -1 5 8 3 6 -2 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 -11 -32 -10 -40 -7 -36 -5 -44 -4 -43 -3 -41 2 -40 -5 -41 -3 -29 -4 -35 -3 -31 -3 -24 1 -15 3 -14 -11 -9 -8 -6 2 0 -10 6 -17 1 -16 -4 -17 1 -13 10 -20 1 -18 13 -20 12 -25 ],2025-05-07_20-00-57-546
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1877689893,0,331,0,0,1877.86,128,[75 -79 20 0 -23 -12 -22 -13 -25 -11 -21 -13 -16 -10 -19 -16 -20 -12 -20 -14 -15 -10 -15 -8 -12 -13 -16 -11 -11 -10 -12 -10 -12 -8 -8 -11 -6 -10 -5 -10 -3 -7 0 -7 -1 -5 7 -3 5 -2 6 -2 9 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 28 -20 31 -17 35 -20 34 -11 36 -13 31 -11 37 -10 36 -7 32 -7 31 -10 24 -7 22 -6 22 -7 18 -9 6 -10 5 -6 1 -10 3 -13 -3 -13 -8 -18 -8 -17 -6 -20 -10 -19 -10 -18 -11 -21 -12 ],2025-05-07_20-00-57-599
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1877690378,0,351,0,0,1877.86,128,[95 -15 21 0 -53 -52 -34 -37 -47 -39 -42 -34 -44 -27 -38 -29 -37 -25 -33 -34 -22 -36 -35 -28 -26 -34 -35 -34 -20 -36 -21 -25 -24 -25 -7 -21 -10 -20 -8 -18 3 -13 4 -15 2 -9 12 -4 10 -6 13 -1 20 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -70 47 -69 60 -63 55 -68 62 -58 61 -64 64 -59 65 -45 67 -53 65 -44 55 -37 52 -30 37 -38 46 -27 26 -31 27 -19 8 -17 6 -15 -9 -17 -9 -25 -20 -23 -31 -26 -34 -30 -25 -37 -30 -44 -41 -51 -39 ],2025-05-07_20-00-57-604
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1877690887,0,108,0,0,1877.87,128,[108 -64 6 0 -11 19 -11 18 -8 18 -16 19 -12 15 -9 18 -10 15 -11 17 -12 13 -11 15 -11 8 -12 11 -10 10 -12 9 -13 6 -14 5 -9 7 -3 4 -5 -2 -5 -1 2 -4 -3 -6 0 -6 2 -4 7 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 -5 37 -3 31 -6 31 -7 36 -6 37 -15 29 -12 31 -1 29 -15 23 -11 25 -3 22 -10 17 -5 18 4 20 -5 7 3 4 12 9 7 1 3 -8 18 3 10 -7 7 -14 17 -5 24 -5 12 -14 22 ],2025-05-07_20-00-57-610
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1877691072,0,328,0,0,1877.87,128,[72 -127 20 0 3 19 2 25 -3 25 1 20 1 25 2 20 -2 21 -2 19 1 18 -2 16 2 19 -2 16 -2 15 -2 14 -3 13 -5 8 -2 12 -7 4 -4 3 -5 3 -4 -4 -8 -2 -3 -4 -2 -9 -6 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 -9 34 -10 35 -6 38 -11 32 -14 37 -14 33 -14 27 -16 28 -14 27 -15 24 -20 26 -16 22 -12 12 -3 20 5 3 8 0 7 5 -3 -3 4 8 18 10 12 9 12 0 26 6 26 4 23 5 21 ],2025-05-07_20-00-57-615
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1877691553,0,348,0,0,1877.88,128,[92 -63 21 0 7 -25 12 -21 9 -21 7 -24 7 -24 10 -23 12 -19 12 -19 9 -16 10 -17 7 -17 10 -16 10 -14 6 -9 8 -9 8 -8 8 -6 3 -5 9 -1 3 -1 1 4 4 8 -2 7 -2 9 -3 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 -6 -38 2 -41 -3 -37 2 -38 2 -39 -1 -40 8 -34 7 -32 5 -32 3 -30 3 -26 1 -23 6 -14 0 -5 -2 -8 -2 -1 -12 -2 -14 2 -16 -8 -13 -2 -17 2 -20 9 -19 10 -19 -1 -23 3 -15 ],2025-05-07_20-00-57-621
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1877692058,0,94,0,0,1877.88,128,[94 -32 5 0 10 5 15 14 18 15 17 6 19 10 17 8 16 9 11 10 13 15 16 10 12 10 10 13 12 9 10 8 7 7 8 7 4 7 -2 7 -3 5 -4 6 -2 -1 -5 -3 -3 3 -6 0 -8 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -27 16 -28 15 -32 16 -34 13 -34 8 -33 8 -33 10 -35 9 -34 6 -28 10 -24 6 -27 5 -18 6 -14 10 -10 0 -5 0 2 3 -1 12 6 6 4 13 6 12 -2 4 1 19 7 18 10 13 17 ],2025-05-07_20-00-57-627
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1877692227,0,94,0,0,1877.89,128,[94 -32 5 0 3 21 -2 22 -3 23 10 21 -3 19 -1 25 5 24 -5 20 -1 21 -2 15 1 15 -4 15 1 16 -4 16 -1 15 -3 12 -1 10 -4 5 -3 3 -4 3 -6 -1 -6 -5 -7 -4 -6 -3 -7 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 16 30 13 34 14 33 15 36 8 35 6 38 6 36 7 33 6 23 0 25 1 26 2 14 6 17 8 14 5 17 -5 14 12 -1 9 5 4 -4 19 6 13 -2 18 -5 14 2 28 4 23 -3 21 ],2025-05-07_20-00-57-630
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1877692396,0,94,0,0,1877.9,128,[94 -32 5 0 -19 23 -18 13 -17 15 -20 20 -21 13 -19 13 -17 12 -25 15 -15 13 -17 12 -17 13 -15 9 -10 11 -15 5 -12 3 -13 5 -8 2 -7 0 -5 -3 -2 -2 0 -6 -3 -7 2 -3 3 -7 4 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 27 25 24 27 22 31 19 33 23 33 23 30 21 35 14 38 18 23 16 21 11 13 9 11 16 12 15 1 10 12 7 -3 -1 1 13 -9 9 -2 12 -7 14 -14 12 -11 22 -17 17 -15 21 -15 15 ],2025-05-07_20-00-57-636
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1877692565,0,199,0,0,1877.9,128,[-57 112 12 0 -30 -8 -29 -13 -23 -8 -24 -10 -23 -8 -24 -10 -24 -4 -23 -9 -21 -12 -18 -8 -17 -3 -21 -7 -18 -8 -16 -5 -13 -7 -12 -6 -10 -4 -1 -3 -4 -5 -2 -4 3 -5 8 -5 8 -2 5 -8 9 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 32 -20 27 -18 31 -20 33 -18 34 -8 31 -15 34 -6 40 -10 32 -7 28 -10 32 -9 25 -16 16 -10 21 -4 17 -12 11 -6 4 -11 3 -11 -3 -12 -7 -9 -15 -16 -15 -14 -9 -31 -5 -23 -10 -17 -5 ],2025-05-07_20-00-57-642
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1877692874,0,205,0,0,1877.91,128,[-51 -48 12 0 -30 -4 -27 -13 -18 -9 -24 -9 -22 -3 -24 -12 -20 -8 -17 -4 -21 -6 -21 -6 -18 -5 -19 -6 -21 -5 -15 1 -12 -4 -11 -3 -10 -7 -5 -8 -5 -4 -3 -4 0 -4 -1 -2 7 -2 2 -2 10 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 23 -25 21 -28 24 -25 28 -23 33 -22 29 -25 34 -20 31 -15 31 -21 24 -12 25 -12 16 0 25 -13 12 -9 1 -12 2 -8 12 -6 7 -9 -4 -10 1 -3 -8 -12 -2 -22 -6 -19 -10 -27 -8 -27 -18 ],2025-05-07_20-00-57-648
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1877798127,0,148,0,0,1877.96,128,[-108 64 9 0 -29 5 -26 1 -24 -1 -26 1 -27 1 -27 3 -28 3 -23 3 -25 5 -25 2 -22 4 -24 2 -22 0 -18 2 -19 1 -14 1 -15 -1 -12 0 -10 -3 -6 -4 -4 -4 -3 -4 2 -5 0 -6 4 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 33 -6 35 -7 35 -4 37 -2 37 -1 36 -1 37 2 34 2 32 2 30 3 25 1 22 2 23 0 16 -3 12 -5 8 -6 11 -9 4 -10 1 -12 7 -15 0 -15 4 -21 5 -23 2 -24 5 -26 0 ],2025-05-07_20-00-57-705
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1877798367,0,148,0,0,1877.97,128,[-108 64 9 0 16 -19 15 -18 14 -22 19 -19 18 -24 18 -20 19 -18 16 -20 15 -19 16 -17 14 -19 13 -16 17 -17 11 -15 12 -12 11 -11 13 -10 6 -11 7 -2 7 -4 4 -2 3 4 4 4 -1 4 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -26 -24 -24 -30 -26 -26 -21 -31 -22 -33 -19 -31 -16 -32 -16 -28 -15 -29 -12 -24 -12 -21 -12 -20 -14 -14 -11 -9 -11 -8 -11 1 -10 0 -11 3 -11 2 -13 6 -17 11 -16 10 -18 12 -20 12 -19 12 -19 ],2025-05-07_20-00-57-711
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1877798608,0,148,0,0,1877.98,128,[-108 64 9 0 17 14 15 18 12 18 7 20 16 25 17 20 16 18 13 12 16 15 12 14 10 13 8 15 11 17 8 19 11 11 10 10 5 14 6 8 2 7 2 11 -2 6 -4 5 -4 -1 -4 3 -11 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 -13 31 -12 28 -15 27 -19 27 -17 29 -22 23 -21 25 -20 26 -22 21 -20 19 -22 16 -15 9 -8 12 -11 11 -6 9 -4 6 -3 10 3 6 5 8 9 7 9 6 7 13 12 13 13 11 19 13 16 ],2025-05-07_20-00-57-716
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1877798849,0,265,0,0,1877.98,128,[9 -111 16 0 -24 10 -23 12 -25 9 -25 13 -24 12 -22 9 -23 19 -26 9 -20 9 -18 12 -21 11 -19 13 -21 14 -16 8 -16 12 -17 8 -10 6 -11 1 -8 3 -5 1 -5 -4 -5 -4 1 -9 0 -6 1 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 31 4 36 5 34 5 35 10 33 12 34 12 29 16 32 11 29 14 22 14 18 12 23 9 22 4 16 1 12 1 13 -7 11 -7 10 -13 10 -9 9 -15 7 -15 4 -12 12 -22 10 -17 11 -21 10 ],2025-05-07_20-00-57-722
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1877799246,0,285,0,0,1877.99,128,[29 -47 17 0 -28 0 -28 -4 -22 3 -23 0 -25 1 -24 -3 -25 -2 -26 0 -24 -1 -19 0 -21 0 -23 2 -20 0 -19 1 -19 -3 -12 1 -12 -1 -9 0 -5 -1 -7 -2 -2 -4 -1 -5 0 -4 3 -7 2 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 29 -9 29 -10 32 -9 34 -7 33 -4 30 -2 29 -1 27 0 28 1 24 -1 22 0 18 -2 18 -2 14 1 11 -8 10 -6 8 -9 7 -12 3 -12 5 -14 1 -20 1 -18 0 -19 1 -26 1 -24 -1 ],2025-05-07_20-00-57-727
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-90,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1877868346,0,158,0,0,1878.04,128,[-98 -32 9 0 -8 -2 -6 -5 -5 -4 3 6 3 -1 7 -4 -2 0 5 4 5 -12 4 -9 0 -1 3 0 0 1 11 -1 -3 3 -1 2 1 6 0 6 -2 3 -4 6 -5 3 -7 2 -7 4 -7 4 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -2 -7 -2 0 0 -7 -1 -3 9 -11 6 -12 4 -11 7 -9 11 -10 5 -11 7 -15 10 -12 14 -9 10 -19 15 -17 16 -19 11 -12 16 -16 9 -17 13 -13 15 -19 9 -18 10 -26 8 -25 11 -13 8 ],2025-05-07_20-00-57-775
