CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,BC:A9:93:10:94:F1,-85,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,3376352302,0,161,0,0,3376.52,128,[-95 16 10 0 -4 -29 0 -32 -5 -14 1 -16 -2 -15 -3 -19 -6 -15 -2 -18 -2 -17 1 -20 1 -25 6 -18 11 -21 4 -23 0 -24 0 -16 5 -23 1 -19 -5 -15 0 -13 8 -13 7 -9 -3 -12 5 -8 6 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -4 -13 0 0 -7 -2 -6 -2 -10 -4 -8 -5 -12 -8 -12 -10 -25 -17 -13 -17 -12 -2 -24 -13 -15 -8 -21 -8 -1 -14 -15 -2 -11 -1 -14 -6 -14 6 -18 7 -21 7 -17 -3 -24 3 -23 8 -26 -3 -27 ],2025-05-07_14-05-15-199
CSI_DATA,PASSIVE,BC:A9:93:10:94:F1,-86,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,3379008096,0,168,0,0,3379.18,128,[-88 -128 10 0 3 19 14 18 5 2 12 15 0 18 10 11 8 20 -2 22 3 13 9 19 7 25 4 22 15 30 20 17 16 14 12 12 6 13 15 2 0 3 4 1 4 7 -3 3 4 6 1 12 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 9 4 2 12 9 3 8 -4 11 3 11 6 22 12 18 6 22 18 8 22 22 20 28 16 22 15 18 20 16 15 13 4 15 4 9 3 24 -10 25 -7 14 -3 26 -5 20 9 29 3 26 6 24 ],2025-05-07_14-05-17-854
CSI_DATA,PASSIVE,A2:D8:C6:11:D7:95,-44,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3379153971,0,30,0,0,3379.32,128,[30 -32 1 0 28 13 28 11 27 12 28 10 28 10 27 10 27 9 27 9 28 9 27 9 27 7 27 8 27 7 27 7 26 8 27 8 26 8 25 8 25 8 24 8 23 8 22 8 21 8 21 8 21 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 6 17 7 19 8 18 8 19 9 19 9 20 9 21 10 21 11 22 12 21 13 22 13 22 12 22 13 22 13 23 13 22 12 24 12 24 12 25 12 25 11 25 11 26 12 26 12 27 12 27 11 ],2025-05-07_14-05-17-0
CSI_DATA,PASSIVE,A2:D8:C6:11:D7:95,-47,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3379982803,0,30,0,0,3380.15,128,[30 -32 1 0 16 18 16 19 16 18 17 18 17 18 16 18 16 17 16 17 17 17 17 17 17 16 17 16 17 16 16 16 16 16 16 16 16 16 14 16 14 16 13 15 13 15 12 15 12 15 12 15 11 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 8 11 9 11 9 11 10 11 10 12 11 11 12 12 12 12 13 12 13 13 14 13 15 12 15 13 16 13 15 12 16 13 16 14 15 15 16 14 17 15 16 15 17 16 17 16 17 17 19 18 18 ],2025-05-07_14-05-18-829
CSI_DATA,PASSIVE,A2:D8:C6:11:D7:95,-48,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3380170767,0,30,0,0,3380.34,128,[30 -32 1 0 18 -16 17 -16 17 -15 17 -16 17 -16 17 -16 17 -16 16 -16 16 -17 16 -17 15 -17 15 -17 16 -17 15 -17 15 -16 15 -17 16 -16 15 -16 16 -15 15 -15 15 -14 14 -14 14 -13 14 -13 14 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -12 10 -12 11 -12 11 -11 11 -11 12 -12 13 -12 13 -13 14 -13 14 -12 15 -12 16 -12 15 -12 16 -12 16 -13 16 -12 16 -13 15 -13 16 -14 16 -14 16 -15 16 -15 16 -15 17 -15 18 -16 17 -16 ],2025-05-07_14-05-19-18
CSI_DATA,PASSIVE,A2:D8:C6:11:D7:95,-49,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3380361168,0,30,0,0,3380.53,128,[30 -32 1 0 -21 16 -20 16 -20 14 -20 15 -19 15 -19 15 -18 15 -18 15 -18 16 -18 15 -17 16 -18 16 -17 16 -17 16 -17 15 -17 15 -17 15 -16 14 -16 14 -16 13 -15 13 -15 13 -15 12 -15 12 -15 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 12 -12 12 -14 12 -14 11 -14 12 -15 13 -16 12 -16 13 -17 13 -18 13 -19 12 -19 13 -18 12 -19 12 -18 13 -20 12 -18 13 -19 13 -19 14 -19 14 -18 14 -19 14 -19 15 -20 15 -21 15 -20 15 ],2025-05-07_14-05-19-208
CSI_DATA,PASSIVE,A2:D8:C6:11:D7:95,-46,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3380503079,0,30,0,0,3380.67,128,[30 -32 1 0 11 -22 11 -21 11 -21 10 -21 10 -21 10 -21 10 -21 9 -21 9 -21 9 -21 8 -21 8 -21 8 -21 9 -21 9 -21 9 -21 9 -21 9 -20 10 -20 9 -19 9 -18 9 -18 9 -17 9 -17 10 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -14 6 -15 6 -15 6 -15 7 -15 7 -15 8 -16 8 -16 9 -17 9 -17 10 -16 10 -17 10 -16 10 -17 10 -17 10 -17 10 -17 10 -18 10 -19 10 -19 9 -19 10 -20 10 -20 10 -20 11 -21 10 -21 ],2025-05-07_14-05-19-350
CSI_DATA,PASSIVE,A2:D8:C6:11:D7:95,-46,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3380888680,0,30,0,0,3381.06,128,[30 -32 1 0 20 -16 20 -16 20 -15 19 -16 19 -16 18 -16 18 -16 17 -16 18 -17 18 -17 18 -17 17 -17 17 -17 17 -16 17 -16 17 -16 17 -16 17 -15 16 -15 16 -14 15 -14 15 -13 15 -12 15 -12 15 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -12 12 -12 13 -12 13 -12 14 -12 14 -12 15 -12 15 -13 17 -13 17 -13 18 -12 19 -12 18 -12 19 -12 18 -12 19 -12 18 -13 18 -13 18 -14 19 -14 18 -14 19 -15 19 -15 19 -15 20 -16 20 -16 ],2025-05-07_14-05-19-736
CSI_DATA,PASSIVE,A2:D8:C6:11:D7:95,-45,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3380989980,0,30,0,0,3381.16,128,[30 -32 1 0 8 22 8 21 8 21 9 21 9 21 9 20 9 20 9 19 10 19 10 19 10 19 10 19 10 19 9 19 9 18 9 19 9 18 8 18 8 18 8 17 7 16 7 16 7 16 6 16 6 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 13 7 13 7 14 6 14 6 15 7 16 7 16 7 17 6 18 7 18 6 19 6 20 6 19 6 19 6 19 5 20 6 19 7 19 7 20 7 21 8 19 7 20 8 20 8 21 9 22 9 22 ],2025-05-07_14-05-19-835
CSI_DATA,PASSIVE,A2:D8:C6:11:D7:95,-46,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3381077722,0,30,0,0,3381.24,128,[30 -32 1 0 25 5 25 5 24 4 25 4 24 4 24 3 24 3 23 3 24 2 24 2 24 1 23 2 24 2 23 2 23 2 22 3 23 3 21 3 21 3 21 3 20 3 19 3 19 3 19 4 18 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 17 0 17 1 18 1 18 2 19 2 19 3 20 2 21 3 20 3 21 4 22 5 21 5 22 5 22 5 22 6 22 5 22 5 23 4 23 5 23 4 23 4 23 4 24 4 26 4 26 4 ],2025-05-07_14-05-19-923
CSI_DATA,PASSIVE,A2:D8:C6:11:D7:95,-46,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3381180297,0,30,0,0,3381.35,128,[30 -32 1 0 16 17 16 17 15 16 16 16 16 15 17 15 17 14 17 14 17 14 17 13 17 13 17 13 18 13 17 13 17 13 17 13 17 13 16 13 16 13 15 13 15 13 14 12 14 12 14 12 13 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 11 13 11 13 12 13 13 12 13 13 14 13 15 13 15 13 16 13 16 12 17 13 18 12 17 12 17 12 17 12 17 13 17 13 16 14 17 14 17 14 16 15 17 15 16 15 16 15 17 15 17 ],2025-05-07_14-05-20-26
CSI_DATA,PASSIVE,BC:A9:93:10:94:F1,-87,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,3381789104,0,210,0,0,3381.96,128,[-46 32 13 0 13 1 23 4 13 -2 16 4 16 12 17 5 25 6 16 9 11 12 18 6 17 10 17 12 14 19 12 -3 17 10 16 8 8 3 -1 6 -3 3 0 7 -6 4 -6 5 -9 8 -2 15 5 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -11 -1 -11 -1 -14 8 -9 5 -12 2 -14 9 -23 4 -11 1 -10 7 -20 -3 -31 1 -19 8 -11 11 -13 6 4 13 -9 8 -2 11 3 12 6 5 -1 19 4 29 -3 21 -12 19 -7 22 -8 22 -10 ],2025-05-07_14-05-20-635
CSI_DATA,PASSIVE,BC:A9:93:10:94:F1,-87,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,3382390253,0,208,0,0,3382.56,128,[-48 0 13 0 -9 23 -4 20 -9 12 1 19 3 18 -3 8 6 19 0 24 3 16 6 20 3 24 -2 13 1 22 4 12 8 18 4 9 -3 6 -7 4 0 4 -4 9 -6 13 1 10 -2 13 -2 3 -4 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 6 2 13 0 11 -1 18 -3 8 1 14 5 11 2 19 4 23 -1 28 4 15 2 17 -2 18 -3 20 -1 9 -9 22 1 8 -6 16 5 17 -1 13 1 17 -7 13 0 8 -6 15 -3 27 -5 9 ],2025-05-07_14-05-21-236
CSI_DATA,PASSIVE,BC:A9:93:10:94:F1,-87,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,3382490881,0,266,0,0,3382.66,128,[10 -95 16 0 -11 17 1 22 1 15 -5 23 -2 23 -2 19 -4 19 3 20 4 22 7 20 3 23 3 11 -2 19 0 13 1 12 1 11 -6 -2 -8 14 -12 10 -4 5 -11 6 -6 10 -11 2 -15 11 -13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -2 12 -1 8 3 17 -1 15 3 7 -2 15 -1 15 -8 15 3 14 3 15 6 10 8 12 6 2 8 5 10 3 12 6 12 -1 10 9 13 8 18 4 22 9 10 5 7 5 13 0 14 9 19 ],2025-05-07_14-05-21-337
CSI_DATA,PASSIVE,BC:A9:93:10:94:F1,-86,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,3382610646,0,148,0,0,3382.78,128,[-108 64 9 0 -12 -11 -32 -13 -14 -9 -15 -17 -6 -8 -12 -15 -11 -16 -10 -10 -14 -18 -16 -17 -10 -10 -19 -14 -11 -7 -9 -10 -17 -20 -14 -14 -4 -7 -13 -16 -1 -4 -2 -7 -5 -5 -11 -6 -3 -2 -6 -7 2 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 1 -12 8 -12 -1 -15 -10 -8 -4 -13 -10 -22 -7 -14 -13 -17 -10 -20 -17 -23 -13 -21 -13 -23 -3 -15 -7 -11 -4 -17 -16 -12 -6 -9 -12 -8 -5 -14 -15 -11 -9 -10 -15 -18 -17 -13 -19 -16 -28 -17 -31 ],2025-05-07_14-05-21-458
