CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1904316799,0,94,0,0,1904.48,128,[94 -32 5 0 13 -11 18 -15 21 -9 16 -13 17 -13 20 -12 15 -13 19 -11 16 -13 15 -14 18 -13 16 -10 14 -12 11 -8 13 -8 7 -5 6 -6 5 -5 0 3 0 2 0 8 0 10 0 7 -1 9 -3 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 -24 -30 -22 -29 -23 -33 -21 -32 -21 -33 -19 -38 -19 -35 -18 -32 -18 -31 -12 -30 -14 -27 -13 -20 -16 -20 -11 -15 -10 -12 -9 -12 -11 -5 -4 6 -7 1 -5 3 -11 9 -5 7 -7 5 -10 12 -9 12 -8 ],2025-05-07_20-01-24-224
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1904316968,0,158,0,0,1904.49,128,[-98 -32 9 0 18 12 18 9 17 8 21 9 20 10 18 11 21 13 22 7 19 10 18 6 18 6 17 9 14 8 9 6 16 0 8 6 8 3 5 5 -1 3 -4 4 -3 1 -6 3 -12 1 -11 2 -14 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -36 1 -38 1 -39 1 -40 -3 -41 -2 -39 -3 -39 -5 -37 -8 -38 -4 -34 -2 -30 -4 -28 -6 -27 -1 -22 -1 -22 -4 -18 0 -12 7 -7 5 -5 7 -3 6 -3 9 -3 15 3 12 5 17 3 14 6 ],2025-05-07_20-01-24-228
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1904317221,0,94,0,0,1904.49,128,[94 -32 5 0 -18 -58 -23 -46 4 -54 4 -38 -2 -47 -11 -47 -8 -47 -5 -43 -17 -35 -15 -42 -4 -30 -12 -43 -3 -31 -3 -27 -6 -25 -8 -17 5 -12 0 -18 6 -10 4 0 6 2 8 13 16 10 13 17 18 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -41 48 -51 50 -52 56 -55 61 -50 64 -54 69 -49 66 -43 62 -41 65 -41 60 -41 61 -28 54 -31 56 -26 45 -29 24 -31 22 -20 28 -14 5 -5 -5 0 -6 -1 -7 -14 -14 -26 -26 -9 -22 -10 -25 -19 -33 ],2025-05-07_20-01-24-235
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-83,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1904341501,0,94,0,0,1904.51,128,[94 -32 5 0 10 -3 2 -3 0 2 6 3 0 6 -2 13 -2 17 -4 20 -5 16 -4 21 -6 20 -15 23 -8 25 -9 24 -11 23 -10 21 -12 21 -17 19 -12 18 -15 11 -17 11 -14 11 -12 7 -15 3 -18 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 6 -3 7 -2 9 -4 6 4 11 0 10 7 10 15 9 11 12 4 9 13 15 13 11 11 9 20 10 23 5 19 9 24 7 23 -2 24 3 21 -1 22 -2 26 -9 25 -2 22 2 19 -2 12 2 ],2025-05-07_20-01-24-248
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-83,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1904366394,0,199,0,0,1904.53,128,[-57 112 12 0 -8 -2 -8 -8 0 -4 -3 -15 6 -4 5 -13 13 -19 9 -21 16 -24 12 -24 19 -21 18 -28 21 -23 18 -27 22 -33 25 -21 25 -23 29 -16 27 -13 23 -9 29 -7 22 -3 24 2 19 0 21 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -6 9 -8 6 -12 6 -12 2 -12 -2 -14 -2 -11 3 -17 -5 -21 -10 -17 -12 -18 -14 -26 -19 -21 -20 -18 -26 -15 -26 -25 -34 -15 -29 -19 -34 -11 -30 -15 -37 -7 -32 -8 -25 -3 -24 -10 -27 -6 -25 -3 ],2025-05-07_20-01-24-277
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-83,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1904407704,0,619,0,0,1904.58,128,[107 -78 38 0 8 -6 8 -4 5 -7 6 2 0 5 3 7 2 10 4 11 7 15 6 15 10 18 11 22 9 29 8 23 4 23 5 22 3 19 4 19 0 23 -3 19 -7 15 -9 14 -11 15 -10 10 -10 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 6 0 6 3 9 2 4 6 6 10 10 9 0 12 -1 16 -1 15 1 22 -3 24 0 26 -5 23 -11 27 -5 19 -9 20 -13 28 -15 22 -13 24 -15 18 -19 18 -20 12 -13 15 -18 13 -10 7 -10 ],2025-05-07_20-01-24-315
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1904417945,0,386,0,0,1904.58,128,[-126 33 24 0 17 10 18 7 19 10 19 10 18 10 21 11 21 9 21 8 23 7 19 5 19 5 19 6 15 7 17 4 10 5 8 7 5 1 4 3 1 1 -3 5 -5 0 -8 5 -9 2 -13 0 -13 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -34 7 -31 3 -36 2 -37 1 -36 1 -40 0 -38 -2 -37 1 -35 -5 -32 0 -31 0 -30 -1 -26 0 -20 1 -17 2 -18 2 -12 4 -8 0 -7 4 -5 11 -1 4 0 8 4 11 3 11 4 13 5 ],2025-05-07_20-01-24-325
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1904418502,0,94,0,0,1904.59,128,[94 -32 5 0 -1 17 -1 24 -1 21 -2 23 2 25 -1 21 0 22 1 21 1 21 -2 22 2 23 2 19 1 17 1 15 -1 14 -2 11 3 10 -1 8 0 6 -3 3 -5 -3 -5 -5 -5 -9 -9 -10 -8 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 -14 30 -14 31 -15 32 -18 30 -18 32 -20 31 -20 28 -18 28 -22 25 -20 24 -19 24 -15 20 -11 20 -16 16 -10 12 -6 16 -5 10 -3 5 -1 5 0 8 5 2 9 2 9 3 12 2 11 0 14 ],2025-05-07_20-01-24-329
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1904418670,0,199,0,0,1904.6,128,[-57 112 12 0 -20 6 -16 8 -18 6 -19 8 -20 10 -22 9 -18 10 -24 12 -27 12 -18 12 -20 14 -18 11 -15 9 -12 11 -12 4 -10 4 -12 2 -7 2 -7 1 -5 -3 2 -5 2 -5 4 -8 2 -8 5 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 19 25 20 30 17 28 15 31 19 33 19 30 15 29 11 28 17 28 16 25 14 21 13 24 13 18 11 18 10 14 7 9 8 7 5 4 4 1 8 1 4 1 6 -8 6 -9 7 -13 4 -16 5 ],2025-05-07_20-01-24-335
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1904418979,0,141,0,0,1904.6,128,[-115 -48 8 0 -13 13 -16 14 -12 17 -16 13 -13 18 -16 14 -15 14 -17 18 -14 19 -14 12 -14 14 -15 14 -12 17 -11 14 -9 11 -8 7 -8 8 -4 5 -8 0 -3 2 0 -3 0 -7 -5 -6 0 -8 2 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 14 29 15 30 11 32 13 33 13 35 5 33 8 34 8 29 9 30 5 32 9 29 4 27 4 23 3 18 3 13 5 12 10 8 5 1 1 5 6 -2 9 -4 6 -3 11 -6 7 -5 11 -11 8 ],2025-05-07_20-01-24-340
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1904419208,0,94,0,0,1904.61,128,[94 -32 5 0 2 21 3 17 5 18 6 22 3 22 5 23 6 24 8 24 2 23 3 19 4 21 6 19 3 18 8 17 -2 15 4 17 5 7 1 7 0 6 -6 2 -4 -1 -6 -4 -8 -8 -8 -8 -10 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 -25 23 -27 21 -25 24 -26 25 -29 23 -27 22 -29 19 -31 19 -28 19 -25 14 -27 19 -20 14 -23 14 -13 14 -13 11 -12 9 -10 9 -9 8 1 7 -1 7 -2 7 8 6 8 3 9 7 10 9 14 ],2025-05-07_20-01-24-345
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1904419377,0,116,0,0,1904.61,128,[116 64 7 0 -18 5 -19 3 -18 5 -20 0 -24 3 -21 1 -23 6 -19 2 -26 5 -18 -1 -23 9 -24 3 -20 5 -17 3 -19 1 -12 0 -9 1 -6 -4 -3 -5 2 -1 0 -2 5 -7 2 -9 10 -10 9 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 29 17 32 19 28 22 30 23 30 24 25 23 24 26 25 25 24 22 19 24 22 26 19 15 21 10 18 10 14 7 12 7 9 4 11 2 6 1 2 -9 7 -5 4 -10 3 -12 7 -11 4 -15 5 ],2025-05-07_20-01-24-351
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1904419574,0,161,0,0,1904.62,128,[-95 16 10 0 1 -18 -4 -23 6 -22 6 -27 7 -32 3 -18 3 -22 -3 -25 0 -26 -8 -33 -4 -19 -12 -25 -7 -33 -2 -7 -1 -30 -6 -20 -1 4 9 -11 12 -13 -6 0 16 -3 -3 9 12 12 9 8 3 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 16 -31 16 -32 14 -32 12 -28 23 -38 18 -37 18 -26 26 -38 11 -25 26 -27 7 -21 21 -13 11 -14 -3 -16 2 -9 0 -11 6 -21 -8 -7 -17 -14 4 -4 -4 4 -9 7 -13 2 4 0 -14 -5 -9 ],2025-05-07_20-01-24-357
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1904419831,0,599,0,0,1904.62,128,[87 114 37 0 9 -11 14 -12 14 -11 18 -13 14 -11 15 -14 12 -15 24 -9 25 -5 13 -6 17 -13 9 -12 7 -12 22 -3 26 -8 19 2 -5 -6 0 7 -7 2 8 9 -3 2 -8 -1 -15 6 -7 2 -10 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 7 -30 12 -34 2 -32 6 -29 11 -27 5 -33 12 -28 8 -28 8 -38 10 -20 0 -28 7 -17 1 -27 -7 -17 13 -8 -11 -16 -16 1 0 -14 -13 -4 12 -4 -12 10 -1 0 -5 15 -2 11 -10 5 -20 ],2025-05-07_20-01-24-362
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1904420672,0,619,0,0,1904.63,128,[107 -78 38 0 2 15 1 20 6 20 2 17 1 20 2 25 2 21 1 22 2 26 4 20 4 20 4 20 2 20 4 15 3 15 0 10 0 12 -4 3 -3 3 -4 2 -4 -3 0 -7 -7 -7 -5 -15 -7 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -29 15 -29 14 -33 18 -31 15 -36 16 -34 13 -35 8 -34 12 -30 16 -31 11 -29 11 -26 8 -26 11 -19 9 -14 7 -18 6 -11 10 -8 4 -5 4 1 2 0 2 7 8 8 5 8 3 15 8 7 ],2025-05-07_20-01-24-367
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1904421541,0,287,0,0,1904.63,128,[31 -15 17 0 -8 -22 -6 -22 -3 -23 -5 -23 -10 -29 -6 -23 -4 -22 -7 -27 -9 -25 -9 -26 -7 -23 -7 -20 -7 -18 -6 -17 -4 -15 -5 -16 -2 -11 3 -9 0 -8 5 -3 3 1 5 6 4 5 8 9 7 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 28 -14 29 -14 31 -14 34 -13 32 -14 34 -12 31 -13 36 -10 33 -10 29 -9 26 -10 25 -13 24 -8 20 -5 17 -10 11 -9 11 -7 7 -6 0 -6 1 -9 -1 -3 -2 -6 -9 -6 -9 -8 -10 -9 -11 ],2025-05-07_20-01-24-373
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-82,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1904470459,0,90,0,0,1904.64,128,[90 -96 5 0 1 3 2 5 -5 8 -8 3 -13 -2 -12 7 -11 11 -23 4 -19 -7 -16 -5 -26 -3 -28 -13 -31 -8 -25 -16 -22 -5 -27 -2 -21 -12 -27 -15 -18 -18 -19 -12 -15 -19 -8 -26 -2 -11 -4 -24 -6 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -1 -5 0 -9 -14 0 -7 7 -7 -7 -13 0 -16 6 -17 11 -16 8 -15 18 -26 14 -17 19 -8 24 -11 34 -10 15 -7 29 -3 27 -2 25 -5 25 -13 30 -6 28 2 19 -2 18 2 18 5 18 ],2025-05-07_20-01-24-378
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1904520737,0,205,0,0,1904.69,128,[-51 -48 12 0 1 -24 0 -26 2 -26 2 -21 2 -25 3 -28 -3 -23 0 -26 -2 -25 -2 -22 -1 -20 1 -21 -3 -23 0 -15 -2 -12 -2 -11 -3 -9 -6 -1 1 -1 3 1 -1 6 -1 8 2 11 3 10 6 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 25 -30 23 -26 23 -27 29 -26 29 -25 26 -29 32 -23 28 -24 25 -23 27 -21 21 -22 20 -19 18 -18 16 -13 11 -12 9 -13 4 -11 1 -6 -3 -6 -6 -6 -5 -3 -10 0 -15 -3 -16 -1 -15 2 -20 ],2025-05-07_20-01-24-427
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-83,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1904536555,0,98,0,0,1904.7,128,[98 32 6 0 7 8 12 7 0 7 -7 10 -9 11 0 13 -4 17 -10 14 -13 9 -14 17 -17 19 -15 19 -13 20 -18 22 -18 20 -24 17 -22 18 -20 14 -19 13 -23 5 -21 3 -20 2 -21 -3 -18 0 -10 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 2 -8 -1 -8 0 -11 3 -4 8 -4 8 -4 13 -2 15 -5 16 1 15 -1 19 3 20 5 19 7 22 12 20 8 21 18 22 20 18 22 17 19 14 17 14 23 15 19 11 24 10 13 5 11 12 ],2025-05-07_20-01-24-442
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-83,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1904536728,0,98,0,0,1904.71,128,[98 32 6 0 -1 14 0 6 -14 4 -10 -2 -16 2 -14 -4 -22 -8 -26 -11 -27 -12 -22 -6 -29 -9 -30 -15 -33 -9 -31 -17 -31 -28 -31 -16 -26 -26 -24 -22 -17 -26 -23 -24 -14 -23 -8 -25 -5 -21 3 -23 3 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -11 -3 -10 -9 -8 -10 -2 -10 -1 -15 -3 -16 -4 -19 2 -22 3 -24 7 -22 15 -16 17 -28 19 -23 21 -17 29 -25 29 -14 31 -16 27 -2 33 -12 27 -7 30 -4 29 -4 21 -3 29 -7 25 -6 21 ],2025-05-07_20-01-24-449
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1904544604,0,128,0,0,1904.71,128,[-128 0 8 0 -8 0 -6 -5 1 -1 -2 -6 -1 -9 -3 -17 0 -11 5 -10 -4 -26 5 -22 8 -23 9 -28 15 -34 9 -31 9 -31 15 -30 20 -27 17 -20 16 -15 21 -12 21 -15 19 -10 20 -8 23 -2 20 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -11 -1 -7 1 -14 -3 -15 -1 -13 -9 -9 -14 -16 -6 -9 -13 -14 -19 -11 -22 -15 -27 -13 -21 -7 -25 -10 -36 -8 -22 -5 -33 -8 -31 1 -30 -1 -31 8 -30 3 -31 1 -23 6 -20 4 -20 3 -23 10 ],2025-05-07_20-01-24-454
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-83,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1904587138,0,128,0,0,1904.75,128,[-128 0 8 0 -12 -7 -7 -10 -3 -7 3 -4 7 -23 7 -16 21 -3 9 -2 12 4 24 -10 17 -13 29 -14 20 -5 23 -12 26 -7 27 -3 28 5 27 0 22 1 23 3 20 13 18 16 14 4 12 12 6 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 1 7 -4 5 -4 5 -2 6 -7 3 -15 6 -18 1 -20 4 -20 1 -21 -4 -18 -5 -20 -6 -28 -4 -17 -7 -26 -10 -32 -24 -26 -13 -10 -11 -22 -24 -25 -26 -19 -15 -19 -20 -13 -14 -21 -11 -4 -10 -10 ],2025-05-07_20-01-24-493
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1904622974,0,492,0,0,1904.79,128,[-20 -63 30 0 -17 -20 -15 -18 -19 -22 -11 -19 -16 -22 -16 -18 -16 -20 -17 -18 -14 -18 -15 -18 -12 -16 -11 -16 -10 -16 -8 -13 -11 -7 -7 -5 -3 -5 -1 -3 0 -6 0 -1 5 0 5 2 7 4 10 6 10 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 30 2 33 4 34 5 34 4 34 7 34 9 32 8 29 5 32 3 30 5 28 8 25 2 20 2 18 -1 13 -5 11 -1 7 -4 2 -3 -3 -7 -5 -10 -10 -6 -10 -9 -6 -11 -15 -16 -15 -10 -16 ],2025-05-07_20-01-24-530
