CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290776304,0,386,0,0,3290.98,128,[-126 33 24 0 43 -41 0 -51 29 -40 -10 -48 -5 -61 6 -35 12 -57 11 -34 3 -57 0 -27 6 -48 12 -40 10 -49 16 -39 34 -28 26 -12 24 -5 30 -4 25 6 21 3 11 15 9 7 16 11 4 21 12 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 4 35 0 39 2 42 11 52 9 54 16 71 10 55 21 85 21 68 23 78 35 72 30 82 31 72 29 67 29 82 24 66 29 64 19 62 20 39 16 45 -3 37 13 42 -9 45 -16 21 -51 43 -14 ],2025-05-07_20-24-30-690
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290840041,0,98,0,0,3291.01,128,[98 32 6 0 -16 4 -10 2 -15 -5 -19 -5 -17 -2 -16 -9 -16 -11 -17 -10 -21 -14 -16 -12 -19 -8 -21 -7 -18 -14 -17 -13 -11 -16 -17 -21 -13 -22 -5 -21 -9 -23 -5 -21 0 -25 2 -14 0 -28 5 -26 2 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -13 1 -12 1 -13 3 -18 -5 -20 -8 -11 -7 -12 -7 -14 -16 -12 -11 -6 -18 -9 -21 -13 -13 -15 -26 -3 -22 0 -23 -4 -22 11 -18 7 -22 13 -22 4 -24 8 -25 7 -23 6 -24 3 -19 2 -24 7 ],2025-05-07_20-24-30-714
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290858338,0,128,0,0,3291.02,128,[-128 0 8 0 -9 -19 -2 -16 1 -16 9 -24 -2 -16 12 -24 15 -23 5 -23 11 -18 7 -15 13 -18 6 -7 14 -11 14 -16 8 -8 17 -9 13 -13 21 -2 21 -1 20 -2 19 4 16 12 18 9 15 12 13 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -4 17 -15 9 -14 5 -15 4 -12 5 -18 3 -22 13 -21 -1 -20 0 -18 -1 -20 -14 -20 -11 -22 -8 -26 -16 -20 -15 -23 -12 -24 -14 -21 -20 -21 -22 -16 -26 -18 -15 -15 -18 -14 -16 -16 -6 -10 -3 -17 ],2025-05-07_20-24-30-732
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290876811,0,128,0,0,3291.04,128,[-128 0 8 0 41 -41 7 -42 45 -58 19 -22 32 -55 34 -28 35 -48 12 -41 25 -36 16 -51 41 -57 18 -15 31 -22 38 -24 23 -13 24 -11 24 13 14 -3 17 2 15 9 12 12 4 13 2 13 -2 19 6 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 2 33 -6 35 -4 44 -5 41 -6 54 6 68 -3 59 1 69 12 61 3 76 20 79 13 81 14 79 6 59 17 72 21 73 16 62 13 50 16 60 11 35 -3 59 -15 54 -22 28 -37 40 -31 52 -38 ],2025-05-07_20-24-30-750
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290877024,0,465,0,0,3291.05,128,[-47 17 29 0 17 7 12 8 17 7 10 8 19 9 19 9 23 5 13 2 21 0 24 5 16 7 14 1 11 12 8 2 14 13 4 9 2 9 5 2 6 3 -2 3 -2 10 -10 3 -8 1 -10 5 -6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 2 10 -3 10 -3 11 -5 16 -3 18 -3 22 -3 16 -8 22 -3 29 -6 26 -7 28 -3 14 2 29 -10 23 -1 21 3 13 -4 26 -3 6 1 9 0 18 4 21 12 18 7 20 13 19 10 16 ],2025-05-07_20-24-30-755
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290877685,0,485,0,0,3291.05,128,[-27 81 30 0 -24 68 -20 49 -35 37 1 35 -35 44 -22 49 -18 27 -23 46 -34 21 -25 39 -39 50 -20 34 -34 16 -51 30 -35 17 -40 -2 -27 -2 -24 -9 -17 -15 -23 -21 -12 -12 -12 -8 0 -17 -3 -9 -8 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 6 -32 17 -36 14 -45 16 -45 16 -52 18 -54 23 -60 10 -71 12 -83 10 -76 11 -79 18 -81 13 -70 6 -81 -9 -82 -5 -62 0 -54 1 -52 -6 -46 7 -38 4 -32 28 -35 23 -37 15 -32 0 -26 47 ],2025-05-07_20-24-30-761
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290878374,0,734,0,0,3291.06,128,[-34 -30 45 0 -11 -41 17 -46 -3 -64 10 -47 -20 -24 -6 -35 -14 -73 -6 -33 -8 -57 -16 -51 -14 -49 9 -54 9 -36 11 -46 8 -28 19 -20 21 -20 17 -14 18 -6 10 -12 17 5 8 -6 15 8 16 4 8 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -8 25 -18 40 -7 42 -18 42 -21 56 -14 57 -14 54 -18 65 -20 67 -16 80 -15 68 -20 65 -9 65 -17 60 -12 69 -8 67 -24 54 -29 36 -34 57 -23 42 -23 23 -24 30 -31 24 -27 40 -40 24 -36 ],2025-05-07_20-24-30-767
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290879395,0,94,0,0,3291.07,128,[94 -32 5 0 53 -8 67 -10 25 -9 65 -8 37 0 54 -21 55 -41 58 -24 53 3 55 -25 63 3 57 -9 42 -6 47 11 41 13 26 12 30 22 18 13 12 18 9 7 4 25 -1 18 -1 14 3 16 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 24 16 15 15 32 23 46 23 51 33 51 24 47 26 56 36 64 23 66 20 73 27 72 22 68 23 73 22 74 28 69 15 47 49 53 14 36 10 32 33 40 30 48 19 38 26 25 51 19 27 13 ],2025-05-07_20-24-30-772
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290879564,0,128,0,0,3291.07,128,[-128 0 8 0 15 36 15 29 19 61 36 26 35 39 23 31 19 21 21 25 35 43 24 28 44 40 24 30 6 26 6 44 8 41 1 29 -13 29 -11 18 -18 17 -17 13 -11 8 -16 0 -9 1 -20 1 -10 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 21 -21 27 -26 39 -32 35 -40 37 -39 39 -37 53 -45 43 -48 50 -50 42 -63 48 -57 54 -52 53 -50 37 -49 40 -56 41 -39 51 -45 26 -14 48 -22 48 -15 40 5 34 15 44 7 62 9 43 4 60 ],2025-05-07_20-24-30-778
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290879777,0,128,0,0,3291.08,128,[-128 0 8 0 -57 3 -26 2 -35 11 -36 18 -40 36 -37 44 -58 28 -40 14 -39 26 -51 34 -17 39 -44 21 -36 20 -51 16 -27 -2 -41 2 -29 -6 -30 -15 -11 -10 -19 -11 -17 -16 -6 -9 0 -15 -1 -14 1 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -17 -27 -16 -29 -27 -30 -32 -37 -41 -29 -47 -35 -51 -38 -57 -43 -62 -40 -72 -37 -72 -47 -61 -32 -49 -29 -67 -30 -59 -42 -48 -41 -48 -29 -55 -38 -39 -23 -32 -34 -19 -55 -10 -33 -24 -61 15 -65 -10 -52 14 ],2025-05-07_20-24-30-784
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290879990,0,124,0,0,3291.08,128,[124 -64 7 0 -34 -10 -8 -39 -19 -38 -30 -17 -25 -26 -48 -49 -36 -14 -20 -45 -25 -28 -36 -39 -27 -46 -5 -43 -20 -35 -6 -40 0 -36 -3 -19 8 -20 6 -20 20 -10 9 -4 17 -8 10 -6 21 11 25 -1 8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -18 16 -31 16 -30 20 -43 18 -54 36 -54 40 -56 42 -42 43 -63 47 -54 57 -49 60 -55 56 -48 54 -59 45 -51 40 -64 43 -44 38 -49 35 -25 36 -49 12 -28 23 -33 12 -43 2 -50 9 -31 11 -57 ],2025-05-07_20-24-30-790
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290880199,0,86,0,0,3291.09,128,[86 96 5 0 -23 8 -20 9 -20 11 -21 12 -18 12 -18 16 -18 15 -20 10 -20 14 -21 13 -20 9 -19 7 -21 5 -16 4 -17 -1 -16 0 -14 -4 -10 -4 -11 -6 -9 -10 -5 -9 -6 -11 -5 -9 -5 -10 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -6 -13 -10 -16 -14 -15 -13 -23 -18 -24 -19 -25 -19 -23 -22 -25 -27 -26 -28 -26 -28 -24 -31 -25 -31 -19 -26 -21 -26 -22 -22 -21 -22 -19 -22 -22 -14 -24 -9 -21 -7 -25 -2 -29 -6 -25 1 -28 -1 -23 1 ],2025-05-07_20-24-30-796
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290880355,0,128,0,0,3291.09,128,[-128 0 8 0 -20 7 -21 14 -23 15 -22 17 -20 10 -10 17 -18 16 -22 15 -24 22 -24 8 -20 10 -23 4 -19 10 -25 -1 -9 -6 -19 -14 -6 -12 -10 -18 -3 -9 -8 -10 -6 -9 -4 -13 -1 -11 0 -18 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -2 -17 5 -13 13 -17 10 -25 1 -27 1 -39 2 -25 6 -40 6 -32 -1 -44 -4 -35 7 -33 -2 -38 5 -27 6 -32 -11 -27 -1 -31 0 -14 4 -19 1 -35 7 -26 13 -19 14 -23 20 -30 4 -18 19 ],2025-05-07_20-24-30-802
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290926011,0,125,0,0,3291.1,128,[125 -48 7 0 -2 12 -5 2 -7 14 -14 17 -7 18 -11 15 -15 19 -8 26 -10 17 -18 16 -13 16 -15 11 -18 6 -26 8 -19 2 -18 3 -28 14 -27 1 -22 -8 -23 -8 -19 -10 -13 -8 -19 -20 -20 -21 -19 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 3 -10 11 -14 9 -19 6 -16 11 -16 12 -10 11 -13 11 -8 16 -5 16 -2 16 -7 19 5 22 -3 24 10 20 8 20 2 24 13 29 7 13 8 12 -1 23 4 27 10 24 7 16 2 22 7 20 ],2025-05-07_20-24-30-807
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290926220,0,145,0,0,3291.11,128,[-111 16 9 0 10 -3 13 -2 17 -6 11 -4 10 -3 9 -3 26 3 21 8 13 3 23 5 21 -6 16 3 23 1 16 5 16 4 19 13 19 10 11 11 9 15 12 14 12 15 4 17 4 20 6 15 7 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 16 -3 13 0 13 9 9 0 12 -1 10 1 10 12 12 10 9 14 7 15 7 15 -1 15 0 19 -7 21 -5 17 -8 21 -15 26 -5 22 -9 13 -13 15 -14 15 -6 21 -15 16 -5 11 -11 10 -6 ],2025-05-07_20-24-30-812
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-83,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290934100,0,158,0,0,3291.11,128,[-98 -32 9 0 4 20 0 22 4 11 1 14 2 17 -7 21 -4 23 1 19 2 10 6 20 3 9 -1 17 3 18 3 14 -16 14 -6 16 -13 18 -16 23 -8 20 -18 15 -15 14 -14 7 -18 11 -11 8 -22 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 3 -11 -2 -18 6 -8 2 -17 5 -8 5 -11 11 -12 14 -6 12 -9 10 -4 11 1 21 0 18 5 19 7 18 20 23 7 17 16 15 13 19 15 12 12 9 18 16 19 11 11 13 17 10 3 9 ],2025-05-07_20-24-30-817
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290937785,0,128,0,0,3291.12,128,[-128 0 8 0 19 -1 7 11 8 20 11 11 12 13 9 23 21 17 13 22 13 9 5 15 3 13 11 14 4 25 7 22 9 22 2 22 -6 26 -8 24 -10 14 -10 23 -19 15 -13 22 -22 16 -16 11 -15 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 8 -14 4 -18 10 -9 9 -8 13 -2 13 -2 12 -3 15 8 6 1 18 9 15 6 18 11 20 16 12 19 4 18 14 15 12 23 11 20 13 27 6 17 4 24 0 12 10 20 -5 15 4 24 5 ],2025-05-07_20-24-30-823
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290940064,0,121,0,0,3291.12,128,[121 -112 7 0 10 10 10 9 13 11 11 15 3 20 7 17 12 16 10 17 6 14 7 20 16 18 3 12 9 17 9 19 -2 16 1 19 2 23 -6 24 -6 18 1 26 -8 22 -9 12 -7 18 -13 17 -9 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 1 -12 2 -9 1 -14 3 -12 5 -16 5 -1 17 -7 12 -9 20 -1 16 -1 10 5 24 11 17 8 18 9 13 11 12 13 7 14 7 17 11 20 3 20 21 19 10 19 9 12 14 17 9 11 13 ],2025-05-07_20-24-30-828
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290965568,0,329,0,0,3291.13,128,[73 -111 20 0 -10 8 -14 11 -16 3 -17 9 -17 10 -12 6 -9 13 -18 15 -14 7 -24 8 -13 10 -21 5 -20 2 -22 8 -18 3 -21 0 -24 -1 -22 -4 -22 -4 -25 -9 -21 -15 -19 -14 -15 -19 -21 -14 -14 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -11 -10 -15 -8 -13 -12 -7 -14 -17 -25 -3 -17 -7 -18 -3 -22 1 -21 6 -23 4 -16 9 -15 13 -17 14 -13 16 -17 18 -10 21 -13 19 -6 20 -14 30 -12 31 -6 24 -10 20 -2 14 -9 17 -10 9 ],2025-05-07_20-24-30-840
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290966049,0,349,0,0,3291.14,128,[93 -47 21 0 -18 -4 -20 -6 -13 -8 -24 -5 -18 -8 -14 -8 -19 -14 -14 -9 -12 -11 -16 -13 -19 -9 -17 -19 -27 -11 -20 -18 -17 -15 -14 -17 -11 -20 -11 -23 -8 -16 -4 -32 -1 -20 3 -22 -2 -24 11 -21 4 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -13 -10 -19 -7 -18 -8 -20 -11 -13 -9 -13 -9 -17 -16 -10 -18 -11 -11 -3 -22 -2 -15 1 -20 -3 -28 3 -28 3 -22 7 -25 11 -24 10 -22 9 -12 13 -25 12 -15 11 -26 7 -17 -1 -19 12 -19 11 ],2025-05-07_20-24-30-846
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290980283,0,141,0,0,3291.15,128,[-115 -48 8 0 14 11 17 27 6 10 8 9 5 12 12 14 9 13 15 17 18 17 8 15 18 16 15 8 14 19 7 16 8 9 5 12 2 15 -1 14 -7 10 -2 8 -7 6 -6 10 -6 6 -7 2 -9 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 6 -8 14 -8 17 -10 15 -12 21 -14 20 -16 23 -16 22 -18 28 -21 23 -20 26 -23 25 -21 29 -20 23 -18 25 -19 21 -12 16 -8 23 0 23 0 18 1 17 7 20 3 23 4 32 1 17 3 26 ],2025-05-07_20-24-30-853
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290980512,0,161,0,0,3291.15,128,[-95 16 10 0 29 52 65 63 39 60 40 48 16 39 23 33 23 31 20 27 24 27 22 34 25 37 4 30 13 35 14 43 25 18 16 31 6 25 -8 34 -9 25 -11 19 -15 7 -11 12 -11 8 -12 6 -15 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 29 -11 40 -10 45 -9 52 -8 58 -12 66 -17 64 -28 71 -32 71 -39 73 -37 69 -31 71 -19 72 -30 60 -36 59 -35 56 -21 53 -8 47 -5 49 11 48 4 37 19 48 -14 56 20 59 22 49 ],2025-05-07_20-24-30-859
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290980769,0,190,0,0,3291.16,128,[-66 -32 11 0 -47 46 -30 42 -29 20 -50 40 -58 16 -51 28 -50 28 -35 37 -27 30 -49 28 -37 19 -26 15 -41 22 -39 17 -42 26 -39 -4 -32 8 -25 -14 -18 -4 -8 -5 -3 -14 -13 -10 -13 -14 -14 -9 -5 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 -17 -30 1 -40 4 -51 -3 -52 -5 -43 -5 -60 -4 -70 -18 -60 -29 -70 -23 -74 -19 -62 -32 -72 -14 -56 -39 -51 -26 -60 -27 -63 -13 -52 -20 -45 2 -55 2 -38 29 -58 34 -50 24 -75 2 -78 16 -44 6 ],2025-05-07_20-24-30-865
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290981066,0,210,0,0,3291.16,128,[-46 32 13 0 25 25 7 42 19 49 24 17 26 46 17 40 25 37 14 38 17 31 20 53 9 33 22 35 26 43 21 45 18 34 0 32 5 31 -5 30 -4 15 -12 10 -5 9 -7 12 -5 15 -13 6 -6 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 20 -20 24 -40 27 -45 26 -44 33 -49 34 -58 42 -54 40 -66 31 -63 36 -76 39 -69 39 -67 32 -61 34 -54 34 -53 43 -53 38 -37 30 -36 39 -23 54 -17 42 14 46 -3 56 1 62 32 56 -15 75 ],2025-05-07_20-24-30-871
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290983069,0,158,0,0,3291.17,128,[-98 -32 9 0 -20 8 -18 11 -18 12 -14 11 -15 15 -14 16 -15 12 -12 13 -13 12 -13 12 -14 11 -9 10 -14 9 -12 6 -10 4 -13 4 -12 0 -10 -2 -9 -3 -6 -5 -5 -7 -5 -5 -6 -7 -5 -6 -3 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -3 -13 0 -15 -2 -18 -3 -21 -2 -23 -3 -28 -7 -30 -6 -28 -8 -28 -14 -28 -10 -26 -11 -28 -9 -27 -11 -24 -11 -26 -6 -21 -5 -21 -3 -23 -2 -21 3 -19 2 -21 5 -22 11 -23 9 -24 8 -20 8 ],2025-05-07_20-24-30-876
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290983322,0,98,0,0,3291.18,128,[98 32 6 0 9 21 10 20 10 19 11 19 10 21 7 18 12 15 10 18 6 17 7 16 5 16 6 17 1 14 0 13 -3 15 0 11 -3 8 -3 11 -6 6 -5 5 -8 5 -7 0 -10 1 -10 1 -7 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 12 4 13 0 19 -1 22 -1 23 -4 25 -6 26 -4 28 -3 32 -5 29 -10 30 -12 32 -7 30 -9 27 -9 25 -5 29 -5 24 -3 23 0 26 0 21 5 20 8 21 5 22 2 27 6 27 7 22 ],2025-05-07_20-24-30-881
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290983495,0,98,0,0,3291.18,128,[98 32 6 0 13 -19 12 -19 17 -18 16 -19 11 -16 9 -21 13 -16 10 -16 10 -17 10 -20 9 -17 10 -12 14 -13 12 -12 12 -10 14 -7 12 -3 9 -3 9 2 10 4 7 2 8 6 5 4 6 4 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -4 13 -9 16 -6 20 -5 21 -7 23 -5 27 -5 30 -4 29 -4 32 -2 31 -1 32 -3 34 0 31 0 30 -4 29 -1 25 -4 25 -3 19 -6 18 -10 20 -14 18 -16 20 -18 20 -18 17 -16 21 -20 ],2025-05-07_20-24-30-887
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290983668,0,124,0,0,3291.19,128,[124 -64 7 0 -27 -4 -25 0 -24 -2 -23 -1 -20 -3 -20 1 -20 -2 -21 2 -21 2 -20 -2 -22 -1 -19 -1 -18 -3 -11 -7 -17 -6 -11 -7 -11 -6 -7 -9 -4 -7 -4 -9 1 -8 -1 -9 0 -10 1 -7 2 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -4 -11 -9 -14 -11 -18 -11 -18 -15 -20 -18 -23 -17 -24 -19 -22 -18 -22 -27 -22 -27 -22 -26 -22 -25 -20 -28 -20 -22 -17 -23 -19 -20 -19 -17 -19 -17 -21 -12 -23 -11 -22 -9 -26 -7 -28 -3 -26 -6 -25 -4 ],2025-05-07_20-24-30-893
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290983877,0,158,0,0,3291.19,128,[-98 -32 9 0 -1 23 -4 25 3 33 -4 21 -8 23 -2 19 7 28 2 19 -6 15 -5 17 5 24 -9 12 -6 13 -12 12 5 12 -14 9 -13 3 -11 3 3 7 -6 0 -9 -6 -8 -2 7 0 -4 -7 -5 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 9 -4 10 -12 24 -10 17 -12 20 -14 20 -7 30 -20 25 -27 18 -19 23 -37 21 -25 18 -24 19 -26 15 -37 31 -23 17 -21 16 -20 16 -17 1 -13 15 -14 23 -13 21 -14 12 -7 28 -7 25 -3 23 ],2025-05-07_20-24-30-898
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290984130,0,125,0,0,3291.2,128,[125 -48 7 0 19 11 18 16 21 12 19 12 18 10 19 11 18 10 17 11 17 6 16 6 13 9 16 9 11 9 11 11 8 12 5 11 1 11 2 9 3 11 0 8 -5 5 -6 6 -3 5 -3 5 -7 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 9 6 15 5 18 6 19 8 22 7 21 8 28 7 32 2 30 6 32 1 34 5 30 3 32 4 30 3 28 2 29 4 23 6 23 8 20 9 21 10 19 14 20 17 16 13 19 19 15 18 19 ],2025-05-07_20-24-30-903
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3290985897,0,349,0,0,3291.2,128,[93 -47 21 0 10 21 11 22 9 20 8 18 10 19 10 18 8 17 9 15 7 15 8 15 5 19 5 16 6 16 3 14 0 15 -2 14 -7 10 -4 8 -9 5 -8 6 -11 1 -10 4 -7 0 -7 2 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 10 -3 15 -1 17 -4 20 -4 24 -3 23 -6 29 -6 29 -13 28 -10 34 -12 29 -13 29 -14 30 -13 25 -10 27 -11 26 -8 26 -9 20 -4 23 3 23 2 20 3 22 0 21 7 23 6 24 7 19 ],2025-05-07_20-24-30-908
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3291030005,0,98,0,0,3291.21,128,[98 32 6 0 -18 -13 -19 -19 -6 -14 -13 -17 -16 -13 -3 -17 -11 -19 -7 -12 -8 -15 -4 -20 -7 -22 -4 -15 -5 -15 2 -28 -2 -15 -6 -23 4 -20 -2 -18 15 -15 11 -12 22 -20 10 -17 22 -10 29 -7 18 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -13 2 -11 8 -14 4 -16 -4 -16 -2 -19 -7 -12 -9 -12 -3 -11 -7 -19 -11 -10 -10 -15 -16 -19 -16 -13 -22 -12 -33 -17 -19 -13 -17 -10 -16 -6 -20 -5 -31 -8 -22 -5 -28 -5 -22 -10 -19 0 -23 -4 ],2025-05-07_20-24-30-915
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3291082081,0,210,0,0,3291.25,128,[-46 32 13 0 14 -5 15 -9 20 -6 19 -7 15 -7 23 -6 17 -8 18 -8 20 -6 15 -4 10 -5 13 -5 13 -2 14 0 10 0 14 6 9 6 10 1 3 6 4 11 3 10 5 12 1 12 2 12 -1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 10 9 11 17 16 15 16 17 22 17 17 16 17 20 27 20 22 14 24 20 24 21 26 16 25 16 22 15 21 20 24 11 18 21 16 18 12 18 5 16 5 19 4 18 1 20 0 24 2 18 6 ],2025-05-07_20-24-30-956
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3291082402,0,94,0,0,3291.25,128,[94 -32 5 0 -65 -5 -27 -7 -57 -4 -44 8 -41 27 -24 -11 -33 -5 -38 -19 -63 16 -39 3 -35 6 -21 10 -41 -1 -44 -5 -25 -9 -30 -6 -24 -20 -10 -7 -7 -23 -9 -23 0 -15 6 -15 8 -27 -1 -16 8 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -18 -32 -28 -37 -30 -41 -33 -39 -41 -40 -51 -47 -53 -42 -59 -40 -65 -38 -55 -37 -70 -43 -58 -32 -64 -31 -58 -20 -59 -22 -51 -34 -35 -29 -44 -33 -30 -36 -21 -23 -25 -39 -22 -38 -12 -49 8 -57 -32 -58 -14 ],2025-05-07_20-24-30-961
