CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1037255674,0,94,0,0,1037.45,128,[94 -32 5 0 3 1 3 -2 2 -5 8 -2 12 2 12 -1 14 -1 19 2 21 -1 21 2 26 1 26 -1 29 -3 22 0 25 -4 22 -11 19 -4 23 -6 15 -7 10 -7 7 -11 8 -5 4 -10 -4 -12 -9 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 28 -22 26 -22 26 -20 27 -22 26 -20 28 -23 25 -22 22 -20 18 -11 14 -14 12 -19 7 -17 5 -14 2 -11 -5 -9 -11 -12 -8 -6 -10 -6 -9 -7 -8 -8 -15 -6 -10 -5 -14 -5 -12 -3 -9 -3 -5 ],2025-05-07_19-46-57-172
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1037255843,0,148,0,0,1037.46,128,[-108 64 9 0 0 -4 -3 0 1 6 7 6 7 9 9 9 4 14 8 12 9 17 6 15 16 21 17 23 20 19 11 19 18 17 18 17 14 11 16 12 14 12 14 9 10 3 5 1 9 -3 8 -6 3 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -42 -8 -33 -4 -36 -9 -36 -8 -36 -6 -36 -8 -31 -11 -28 -9 -31 -9 -22 -5 -19 -9 -17 -16 -9 -12 -12 -15 0 -12 -3 -11 0 -12 4 -10 6 -12 5 -12 12 -11 4 -12 8 -12 5 -11 9 -14 3 -12 ],2025-05-07_19-46-57-177
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1037256084,0,145,0,0,1037.46,128,[-111 16 9 0 2 0 -2 2 -1 2 -3 7 -7 8 -9 9 -10 14 -12 17 -12 16 -10 21 -12 22 -11 25 -9 28 -12 22 -5 22 -7 24 -5 22 -2 18 -2 18 0 15 4 15 6 5 5 3 6 0 10 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -36 -1 -39 -3 -35 1 -37 -4 -37 -2 -34 1 -31 1 -30 4 -25 3 -24 0 -23 3 -14 9 -11 10 -7 8 -7 13 -3 12 2 5 1 9 0 18 1 16 6 10 2 12 4 15 1 9 2 5 2 ],2025-05-07_19-46-57-182
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1037256321,0,165,0,0,1037.47,128,[-91 80 10 0 0 1 -4 7 2 3 -5 9 -2 9 -6 13 -7 14 -7 19 -7 22 -5 23 -8 27 -6 27 -6 26 -3 29 0 26 0 28 0 27 1 22 6 20 5 16 7 13 8 6 6 1 5 -1 11 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -38 -18 -38 -20 -36 -17 -36 -20 -36 -16 -33 -15 -33 -9 -29 -11 -28 -9 -26 -5 -25 -4 -20 0 -16 4 -17 6 -9 9 -8 11 -7 11 -6 13 -5 12 -5 15 -3 14 -3 15 -3 12 -3 7 -6 10 -3 ],2025-05-07_19-46-57-187
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1037316641,0,98,0,0,1037.48,128,[98 32 6 0 7 -9 8 -9 0 -8 -2 -1 -1 9 -5 1 -7 7 -2 3 -2 6 -10 13 -13 16 -10 17 -11 11 -10 15 -12 12 -10 19 -19 13 -20 6 -20 10 -17 9 -15 1 -15 -4 -20 -7 -8 -10 -16 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 10 2 8 6 6 8 6 10 8 2 2 11 0 11 6 12 -1 16 5 14 0 19 -5 20 -5 20 -9 29 -8 21 -10 24 -8 33 -18 17 -11 29 -11 31 -15 16 -12 17 -11 11 -8 11 -15 12 1 ],2025-05-07_19-46-57-201
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1037316814,0,98,0,0,1037.49,128,[98 32 6 0 4 1 6 2 14 -3 -1 4 -2 0 -3 0 -11 5 -12 -4 -13 0 -18 2 -24 0 -19 -2 -23 0 -26 -4 -19 -5 -26 -10 -16 -11 -24 -12 -20 -15 -17 -17 -18 -22 -13 -15 -9 -20 0 -22 2 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 6 -12 8 -12 5 -17 7 -1 9 -3 9 -7 11 -7 17 -2 22 2 16 4 29 7 27 10 26 10 20 7 23 15 26 15 18 17 17 11 26 29 24 21 25 17 25 19 8 21 7 13 9 12 15 ],2025-05-07_19-46-57-206
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1037323299,0,126,0,0,1037.49,128,[126 -32 7 0 -5 9 -10 0 1 -6 -4 -5 -3 -9 4 0 4 -2 15 -3 5 -4 4 -4 8 -8 15 -12 19 -8 22 -14 16 -2 18 -7 23 -2 20 6 17 0 18 5 14 15 11 13 16 8 5 14 5 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -4 6 2 4 -3 11 -9 5 -17 3 -13 4 -11 3 -14 -3 -14 -3 -21 -2 -15 1 -23 -9 -16 -10 -26 -15 -19 -16 -17 -22 -16 -24 -26 -19 -16 -17 -23 -24 -13 -18 -9 -21 -15 -21 -7 -17 -9 -10 -1 ],2025-05-07_19-46-57-233
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1037357133,0,120,0,0,1037.52,128,[120 -128 7 0 5 8 -1 10 -3 5 -4 9 -8 12 -10 11 -11 16 -12 18 -13 19 -15 20 -17 27 -15 29 -11 28 -8 31 -8 24 -7 23 -3 25 -3 24 1 19 2 16 5 10 9 4 7 2 9 -1 12 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -31 24 -30 21 -31 22 -30 21 -32 20 -31 19 -26 17 -23 18 -22 20 -17 14 -16 14 -10 17 -5 18 -3 16 3 15 8 16 11 14 7 10 13 16 14 12 14 17 15 14 12 14 13 12 10 10 6 ],2025-05-07_19-46-57-242
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1037357334,0,130,0,0,1037.53,128,[-126 32 8 0 6 2 8 1 6 5 6 9 8 12 9 12 13 13 14 18 16 19 19 19 22 18 28 19 22 21 19 16 26 16 21 12 20 11 22 7 16 3 13 3 12 -1 7 -3 7 -10 3 -10 -2 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 -20 -32 -22 -30 -17 -35 -20 -32 -21 -33 -20 -30 -17 -28 -19 -23 -18 -19 -13 -14 -18 -11 -14 -6 -14 -2 -14 6 -15 5 -17 11 -16 14 -12 13 -19 13 -15 13 -17 11 -11 13 -17 11 -16 9 -14 9 -10 ],2025-05-07_19-46-57-248
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1037357551,0,122,0,0,1037.53,128,[122 -96 7 0 -9 -3 -7 -7 -6 -3 -4 -8 -3 -13 -5 -13 -5 -17 -7 -19 -9 -19 -5 -21 -8 -24 -11 -24 -12 -27 -17 -19 -16 -20 -19 -20 -15 -15 -14 -14 -14 -14 -11 -10 -10 -6 -10 0 -9 1 -6 5 -1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 29 16 34 16 29 16 31 17 30 12 26 14 27 12 24 9 20 8 17 -1 18 -1 15 -6 15 -4 12 -8 13 -13 7 -17 5 -16 3 -20 3 -15 6 -12 12 -17 10 -21 5 -15 7 -12 9 -10 2 ],2025-05-07_19-46-57-253
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1037357756,0,102,0,0,1037.54,128,[102 96 6 0 -2 -5 1 -4 5 -4 8 -11 10 -8 13 -8 17 -6 19 -9 21 -14 21 -13 25 -17 23 -16 21 -17 24 -19 21 -18 17 -19 18 -22 15 -18 11 -17 8 -17 1 -14 -1 -9 -4 -8 -11 -9 -11 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 28 -27 26 -30 28 -27 27 -26 32 -22 24 -26 23 -23 22 -18 16 -22 15 -15 13 -16 4 -16 -2 -20 -4 -13 -7 -14 -17 -9 -14 -10 -18 -9 -16 -11 -11 -13 -22 -8 -18 -10 -16 -10 -19 -9 -13 -3 -14 ],2025-05-07_19-46-57-259
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1037357933,0,122,0,0,1037.55,128,[122 -96 7 0 2 -7 3 -8 4 -3 10 -1 15 -2 17 0 20 1 23 -1 24 -1 26 0 30 -3 28 -4 26 -2 28 -1 30 -8 25 -7 23 -12 23 -12 12 -14 9 -9 7 -11 2 -8 -3 -10 -7 -8 -10 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -39 5 -37 4 -40 7 -39 8 -38 8 -36 7 -32 6 -30 5 -26 1 -23 0 -21 -3 -17 -5 -15 -10 -12 -13 -8 -14 -9 -17 -4 -22 -1 -17 -1 -18 3 -19 0 -22 -2 -23 0 -22 2 -20 1 -15 2 -13 ],2025-05-07_19-46-57-264
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1037358138,0,102,0,0,1037.55,128,[102 96 6 0 2 1 6 3 -4 10 -6 10 -2 12 -5 15 -2 20 -8 22 -8 25 -8 24 -8 27 -1 33 -1 32 -3 29 0 28 4 29 6 25 5 18 8 15 5 15 2 6 8 2 8 0 8 -2 9 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -39 -2 -39 0 -35 -4 -42 -4 -41 0 -37 -2 -31 -4 -31 1 -29 3 -23 8 -21 6 -15 10 -15 15 -8 15 -5 10 -3 15 1 16 -1 15 8 21 6 20 5 19 6 19 1 19 1 17 3 16 4 ],2025-05-07_19-46-57-270
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1037358315,0,126,0,0,1037.56,128,[126 -32 7 0 1 5 -3 3 -7 5 -3 7 -10 13 -6 15 -16 15 -15 14 -8 23 -14 16 -13 24 -9 22 -6 29 -9 25 -8 27 -1 23 0 24 -4 22 -3 18 1 12 -2 8 7 2 9 1 2 1 12 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -25 21 -28 21 -29 19 -28 14 -25 20 -27 19 -22 11 -19 17 -19 16 -8 23 -14 10 -7 9 -2 10 0 15 4 11 14 11 3 12 10 9 10 16 12 17 16 15 13 11 8 17 7 10 7 12 10 ],2025-05-07_19-46-57-275
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1037358524,0,205,0,0,1037.56,128,[-51 -48 12 0 9 -6 6 -1 8 -2 8 -1 12 2 13 2 17 1 25 3 25 0 24 -6 23 8 24 1 18 -5 27 -9 15 -13 22 -2 16 -16 10 -12 -1 -4 9 -3 3 -3 1 1 -8 -9 -2 -5 -11 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 -18 -27 -21 -31 -15 -32 -13 -34 -14 -32 -12 -27 -9 -30 -13 -20 -11 -28 -11 -14 -10 -7 -5 -16 -8 2 -15 2 -25 -4 -27 13 -20 9 -18 6 -9 10 -15 -10 -20 7 -22 4 -17 6 -17 5 -18 4 -12 ],2025-05-07_19-46-57-280
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1037358841,0,329,0,0,1037.57,128,[73 -111 20 0 2 -8 2 -8 7 -8 11 -2 12 -11 16 -8 18 -10 21 -13 18 -14 22 -14 25 -16 22 -19 24 -21 18 -20 19 -20 16 -22 13 -21 10 -21 8 -16 4 -16 0 -14 -1 -10 -7 -5 -11 -3 -11 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 26 -27 24 -32 24 -27 24 -26 22 -27 23 -24 23 -23 21 -24 18 -23 12 -19 8 -16 2 -17 -4 -15 -4 -14 -6 -12 -10 -15 -13 -12 -15 -11 -19 -12 -18 -13 -16 -13 -18 -12 -16 -13 -13 -11 -17 -6 -9 ],2025-05-07_19-46-57-286
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1037359322,0,349,0,0,1037.57,128,[93 -47 21 0 -1 10 -3 5 -8 3 -9 0 -13 0 -21 4 -25 2 -22 2 -27 3 -29 5 -31 3 -29 7 -28 9 -30 11 -29 9 -22 15 -22 13 -18 17 -14 14 -12 12 -9 12 -1 7 0 10 5 5 9 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 -21 32 -25 28 -22 30 -24 32 -21 30 -19 29 -21 26 -12 23 -14 20 -9 19 -7 20 -2 16 1 12 5 13 12 9 9 9 11 4 14 6 21 3 16 10 20 4 19 6 16 6 18 4 13 3 9 ],2025-05-07_19-46-57-291
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1037417388,0,124,0,0,1037.58,128,[124 -64 7 0 -8 3 -6 2 -3 -3 -4 -2 8 -13 -1 0 -2 -2 2 -7 10 -8 7 -12 12 -13 14 -18 19 -5 13 -7 20 -18 25 -11 21 -10 24 -8 15 3 15 4 21 -2 15 9 14 7 16 10 12 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -8 5 -4 -4 -13 2 -15 0 -5 -10 -9 -12 -15 -16 -13 -3 -14 -18 -13 -26 -9 -25 -21 -24 -9 -32 -14 -25 -11 -27 0 -32 -7 -22 -6 -36 -12 -19 6 -21 0 -29 -3 -26 3 -21 13 -19 -1 -20 10 ],2025-05-07_19-46-57-302
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1037437032,0,98,0,0,1037.6,128,[98 32 6 0 8 -4 8 -5 -11 -4 3 8 -7 5 -7 9 -9 7 16 9 6 5 -4 9 -3 10 3 18 7 23 -3 22 -3 19 -9 18 -7 24 -16 15 -11 14 -19 11 -9 9 -13 13 -18 7 -23 -3 -13 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 11 -5 8 -10 6 2 4 0 16 11 7 3 13 13 5 16 0 30 11 10 9 24 -9 25 -5 22 -6 19 -2 24 -18 30 -6 27 -10 16 -12 22 -8 23 -4 18 -13 21 -21 14 -16 4 -3 14 -1 ],2025-05-07_19-46-57-321
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1037459539,0,116,0,0,1037.63,128,[116 64 7 0 -3 -2 0 -4 0 -2 6 -3 6 -1 12 -4 16 -7 19 -3 20 -9 20 -12 23 -12 21 -14 24 -18 23 -14 23 -20 19 -19 21 -18 11 -21 9 -12 4 -13 7 -13 0 -8 -6 -7 -7 -7 -12 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 33 -18 31 -20 30 -22 35 -20 32 -20 29 -22 28 -16 23 -18 22 -20 18 -18 17 -17 12 -14 6 -16 -1 -14 -8 -16 -8 -16 -11 -13 -11 -17 -14 -17 -15 -16 -15 -13 -12 -16 -12 -14 -10 -13 -9 -11 -7 ],2025-05-07_19-46-57-344
