CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-87,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2975349657,0,98,0,0,2975.55,128,[98 32 6 0 9 11 1 7 5 5 3 17 1 10 7 18 6 13 9 14 -4 16 5 24 3 9 5 27 6 25 -5 13 -4 17 3 15 -10 21 -8 22 -13 9 -7 12 -6 15 -7 8 -10 0 -4 9 -14 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 12 2 10 4 10 8 7 10 10 10 5 12 11 15 13 7 15 7 14 9 10 10 15 14 0 17 -4 15 -2 17 4 17 -1 20 -7 15 -7 8 -3 20 -6 18 1 21 -1 8 -4 10 -1 12 -10 ],2025-05-07_20-19-15-259
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2975366207,0,98,0,0,2975.55,128,[98 32 6 0 -34 0 -34 -6 -31 1 -27 -3 -35 -3 -33 2 -34 4 -33 9 -28 -1 -25 2 -27 10 -23 12 -17 6 -13 5 -10 5 -8 4 -6 2 -5 1 1 -2 5 -4 4 -3 6 -6 13 -8 11 -11 10 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 24 12 23 14 23 15 22 12 25 13 24 13 24 10 26 10 20 9 20 7 16 4 20 5 19 -3 15 -1 12 -1 11 -9 9 -14 6 -14 3 -9 0 -17 1 -20 2 -18 -6 -30 -4 -23 -11 -29 -8 ],2025-05-07_20-19-15-264
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2975371120,0,98,0,0,2975.56,128,[98 32 6 0 7 -32 9 -38 0 -34 7 -37 -1 -36 2 -34 -1 -38 0 -34 -8 -25 -3 -30 -10 -23 -4 -24 -8 -16 -10 -14 -10 -12 -2 -12 -1 -8 0 -7 2 1 0 4 4 6 3 6 3 7 7 11 10 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 15 -28 12 -28 15 -26 16 -24 16 -26 12 -27 13 -27 5 -25 5 -20 9 -20 7 -21 6 -16 0 -18 1 -15 1 -6 -9 -4 -15 -5 -7 2 -20 3 -23 5 -21 5 -16 5 -27 10 -29 9 -29 10 -27 ],2025-05-07_20-19-15-270
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2975413809,0,86,0,0,2975.58,128,[86 96 5 0 20 -28 20 -31 18 -33 10 -34 15 -34 13 -31 15 -29 7 -30 6 -29 0 -28 3 -21 3 -21 2 -18 0 -15 -1 -12 -1 -8 2 -3 -1 0 -5 3 1 5 4 8 1 10 0 13 0 14 3 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 6 -30 5 -34 4 -32 3 -30 7 -30 4 -31 3 -30 3 -28 -1 -27 2 -24 1 -21 -3 -17 -4 -11 -7 -11 -5 -5 -7 -1 -8 1 -10 6 -10 9 -12 8 -16 11 -17 14 -19 18 -19 18 -19 15 -23 ],2025-05-07_20-19-15-292
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2975442463,0,131,0,0,2975.61,128,[-125 48 8 0 -8 -13 0 -14 1 -17 -1 -16 9 -18 1 -21 9 -22 4 -28 5 -16 6 -17 5 -26 1 -22 -2 -29 0 -23 1 -23 13 -22 7 -20 9 -20 10 -23 15 -11 5 -7 9 -8 11 -11 11 -6 17 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -3 9 -12 6 -7 13 -10 4 -13 2 -11 2 -10 10 -9 -5 -15 -8 -15 1 -15 -4 -17 -5 -12 -16 -18 -10 -15 -20 -15 -16 -8 -16 -19 -14 -10 -16 -15 -18 -12 -14 -7 -15 -7 -16 -7 -9 -6 -2 -12 ],2025-05-07_20-19-15-321
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2975445238,0,151,0,0,2975.61,128,[-105 112 9 0 -6 15 -3 20 -10 14 -11 22 -11 11 -12 15 -24 14 -14 17 -19 20 -15 18 -21 27 -11 18 -22 20 -20 24 -21 22 -13 9 -24 5 -21 14 -21 -1 -17 2 -16 -2 -10 -5 -15 -11 -3 -2 -9 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 4 -10 15 -9 6 -11 8 -3 8 0 16 -11 15 -12 17 -6 23 0 10 8 18 3 12 10 17 4 14 8 12 12 13 11 17 20 23 20 5 11 9 9 9 12 12 11 8 1 5 0 13 -3 12 ],2025-05-07_20-19-15-326
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2975468451,0,86,0,0,2975.64,128,[86 96 5 0 10 -29 8 -30 14 -35 7 -33 14 -32 11 -30 6 -30 6 -28 7 -28 3 -25 -3 -24 -1 -23 -1 -23 -1 -19 -5 -16 0 -8 -4 -7 1 -4 -1 -3 -1 6 1 5 3 9 6 9 6 9 7 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 -2 -29 -2 -29 -3 -27 -3 -29 -2 -26 -4 -27 -3 -31 -3 -25 -4 -22 -5 -17 -4 -16 -8 -15 -8 -11 -6 -10 -7 -8 -12 -2 -12 -2 -9 8 -10 13 -14 11 -11 15 -19 16 -14 12 -23 18 -30 14 -21 ],2025-05-07_20-19-15-363
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2975470002,0,188,0,0,2975.66,128,[-68 -64 11 0 50 67 49 52 63 64 44 53 43 61 59 37 46 49 42 52 46 36 55 36 55 28 44 18 40 29 26 20 22 17 19 14 9 3 2 3 -11 0 -10 3 -18 -5 -17 -3 -23 -7 -33 -11 -29 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -56 5 -59 1 -61 9 -55 7 -59 4 -59 7 -52 10 -54 8 -48 10 -43 8 -44 22 -36 19 -27 18 -22 26 -11 12 -10 23 2 24 19 -1 13 6 29 19 12 19 35 11 33 14 44 37 40 38 39 ],2025-05-07_20-19-15-375
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2975470295,0,217,0,0,2975.66,128,[-39 -112 13 0 -74 27 -52 35 -65 44 -61 37 -53 33 -66 60 -56 44 -34 55 -52 56 -52 38 -47 35 -37 43 -28 26 -25 32 -17 33 -7 16 -5 7 2 6 1 -3 5 -10 3 -13 -5 -25 4 -32 2 -31 4 -33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53 32 54 25 55 29 55 26 52 31 49 20 49 34 42 32 47 20 41 25 35 25 22 29 19 35 10 20 8 20 1 12 -2 25 -21 3 -14 12 -37 6 -29 26 -45 18 -43 9 -29 11 -63 28 -50 21 ],2025-05-07_20-19-15-378
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2975470628,0,264,0,0,2975.67,128,[8 -127 16 0 -8 87 -3 56 -17 92 -15 67 -8 59 7 75 -3 72 5 73 0 59 -6 60 8 62 4 49 4 45 -3 26 -3 23 2 29 -2 11 -3 7 -3 -5 -7 -7 -5 -14 -3 -21 -7 -32 -6 -24 -5 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 -44 32 -45 39 -51 41 -49 49 -48 43 -41 48 -42 31 -39 37 -31 37 -23 39 -27 25 -14 28 -17 26 -6 19 -8 12 8 5 7 13 12 1 16 -8 26 7 31 -12 44 1 33 -12 34 -28 55 -18 52 ],2025-05-07_20-19-15-381
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2975471021,0,284,0,0,2975.67,128,[28 -63 17 0 61 -37 61 -49 83 -43 61 -35 58 -54 60 -56 39 -52 46 -40 48 -51 51 -46 42 -37 31 -27 25 -27 15 -40 15 -16 12 -13 8 -9 15 -7 -2 5 -8 8 -1 16 -7 22 -9 27 -13 25 -20 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -59 -9 -55 -1 -59 -9 -59 -13 -59 -12 -57 -13 -60 -3 -56 -18 -52 -14 -48 -24 -46 -22 -30 -25 -20 -32 -22 -26 -10 -9 -6 -18 6 -14 2 -7 11 -20 23 -9 28 -15 51 -18 32 -25 34 -12 52 -15 38 -25 ],2025-05-07_20-19-15-387
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2975471442,0,94,0,0,2975.68,128,[94 -32 5 0 8 -73 -14 -61 -3 -82 -9 -73 -7 -49 -2 -80 -14 -73 -23 -70 -16 -49 -22 -54 -17 -55 -32 -38 -5 -43 -14 -38 -5 -23 -8 -19 -1 -5 5 -5 7 -2 14 0 6 5 13 19 18 18 18 16 26 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -50 45 -50 42 -42 41 -51 41 -58 40 -46 38 -45 31 -37 35 -47 32 -42 23 -39 18 -47 16 -34 8 -19 12 -28 6 -18 -6 -4 -24 -10 -10 -4 -17 1 -28 17 -18 15 -33 11 -40 24 -31 4 -49 15 -53 ],2025-05-07_20-19-15-392
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2975471611,0,131,0,0,2975.69,128,[-125 48 8 0 44 -31 70 -25 60 -27 80 -25 65 -47 70 -34 54 -42 65 -38 46 -35 46 -41 44 -43 33 -35 24 -27 19 -20 24 -26 20 -9 12 0 6 -6 0 10 -2 4 0 13 -8 18 -12 24 -14 25 -11 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -49 -33 -44 -36 -46 -36 -49 -36 -53 -37 -44 -35 -44 -39 -29 -31 -45 -33 -34 -34 -33 -41 -21 -36 -19 -31 -13 -19 -6 -21 -2 -12 13 -12 5 -10 14 -5 27 -21 31 -6 46 -20 47 0 48 -1 44 14 51 -22 ],2025-05-07_20-19-15-399
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2975474341,0,94,0,0,2975.69,128,[94 -32 5 0 21 16 26 21 28 19 31 18 28 15 34 17 27 17 29 12 25 10 26 8 20 7 22 5 20 1 15 -1 12 0 8 4 8 3 -1 0 0 2 -6 2 -8 3 -8 1 -12 3 -14 1 -17 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -27 3 -31 1 -30 1 -29 3 -30 2 -33 2 -29 3 -27 6 -25 3 -25 2 -26 8 -21 6 -17 9 -14 7 -8 8 -4 3 -1 6 5 8 5 9 5 10 10 10 9 10 14 10 16 17 19 15 21 ],2025-05-07_20-19-15-403
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2975538999,0,124,0,0,2975.71,128,[124 -64 7 0 -13 -4 -8 -6 -12 -13 -2 -14 -13 -18 -10 -12 -13 -17 -8 -18 -7 -20 -14 -21 -7 -17 -19 -21 -16 -23 -12 -32 -12 -25 -13 -24 -2 -23 -8 -27 -6 -23 0 -19 5 -26 1 -12 7 -9 7 -15 7 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -7 -12 -12 -7 -9 -8 -13 -8 -16 -6 -16 -6 -13 -5 -20 -4 -19 1 -21 -1 -18 -2 -24 -1 -24 8 -22 10 -17 21 -20 8 -13 7 -17 15 -13 13 -17 17 -20 11 -7 15 -10 13 -13 -2 -13 -7 ],2025-05-07_20-19-15-417
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2975539208,0,104,0,0,2975.71,128,[104 -128 6 0 -5 16 0 8 -5 18 -16 11 -9 21 -17 15 -15 15 -13 17 -23 16 -13 18 -15 22 -12 23 -19 19 -19 26 -14 12 -19 17 -23 23 -18 12 -17 8 -20 6 -21 1 -16 2 -17 -7 -15 -6 -9 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 13 -7 11 -3 13 -5 12 0 9 -3 16 -4 20 4 17 6 12 10 18 15 16 18 18 11 19 15 14 24 19 25 12 25 14 21 7 16 10 22 14 23 12 16 3 20 8 12 6 3 10 18 11 ],2025-05-07_20-19-15-423
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2975571193,0,94,0,0,2975.74,128,[94 -32 5 0 -27 -34 -51 -63 -32 -37 -44 -47 -61 -65 -47 -33 -48 -47 -31 -34 -60 -39 -37 -42 -32 -32 -35 -30 -31 -16 -25 -15 -25 -18 -12 -11 -4 -17 0 -17 10 -13 11 -4 11 -4 25 2 31 -3 31 9 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 41 -38 36 -42 39 -42 42 -41 41 -37 41 -31 40 -35 40 -32 40 -31 30 -38 27 -31 22 -33 26 -28 16 -19 9 -22 9 -13 -13 -20 0 -17 -9 -25 -19 -2 1 -14 -14 -8 -23 -4 -11 -35 -42 -23 -25 ],2025-05-07_20-19-15-449
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2975571362,0,190,0,0,2975.74,128,[-66 -32 11 0 28 -34 21 -61 44 -43 45 -61 31 -66 38 -54 44 -49 29 -43 30 -50 21 -47 36 -37 14 -49 21 -36 17 -32 12 -34 10 -7 0 -9 14 -2 5 9 6 8 6 20 3 30 -2 31 -4 32 -2 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -48 -25 -51 -24 -56 -30 -46 -22 -53 -22 -51 -22 -54 -25 -47 -21 -48 -20 -40 -13 -29 -20 -32 -25 -28 -23 -29 -15 -21 -10 -18 -9 -10 -23 -7 -11 8 -6 10 -15 -7 -9 16 -28 17 -20 15 -38 40 -33 24 -32 ],2025-05-07_20-19-15-456
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2975571659,0,210,0,0,2975.75,128,[-46 32 13 0 -12 -21 -14 -21 -12 -20 -17 -18 -12 -23 -14 -20 -14 -34 -24 -21 -21 -16 -18 -9 -16 -8 -22 -20 -12 -17 -16 -9 -6 -12 7 -4 -9 -11 5 3 5 0 6 -9 6 2 9 5 18 0 19 2 13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 22 -17 19 -17 25 -18 19 -10 21 -10 24 -12 16 -10 14 -16 12 -9 8 -8 10 -9 18 -17 7 -3 9 -6 12 -12 -8 3 2 -11 1 -1 -5 -16 -13 -6 -5 3 -9 -3 -18 -3 -17 -10 -19 -11 -13 ],2025-05-07_20-19-15-461
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2975571980,0,104,0,0,2975.76,128,[104 -128 6 0 29 4 29 0 25 0 27 1 30 -5 30 -2 31 -2 31 -4 28 -2 26 -10 21 -9 21 -3 20 -7 19 -6 13 -4 8 -3 4 -3 1 5 2 0 -1 8 -4 8 -8 9 -6 14 -6 13 -13 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -28 6 -31 3 -30 1 -28 2 -28 2 -29 3 -28 1 -26 1 -24 -2 -26 1 -22 2 -21 6 -15 5 -18 6 -12 5 -10 12 -5 11 -5 5 -4 8 1 14 3 12 8 12 4 14 4 17 2 23 3 ],2025-05-07_20-19-15-466
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2975572161,0,124,0,0,2975.76,128,[124 -64 7 0 -64 -55 -48 -22 -62 -22 -59 -10 -64 -12 -76 -31 -56 -23 -52 -16 -48 -20 -53 -16 -54 -10 -54 -11 -29 -7 -44 -14 -18 -4 -25 -12 2 -17 -4 -7 8 -5 6 -10 15 -9 31 -10 19 -17 36 -18 26 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 49 -27 45 -34 55 -30 44 -29 54 -36 39 -32 46 -24 48 -26 44 -30 50 -24 43 -22 39 -26 41 -24 10 -18 19 -27 14 -13 -8 -16 -13 -17 4 -23 -10 5 -31 -5 -34 -27 -18 -10 -30 -52 -28 -49 -35 ],2025-05-07_20-19-15-473
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2975572370,0,94,0,0,2975.77,128,[94 -32 5 0 -32 57 -21 59 -12 69 3 61 7 53 -30 65 -15 57 -16 49 8 51 6 71 4 44 -4 39 -1 23 -4 31 -6 28 7 13 -5 13 -12 0 -12 -2 -15 -4 -16 -24 -16 -13 -20 -29 -21 -26 -11 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 11 47 9 57 2 54 4 62 7 51 6 54 -1 53 8 52 4 36 -1 41 6 34 4 29 14 23 8 20 1 20 9 8 9 -6 24 4 15 5 5 -19 31 -19 29 -18 14 -11 26 -9 36 -19 34 ],2025-05-07_20-19-15-478
