CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2324381653,0,348,0,0,2324.58,128,[92 -63 21 0 -11 22 -6 19 -10 22 -10 23 -11 22 -10 24 -12 19 -12 20 -20 16 -16 17 -21 18 -26 15 -25 16 -27 10 -24 14 -28 14 -29 9 -25 9 -24 6 -25 11 -20 11 -21 4 -20 7 -20 5 -17 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -9 -6 -8 -9 -5 -10 -6 -8 -4 -11 -3 -14 4 -13 1 -19 5 -21 3 -22 8 -24 1 -22 12 -21 9 -25 7 -19 11 -26 13 -18 14 -20 14 -19 13 -12 17 -14 20 -17 18 -11 19 -11 20 -10 22 ],2025-05-07_20-08-24-305
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2324382158,0,120,0,0,2324.59,128,[120 -128 7 0 4 -27 6 -22 2 -23 8 -22 11 -23 9 -24 11 -22 10 -19 15 -20 12 -25 19 -22 17 -23 20 -16 20 -21 22 -16 24 -16 28 -16 27 -15 26 -10 21 -8 20 -8 18 -10 19 -14 16 -13 14 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 7 3 5 8 3 6 3 7 2 11 0 10 -3 16 -4 18 -6 22 -5 18 -8 18 -10 22 -11 22 -9 17 -13 19 -14 19 -15 19 -18 16 -16 14 -20 14 -20 11 -21 11 -20 5 -20 10 -24 4 -20 ],2025-05-07_20-08-24-311
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2324382358,0,140,0,0,2324.59,128,[-116 -64 8 0 -15 -16 -18 -15 -13 -18 -12 -18 -16 -18 -13 -18 -15 -20 -10 -26 -13 -24 -7 -24 -7 -29 -5 -29 -3 -26 0 -30 0 -32 4 -29 2 -25 3 -24 4 -30 2 -25 1 -25 4 -25 2 -21 3 -19 -3 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 6 -2 5 -3 5 -5 6 -5 4 -10 5 -12 4 -12 6 -17 3 -18 3 -19 4 -21 6 -27 2 -26 0 -24 0 -23 1 -23 -1 -25 -5 -23 -7 -22 -7 -21 -8 -22 -6 -23 -11 -19 -12 -22 -12 -22 ],2025-05-07_20-08-24-317
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2324382587,0,120,0,0,2324.6,128,[120 -128 7 0 -11 -24 -9 -21 -6 -21 -6 -20 -6 -27 -5 -23 -5 -22 -3 -30 -3 -26 2 -26 2 -26 4 -26 10 -26 10 -28 14 -26 12 -25 13 -26 13 -24 12 -23 12 -19 11 -22 13 -22 7 -18 9 -15 8 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 8 -3 8 0 8 -5 7 -8 6 -9 5 -9 10 -13 5 -16 6 -19 9 -19 11 -21 9 -23 9 -23 10 -24 5 -26 6 -25 0 -23 2 -25 0 -24 -3 -24 -5 -22 -7 -20 -8 -22 -6 -22 -7 -21 ],2025-05-07_20-08-24-322
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-88,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2324436402,0,120,0,0,2324.6,128,[120 -128 7 0 1 -3 -5 2 -4 6 -12 6 0 -3 -9 1 -1 10 -1 6 -18 11 4 9 4 10 7 13 -4 20 0 14 -1 23 -8 26 -9 21 1 20 -9 20 -7 9 -7 13 -12 10 -12 15 -11 9 -11 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 15 3 11 -4 2 7 2 -2 10 4 5 5 10 11 6 19 -2 12 6 18 -6 20 -9 27 3 17 -1 10 -6 18 -5 21 -6 18 -18 2 -12 10 -14 11 5 6 -9 4 -9 3 -8 1 0 4 -11 ],2025-05-07_20-08-24-328
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-88,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2324436603,0,140,0,0,2324.61,128,[-116 -64 8 0 6 2 -2 0 9 -5 1 6 2 3 7 -8 5 -4 5 -10 3 -12 10 -10 11 -14 14 -13 8 -11 8 -19 11 -18 5 -15 17 -14 15 -18 17 -16 20 -13 19 -12 16 -9 13 -8 10 -4 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -6 8 -6 11 -5 -6 -9 6 -9 2 -11 0 -16 -5 -15 -6 -13 -9 -12 -3 -15 -5 -12 -8 -12 -8 -9 -5 -13 -18 -8 -11 -10 -14 -5 -12 -5 -9 -3 -9 1 -15 -4 -5 1 -10 -1 -8 4 -15 5 ],2025-05-07_20-08-24-333
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-89,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2324462189,0,386,0,0,2324.63,128,[-126 33 24 0 5 -9 -7 -7 -10 -4 -10 0 -9 0 -6 4 -13 1 -15 5 -9 2 -17 6 -16 9 -17 4 -10 6 -22 4 -25 8 -20 13 -28 12 -16 -2 -25 6 -17 1 -24 1 -25 3 -19 1 -15 0 -11 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 4 -8 1 -7 2 -1 3 -1 7 -6 4 2 6 -4 16 3 11 -3 12 -3 5 4 14 2 7 7 15 3 6 18 7 9 7 4 8 13 -5 5 6 8 6 12 -5 8 5 9 3 4 3 7 -1 ],2025-05-07_20-08-24-354
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2324481809,0,98,0,0,2324.65,128,[98 32 6 0 -1 -22 -3 -26 1 -25 2 -21 0 -25 2 -25 5 -25 6 -23 9 -24 11 -23 14 -26 16 -19 17 -21 16 -22 22 -21 19 -20 20 -15 25 -19 21 -15 20 -17 19 -16 19 -11 16 -13 16 -14 12 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 7 2 6 4 4 7 0 6 -5 7 -2 8 -4 10 -6 13 -8 15 -11 15 -8 18 -14 21 -16 16 -15 16 -15 17 -16 14 -18 13 -15 12 -19 15 -20 12 -19 9 -20 4 -17 4 -18 3 -19 1 -20 ],2025-05-07_20-08-24-373
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2324481982,0,124,0,0,2324.65,128,[124 -64 7 0 -16 20 -14 14 -16 14 -22 13 -20 14 -21 12 -20 12 -21 10 -22 6 -23 6 -23 3 -27 2 -25 2 -25 -3 -29 -3 -30 -7 -27 -8 -29 -7 -28 -11 -22 -7 -22 -10 -22 -5 -18 -6 -20 -6 -19 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -8 2 -9 -3 -7 -6 -6 -7 -3 -10 -5 -11 -4 -13 -3 -16 -3 -22 -5 -23 -5 -24 -6 -21 -3 -23 -4 -25 -4 -23 -4 -24 1 -22 1 -23 2 -22 3 -21 7 -20 8 -19 9 -19 9 -18 14 -23 14 ],2025-05-07_20-08-24-379
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2324482191,0,195,0,0,2324.66,128,[-61 48 12 0 6 14 12 17 6 14 10 27 5 22 5 21 -4 24 0 22 -1 24 5 24 -4 27 -7 29 -10 26 -12 23 -14 29 -16 25 -14 29 -17 23 -16 22 -14 21 -13 20 -13 16 -13 17 -8 22 -8 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -5 -7 -4 -5 1 -5 1 -6 6 -5 6 -8 9 -4 14 -9 13 -9 19 -11 16 -11 18 -11 19 -12 24 -9 18 -9 21 -10 20 -6 18 -7 19 1 21 -1 21 2 24 1 22 5 22 7 21 8 20 ],2025-05-07_20-08-24-384
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2324482492,0,108,0,0,2324.67,128,[108 -64 6 0 -43 5 -42 9 -53 -1 -68 0 -49 -6 -48 -9 -53 -11 -52 -18 -63 -7 -51 -8 -50 -24 -62 -40 -58 -26 -46 -28 -46 -49 -57 -49 -47 -44 -39 -55 -35 -53 -51 -46 -42 -44 -37 -33 -29 -32 -33 -35 -29 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -7 7 -10 8 -4 -4 -15 -9 -17 -16 -19 -20 -25 -17 -15 -26 -29 -30 -28 -38 -37 -37 -33 -26 -38 -36 -41 -35 -36 -32 -33 -35 -33 -45 -33 -40 -27 -42 -19 -44 -25 -44 -12 -53 -11 -47 -17 -43 -14 -49 -5 ],2025-05-07_20-08-24-391
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2324482677,0,94,0,0,2324.67,128,[94 -32 5 0 -22 7 -23 2 -22 4 -24 0 -25 2 -23 -1 -25 0 -29 -5 -21 -1 -25 -9 -28 -6 -28 -11 -29 -10 -26 -8 -29 -17 -26 -15 -27 -17 -26 -18 -22 -19 -20 -13 -21 -14 -20 -14 -16 -13 -18 -12 -17 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -2 6 -3 4 -3 -1 -7 1 -6 -4 -6 -4 -11 -9 -13 -10 -13 -12 -16 -13 -20 -13 -17 -12 -20 -14 -19 -17 -17 -15 -15 -18 -14 -21 -18 -17 -10 -17 -12 -16 -11 -15 -7 -17 -9 -17 -4 -19 -3 -15 -1 ],2025-05-07_20-08-24-397
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2324482846,0,402,0,0,2324.68,128,[-110 33 25 0 6 -23 2 -17 4 -23 6 -24 2 -21 11 -23 5 -23 9 -25 15 -16 15 -22 15 -22 20 -23 23 -20 17 -20 19 -23 21 -16 21 -16 23 -16 23 -13 16 -13 17 -12 19 -14 17 -14 17 -13 14 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 8 -2 5 2 7 3 3 9 1 5 -1 10 -1 14 -1 16 -2 20 -4 21 -3 23 -7 23 -8 23 -2 21 -3 23 -9 20 -8 18 -12 19 -13 12 -9 12 -16 17 -12 14 -14 9 -17 10 -20 6 -19 ],2025-05-07_20-08-24-402
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2324483423,0,128,0,0,2324.68,128,[-128 0 8 0 -18 14 -17 13 -13 14 -18 12 -19 15 -20 14 -19 14 -23 12 -23 9 -25 7 -26 5 -28 7 -29 3 -28 2 -26 1 -28 -1 -29 1 -28 -2 -29 -3 -27 -3 -24 -2 -21 0 -20 1 -21 4 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -5 5 -7 0 -6 -3 -6 -3 -7 -8 -9 -9 -6 -14 -8 -17 -9 -17 -6 -20 -9 -22 -9 -20 -6 -22 -9 -21 -9 -22 -7 -21 -5 -23 -3 -23 -3 -19 3 -17 4 -21 4 -20 8 -20 7 -18 8 -19 7 ],2025-05-07_20-08-24-408
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2324483636,0,128,0,0,2324.69,128,[-128 0 8 0 -19 -7 -18 -9 -17 -12 -18 -13 -18 -14 -21 -16 -16 -17 -15 -15 -15 -21 -14 -23 -13 -24 -15 -24 -12 -26 -9 -26 -11 -30 -5 -30 -9 -27 -3 -29 -5 -26 -4 -26 -3 -23 -5 -20 -7 -22 -7 -21 -5 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 3 5 1 4 -1 3 -4 4 -8 1 -8 2 -10 0 -14 0 -19 1 -18 -1 -20 1 -23 0 -24 4 -25 -3 -24 -2 -24 -2 -25 -7 -23 -5 -20 -9 -21 -8 -19 -9 -18 -12 -17 -12 -15 -14 -14 -17 -14 ],2025-05-07_20-08-24-414
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2324483849,0,128,0,0,2324.69,128,[-128 0 8 0 13 -19 9 -17 8 -19 10 -17 13 -20 14 -15 16 -17 14 -14 22 -13 20 -15 20 -10 22 -10 25 -8 26 -10 25 -4 31 -6 30 -1 27 -2 24 0 23 2 25 1 24 -6 22 -1 15 -3 21 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 7 -3 6 -2 3 5 4 6 3 11 2 12 0 17 -3 16 -2 18 -1 19 0 21 -3 21 -5 21 0 24 -3 21 -5 22 -6 20 -6 15 -7 15 -6 18 -11 17 -12 17 -14 17 -14 15 -13 11 -16 ],2025-05-07_20-08-24-419
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2324484062,0,195,0,0,2324.7,128,[-61 48 12 0 21 6 20 6 20 7 16 6 20 9 19 11 20 6 22 15 21 14 22 16 20 18 20 23 18 20 18 23 13 20 15 24 12 23 10 23 10 24 11 24 11 19 9 18 10 16 8 15 12 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 2 -6 -3 -4 1 -4 1 -2 5 -2 8 2 10 0 12 3 15 3 17 4 19 3 18 1 23 7 24 6 20 8 22 5 17 10 21 8 17 7 15 11 12 15 14 11 11 19 8 16 9 14 7 ],2025-05-07_20-08-24-424
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2324487770,0,113,0,0,2324.7,128,[113 16 7 0 -11 -13 -9 -21 -11 -22 -9 -21 -10 -23 -13 -24 -6 -21 -8 -23 -4 -24 -1 -25 -1 -31 2 -32 5 -32 7 -30 5 -27 7 -28 11 -25 10 -26 15 -27 10 -25 11 -23 7 -22 9 -22 6 -18 1 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 1 6 3 4 6 0 4 -4 3 -7 8 -8 7 -8 8 -12 11 -15 10 -15 9 -22 11 -23 6 -21 11 -26 11 -19 9 -25 5 -26 8 -22 1 -19 -2 -24 3 -20 -3 -22 -3 -24 -8 -19 -8 -19 ],2025-05-07_20-08-24-430
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-89,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2324542362,0,90,0,0,2324.71,128,[90 -96 5 0 -8 -1 9 -3 3 -8 3 -11 -2 -11 -5 -10 -1 3 -6 -4 -12 -7 -14 -10 -9 -18 -15 -13 -11 -8 -8 -22 -7 -19 -10 -15 0 -27 -8 -19 6 -13 -6 -15 4 -11 5 -18 9 -16 12 -16 9 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 13 -1 10 -4 9 -1 11 4 12 6 6 2 13 3 12 10 13 7 11 9 13 10 12 3 12 10 17 10 13 13 14 3 6 9 9 8 12 5 13 14 8 7 4 4 2 4 -7 9 -1 3 2 ],2025-05-07_20-08-24-435
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-90,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2324547218,0,98,0,0,2324.72,128,[98 32 6 0 -8 6 2 1 7 -3 19 3 2 1 0 -3 1 -6 -2 -9 2 -11 1 -17 2 -14 -3 -16 -4 -12 -3 -16 -5 -12 -15 -13 -17 -28 -7 -21 -8 -18 -15 -11 -14 -22 -12 -19 -7 -6 -5 -15 -13 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 15 -1 7 3 -1 6 -3 9 9 0 3 13 -2 11 0 17 -4 13 -5 7 -11 2 -5 12 -16 4 -11 0 -3 2 -13 -2 -19 1 -16 -7 -8 -18 -1 -12 -7 -3 -14 -8 3 -9 2 -15 -1 0 -5 ],2025-05-07_20-08-24-440
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2324584048,0,94,0,0,2324.75,128,[94 -32 5 0 -17 10 -15 9 -17 12 -21 9 -19 10 -19 9 -24 8 -22 5 -25 4 -25 5 -24 -2 -29 -1 -28 -1 -24 -5 -28 -6 -28 -7 -27 -9 -27 -10 -25 -9 -23 -8 -22 -9 -21 -7 -20 -7 -18 -3 -19 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -6 3 -4 -1 -4 -2 -5 -3 -7 -5 -9 -10 -6 -12 -8 -16 -8 -15 -7 -16 -12 -19 -10 -20 -10 -23 -10 -24 -8 -25 -8 -21 -6 -23 -5 -23 -1 -22 -3 -21 1 -20 3 -22 1 -21 5 -22 0 -17 6 ],2025-05-07_20-08-24-476
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2324584217,0,94,0,0,2324.76,128,[94 -32 5 0 -17 -18 -13 -16 -15 -18 -14 -20 -16 -18 -15 -25 -17 -23 -8 -23 -12 -24 -12 -21 -8 -30 -8 -32 -4 -33 -6 -36 -1 -35 4 -29 3 -30 4 -33 1 -28 3 -25 2 -29 6 -26 3 -25 3 -23 -2 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 7 5 3 2 0 5 -3 5 -5 4 -8 2 -10 5 -12 8 -17 6 -21 5 -20 5 -22 8 -24 4 -23 8 -24 1 -26 5 -29 1 -28 -1 -25 -5 -25 -4 -24 -8 -26 -6 -19 -7 -22 -11 -24 -13 -21 ],2025-05-07_20-08-24-481
