CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921180799,0,98,0,0,2921.35,128,[98 32 6 0 17 -4 3 1 12 -4 13 2 7 3 21 -2 14 0 19 4 14 4 15 -1 22 0 26 -2 17 -4 27 4 22 1 26 1 27 4 21 -2 26 4 22 4 20 13 9 4 16 12 3 11 2 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 10 7 5 0 14 -1 19 -9 18 -2 19 10 15 1 10 8 20 -6 6 -24 20 -20 24 -16 21 -10 19 -21 5 -26 15 -26 12 -34 2 -21 3 -28 6 -28 4 -14 5 -18 4 -16 4 -12 2 -11 ],2025-05-07_20-18-21-58
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921194583,0,108,0,0,2921.36,128,[108 -64 6 0 4 11 1 16 0 14 -12 24 -16 15 -7 11 -11 7 -11 11 -3 17 -16 19 0 28 -10 11 0 28 13 11 -10 17 3 10 1 -11 0 -8 -2 -5 -7 -8 3 -9 -3 -11 -5 -16 -10 -20 -9 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 6 19 0 17 4 19 12 16 10 11 0 15 9 9 4 13 24 11 8 11 8 -1 16 7 19 -1 21 4 18 6 17 15 25 12 32 4 32 1 33 14 17 -2 21 6 10 8 11 9 17 3 14 ],2025-05-07_20-18-21-72
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921195494,0,94,0,0,2921.37,128,[94 -32 5 0 -7 -35 -33 -21 -9 -18 -37 0 -16 -38 -17 -24 -34 -34 -25 -37 -23 -19 -29 -31 -27 -30 -38 -26 -22 -11 -16 -7 -26 -3 -16 -4 -9 0 -5 4 -10 4 2 18 13 11 26 18 19 11 26 5 26 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 49 -6 45 -16 38 -12 40 -7 35 -11 33 -12 28 -13 20 -17 9 -28 7 -35 15 -33 22 -46 -1 -47 5 -46 -9 -55 5 -44 1 -55 2 -53 2 -45 1 -41 0 -49 12 -18 7 -13 5 -30 -28 -17 -3 ],2025-05-07_20-18-21-78
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921195663,0,94,0,0,2921.37,128,[94 -32 5 0 -14 -27 -2 -21 1 -35 2 -38 15 -20 14 -42 -1 -37 -16 -45 -3 -26 -5 -43 -15 -34 -16 -37 -6 -25 -17 -26 -14 -20 -10 -6 -10 -6 -7 2 -1 5 6 18 11 12 17 12 15 18 24 23 36 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -48 16 -49 18 -39 14 -37 17 -32 8 -32 9 -34 -1 -31 4 -30 -10 -28 -10 -26 -12 -28 -16 -25 -34 -33 -29 -39 -38 -25 -47 -33 -33 -17 -30 -30 -45 -15 -17 -22 -47 -20 -16 -39 -20 -19 -37 -30 -20 -21 -25 ],2025-05-07_20-18-21-84
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921197708,0,168,0,0,2921.38,128,[-88 -128 10 0 -4 -14 -1 -18 0 -17 0 -19 7 -19 7 -20 0 -28 7 -28 5 -23 9 -22 1 -28 -3 -23 -2 -20 -2 -22 -1 -15 -3 -14 -6 -8 -3 -6 -3 3 -3 5 2 12 1 12 4 16 7 17 8 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 5 -23 11 -22 4 -27 6 -18 4 -16 0 -13 -4 -15 -2 -16 -4 -13 -14 -16 -13 -14 -9 -14 -17 -15 -27 -14 -24 -15 -28 -27 -27 -22 -27 -16 -25 -18 -21 -15 -20 -14 -23 -13 -25 -12 -21 -8 -11 -10 -9 ],2025-05-07_20-18-21-90
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921267817,0,98,0,0,2921.43,128,[98 32 6 0 -10 -12 -6 -11 -7 -10 4 -18 3 -9 1 -17 6 -25 -2 -8 -1 -19 0 -23 2 -24 11 -21 -3 -20 -3 -28 -3 -20 -3 -27 6 -19 11 -18 11 -18 10 -13 4 -5 13 -14 7 -4 7 -9 15 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -11 -4 -8 -1 -11 -3 -22 0 -14 -14 -18 -1 -8 -4 -9 -15 -18 -8 -17 -20 -15 -23 -9 -21 -12 -22 -9 -21 -12 -28 -7 -25 -4 -17 0 -14 -7 -20 -3 -22 -8 -17 3 -17 -6 -19 -7 -18 -11 -9 7 ],2025-05-07_20-18-21-146
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921297172,0,130,0,0,2921.46,128,[-126 32 8 0 -6 14 -15 2 -21 11 -16 -5 -23 -1 -20 1 -5 -5 -24 -16 -25 -6 -22 6 -25 -3 -12 -1 -20 12 -16 1 -6 -7 -21 -1 -11 -3 -12 -10 0 -3 -1 -7 6 -8 5 2 9 -6 20 -9 24 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 31 9 23 10 24 13 23 7 21 7 23 4 21 -6 19 -3 14 -2 8 -2 0 -24 13 -22 10 -31 7 -11 16 -24 9 -32 17 -32 6 -30 10 -26 23 -23 31 -26 9 -21 12 -16 14 -8 17 -13 6 ],2025-05-07_20-18-21-175
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921297389,0,108,0,0,2921.47,128,[108 -64 6 0 21 0 13 2 10 6 17 3 11 11 19 12 8 -2 14 18 5 2 17 2 7 1 10 10 11 -7 5 11 21 1 5 11 7 -1 -7 3 -7 -2 -3 0 -1 6 5 4 -12 2 -14 13 -11 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -18 16 -30 13 -18 13 -20 17 -13 11 -8 14 -21 15 -6 14 -13 3 -3 15 -13 13 2 16 -2 22 5 12 -3 19 9 30 19 24 12 29 5 27 2 26 5 19 9 17 -7 27 -11 18 -6 18 -5 ],2025-05-07_20-18-21-180
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-82,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921297574,0,190,0,0,2921.47,128,[-66 -32 11 0 26 4 39 3 10 7 17 31 8 25 24 13 19 29 25 32 26 22 28 26 28 17 29 26 38 27 24 11 26 13 12 13 9 11 6 1 2 1 -10 9 -9 -3 -17 -5 -21 8 -28 4 -29 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 -39 36 -30 37 -24 37 -29 33 -26 32 -18 19 -16 22 -19 27 -7 25 -2 24 -5 25 18 20 6 38 18 54 16 39 25 60 26 26 15 54 7 69 31 38 -8 36 -1 37 -4 42 -2 47 15 31 -7 ],2025-05-07_20-18-21-186
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-82,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921297871,0,94,0,0,2921.48,128,[94 -32 5 0 -17 -22 -1 -36 -3 -16 6 -18 22 -25 10 -39 25 -32 18 -36 14 -24 20 -41 13 -28 12 -35 -2 -26 -3 -33 4 -23 3 -24 1 -29 7 -5 4 0 5 2 1 9 6 12 8 24 21 25 17 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -55 11 -51 4 -46 5 -47 3 -36 5 -26 9 -33 3 -25 -9 -21 -7 -27 -8 -22 -16 -21 -8 -1 -24 -20 -30 -12 -47 -4 -55 -10 -66 -14 -35 -14 -40 -24 -56 -31 -44 -12 -40 -30 -38 -21 -55 -30 -22 -10 -20 ],2025-05-07_20-18-21-192
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921298040,0,94,0,0,2921.49,128,[94 -32 5 0 3 -22 30 -10 28 -2 23 -5 26 1 22 -2 34 6 46 -14 25 -4 41 -3 39 -8 27 -14 41 -6 32 -2 22 -7 19 3 17 7 8 -3 4 3 -5 13 -13 4 -10 13 -22 17 -25 18 -21 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -47 -35 -45 -33 -36 -29 -47 -28 -29 -16 -16 -27 -23 -20 -19 -22 -4 -22 -1 -20 5 -24 6 -26 15 -31 18 -37 22 -37 28 -23 31 -41 36 -48 38 -51 26 -47 21 -45 22 -51 11 -25 19 -43 0 -43 5 -25 ],2025-05-07_20-18-21-197
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-82,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921298209,0,210,0,0,2921.49,128,[-46 32 13 0 30 3 4 13 13 8 37 21 20 7 26 5 56 0 32 26 30 17 35 14 40 12 37 3 34 7 29 -3 34 5 20 5 17 3 8 11 -4 -4 -10 14 -11 7 -9 12 -17 15 -13 28 -22 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47 -17 48 -18 40 -19 40 -25 36 -17 23 -15 23 -20 21 -20 23 1 23 8 33 -2 16 16 24 19 26 20 37 20 49 34 40 24 44 30 16 17 42 1 48 13 33 22 38 -3 46 7 41 1 33 -9 ],2025-05-07_20-18-21-203
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921316347,0,98,0,0,2921.5,128,[98 32 6 0 5 8 19 10 4 20 3 -2 -3 8 3 8 8 16 6 20 9 21 5 22 -1 25 12 22 3 17 -4 13 3 22 7 23 -6 22 3 14 -5 16 -4 21 -4 7 -16 2 -19 5 -12 5 -2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 9 9 2 15 4 4 -4 19 1 8 -3 19 1 19 -4 15 6 20 -12 7 -8 22 -10 29 -12 18 -9 21 -14 15 -16 17 -13 21 -17 7 -20 22 -9 15 -11 14 -9 10 -16 14 -6 5 -16 6 -2 ],2025-05-07_20-18-21-208
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921349685,0,128,0,0,2921.52,128,[-128 0 8 0 -8 -8 8 -6 -5 -12 3 -13 12 -14 1 -11 14 -11 6 -17 6 -23 6 -23 12 -18 7 -24 13 -20 7 -25 20 -18 16 -16 9 -13 11 -19 11 -13 18 -13 12 -6 6 -5 8 2 11 -2 16 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -4 8 -2 6 -7 6 -21 11 -10 3 -8 -2 -14 -3 -13 -9 -17 1 -22 -13 -20 -13 -23 -11 -22 -11 -22 -17 -21 -22 -30 -14 -17 -15 -20 -18 -19 -13 -20 -16 -17 -10 -10 -8 -13 -15 -11 -7 -11 -9 -5 ],2025-05-07_20-18-21-228
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921350263,0,108,0,0,2921.52,128,[108 -64 6 0 -21 7 -8 -20 -17 5 -16 -19 -18 -9 -24 -3 -22 0 -14 -9 -22 5 -18 -8 -15 -6 -9 -2 -27 2 -21 14 -30 -1 -18 7 -31 5 -21 2 -12 9 -17 -2 -17 14 -3 0 -9 -1 -4 -6 -6 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -8 -9 -13 -7 -4 -12 -9 -10 -16 -3 -11 -6 -6 -16 -18 -23 -1 -15 -3 -30 -1 -21 -8 -15 -5 -13 19 -12 16 -28 -1 -26 5 -20 3 -3 9 -16 22 -11 11 -27 13 -16 7 -18 16 -14 16 -16 2 ],2025-05-07_20-18-21-235
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921379514,0,205,0,0,2921.55,128,[-51 -48 12 0 -8 14 -12 4 -15 -5 -14 4 -20 2 -15 -4 -22 -2 -22 3 -24 2 -23 0 -21 4 -25 9 -20 -6 -24 8 -19 10 -22 8 -26 1 -23 -3 -23 -5 -20 -4 -13 -3 -13 -7 -13 -6 -16 -8 -9 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -4 0 -19 -8 -7 1 -11 4 -17 2 -11 8 -12 10 -22 16 -13 14 -8 15 -10 14 -17 24 -3 18 -3 25 -9 24 -13 26 -5 20 -4 18 -2 22 -5 28 -1 15 -6 24 -6 14 -1 8 -4 13 ],2025-05-07_20-18-21-258
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921399376,0,94,0,0,2921.57,128,[94 -32 5 0 -9 -13 -3 -7 -8 -14 -4 -4 -3 -16 -7 -19 1 -23 5 -20 0 -17 7 -13 22 -12 -2 -18 13 -1 -4 -17 1 -6 10 -9 -8 -7 4 -10 -11 -5 -13 5 -2 -1 1 13 5 10 -1 20 -4 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 19 -13 28 -6 21 -14 23 -11 12 -14 11 -13 15 -1 6 -6 6 -5 6 2 -4 -7 -7 -20 -14 -27 -12 -7 -12 -30 -20 -9 -19 -14 -15 -6 -19 -23 -11 -14 -9 -7 -13 -17 -22 -15 -8 -28 -10 -18 -12 ],2025-05-07_20-18-21-278
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-82,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921399545,0,128,0,0,2921.57,128,[-128 0 8 0 5 -11 18 -14 11 -9 9 0 20 5 16 -11 18 4 21 -5 27 3 35 6 24 -10 34 13 24 14 6 3 15 -18 10 -14 8 7 14 -14 -8 11 -5 8 -16 9 -14 1 -11 6 -21 8 -8 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -27 -17 -28 -13 -21 -17 -22 -11 -24 -12 -9 0 -13 3 -10 -4 -21 2 -18 19 0 1 -13 27 -11 29 -13 18 -19 26 -15 27 -31 13 -27 29 -16 7 -29 17 -33 10 -28 14 -13 9 -19 13 -22 13 -28 ],2025-05-07_20-18-21-283
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921400577,0,145,0,0,2921.58,128,[-111 16 9 0 17 -6 15 -8 14 -3 13 13 4 1 10 21 5 13 18 5 19 21 20 10 27 18 22 10 19 6 10 3 21 -3 10 1 5 -4 7 -1 4 -3 -1 2 -10 2 -14 2 -14 -2 -22 6 -21 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -32 8 -30 10 -27 5 -23 6 -24 5 -20 10 -13 12 -16 6 -5 9 -4 10 -4 18 -1 19 5 26 -4 28 4 33 1 23 8 34 3 24 4 30 -9 32 2 24 -10 27 -11 26 -10 29 -6 22 -1 ],2025-05-07_20-18-21-288
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921400814,0,125,0,0,2921.58,128,[125 -48 7 0 33 17 19 13 21 8 18 18 12 14 29 17 9 39 22 27 26 32 18 29 16 31 19 29 19 21 29 26 16 13 16 12 13 9 4 5 5 -11 -5 -1 -12 -6 -12 -9 -16 -10 -19 -18 -26 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -49 1 -44 -4 -45 -1 -43 1 -41 -11 -29 3 -26 6 -16 3 -12 13 -7 26 -8 22 -3 26 -10 42 5 41 8 36 25 47 2 54 13 54 9 38 -4 53 -12 52 -12 43 -9 37 -7 49 6 16 -10 ],2025-05-07_20-18-21-294
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921401023,0,128,0,0,2921.59,128,[-128 0 8 0 -19 -20 -3 -20 7 -19 8 -22 7 -38 26 -18 30 -23 29 -36 26 -28 22 -28 17 -40 23 -31 20 -32 11 -23 4 -28 4 -20 2 -18 -4 -4 -2 1 -4 7 -5 13 -4 13 -4 29 1 27 -7 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -47 16 -45 17 -42 19 -35 13 -38 14 -26 -1 -25 2 -26 1 -15 -7 -15 -10 -14 -13 -13 -20 -4 -40 -6 -36 1 -50 -28 -56 0 -43 -14 -47 -23 -45 -18 -46 -23 -53 -24 -55 -23 -44 -18 -36 -2 -39 -13 -38 ],2025-05-07_20-18-21-300
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921435329,0,158,0,0,2921.6,128,[-98 -32 9 0 -7 -10 -13 -5 -6 -19 -10 -10 -17 -19 -12 -12 -9 -16 -8 -17 -5 -24 -7 -15 -24 -22 -24 -16 -21 -26 -12 -22 -13 -21 -15 -13 -13 -18 -9 -17 -5 -19 -12 -13 -7 -19 5 -15 4 -14 -1 -15 2 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -13 -5 -17 -5 -11 -7 -5 -6 -8 -12 -11 -7 -10 -12 -11 -15 -8 -21 -2 -27 -5 -23 0 -20 2 -25 11 -23 9 -26 8 -32 7 -14 9 -20 7 -25 6 -21 8 -22 11 -12 13 -20 5 -18 -6 -13 1 ],2025-05-07_20-18-21-314
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921460074,0,98,0,0,2921.63,128,[98 32 6 0 -11 -1 -19 13 -17 -3 -11 -5 -19 4 -16 -9 -26 1 -22 -2 -25 -4 -21 0 -26 -4 -24 -3 -22 2 -26 -2 -23 -5 -28 -6 -22 -8 -16 -7 -26 -13 -16 -9 -17 -4 -3 -16 -3 -11 1 -15 1 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 0 -14 3 -15 6 -17 1 -7 5 -15 15 -12 12 2 12 -12 16 -4 21 -4 21 -8 21 0 16 -8 20 6 33 11 17 0 19 5 20 1 23 -6 17 10 23 -8 17 0 24 3 5 0 15 -3 7 ],2025-05-07_20-18-21-338
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921460247,0,98,0,0,2921.63,128,[98 32 6 0 -2 -11 3 -11 11 -9 6 -3 16 -13 9 -7 14 -19 16 -10 17 -15 17 -12 13 -20 20 -10 14 -15 16 -10 16 -13 20 -14 14 -9 18 -5 20 -4 15 -2 6 -6 6 10 12 5 17 3 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -9 5 -6 1 -13 2 -14 8 -14 9 -19 2 -9 1 -6 -5 -16 -6 -14 -5 -9 -3 -24 -5 -14 -6 -22 -19 -22 -20 -13 -12 -6 -16 -21 -11 -11 -12 -21 -8 -12 -6 -19 -8 -12 -3 -13 -10 -10 1 -15 ],2025-05-07_20-18-21-344
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921464027,0,188,0,0,2921.64,128,[-68 -64 11 0 7 -2 0 -1 17 2 10 4 10 5 15 -1 25 9 26 -3 24 16 19 7 19 7 26 2 25 3 33 7 17 8 21 1 25 3 21 -1 22 9 15 8 18 8 12 11 10 11 3 14 5 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 6 13 8 3 3 16 0 10 4 8 2 24 1 19 -6 20 -12 16 -12 16 -8 15 -10 14 -17 27 -20 21 -16 7 -20 9 -20 13 -22 15 -25 -1 -20 4 -25 0 -25 8 -10 4 -6 1 -13 10 -9 ],2025-05-07_20-18-21-349
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921474249,0,246,0,0,2921.64,128,[-10 96 15 0 -12 0 -7 -9 -15 -7 -10 -8 -12 -11 -16 -5 -16 -10 -16 -11 -22 -11 -21 -9 -16 -15 -26 -8 -21 -14 -27 -13 -25 -14 -21 -13 -20 -18 -20 -12 -15 -15 -9 -11 -4 -12 -8 -18 -2 -11 -7 -12 1 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -12 -10 -16 -5 -12 -4 -18 -8 -11 0 -10 3 -20 5 -24 11 -17 12 -20 11 -24 11 -12 15 -26 14 -12 17 -19 23 -18 12 -17 19 -8 20 -7 21 -14 23 -14 19 -15 8 -11 12 -9 13 -7 3 ],2025-05-07_20-18-21-355
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921474885,0,98,0,0,2921.65,128,[98 32 6 0 -13 3 -15 6 -14 6 -21 -5 -9 -1 -18 6 -15 -1 -28 13 -22 2 -33 4 -20 5 -28 17 -19 4 -28 2 -25 10 -29 6 -29 0 -24 -9 -17 2 -17 -1 -16 -5 -10 -1 -11 -3 -11 -9 -12 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 1 -16 2 -15 -8 -15 1 -14 0 -9 -2 -17 10 -19 10 -14 17 -16 20 -18 21 -5 10 -4 21 -4 23 -7 29 -8 15 -5 25 0 18 1 13 0 26 2 23 -2 17 -5 27 1 19 3 19 0 14 ],2025-05-07_20-18-21-360
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921481196,0,190,0,0,2921.65,128,[-66 -32 11 0 -1 -8 5 -8 7 -10 17 1 20 -5 17 4 14 -3 10 -4 17 -5 23 -6 13 -17 14 -1 28 -4 18 -7 25 -3 17 -4 20 -6 19 0 19 -4 5 4 14 6 11 3 9 6 4 11 -2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -4 12 -12 -1 -8 9 -9 5 -5 -4 -13 14 -15 9 -9 5 -13 5 -12 3 -22 -10 -24 -3 -24 0 -16 1 -22 -1 -23 -13 -27 -5 -23 -2 -24 -14 -14 -1 -19 -15 -19 4 -9 0 -14 -5 -10 19 -21 ],2025-05-07_20-18-21-366
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921483693,0,210,0,0,2921.66,128,[-46 32 13 0 -14 -4 -11 -7 -10 -11 -9 -9 -13 -21 -12 -16 -14 -17 -8 -15 -14 -13 -10 -21 -12 -13 -15 -12 -20 -19 -20 -20 -11 -18 -13 -15 -17 -12 -9 -20 -7 -14 -9 -15 -7 -19 -5 -19 6 -9 2 -11 6 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -8 -1 -2 -4 -10 -8 -12 -6 -14 -14 -10 -15 -2 -13 -8 -22 1 -24 -3 -22 -4 -27 5 -14 -6 -27 -1 -17 2 -23 1 -21 8 -29 2 -17 7 -16 11 -15 0 -18 5 -16 12 -12 5 -7 -1 -18 0 ],2025-05-07_20-18-21-372
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921501998,0,138,0,0,2921.67,128,[-118 -96 8 0 -10 14 -11 10 -9 -4 -12 10 -19 3 -19 0 -23 -5 -24 1 -21 3 -23 9 -26 2 -26 6 -22 6 -21 8 -16 10 -19 7 -11 1 -8 3 -1 -3 0 -8 3 -3 2 -10 2 -12 4 -14 3 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 28 9 24 7 23 10 21 6 17 7 18 2 18 0 12 -1 10 -9 11 -12 13 -16 13 -17 10 -13 20 -19 16 -19 14 -21 23 -24 20 -12 16 -15 22 -12 26 -16 26 -12 25 -10 21 -4 23 -8 25 ],2025-05-07_20-18-21-380
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921502223,0,158,0,0,2921.67,128,[-98 -32 9 0 28 6 13 12 20 3 19 -7 12 5 35 5 41 15 41 19 43 18 29 10 39 2 34 9 43 0 29 5 31 -11 30 2 17 -3 15 2 10 8 3 8 -9 3 -4 12 -12 17 -15 25 -17 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 -47 20 -43 20 -37 16 -42 8 -33 20 -27 7 -22 15 -21 23 -10 23 -18 18 -11 28 -8 36 5 44 8 50 -4 56 3 50 9 44 2 47 -9 52 -9 40 -10 33 -10 25 -36 25 -25 29 -40 19 -10 ],2025-05-07_20-18-21-386
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921502476,0,98,0,0,2921.68,128,[98 32 6 0 -11 -30 -25 -39 -2 -17 -24 -13 4 -35 3 -26 25 -23 13 -37 3 -42 18 -46 6 -46 -5 -51 -6 -43 4 -32 -5 -29 -5 -33 -7 -26 5 -17 7 -8 2 -9 1 4 11 3 16 13 13 4 17 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -56 18 -38 10 -43 5 -37 9 -43 7 -28 3 -39 -1 -14 1 -26 -2 -17 -7 -17 -15 -21 -33 -28 -45 -22 -31 -20 -46 -46 -49 -21 -45 -39 -39 -24 -51 -30 -39 -34 -15 -56 -21 -34 -22 -30 -12 -24 -11 -29 -14 ],2025-05-07_20-18-21-392
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2921502649,0,98,0,0,2921.69,128,[98 32 6 0 16 28 14 27 -2 6 3 18 -6 38 -11 46 -17 28 -28 24 -16 39 -22 31 -32 36 -9 27 -13 34 -8 27 -6 29 -13 21 -1 13 -7 11 -4 1 -2 2 -10 -11 -2 -10 -1 -18 -7 -20 -12 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46 -13 46 -13 44 -23 35 -9 32 -12 37 2 16 -7 12 4 27 7 18 17 25 20 9 24 7 42 20 48 13 45 13 44 20 65 41 48 21 48 34 54 27 43 24 47 32 8 37 26 29 20 24 19 ],2025-05-07_20-18-21-397
