CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952449726,0,98,0,0,952.618,128,[98 32 6 0 4 -7 3 4 6 -4 -1 5 5 1 -12 4 0 7 -14 6 1 12 -2 13 -7 5 -10 13 -10 13 -14 22 -10 15 -17 10 -24 11 -21 4 -22 2 -26 -3 -28 -3 -13 -10 -7 -14 -5 -13 -13 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 6 8 1 9 6 13 5 10 4 12 -1 27 -2 9 -10 19 -6 19 -13 25 -15 19 -12 29 -17 25 -17 26 -23 23 -26 19 -29 31 -20 24 -18 16 -19 26 -21 19 -14 24 -24 9 -16 12 -13 4 -11 ],2025-05-07_19-45-32-338
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952449899,0,98,0,0,952.624,128,[98 32 6 0 11 1 2 3 -2 0 -4 -7 -4 -8 -14 -1 -2 -8 -14 -3 -12 -5 -2 -8 -15 -7 -17 4 -18 -10 -26 -5 -23 -8 -22 -13 -15 -8 -7 -15 -17 -15 -8 -18 -8 -15 0 -14 1 -15 12 -19 5 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 12 -12 6 -1 7 -3 12 -9 8 -5 7 12 24 -4 18 5 25 4 22 11 23 6 27 11 28 15 34 14 23 14 21 17 21 20 23 20 25 18 20 24 16 8 13 27 12 16 11 16 13 16 20 ],2025-05-07_19-45-32-343
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952450537,0,124,0,0,952.629,128,[124 -64 7 0 -1 -7 0 2 -5 4 -3 -1 -7 6 0 7 1 6 0 6 2 15 6 17 10 6 2 13 6 23 9 17 -2 13 2 19 -2 20 -3 21 -11 18 -13 12 -19 12 -14 6 -12 11 -16 -2 -15 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -4 9 -12 12 -7 3 -11 13 -11 9 -9 9 -11 11 -20 4 -22 5 -25 7 -17 1 -18 4 -23 0 -29 2 -23 4 -22 1 -27 3 -22 0 -28 4 -32 1 -27 4 -22 -3 -21 -9 -24 -10 -14 -2 -21 ],2025-05-07_19-45-32-348
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952464445,0,284,0,0,952.635,128,[28 -63 17 0 -8 -14 -7 -16 -10 -18 -6 -18 -4 -16 -4 -20 -5 -21 -6 -23 -6 -23 -7 -25 -7 -25 -7 -26 -10 -23 -10 -22 -6 -22 -8 -22 -9 -18 -6 -19 -7 -14 -6 -13 -5 -10 -5 -4 -4 -3 -4 0 -3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 19 -24 21 -21 20 -23 22 -21 22 -21 23 -19 21 -18 20 -19 18 -18 19 -15 13 -13 11 -10 10 -13 9 -8 4 -10 1 -10 -2 -9 -3 -11 -4 -11 -6 -10 -9 -12 -8 -8 -12 -9 -10 -8 -12 -10 -14 ],2025-05-07_19-45-32-355
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952464866,0,304,0,0,952.64,128,[48 1 19 0 -14 14 -14 13 -13 14 -15 13 -15 16 -16 15 -18 15 -20 16 -17 17 -19 18 -23 17 -22 21 -19 21 -20 19 -21 21 -18 18 -18 19 -15 16 -10 14 -8 11 -5 9 -2 6 -1 6 5 -1 3 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 14 32 11 31 11 29 9 31 8 30 7 30 7 30 10 27 9 24 5 24 5 21 8 17 8 12 8 8 9 6 12 5 11 0 13 -2 15 -1 12 -4 11 -5 12 -5 16 -7 15 -6 14 -10 15 ],2025-05-07_19-45-32-360
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-75,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952465315,0,250,0,0,952.646,128,[-6 -96 15 0 -3 19 -2 16 -4 20 -5 20 -7 22 -7 24 -7 22 -8 25 -5 26 -11 26 -9 28 -7 23 -4 29 -4 27 -4 26 -1 27 -2 21 1 22 2 18 -1 15 3 11 1 4 1 2 2 0 0 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 4 36 4 33 -1 33 0 32 -3 33 0 32 -4 30 -1 26 -4 25 0 26 -3 20 2 19 3 15 4 14 5 8 8 10 9 7 11 0 12 2 14 2 15 1 13 2 16 0 16 -2 17 0 15 ],2025-05-07_19-45-32-365
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952465692,0,94,0,0,952.651,128,[94 -32 5 0 17 2 21 1 19 1 22 2 21 3 25 2 23 3 25 4 25 4 24 1 27 4 28 -1 30 2 26 0 26 -1 27 -2 23 -3 23 -2 17 -4 10 -3 10 -7 6 -4 3 -3 -2 -6 -2 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -36 -3 -34 -1 -34 -6 -34 -7 -34 -6 -32 -9 -35 -4 -28 -3 -29 -4 -24 -5 -23 1 -20 -3 -20 4 -15 3 -16 5 -13 6 -10 8 -7 7 -7 9 -6 12 -7 12 -7 15 -2 13 -3 15 -5 15 -1 ],2025-05-07_19-45-32-371
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952555175,0,217,0,0,952.722,128,[-39 -112 13 0 8 8 5 -2 -2 -4 -4 -7 -11 -2 -8 -10 -5 -5 -9 -6 -19 -2 -17 -5 -21 -9 -23 -15 -12 -6 -23 -14 -19 -17 -18 -17 -17 -13 -7 -21 -8 -22 -3 -15 4 -22 5 -15 6 -19 9 -16 13 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 10 -4 12 -1 12 1 11 -1 15 0 17 5 16 0 27 4 21 10 17 11 16 16 22 24 23 14 25 24 28 24 24 23 14 25 23 27 20 20 17 23 19 26 19 20 13 18 10 18 11 10 9 ],2025-05-07_19-45-32-442
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952565725,0,120,0,0,952.732,128,[120 -128 7 0 -17 10 -19 12 -18 12 -21 12 -24 13 -23 10 -23 13 -24 12 -25 14 -24 18 -29 13 -27 17 -25 15 -25 15 -23 18 -21 15 -22 17 -18 15 -16 15 -12 10 -6 8 -5 7 0 5 3 6 7 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 27 19 29 21 28 21 26 24 29 22 23 23 21 21 23 21 20 16 18 14 16 12 16 9 16 7 15 5 15 2 14 -6 13 -6 10 -7 13 -8 13 -7 12 -15 12 -12 17 -13 16 -14 15 -16 9 ],2025-05-07_19-45-32-452
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952565926,0,217,0,0,952.738,128,[-39 -112 13 0 7 18 9 16 8 20 7 21 8 17 7 20 8 19 6 23 8 24 9 23 11 25 11 25 11 24 10 25 11 23 12 22 9 20 10 22 9 15 8 13 4 7 8 2 3 -1 2 -2 0 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 -18 26 -20 24 -19 22 -20 24 -22 23 -23 21 -20 20 -20 19 -19 18 -15 17 -17 16 -13 13 -12 14 -8 13 -6 10 2 12 1 13 4 12 5 8 9 8 7 12 8 11 9 9 11 9 13 11 11 ],2025-05-07_19-45-32-458
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952566259,0,217,0,0,952.743,128,[-39 -112 13 0 13 -10 16 -9 17 -13 17 -12 19 -12 17 -11 16 -14 23 -13 24 -15 21 -18 21 -15 23 -16 19 -15 20 -17 16 -17 17 -16 19 -15 12 -16 10 -15 5 -10 5 -11 2 -9 -2 -4 -3 1 -5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -28 -14 -29 -17 -30 -17 -30 -20 -30 -21 -25 -16 -25 -20 -22 -18 -19 -13 -21 -15 -20 -9 -17 -10 -13 -5 -16 -9 -13 -4 -16 3 -16 -1 -14 5 -13 10 -13 5 -13 9 -17 10 -14 8 -13 10 -14 12 -12 ],2025-05-07_19-45-32-463
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952566592,0,94,0,0,952.749,128,[94 -32 5 0 -10 -18 -10 -15 -9 -19 -10 -19 -12 -22 -10 -22 -7 -21 -16 -25 -10 -22 -13 -25 -11 -20 -14 -23 -16 -25 -17 -20 -17 -24 -15 -22 -16 -21 -14 -19 -14 -12 -15 -11 -11 -7 -7 -5 -5 -2 -3 1 -4 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 13 -28 15 -29 16 -27 16 -26 18 -25 18 -26 21 -26 13 -24 15 -23 12 -18 14 -14 9 -17 9 -13 4 -11 3 -14 -3 -15 1 -13 -5 -12 -6 -13 -9 -10 -7 -10 -11 -12 -12 -10 -14 -14 -13 -13 -16 ],2025-05-07_19-45-32-470
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952566833,0,98,0,0,952.755,128,[98 32 6 0 -5 -3 -4 -1 2 3 8 -5 1 -7 10 -1 5 2 11 -7 2 -17 19 -8 16 -11 18 -9 23 -16 27 -25 15 -14 23 -17 20 -8 28 -14 21 -11 22 1 21 -2 30 12 18 15 5 16 9 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -13 -5 -8 -11 -9 -6 -10 -9 -9 -4 -16 -17 -6 -8 -9 -12 -3 -14 -9 -33 -5 -20 -10 -31 -2 -30 -8 -22 -7 -34 2 -31 -4 -36 5 -29 0 -17 0 -29 1 -24 7 -29 -1 -23 5 -22 16 -10 12 ],2025-05-07_19-45-32-475
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952590907,0,141,0,0,952.761,128,[-115 -48 8 0 3 2 8 9 0 -8 -1 -5 -8 4 -7 -11 -6 -2 -15 -12 -10 -7 -12 -8 -12 -8 -18 -9 -11 -15 -19 -11 -21 -9 -24 -11 -18 -14 -13 -21 -8 -23 -7 -19 -1 -21 1 -21 3 -18 3 -18 5 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 4 -5 2 -9 5 -5 12 -9 5 -8 17 -12 15 -3 13 -9 19 -7 19 -8 20 -2 17 6 27 0 23 6 31 5 31 0 21 12 31 19 24 7 26 8 29 7 19 11 16 10 7 2 13 4 4 ],2025-05-07_19-45-32-480
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952591136,0,161,0,0,952.766,128,[-95 16 10 0 6 2 7 5 -2 0 -8 0 -8 -8 -11 -2 -11 -7 -21 -8 -10 3 -17 -4 -20 -3 -20 1 -29 -10 -25 -10 -30 -10 -27 -8 -28 -11 -15 -15 -29 -19 -17 -18 -18 -14 -11 -23 -9 -17 -7 -23 1 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -5 -10 4 -8 -3 -10 1 -16 5 -7 10 -16 8 -10 15 -7 14 -14 12 -2 14 -11 25 -1 25 1 20 0 32 4 31 7 30 11 26 -1 29 6 28 11 20 6 26 9 17 13 20 11 14 -2 15 ],2025-05-07_19-45-32-486
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952593332,0,487,0,0,952.772,128,[-25 113 30 0 0 -4 3 -8 -6 -7 -6 7 -4 0 0 -4 -8 0 -3 4 -3 17 -5 10 -10 19 -6 19 -8 20 -6 17 -10 18 -23 21 -23 15 -19 14 -26 10 -16 1 -22 6 -17 -12 -17 -5 -11 -6 -17 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 2 11 3 11 4 11 -5 16 2 16 -12 16 -14 9 -10 14 -9 21 -18 18 -17 23 -14 22 -21 16 -23 26 -19 25 -21 20 -25 17 -27 18 -23 20 -24 15 -18 15 -23 9 -17 11 -17 7 -18 5 -21 ],2025-05-07_19-45-32-492
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952594025,0,507,0,0,952.777,128,[-5 -79 31 0 -2 4 -1 5 0 -2 1 0 7 -1 -1 -10 1 -10 1 -12 -10 -18 1 -15 -7 -15 1 -17 -11 -20 1 -11 2 -27 2 -23 6 -30 12 -21 11 -18 16 -12 11 -15 22 -7 7 -12 20 -10 17 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -10 -6 -3 -5 -2 -13 -2 -23 -2 -9 1 -11 1 -16 3 -18 5 -25 13 -22 16 -25 16 -14 23 -21 24 -22 14 -23 27 -21 17 -18 22 -12 23 -3 16 -10 21 -19 18 -14 17 -9 20 -15 10 -11 13 ],2025-05-07_19-45-32-497
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952631470,0,158,0,0,952.798,128,[-98 -32 9 0 12 3 3 1 0 -2 -4 0 -14 -1 -9 -5 -9 8 -8 3 -15 6 -12 6 -21 12 -15 10 -22 13 -21 10 -18 8 -26 7 -22 5 -15 2 -25 -9 -21 -9 -20 -4 -18 -9 -19 -16 -12 -20 -11 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 11 5 11 3 13 4 11 4 13 8 8 13 15 15 11 17 4 18 15 19 7 29 16 22 8 20 5 23 2 30 5 37 1 29 0 27 -1 31 3 30 0 27 -1 29 -2 25 4 14 -3 12 -3 ],2025-05-07_19-45-32-518
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952639976,0,128,0,0,952.807,128,[-128 0 8 0 -1 18 5 -12 -8 2 10 -2 -6 11 -4 -15 -2 -18 -10 -6 -5 0 -4 -15 -18 -9 -14 -21 -12 -19 -22 -11 -14 -17 -16 -8 -4 -20 -11 -21 -5 -21 -3 -16 8 -21 8 -20 13 -16 10 -16 12 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 6 -7 7 -5 13 -6 6 -3 2 -8 7 -5 12 -4 27 -6 25 -4 30 0 29 11 26 5 37 -2 22 3 26 10 24 11 32 4 29 8 31 8 28 6 34 9 27 15 18 12 16 9 16 5 21 ],2025-05-07_19-45-32-526
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952640189,0,128,0,0,952.812,128,[-128 0 8 0 10 7 2 5 -2 6 -9 7 7 -12 -6 -5 -20 5 -15 -11 -9 -13 -14 -5 -16 -12 -20 -9 -18 -12 -25 -10 -24 -6 -22 -13 -19 -17 -18 -13 -8 -26 -3 -13 -10 -15 -7 -27 -4 -20 5 -23 1 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -3 -17 2 -16 -2 -7 6 -9 0 -10 6 -11 16 -13 19 -9 16 -8 25 4 23 6 23 6 33 2 27 4 34 9 29 4 24 12 30 13 30 5 33 11 26 8 24 14 22 12 18 4 20 8 13 ],2025-05-07_19-45-32-532
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952641000,0,128,0,0,952.818,128,[-128 0 8 0 3 10 5 2 14 -7 -4 0 -10 -13 -24 -17 -7 -10 -6 -9 -12 -5 -11 -12 -21 -16 -10 -14 -13 -4 -11 -14 -11 -18 -6 -28 -13 -26 -6 -30 -4 -22 3 -27 3 -17 -4 -19 9 -17 14 -14 21 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -4 -9 5 -12 4 -16 -1 -3 7 -15 11 -11 20 -12 12 -14 15 -15 21 -1 23 -1 21 0 23 -2 31 12 33 7 31 5 27 -3 32 4 14 8 32 10 29 11 28 9 13 8 28 14 22 4 14 ],2025-05-07_19-45-32-537
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952641213,0,128,0,0,952.823,128,[-128 0 8 0 9 -2 -6 8 -11 2 -3 -6 -1 -3 -7 -4 -10 -4 -15 -19 -11 -5 -17 -21 -19 -6 -14 -18 -6 -9 -21 -10 -17 -18 -21 -18 -14 -29 -14 -22 -14 -21 -5 -18 -4 -16 -2 -21 -4 -16 8 -14 6 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -2 -8 -4 -15 -2 -8 6 -7 6 -11 9 -15 10 -11 8 -13 20 -14 26 -7 24 1 27 -1 35 8 31 0 30 3 19 10 29 2 29 3 30 9 29 4 24 9 26 5 18 13 29 13 27 5 17 ],2025-05-07_19-45-32-543
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952650612,0,98,0,0,952.829,128,[98 32 6 0 -1 4 4 2 5 -3 -8 -5 -9 -7 -6 0 -7 -4 -5 -7 -5 1 -8 -12 -13 -14 -15 -11 -12 -12 -16 -12 -18 -16 -20 -17 -16 -17 -9 -18 -7 -22 -4 -22 5 -14 -2 -17 1 -23 10 -11 13 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 5 -11 4 -12 3 -10 2 -8 10 0 10 -9 12 -5 10 -6 17 -8 18 -1 23 2 25 2 23 -1 27 8 26 8 22 6 28 9 36 5 27 1 30 10 30 11 26 10 21 3 11 6 19 6 21 ],2025-05-07_19-45-32-548
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952655644,0,267,0,0,952.834,128,[11 -79 16 0 -6 -3 -1 -9 -8 5 3 -3 3 7 5 7 -2 3 0 10 5 15 12 9 18 18 9 14 9 17 14 21 6 19 14 20 12 31 6 25 2 24 -6 21 -4 20 -8 13 -5 17 -14 16 -14 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -4 4 -2 3 -6 10 -4 9 -14 5 -18 -4 -17 -2 -20 0 -20 5 -23 -8 -30 -2 -23 -16 -22 -10 -30 -15 -28 -5 -25 -14 -27 -15 -29 -16 -27 -8 -26 -23 -30 -17 -16 -6 -21 -10 -21 -19 -18 -8 -15 ],2025-05-07_19-45-32-554
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952656505,0,287,0,0,952.84,128,[31 -15 17 0 -4 -1 -3 -7 2 8 0 0 2 11 -1 -3 15 3 16 5 5 -1 5 9 16 6 18 10 20 7 19 14 15 14 23 18 9 17 20 10 9 23 11 21 12 18 5 20 0 18 -2 13 -9 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -9 7 -3 9 -10 6 -13 10 -15 12 -16 5 -16 8 -20 4 -29 -5 -25 2 -29 1 -26 -6 -28 -1 -27 -12 -35 -3 -35 -7 -35 0 -29 -13 -34 -13 -30 -14 -24 -6 -37 -12 -14 -5 -20 -7 -11 -12 -19 ],2025-05-07_19-45-32-559
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952670428,0,141,0,0,952.845,128,[-115 -48 8 0 -4 -20 -7 -19 -3 -22 -4 -20 -5 -26 -5 -23 -3 -25 -6 -22 -8 -25 -6 -25 -13 -29 -13 -28 -11 -28 -10 -24 -11 -24 -10 -22 -14 -21 -7 -20 -10 -15 -9 -13 -9 -9 -3 -5 -4 -1 0 0 -2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 3 -33 4 -33 5 -33 5 -31 6 -32 6 -32 8 -29 9 -29 9 -27 6 -25 8 -23 -1 -19 2 -16 2 -15 -2 -12 -5 -11 -7 -12 -9 -12 -10 -9 -13 -9 -14 -11 -11 -8 -14 -8 -17 -10 -15 -7 -18 ],2025-05-07_19-45-32-566
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952673215,0,128,0,0,952.851,128,[-128 0 8 0 -13 -11 -15 -14 -14 -14 -15 -15 -19 -15 -18 -16 -19 -16 -19 -16 -22 -19 -20 -17 -21 -18 -20 -14 -22 -19 -22 -14 -22 -10 -24 -13 -18 -12 -20 -11 -17 -9 -12 -6 -11 -4 -9 -2 -4 -3 -1 1 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 21 -23 21 -22 22 -23 22 -20 25 -20 23 -19 25 -17 23 -21 22 -17 21 -16 19 -14 19 -12 17 -14 12 -13 6 -12 4 -12 3 -13 2 -12 -4 -11 -4 -13 -7 -16 -5 -14 -10 -17 -10 -17 -8 -13 -9 ],2025-05-07_19-45-32-572
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952710946,0,98,0,0,952.878,128,[98 32 6 0 -4 25 1 7 2 -5 -19 1 3 4 -5 -11 -10 -9 -6 -5 -3 -6 -7 -6 -6 -17 -7 -16 -3 -13 1 -25 -3 -20 -4 -19 9 -23 3 -19 13 -16 14 -19 8 -10 16 -9 16 -10 14 0 18 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 9 -7 5 -7 4 -2 7 -6 14 -3 13 -1 11 -1 13 -3 22 1 16 0 21 -6 18 8 25 8 28 7 26 2 34 6 31 4 29 5 29 4 25 5 20 -2 32 4 16 1 21 -9 16 10 3 ],2025-05-07_19-45-32-597
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952744356,0,98,0,0,952.911,128,[98 32 6 0 2 6 -1 1 5 -2 -3 1 -4 -6 0 -7 5 -1 4 -4 5 -15 8 -23 10 -22 6 -17 6 -18 5 -22 18 -16 11 -20 18 -15 18 -16 19 -2 22 -13 19 -3 21 0 16 0 10 6 15 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -13 -1 -6 -7 -12 -6 -5 -17 -4 -12 -6 -13 3 -19 -2 -18 8 -26 4 -32 11 -31 3 -27 8 -29 7 -27 10 -21 16 -26 11 -27 20 -29 22 -18 18 -30 13 -13 18 -19 13 -18 18 -14 10 -11 9 ],2025-05-07_19-45-32-631
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952745253,0,124,0,0,952.916,128,[124 -64 7 0 -9 -5 9 -2 1 7 2 6 4 5 -1 11 7 11 6 9 -6 12 5 16 -3 25 8 23 11 23 -4 15 3 21 -6 20 -7 25 -4 20 -4 23 -9 19 -19 9 -10 9 -19 15 -20 9 -19 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 9 3 12 16 3 5 3 9 0 19 -1 17 -3 27 -2 18 -5 19 -11 23 -15 23 -9 21 -16 24 -20 31 -19 25 -24 20 -23 25 -26 24 -29 14 -16 20 -30 -4 -11 26 -24 9 -11 4 -25 13 -20 ],2025-05-07_19-45-32-636
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952745462,0,108,0,0,952.922,128,[108 -64 6 0 1 7 7 13 3 -8 5 -3 -1 -2 2 -8 -2 -11 -9 -15 -5 -19 -7 -15 0 -20 -9 -14 -13 -21 6 -23 -5 -27 -1 -22 -6 -20 6 -25 4 -20 -4 -17 8 -16 15 -19 18 -10 12 -10 20 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 8 -12 8 -12 10 -4 4 -5 15 -1 12 -8 17 -4 12 -8 18 -4 22 -7 30 -1 16 8 31 -4 32 -3 27 4 33 3 31 4 33 2 35 9 18 4 27 1 25 16 24 4 15 5 12 7 2 ],2025-05-07_19-45-32-642
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952745914,0,128,0,0,952.927,128,[-128 0 8 0 -8 1 -4 4 -1 1 7 7 7 2 6 -1 12 -9 7 -4 12 -14 9 -10 13 -3 15 -4 20 -9 14 -11 21 -4 19 -1 19 -7 24 -1 21 5 11 6 15 9 11 12 13 13 7 14 8 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -13 -1 -9 -2 -7 -5 -8 -13 -10 -15 -9 -12 -7 -16 -7 -10 -7 -24 -11 -18 -5 -21 -2 -24 -2 -19 -2 -31 -3 -28 0 -28 1 -29 -2 -30 6 -23 -1 -30 1 -28 2 -19 7 -18 -2 -18 3 -12 -1 ],2025-05-07_19-45-32-647
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,952749684,0,90,0,0,952.933,128,[90 -96 5 0 1 4 -2 0 -5 -1 -3 -12 2 1 -9 -3 -18 -4 -13 5 -7 -6 -9 -3 -17 -2 -17 -1 -21 -9 -15 -6 -18 -12 -24 -9 -17 -11 -17 -12 -9 -18 -10 -12 1 -23 -1 -18 -4 -9 6 -14 7 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 11 -6 11 -4 11 3 9 3 8 4 12 4 14 8 13 9 12 17 16 19 13 19 20 16 18 14 14 23 19 21 14 29 15 18 5 21 4 28 12 20 8 26 8 11 11 18 22 20 2 16 5 ],2025-05-07_19-45-32-652
