CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-91,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2530535863,0,190,0,0,2530.71,128,[-66 -32 11 0 13 6 -2 8 -8 7 5 17 0 -3 -9 19 -15 8 -24 7 -13 9 -37 -6 -28 9 -32 -2 -33 -1 -28 6 -25 -6 -31 -3 -28 -5 -26 -4 -21 -12 -14 -20 -9 -19 -7 -23 -13 -18 -6 -26 6 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 0 2 16 0 20 9 9 3 18 13 17 4 30 12 29 5 30 5 39 20 26 13 26 18 23 22 9 15 31 16 21 36 26 36 16 20 22 26 19 28 16 23 18 29 24 20 6 18 16 29 12 ],2025-05-07_20-11-50-425
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2530536160,0,484,0,0,2530.71,128,[-28 65 30 0 -16 3 -11 -7 -11 -13 -9 -5 -2 -7 -7 -12 -10 -4 -8 -28 -7 -20 11 -30 5 -34 -2 -29 -2 -32 7 -36 5 -32 8 -34 19 -30 17 -24 20 -21 24 -14 16 -18 16 -4 17 1 23 -3 16 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -17 5 -18 2 -7 -8 -14 -17 -11 -20 -18 -21 -4 -9 -17 -24 -10 -6 -20 -35 -19 -36 0 -28 -1 -38 5 -30 -3 -33 -3 -36 10 -35 14 -25 5 -24 12 -22 16 -30 18 -17 9 -30 10 -28 9 -23 2 ],2025-05-07_20-11-50-430
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2530537831,0,210,0,0,2530.72,128,[-46 32 13 0 -6 9 -1 5 -9 -5 -10 -2 -8 -14 -4 1 -1 -14 -14 -22 -2 -14 -10 -22 -12 -21 -16 -21 -12 -24 -4 -24 -3 -21 -5 -23 3 -24 -2 -24 6 -14 10 -16 11 -14 11 -10 9 -14 17 -7 24 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -7 -14 -9 -13 -2 -10 0 -13 3 -16 0 -16 3 -14 11 -26 6 -11 13 -22 12 -24 19 -14 20 -14 21 -20 23 -19 18 -15 24 -20 28 -13 29 -17 17 -15 27 -16 21 -10 17 -9 16 -7 14 -2 16 ],2025-05-07_20-11-50-436
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2530566204,0,98,0,0,2530.73,128,[98 32 6 0 3 -5 4 -5 8 -5 21 -5 11 -7 11 -1 9 2 13 2 14 6 11 1 26 5 21 8 16 11 21 13 15 14 19 22 18 20 21 17 8 15 15 20 7 15 4 19 -6 17 -9 17 -5 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 3 3 -1 7 -3 1 -5 16 -10 9 -4 14 -4 22 -17 30 -10 15 -12 17 -16 10 -16 9 -32 15 -21 10 -31 14 -35 1 -35 2 -26 6 -31 0 -35 0 -33 -9 -30 -4 -29 10 -29 -8 -19 -3 -12 ],2025-05-07_20-11-50-473
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2530623059,0,484,0,0,2530.79,128,[-28 65 30 0 -51 -6 -28 -10 -48 16 -51 -1 -69 33 -70 7 -49 11 -32 16 -24 28 -39 21 -45 15 -25 11 -34 11 -37 13 -40 16 -19 15 -25 13 -15 14 -14 6 0 10 -2 -2 1 -1 9 -2 12 -16 20 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47 43 52 39 57 38 62 43 62 48 57 41 64 45 63 38 66 39 60 41 54 30 46 35 53 33 41 27 38 20 24 20 9 24 6 10 8 8 -15 3 -22 -14 -19 5 -24 15 1 15 -34 9 -36 5 ],2025-05-07_20-11-50-510
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2530623748,0,190,0,0,2530.8,128,[-66 -32 11 0 -17 -12 -5 1 -17 -6 -14 -11 -32 -22 -26 -10 -25 -14 -23 -15 -23 -12 -25 -8 -25 -7 -25 -16 -23 -7 -17 -8 -12 -2 -16 -3 -10 -4 -14 -2 -9 -3 -4 -2 1 -2 1 -2 5 1 10 1 9 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 30 18 34 20 33 23 33 23 33 25 34 22 33 22 33 23 34 18 28 23 30 18 24 15 22 18 19 13 18 9 13 6 12 0 12 3 4 0 1 -2 2 -7 0 -1 -6 -23 -6 -17 -8 -13 -11 ],2025-05-07_20-11-50-516
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2530624045,0,504,0,0,2530.8,128,[-8 -127 31 0 25 28 -23 32 2 26 5 50 -5 40 -2 60 -16 48 -7 51 -9 52 -5 51 13 34 -10 48 9 28 2 55 1 31 6 26 1 31 -2 21 -6 17 -3 5 -6 0 -5 -7 -3 -9 -5 -15 -9 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 -64 33 -60 33 -61 32 -76 32 -71 40 -64 32 -71 35 -76 40 -72 31 -67 35 -60 22 -54 28 -57 24 -48 25 -35 17 -26 -2 -22 8 -16 8 -11 3 2 -9 8 -2 11 3 25 12 15 -33 34 -25 21 ],2025-05-07_20-11-50-520
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2530624758,0,210,0,0,2530.81,128,[-46 32 13 0 3 21 -2 17 -1 24 1 26 3 24 -1 21 -2 22 2 25 1 26 0 20 4 20 3 17 -3 17 3 17 2 19 1 16 2 11 1 8 -3 4 0 0 0 2 0 0 -1 -5 -3 -3 -6 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -34 3 -33 3 -31 3 -35 3 -37 1 -37 1 -37 2 -34 5 -37 -2 -36 4 -34 3 -31 5 -28 5 -26 6 -15 7 -17 5 -9 3 -8 -1 -5 1 3 1 1 2 5 -3 7 4 10 -1 8 3 15 ],2025-05-07_20-11-50-525
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2530625079,0,94,0,0,2530.81,128,[94 -32 5 0 -16 -11 -18 -14 -23 -12 -21 -13 -19 -13 -20 -12 -21 -14 -21 -8 -21 -10 -22 -11 -19 -11 -15 -11 -20 -10 -14 -7 -13 -8 -15 -5 -9 -5 -7 -1 -5 -4 -3 0 -2 -2 -1 -1 4 4 8 2 7 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 20 24 20 27 22 26 23 28 22 30 19 29 22 25 24 22 17 24 21 18 22 22 19 21 18 13 11 14 12 7 9 6 7 2 4 2 4 1 2 -2 -1 -5 -5 -5 -4 -7 -3 -11 -2 -14 -5 ],2025-05-07_20-11-50-532
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2530625248,0,94,0,0,2530.82,128,[94 -32 5 0 -5 -22 -5 -22 -5 -20 -8 -22 -7 -21 -2 -25 -10 -30 -2 -20 -10 -23 -12 -24 0 -18 -10 -24 -4 -21 -9 -12 -3 -16 -8 -21 -1 -18 -1 -7 -5 0 -6 -4 7 -6 -4 9 -2 5 5 7 8 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 34 1 34 -3 29 1 32 3 39 1 34 9 40 1 28 5 32 -4 34 1 33 0 36 -2 31 1 29 9 9 4 18 -5 19 1 3 -2 -7 -3 -9 -11 2 -9 -14 8 -2 -4 -15 -4 -8 -4 -14 ],2025-05-07_20-11-50-537
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2530625416,0,405,0,0,2530.82,128,[-107 81 25 0 18 -2 23 -5 23 -2 23 -4 26 -4 29 -1 26 -3 25 -3 24 -7 20 -5 25 -2 21 -8 21 -7 23 -6 17 -2 15 -4 13 -4 11 -2 4 -3 5 -5 -1 0 -3 3 -6 2 -7 5 -10 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 -5 -36 -7 -41 -5 -39 -2 -41 -5 -41 -6 -41 -5 -40 -5 -43 -5 -36 -9 -33 -4 -32 -5 -30 -3 -23 -4 -19 -1 -14 -5 -15 -2 -9 -2 -2 -5 0 -3 4 -5 2 -4 5 -2 12 -1 15 -1 16 -3 ],2025-05-07_20-11-50-542
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2530625997,0,425,0,0,2530.83,128,[-87 -111 26 0 17 -9 16 -12 16 -11 20 -15 21 -11 19 -13 19 -15 17 -11 17 -15 15 -16 16 -12 16 -10 16 -11 13 -13 11 -9 9 -10 7 -6 3 -5 6 -8 1 -3 1 -3 -2 3 -6 5 -5 4 -10 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 10 -31 6 -35 7 -35 9 -37 9 -34 10 -36 7 -34 8 -33 9 -35 7 -33 5 -26 4 -27 6 -21 3 -17 2 -14 0 -7 -1 -7 0 -4 0 -2 -1 6 -2 5 -2 7 -7 11 -5 10 -6 8 -8 ],2025-05-07_20-11-50-548
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2530626606,0,158,0,0,2530.83,128,[-98 -32 9 0 18 6 18 3 20 5 20 5 23 3 22 2 20 3 21 3 23 3 21 1 19 4 18 2 20 0 16 4 17 1 11 0 5 0 8 1 5 -1 3 -6 -2 -1 -3 -2 -4 -1 -9 -4 -8 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 -10 -29 -13 -36 -12 -33 -17 -34 -12 -36 -15 -36 -12 -32 -11 -34 -12 -33 -14 -29 -11 -25 -15 -22 -13 -19 -9 -17 -8 -18 -4 -11 -6 -7 -4 -5 -6 -4 -3 5 -4 1 0 4 1 4 -3 12 -2 13 -2 ],2025-05-07_20-11-50-553
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2530626859,0,94,0,0,2530.84,128,[94 -32 5 0 -6 -20 -4 -20 -5 -19 -4 -19 -5 -23 -3 -22 -7 -22 -7 -20 -6 -22 -4 -21 -10 -21 -5 -22 -10 -16 -4 -16 -7 -14 -7 -14 -2 -10 -3 -6 -1 -4 1 -4 -1 -2 0 4 -1 3 4 7 2 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 32 3 33 3 36 0 34 3 36 -1 36 5 36 2 33 2 33 0 35 -1 29 -2 28 -3 25 -2 22 1 18 3 13 -1 10 0 6 3 7 4 2 -2 -3 -2 -7 -4 -8 -2 -10 -2 -11 -6 -15 ],2025-05-07_20-11-50-559
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-83,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2530676571,0,472,0,0,2530.84,128,[-40 -127 29 0 -5 5 -4 2 -5 1 2 -7 -7 -6 -6 -8 -4 -16 -1 -22 -6 -13 4 -14 -6 -20 -2 -10 7 -20 -3 -21 5 -21 9 -16 6 -21 -5 -13 12 -13 10 -7 18 -2 15 -1 16 -3 12 3 18 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -11 -10 -7 -11 -4 -9 2 -7 2 -22 5 -7 -1 -8 2 -18 19 -19 20 -17 17 -25 14 -16 9 -19 14 -17 18 -21 17 -24 18 -19 24 -22 15 -20 20 -15 16 -20 23 -15 19 -11 10 -12 14 -3 13 ],2025-05-07_20-11-50-564
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2530677244,0,492,0,0,2530.85,128,[-20 -63 30 0 16 -5 13 -8 5 4 12 8 9 -1 5 11 6 4 14 3 7 24 -1 10 7 11 9 18 15 17 7 18 4 19 6 17 4 17 10 19 -2 19 1 21 -6 14 -2 14 -8 14 -10 13 -17 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 13 -2 5 3 15 0 13 6 9 18 7 8 13 23 8 22 4 21 8 9 4 11 10 13 -1 16 8 21 0 20 -13 24 -6 34 -16 15 -9 27 -18 20 -18 23 -9 13 -21 16 -17 11 -10 17 -5 ],2025-05-07_20-11-50-569
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-83,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2530682620,0,124,0,0,2530.86,128,[124 -64 7 0 7 -14 2 -5 7 3 9 -1 6 -3 12 1 19 6 14 5 17 1 18 9 20 2 28 14 28 15 23 5 13 10 31 20 18 20 8 19 9 22 6 24 1 18 6 22 1 24 -12 21 -5 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 11 6 5 11 -4 8 1 14 0 15 -16 23 -17 26 -19 15 -15 15 -17 27 -21 16 -23 17 -27 11 -28 16 -32 7 -39 6 -29 3 -35 1 -40 8 -37 3 -31 2 -34 -1 -32 -10 -30 -8 -30 1 -25 ],2025-05-07_20-11-50-574
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2530727264,0,164,0,0,2530.89,128,[-92 64 10 0 13 -1 2 5 5 2 1 5 -2 5 -2 5 -6 11 -8 13 -3 7 -7 13 -12 18 -5 21 -14 18 -15 15 -17 15 -12 16 -14 9 -19 8 -20 4 -20 6 -21 1 -16 -6 -13 -2 -13 -5 -12 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 7 -2 5 -3 5 0 9 1 7 3 9 6 15 10 16 13 16 11 13 13 17 17 8 17 15 17 5 21 6 29 7 22 6 31 0 31 2 26 2 26 7 27 7 23 3 17 2 17 0 19 -2 ],2025-05-07_20-11-50-614
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2530727525,0,184,0,0,2530.9,128,[-72 -128 11 0 14 -1 5 7 7 2 2 4 -4 8 3 17 -8 17 -3 13 -3 13 -7 20 -6 18 -11 21 -9 18 -8 22 -11 24 -8 22 -16 17 -16 18 -16 11 -20 8 -17 12 -22 7 -25 -3 -18 -1 -21 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -7 4 1 9 -1 6 8 10 6 9 12 16 5 16 11 16 16 10 20 15 20 9 23 17 26 11 21 8 30 11 26 1 30 4 28 -2 24 -2 30 3 26 -5 23 0 23 -2 23 -3 13 -4 ],2025-05-07_20-11-50-618
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-83,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2530733755,0,108,0,0,2530.9,128,[108 -64 6 0 -16 -5 -8 -9 -10 -5 -5 -11 -7 -8 -6 -5 2 -16 -2 -11 3 -25 -10 -20 -4 -24 4 -24 -8 -21 1 -27 3 -28 4 -18 4 -24 10 -27 7 -23 12 -23 11 -21 11 -14 15 -13 13 -12 21 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -6 8 -10 5 -5 -5 -11 -2 -13 -12 -17 -12 -19 -9 -10 -15 -15 -14 -16 -22 -15 -33 -12 -21 -17 -30 -11 -30 -12 -33 0 -27 -1 -24 6 -35 5 -23 5 -35 -1 -26 9 -21 4 -24 13 -25 14 -25 5 ],2025-05-07_20-11-50-624
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2530734206,0,128,0,0,2530.91,128,[-128 0 8 0 -6 -10 -1 -8 5 -11 10 -1 9 0 15 -12 13 -11 16 -5 26 -14 24 -7 29 -8 25 -12 22 -9 21 -10 24 -5 32 -8 28 3 21 3 23 4 26 5 18 9 23 11 13 12 14 14 4 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -6 12 -3 11 -3 13 -10 7 -12 10 -16 11 -20 9 -19 6 -23 8 -25 7 -26 1 -33 -4 -34 2 -28 -5 -32 -15 -33 -13 -31 -16 -35 -20 -26 -16 -21 -17 -36 -14 -20 -21 -25 -23 -28 -19 -21 -16 -21 ],2025-05-07_20-11-50-629
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2530752520,0,94,0,0,2530.92,128,[94 -32 5 0 -8 -24 -7 -24 -5 -26 -3 -25 -5 -30 -3 -24 0 -29 0 -28 -4 -24 -7 -25 -5 -24 -7 -22 -2 -22 -4 -19 -6 -19 -5 -14 0 -10 -1 -10 1 -6 -1 -3 1 2 1 2 0 3 1 4 2 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 36 0 39 -1 40 4 38 4 39 3 39 2 41 3 41 0 38 2 36 -1 33 1 28 -1 28 0 20 1 19 3 15 1 10 -1 7 -2 -1 2 0 0 -4 3 -4 1 -10 -3 -12 -2 -13 -4 -19 ],2025-05-07_20-11-50-638
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2530752689,0,472,0,0,2530.92,128,[-40 -127 29 0 19 -12 19 -18 19 -16 17 -16 21 -17 20 -17 20 -17 19 -16 20 -14 17 -17 20 -17 16 -15 14 -14 15 -12 14 -11 16 -7 10 -10 6 -5 7 -3 5 0 0 -1 -4 2 -2 4 -5 2 -9 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 20 -29 18 -33 21 -34 22 -32 23 -34 25 -33 27 -33 24 -31 24 -26 25 -31 22 -23 17 -22 13 -18 12 -16 8 -9 8 -12 6 -4 4 -1 1 1 -2 4 -2 8 -2 8 -6 10 -6 13 -10 13 -9 ],2025-05-07_20-11-50-644
