CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3424621732,0,86,0,0,3424.83,128,[86 96 5 0 -15 0 -18 3 -21 1 -23 4 -20 0 -19 2 -21 1 -20 1 -20 2 -19 4 -17 2 -19 -1 -15 -1 -14 -4 -12 -8 -6 -8 -7 -1 -5 -7 0 -5 -1 -5 1 -8 -2 -5 0 -8 -1 -7 -3 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -17 5 -19 8 -18 10 -22 12 -24 12 -25 16 -27 19 -27 20 -29 23 -27 21 -30 25 -29 21 -25 21 -26 22 -26 19 -27 17 -24 14 -23 12 -19 8 -21 3 -17 1 -18 0 -16 -3 -12 -5 -14 -9 -8 ],2025-05-07_20-26-44-530
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3424621889,0,258,0,0,3424.83,128,[2 33 16 0 -9 10 -11 12 -9 17 -8 16 -8 19 -9 18 -9 16 -9 18 -10 15 -9 16 -10 16 -12 11 -11 11 -9 9 -8 6 -6 2 -8 1 -14 -1 -8 -4 -7 -4 -7 -2 -6 -4 -5 -4 -5 -3 -3 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -9 -12 -12 -13 -16 -16 -16 -18 -19 -12 -23 -17 -28 -15 -31 -15 -30 -14 -32 -17 -33 -14 -33 -17 -35 -16 -33 -13 -30 -16 -31 -17 -27 -13 -26 -14 -21 -13 -15 -15 -14 -12 -13 -14 -8 -14 -4 -13 -3 -8 -1 ],2025-05-07_20-26-44-536
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3424622274,0,278,0,0,3424.84,128,[22 97 17 0 11 12 12 11 10 12 15 13 14 15 16 11 17 15 14 13 13 10 14 11 10 12 8 13 9 9 6 11 1 9 1 8 1 10 -1 9 -4 5 -5 6 -7 2 -5 3 -5 5 -6 2 -4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 6 -15 4 -21 5 -20 3 -25 5 -28 4 -30 6 -35 3 -33 2 -37 3 -36 -1 -35 -2 -38 2 -34 4 -35 3 -34 3 -31 2 -26 4 -26 4 -19 4 -17 10 -17 6 -13 6 -11 12 -9 10 -2 10 ],2025-05-07_20-26-44-563
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3424923669,0,108,0,0,3425.09,128,[108 -64 6 0 27 -41 43 -45 29 -54 16 -34 43 -21 47 -22 28 -16 24 -33 29 -35 18 -13 36 -32 26 -11 26 -8 13 -6 5 4 12 -4 12 4 9 -2 -8 2 0 0 5 11 -2 6 0 11 1 11 3 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 38 -9 42 -18 49 -20 52 -17 54 -26 62 -29 68 -33 64 -42 72 -35 71 -43 74 -49 71 -45 70 -34 72 -43 68 -47 61 -30 58 -25 64 -6 36 -2 42 -9 23 -2 10 32 19 17 14 12 0 17 7 ],2025-05-07_20-26-44-794
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3424923854,0,94,0,0,3425.1,128,[94 -32 5 0 47 -27 17 -36 31 -44 38 -43 50 -23 48 -20 35 -40 35 -9 28 -33 26 -35 16 -33 40 -10 17 -16 31 -12 3 4 10 -3 5 3 13 -1 2 0 -3 12 -4 14 -6 10 -9 15 -7 8 -7 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 39 2 38 -6 53 -8 61 -11 61 -12 67 -25 72 -24 76 -28 73 -42 72 -33 66 -33 74 -40 70 -39 70 -21 62 -40 59 -24 56 -7 38 -5 35 -17 30 -6 32 12 15 -14 19 33 23 19 -2 27 -9 ],2025-05-07_20-26-44-800
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3424924023,0,94,0,0,3425.1,128,[94 -32 5 0 14 37 6 28 46 38 39 41 58 33 48 39 29 34 45 17 43 12 37 19 24 21 14 0 24 6 8 23 7 26 8 9 -7 19 6 3 -15 5 -9 -8 -17 -2 -15 2 -14 5 -13 -1 -18 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 1 -43 -5 -45 -12 -51 -17 -61 -25 -59 -25 -66 -27 -73 -35 -65 -41 -75 -32 -74 -45 -69 -27 -75 -38 -76 -36 -67 -35 -61 -31 -58 -40 -40 -27 -38 -4 -17 -10 -9 22 -10 -3 -15 -9 -31 2 -3 16 6 21 ],2025-05-07_20-26-44-805
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3424924192,0,330,0,0,3425.11,128,[74 -95 20 0 5 48 -8 60 4 39 -16 78 -15 29 3 62 -21 64 -11 44 13 43 -3 52 7 12 5 25 -6 31 -5 32 -4 22 -5 17 -5 12 -10 8 -13 -2 -2 2 -10 -1 -11 -14 -12 -4 -13 -6 -11 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -34 -8 -47 -7 -48 5 -57 1 -62 5 -66 5 -77 12 -72 9 -79 2 -93 2 -85 2 -82 8 -84 6 -69 0 -84 -14 -76 -1 -52 -11 -57 -2 -24 -21 -28 -8 -29 -7 0 -21 5 -36 8 -32 11 -38 8 ],2025-05-07_20-26-44-811
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3424924673,0,350,0,0,3425.11,128,[94 -31 21 0 39 22 40 7 21 26 40 24 33 26 65 27 47 25 39 43 44 2 42 17 35 -7 29 -1 32 14 15 19 16 4 -2 14 -1 6 -6 7 -8 10 -16 16 -21 8 -4 8 -9 4 -13 8 -5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -38 16 -31 13 -41 15 -55 7 -58 8 -69 14 -69 5 -71 -2 -81 1 -73 3 -90 8 -76 2 -77 9 -68 11 -67 4 -65 8 -72 3 -36 16 -39 5 -21 -4 -43 2 -37 12 11 -7 2 36 -2 14 5 15 ],2025-05-07_20-26-44-816
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3424925182,0,141,0,0,3425.12,128,[-115 -48 8 0 25 4 21 0 27 6 27 5 20 -2 19 2 19 2 22 -2 7 -4 10 4 21 9 3 -5 16 -11 12 -1 9 -2 -3 2 10 0 -7 0 -2 6 1 1 -2 5 -5 3 -13 8 -4 9 -5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 8 -8 13 -18 16 -25 19 -32 19 -20 20 -29 18 -28 17 -27 20 -37 12 -32 20 -36 22 -37 9 -29 17 -27 5 -27 16 -17 3 -24 17 -13 7 -6 11 -4 10 -5 12 -2 6 5 4 4 12 3 6 ],2025-05-07_20-26-44-821
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3424925410,0,161,0,0,3425.12,128,[-95 16 10 0 11 0 15 -10 17 -7 20 -13 25 -2 21 -17 14 -5 18 -2 26 -8 26 -8 11 -13 10 0 7 -6 4 7 1 -4 11 2 -1 -4 5 2 1 18 3 8 -7 15 2 7 -5 13 -13 10 -4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 16 -13 8 -12 18 -17 15 -25 19 -25 15 -36 14 -33 26 -40 15 -34 15 -38 17 -34 15 -40 20 -30 11 -25 10 -23 26 -28 20 -11 20 -12 6 -6 9 -4 15 -2 17 0 6 2 6 3 10 9 8 ],2025-05-07_20-26-44-827
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3424925667,0,190,0,0,3425.13,128,[-66 -32 11 0 13 58 6 67 11 36 23 67 33 45 22 50 15 64 12 45 26 47 3 50 14 26 -7 39 -2 34 -3 32 9 25 -12 3 -10 4 -4 -8 -3 -7 -1 -2 -13 -13 -14 -7 -9 -4 -12 -12 0 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 -2 -31 -17 -46 -23 -48 -33 -54 -35 -48 -32 -56 -36 -59 -42 -55 -42 -56 -57 -68 -60 -60 -56 -42 -60 -52 -55 -60 -37 -57 -43 -61 -47 -49 -30 -29 -24 -41 1 -27 6 -17 11 -18 7 4 17 3 28 -4 10 ],2025-05-07_20-26-44-833
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3424925964,0,210,0,0,3425.13,128,[-46 32 13 0 53 -30 46 5 59 10 60 -5 58 -16 43 -26 40 -16 55 -6 36 -18 38 -14 15 -5 28 4 36 -11 41 0 16 6 16 8 2 11 1 10 0 -4 -4 7 -4 10 -7 12 -14 6 -9 8 -8 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 33 -16 28 -25 37 -33 44 -45 44 -42 49 -47 48 -50 45 -63 45 -49 51 -66 43 -58 45 -66 41 -57 42 -51 34 -46 42 -43 34 -33 42 -38 34 -12 30 -4 34 -2 25 -10 16 22 16 -1 23 15 41 ],2025-05-07_20-26-44-838
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3424926285,0,206,0,0,3425.14,128,[-50 -32 12 0 -59 17 -16 32 -47 24 -24 18 -38 11 -50 18 -46 38 -29 10 -52 9 -31 10 -21 7 -18 0 -22 6 -24 -2 -27 -5 -13 -4 -7 4 -11 -3 -3 -8 -1 -9 15 -13 7 -8 7 -11 7 -11 -3 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -32 -14 -30 -12 -48 -7 -52 -4 -62 -2 -59 -2 -70 7 -74 11 -77 12 -81 23 -75 16 -77 19 -72 28 -59 18 -70 14 -74 29 -63 3 -61 0 -52 0 -33 -1 -23 4 -22 -12 -18 -1 -23 -26 0 -32 -8 ],2025-05-07_20-26-44-844
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3424977494,0,128,0,0,3425.15,128,[-128 0 8 0 -16 13 -11 14 -18 16 -17 17 -19 20 -21 20 -18 22 -16 16 -22 17 -20 13 -14 11 -16 10 -14 11 -11 4 -9 6 -9 2 -8 -2 -5 1 -6 -2 -3 -4 -2 -4 -1 -7 1 -4 -2 -5 0 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -15 -12 -19 -9 -23 -8 -23 -8 -29 -8 -33 -7 -34 -3 -39 -2 -38 -4 -43 1 -40 1 -39 -1 -36 -1 -38 -2 -31 0 -32 -6 -26 -5 -28 -6 -22 -9 -15 -9 -14 -14 -11 -10 -5 -13 -7 -16 -2 -7 3 ],2025-05-07_20-26-44-850
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3424977707,0,388,0,0,3425.15,128,[-124 65 24 0 -16 -15 -18 -14 -19 -15 -18 -16 -18 -14 -18 -17 -20 -16 -19 -20 -18 -15 -19 -17 -16 -15 -13 -14 -10 -10 -8 -11 -5 -9 -2 -9 0 -5 0 -4 4 -3 4 -3 6 -2 4 1 4 0 4 3 3 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -15 15 -18 17 -19 20 -19 27 -15 24 -14 35 -17 31 -13 37 -11 33 -15 33 -14 34 -10 34 -12 32 -10 28 -9 29 -9 26 -10 21 -11 19 -11 16 -9 12 -14 12 -9 7 -15 2 -16 0 -17 -6 -19 ],2025-05-07_20-26-44-856
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3425027608,0,94,0,0,3425.19,128,[94 -32 5 0 -12 2 -16 14 -15 -3 -25 7 -31 9 -24 2 -17 0 -14 3 -13 5 -20 13 -13 2 -18 -2 -15 -2 -10 0 -8 -3 -7 0 -5 -2 2 -7 -3 -2 -2 -2 2 -5 0 -6 2 -8 1 -5 0 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -13 8 -16 11 -19 14 -19 16 -22 19 -23 22 -21 22 -23 22 -26 23 -22 25 -19 22 -21 24 -25 24 -25 21 -21 13 -26 20 -20 14 -20 6 -22 8 -17 11 -15 2 -12 -3 -11 -3 -3 -14 -9 -4 -3 ],2025-05-07_20-26-44-898
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3425027777,0,734,0,0,3425.2,128,[-34 -30 45 0 48 -30 11 -23 19 -63 9 -62 -2 -50 9 -47 11 -37 23 -38 16 -53 19 -25 12 -33 1 -32 5 -50 24 -28 13 -19 12 -7 8 4 11 4 6 1 4 1 6 10 6 9 10 13 13 14 3 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 28 30 37 23 36 26 49 18 60 22 70 14 71 16 67 22 84 15 72 16 78 17 67 7 69 13 74 17 79 9 61 24 54 15 46 33 41 21 26 9 14 14 10 35 4 35 -12 36 24 38 -18 ],2025-05-07_20-26-44-903
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3425029211,0,115,0,0,3425.21,128,[115 48 7 0 7 -8 5 -19 17 -11 11 -14 7 -17 19 -9 3 -18 10 -23 6 -13 4 -16 8 -8 4 -8 9 -9 8 -4 8 -14 11 -11 8 -1 -4 -4 0 13 -5 3 -5 1 8 -1 2 0 6 8 7 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 7 12 14 9 18 7 18 11 19 11 22 9 31 8 31 8 36 7 32 4 31 10 32 6 30 10 25 -1 24 4 31 2 28 8 15 14 15 2 14 13 9 10 5 12 5 10 -2 8 0 13 -7 ],2025-05-07_20-26-44-908
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3425237645,0,128,0,0,3425.4,128,[-128 0 8 0 15 11 16 12 17 12 5 8 16 19 11 24 5 16 12 20 12 17 13 21 11 23 1 16 4 24 -6 24 11 23 3 12 -7 19 -3 27 -4 17 -14 22 -14 19 -7 21 -10 22 -13 20 -13 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 6 -12 0 -12 6 -15 9 -8 12 -7 10 -3 12 -5 13 -5 10 -3 10 5 18 8 11 10 13 5 18 14 11 13 8 24 9 21 12 12 11 21 9 21 8 22 10 16 0 17 5 13 6 17 13 ],2025-05-07_20-26-45-108
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-87,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3425238184,0,128,0,0,3425.41,128,[-128 0 8 0 -18 13 -6 19 -7 11 -7 17 -11 22 -1 18 -15 16 -12 11 -8 22 -9 17 -13 15 -13 24 -16 12 -14 12 -22 7 -16 1 -20 9 -15 6 -23 0 -27 0 -21 0 -17 -1 -22 -2 -32 1 -26 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -3 -10 -4 -9 -5 -11 0 -11 3 -11 6 -13 6 -14 7 -23 6 -5 11 -15 14 -2 20 4 10 4 16 -5 27 -1 20 5 11 -3 25 7 14 5 17 10 16 0 9 12 7 12 17 16 19 9 10 ],2025-05-07_20-26-45-113
