CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1959002186,0,158,0,0,1959.18,128,[-98 -32 9 0 -13 -21 -20 -10 -15 -15 -21 -13 -24 -17 -24 -9 -28 -8 -23 -3 -16 -4 -33 -10 -15 -7 -19 2 -24 4 -23 0 -23 2 -24 1 -19 -6 -14 0 -2 4 -11 -5 -8 -3 -9 -5 6 -6 4 0 3 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 28 -10 35 -7 31 -10 39 -1 31 -4 40 -2 39 -1 43 -6 32 -6 33 -4 32 3 39 2 34 -11 21 -3 19 4 14 -11 13 -8 14 -7 7 -12 4 -8 9 5 -11 0 -9 -11 9 -12 -15 -9 -18 ],2025-05-07_20-02-18-921
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1959002439,0,124,0,0,1959.19,128,[124 -64 7 0 6 12 -1 17 -3 10 -1 21 -2 16 2 21 -3 24 -3 24 -5 17 -5 23 0 12 -1 22 -9 22 -7 18 -13 25 -3 20 0 12 7 7 -5 9 0 6 -1 -1 2 -3 -1 -6 1 -8 -2 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -21 -19 -25 -15 -25 -20 -28 -20 -25 -16 -26 -16 -26 -12 -21 -5 -25 -5 -32 -11 -20 7 -29 -12 -27 -11 -19 4 -23 -9 -9 0 -20 -2 -3 -6 -5 0 4 -5 4 1 13 5 9 -5 12 5 14 3 9 ],2025-05-07_20-02-18-927
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1959002648,0,94,0,0,1959.19,128,[94 -32 5 0 17 8 21 8 17 0 11 8 21 -1 28 6 17 13 15 5 21 9 20 1 15 15 26 17 18 4 9 8 25 16 9 7 8 6 13 10 9 -7 -4 -3 -8 6 -1 -8 -6 0 2 -1 -11 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 -3 -27 -9 -31 -2 -35 -7 -35 -8 -42 -9 -37 -14 -33 -12 -30 -15 -35 -14 -26 -16 -20 -7 -34 -8 -20 3 -9 -3 -16 -3 1 -3 -7 -2 -3 -8 9 -11 -2 -10 10 2 8 -2 15 -1 16 -2 11 -9 ],2025-05-07_20-02-18-932
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1959002817,0,120,0,0,1959.2,128,[120 -128 7 0 12 12 8 16 5 19 9 13 14 22 11 21 9 9 12 20 20 20 19 9 8 12 26 16 13 7 17 0 21 17 8 3 11 20 -3 6 3 8 10 5 -12 0 -4 1 -7 -5 -17 1 -8 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -25 21 -16 24 -22 21 -21 20 -29 14 -24 13 -28 14 -31 13 -35 18 -31 13 -21 9 -27 11 -25 15 -26 5 -14 -3 -13 5 -12 6 -13 -1 -8 -1 -11 9 3 -3 16 -8 8 10 3 -3 9 3 14 ],2025-05-07_20-02-18-938
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1959003018,0,108,0,0,1959.21,128,[108 -64 6 0 11 -7 15 -3 19 -10 14 -4 17 -7 14 -8 22 0 25 -3 18 -8 21 -11 26 -8 10 -11 19 -4 16 -13 7 -10 7 -12 9 -15 7 -13 2 -4 4 5 4 3 -1 0 -8 -5 -5 8 -8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 4 -28 10 -29 3 -30 10 -27 6 -34 2 -26 8 -34 7 -21 8 -20 4 -32 7 -14 5 -30 9 -15 -3 -24 9 -25 0 -9 -14 -9 -9 -7 11 3 -11 7 -5 1 -12 9 -3 5 2 7 -10 6 -6 ],2025-05-07_20-02-18-943
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1959003203,0,94,0,0,1959.21,128,[94 -32 5 0 1 12 4 25 -1 18 3 19 9 22 9 27 5 23 6 20 18 25 3 15 8 25 16 22 2 30 -3 19 11 0 10 6 2 -3 -5 8 9 15 2 11 -5 1 -8 2 2 0 -5 -11 -12 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -23 19 -23 20 -30 21 -29 19 -29 14 -28 16 -30 16 -27 10 -21 8 -27 16 -22 24 -25 17 -20 10 -20 6 -12 6 -1 8 -3 12 -6 9 -12 -3 8 -1 5 -1 2 6 -3 1 -6 4 11 0 16 ],2025-05-07_20-02-18-948
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1959003372,0,769,0,0,1959.22,128,[1 19 48 0 7 13 8 15 3 12 4 18 6 13 0 21 3 18 10 18 9 26 7 15 5 17 6 26 10 9 7 9 8 12 1 9 0 9 2 0 2 4 -10 2 -3 2 4 -5 -9 -4 -6 0 -5 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -32 -2 -34 -1 -31 -6 -29 -4 -35 0 -27 -1 -33 -1 -33 -3 -30 -4 -32 -2 -28 -9 -25 0 -25 1 -14 2 -17 -8 -13 -5 2 -2 -12 -15 -11 11 -11 6 -6 -4 7 5 3 5 9 10 7 -1 11 ],2025-05-07_20-02-18-954
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1959101817,0,108,0,0,1959.27,128,[108 -64 6 0 4 18 5 13 -4 17 6 14 7 22 5 21 1 13 10 18 9 16 3 21 7 22 9 19 9 19 10 17 7 17 7 16 3 16 3 11 1 11 1 7 -1 7 -3 0 -6 0 -9 -2 -9 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -26 18 -27 17 -28 18 -29 18 -30 12 -33 13 -30 14 -29 12 -26 13 -28 13 -23 8 -23 10 -21 8 -16 6 -12 8 -10 5 -8 2 -4 -3 -2 2 1 3 -1 3 5 6 5 4 11 3 6 4 12 ],2025-05-07_20-02-19-7
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-81,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1959102002,0,402,0,0,1959.27,128,[-110 33 25 0 -17 42 -15 33 -16 41 -6 52 -7 46 -14 44 3 45 -7 59 -10 57 -7 50 -6 56 0 51 -2 49 -1 54 3 48 -4 41 -8 35 -10 30 -1 28 -4 22 -11 11 -11 5 -12 -6 -17 -12 -15 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 -40 59 -39 66 -41 64 -52 63 -47 63 -51 63 -53 59 -49 64 -51 59 -50 59 -41 40 -39 49 -36 34 -37 27 -23 25 -13 16 -5 24 -6 0 -5 4 5 4 15 0 18 -6 19 -6 20 7 27 1 27 ],2025-05-07_20-02-19-11
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1959102579,0,357,0,0,1959.28,128,[101 81 22 0 -3 -18 -4 -18 -2 -20 -7 -27 -4 -20 -13 -17 -8 -25 -10 -22 -10 -13 -4 -24 -7 -23 -8 -26 -12 -21 2 -21 -2 -20 -1 -14 -7 -14 -10 -20 -8 2 -2 -6 -1 1 6 0 -5 -2 8 2 12 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 24 0 29 -1 35 3 36 1 34 -2 36 0 41 1 31 1 39 -5 25 4 21 -2 30 3 23 -1 7 0 10 -4 3 -15 14 6 9 1 -6 5 -3 -7 -7 -1 -2 6 -2 -16 -5 -18 -17 1 -11 ],2025-05-07_20-02-19-18
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1959103096,0,313,0,0,1959.28,128,[57 -111 19 0 -10 -13 -6 -16 -16 -13 -14 -9 -15 -13 -5 -13 -19 -13 -11 -9 -23 -19 -16 -21 -8 -9 -16 -12 -9 -1 -14 -6 -17 -21 -13 -21 -7 -11 -14 1 -4 -10 -6 -9 4 -2 1 0 7 7 2 -5 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 -2 34 8 29 1 33 1 37 4 35 4 35 7 26 -5 37 10 29 16 23 12 21 -7 17 -6 20 -10 10 0 18 -6 2 -8 17 0 4 -8 12 5 9 -9 -11 -7 -9 -4 -9 -5 -18 -3 -12 ],2025-05-07_20-02-19-23
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1959103557,0,158,0,0,1959.29,128,[-98 -32 9 0 6 -12 14 -10 14 -16 19 -12 15 -10 13 -10 12 -10 15 -14 18 -16 22 -17 26 -16 6 -23 15 -19 12 -5 13 -11 15 -2 11 -10 3 -4 -1 -3 -4 -4 8 1 0 -5 -2 0 -1 4 -6 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 8 -29 10 -36 15 -36 16 -35 14 -35 12 -34 14 -29 13 -24 4 -24 7 -24 9 -29 15 -19 9 -20 3 -25 3 -21 7 -14 7 -19 -5 -3 -6 12 1 -7 -17 2 7 0 -13 8 -12 0 -8 2 -3 ],2025-05-07_20-02-19-28
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1959103810,0,252,0,0,1959.3,128,[-4 -64 15 0 -10 -10 -11 -7 -13 -14 -9 -13 -15 -13 -19 -11 -8 -11 -17 -21 -13 -7 -11 -10 -11 -9 -28 -12 -11 -2 -22 -8 -26 -11 -15 -15 -15 -9 -3 3 -7 -6 0 0 -6 -4 -5 -11 3 -4 4 6 4 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 29 12 26 8 28 8 27 8 30 13 23 9 30 12 20 16 21 7 33 9 25 7 30 10 14 12 16 8 8 11 10 3 8 -11 8 -6 12 -1 7 -3 3 -19 -5 -7 -5 -5 -11 -15 -8 -10 -9 ],2025-05-07_20-02-19-34
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1959104187,0,232,0,0,1959.3,128,[-24 -128 14 0 -17 11 -15 14 -26 19 -19 9 -20 11 -20 11 -16 25 -20 12 -20 15 -23 13 -10 -9 -19 16 -23 13 -18 13 -40 12 -14 13 -14 10 -10 11 0 29 -7 1 -5 -3 -6 -3 12 -14 2 -7 5 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 -1 34 -3 31 -2 38 -2 37 -3 39 -6 51 -2 38 -3 35 -3 33 -8 47 13 28 -2 26 -3 17 0 13 -27 17 -1 10 3 7 -4 9 -25 1 1 -7 2 -5 4 -30 22 -6 9 -8 3 -7 2 ],2025-05-07_20-02-19-40
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1959104540,0,333,0,0,1959.31,128,[77 -47 20 0 -23 -3 -20 -6 -26 -1 -21 2 -19 4 -20 1 -35 5 -27 4 -23 4 -28 4 -11 19 -23 7 -21 9 -22 3 -13 -20 -16 5 -14 6 -13 3 -35 4 -7 -3 -6 0 -1 -6 7 16 6 -2 8 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 26 23 25 35 23 32 25 30 27 27 25 19 29 30 25 28 20 24 23 3 25 24 20 17 22 18 16 39 25 6 8 6 5 5 0 19 31 4 4 1 0 -9 3 -12 -27 -7 0 -16 -2 -14 1 ],2025-05-07_20-02-19-45
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1959107811,0,158,0,0,1959.31,128,[-98 -32 9 0 -7 11 -7 13 -7 17 -6 19 -9 18 -12 17 1 26 -2 22 -6 21 -13 22 -3 20 5 21 7 24 -1 26 7 23 -11 15 -4 15 2 20 3 14 -3 9 -5 -7 1 4 -4 -1 -2 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 -25 21 -22 21 -27 20 -25 23 -26 20 -28 25 -22 22 -21 15 -34 19 -27 13 -23 23 -12 19 -23 7 -13 11 -11 14 -16 15 -9 16 -4 -8 2 19 1 11 3 8 4 9 -4 7 8 2 -1 -2 3 ],2025-05-07_20-02-19-50
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1959108064,0,94,0,0,1959.32,128,[94 -32 5 0 18 -1 20 7 16 -4 22 3 19 -2 18 -1 24 -1 16 -1 16 -7 22 -6 20 -2 19 9 21 -3 16 -13 15 -4 17 3 4 -10 12 7 3 -7 7 5 4 -1 -1 -8 -7 -5 -11 5 -9 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 -12 -36 -16 -31 -15 -31 -18 -29 -16 -36 -17 -33 -15 -26 -10 -30 -10 -36 -11 -24 -10 -28 -12 -30 -17 -24 -4 -15 -8 -19 -3 -22 -6 -4 -18 -8 -6 7 -5 -4 -2 -2 0 12 -11 1 0 13 1 15 1 ],2025-05-07_20-02-19-56
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1959108233,0,158,0,0,1959.32,128,[-98 -32 9 0 12 12 16 10 16 9 19 13 14 6 20 6 16 2 23 -1 23 12 27 -7 18 10 17 1 16 5 10 2 19 5 10 1 10 3 13 -11 10 6 1 10 5 4 1 7 -1 0 -8 -1 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -35 3 -33 1 -35 4 -36 2 -28 2 -38 0 -37 0 -45 -9 -26 0 -34 4 -39 -4 -21 4 -39 6 -27 -3 -16 4 -25 -2 -13 1 -9 4 0 7 5 -7 -5 -5 -1 -2 -3 1 7 14 7 8 15 ],2025-05-07_20-02-19-114
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1959212467,0,128,0,0,1959.38,128,[-128 0 8 0 -4 -13 -6 -15 -6 -14 -6 -20 -8 -17 -16 -14 -5 -23 -10 -22 -18 -25 -17 -19 -25 -21 -15 -21 -15 -16 -4 -15 -19 -8 0 -18 -7 -22 -1 -14 -2 0 5 -7 -10 -9 -4 0 3 -1 3 7 15 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 24 0 27 4 29 1 30 8 29 7 32 4 33 8 35 11 37 -2 22 12 24 -5 25 -2 30 -10 10 -4 18 -12 16 -2 9 -8 1 -5 1 -3 10 -5 8 -12 2 1 3 -10 -14 -22 -13 -16 -8 ],2025-05-07_20-02-19-117
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1959212680,0,128,0,0,1959.38,128,[-128 0 8 0 10 -11 8 -24 4 -20 3 -15 8 -21 4 -23 6 -15 10 -20 2 -19 -4 -29 3 -21 -8 -21 -1 -26 10 -33 15 -28 6 -19 -8 -2 -9 -24 2 2 6 -6 -4 -13 2 6 8 6 9 1 -5 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -38 1 -32 1 -35 -4 -39 0 -37 7 -37 6 -38 5 -40 5 -37 9 -33 10 -27 6 -37 12 -21 3 -23 14 -18 5 -22 -9 -7 8 3 -2 8 0 -10 2 13 -10 0 2 0 -22 8 -22 13 0 6 -12 ],2025-05-07_20-02-19-122
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1959212893,0,372,0,0,1959.39,128,[116 65 23 0 6 21 10 15 -2 14 4 21 6 13 2 12 7 21 8 21 -9 10 5 22 7 19 7 11 12 14 4 7 6 14 -2 11 4 5 9 2 8 17 0 -3 -6 -2 -7 6 -5 -2 -10 -7 5 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -30 10 -32 12 -33 12 -32 7 -33 9 -30 2 -41 9 -35 0 -32 4 -22 8 -24 7 -33 6 -7 5 -7 15 -6 12 -17 22 -10 13 -3 -9 1 15 -8 4 -9 1 -6 -3 -1 -4 8 14 5 10 11 ],2025-05-07_20-02-19-128
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-83,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1959213430,0,107,0,0,1959.4,128,[107 -80 6 0 32 23 32 12 37 12 26 20 44 17 55 8 20 11 44 8 50 18 38 1 25 20 23 1 53 -15 56 11 30 16 52 8 47 -15 12 -20 18 9 12 9 -6 15 17 16 -11 13 -11 12 -3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -58 -5 -61 -7 -70 -10 -67 -20 -73 -8 -67 -7 -57 -20 -92 -1 -49 -20 -52 -23 -46 -6 -27 -18 -40 -38 -19 12 -37 6 -24 9 -33 15 -14 -1 -14 11 13 3 -6 8 -13 26 26 13 16 8 -2 30 9 ],2025-05-07_20-02-19-133
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1959213615,0,127,0,0,1959.4,128,[127 -16 7 0 11 0 19 -4 20 1 17 0 18 2 18 -1 15 -7 26 -1 19 -5 17 -3 15 -11 21 0 16 -13 10 -5 15 -14 11 -6 18 -2 15 -2 7 -10 7 -11 9 -5 7 0 -6 9 -6 0 -4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -31 3 -28 3 -31 4 -31 2 -34 1 -31 -5 -33 3 -30 -6 -31 -5 -25 2 -29 -13 -22 -10 -20 2 -13 0 -16 6 -11 -13 -5 -10 -9 6 -15 8 2 2 -2 4 -11 15 -3 11 -1 13 4 14 -2 ],2025-05-07_20-02-19-138
