CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2159909997,0,158,0,0,2160.08,128,[-98 -32 9 0 -11 1 -11 0 1 -10 -7 -8 0 -3 -7 -8 5 -14 -6 -19 -1 -15 7 -14 1 -23 6 -20 -1 -20 4 -21 4 -23 7 -19 5 -21 12 -18 5 -17 13 -14 9 -11 16 -11 18 -3 13 -6 17 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -9 3 -9 4 -6 0 -11 -7 -12 -11 -9 -10 -10 -14 -8 -17 -12 -24 -5 -21 -5 -24 -9 -27 -6 -27 -7 -26 -7 -24 -3 -32 -1 -23 -2 -24 4 -27 2 -22 7 -25 9 -19 1 -13 2 -16 10 -13 0 ],2025-05-07_20-05-39-813
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2159918586,0,158,0,0,2160.09,128,[-98 -32 9 0 -21 -1 -17 -2 -25 -6 -24 -1 -26 -1 -28 -1 -28 1 -30 6 -26 6 -26 6 -27 4 -23 9 -22 7 -22 10 -19 7 -10 9 -11 13 -14 11 -2 15 -6 12 3 18 2 13 -2 19 -1 22 -2 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -2 -25 -6 -25 -11 -20 -14 -22 -18 -19 -13 -16 -24 -14 -24 -11 -21 -8 -22 -4 -22 2 -23 -2 -18 -3 -13 -1 -15 3 -11 -1 -20 -6 -13 -2 -14 -3 -9 -5 -11 -10 -8 -9 -12 -6 -9 -13 -7 -22 -8 ],2025-05-07_20-05-39-819
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2159918839,0,158,0,0,2160.09,128,[-98 -32 9 0 -51 27 -19 39 -19 38 -15 68 -19 48 -26 61 3 51 -14 43 -24 35 -1 48 -9 43 -5 41 -29 29 -9 39 2 35 -6 40 -5 24 -6 19 13 25 21 9 17 19 13 19 20 14 28 12 32 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 32 -22 37 -32 31 -37 17 -39 25 -36 14 -49 8 -40 8 -45 -1 -43 -6 -43 -12 -30 -13 -30 -17 -27 -19 -21 -10 -25 -21 -18 -18 -9 -16 -8 9 -22 -4 -17 3 -11 -6 -32 -1 -22 8 -35 -16 -22 12 ],2025-05-07_20-05-39-825
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2159919092,0,484,0,0,2160.1,128,[-28 65 30 0 31 -4 51 36 50 0 50 -11 38 -7 43 -7 46 -7 42 -12 40 -15 49 -9 57 -19 49 10 42 -18 43 -11 18 -17 30 -8 32 -27 25 -31 10 -25 4 -24 7 -20 5 -32 -2 -21 5 -34 6 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 -12 31 -21 35 -16 38 2 50 3 46 14 43 14 34 16 39 37 16 30 32 29 10 32 12 35 21 27 9 30 6 33 1 24 4 19 15 24 10 16 7 18 30 20 10 16 43 -19 21 1 26 10 ],2025-05-07_20-05-39-830
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2159919781,0,405,0,0,2160.1,128,[-107 81 25 0 -2 35 -2 36 18 33 4 83 25 39 19 45 44 62 21 49 28 41 46 53 27 44 30 46 37 24 20 34 29 22 25 22 23 6 27 10 21 3 26 5 27 -10 30 -4 37 -6 29 -19 36 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 29 7 38 8 41 -1 49 -9 44 -10 49 -19 43 -17 35 -35 31 -35 26 -32 33 -43 11 -34 12 -31 13 -24 5 -34 22 -26 9 -23 10 -19 -9 -20 10 -12 21 -45 8 -17 17 -11 17 -5 35 -4 15 ],2025-05-07_20-05-39-859
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2159920362,0,425,0,0,2160.11,128,[-87 -111 26 0 36 11 34 36 6 55 31 33 14 40 38 24 42 29 54 44 40 57 45 38 21 38 49 16 54 17 37 2 36 10 36 11 24 -6 12 5 19 -11 31 -13 13 -24 20 -32 20 - -11 -44 -5 -37 5 -47 -9 -34 -9 -39 -1 -41 -6 -30 -6 -22 -12 -23 -11 -44 -5 -37 5 -47 -9 -34 -9 -39 -1 -41 -6 -30 -6 -22 -12 -23 -11 -44 -5 -37 5 -47 -9 -34 -9 -39 -1 -41 -6 -30 -6 -22 -12 -23 -11 -44 -5 -37 5 -47 -9 -34 -9 -39 -1 -41 -6 -30 -6 -22 -12 -23 -11 -44 -5 -37 5 -47 -9 -34 -9 -39 -1 -41 -9 -39 17 -41 -8 ],2025-05-07_20-05-39-862
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,4 -44 -7 -50 8 -51 7 -62 54 -50 14 -51 10 -38 51 -37 21 -38 49 -43 41 -39 29 -19 27 -26 25 -20 20 -16 25 -5 25 4 17 0 22 12 22 9 23 24 26 15 22 21 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 24 -32 21 -39 10 -42 5 -46 1 -41 9 -33 -8 -48 -9 -29 -20 -31 -24 -33 -30 -29 -33 -24 -30 -13 -33 -14 -26 -10 -27 -14 -26 6 -7 -11 -28 -2 -32 -24 -29 -15 -23 5 0 -24 18 -24 -11 -30 5 ],2025-05-07_20-05-39-878
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2159923226,0,157,0,0,2160.14,128,[-99 -48 9 0 5 -17 -48 -30 -18 -19 -23 -4 -32 -1 -43 -9 -43 -4 -47 -14 -38 -6 -63 -17 -52 -3 -49 -1 -57 -9 -27 -8 -30 6 -34 -9 -29 13 -15 13 -18 21 -6 18 -8 23 -5 31 3 33 3 36 7 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -39 -5 -42 -4 -42 3 -41 12 -44 6 -45 15 -48 27 -34 35 -35 40 -31 36 -29 39 -18 32 -31 19 -17 18 -13 18 -9 25 -21 19 -15 15 5 11 -13 4 -6 -9 -9 12 -16 21 -16 -34 -24 -31 -24 ],2025-05-07_20-05-39-881
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-83,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2159974128,0,501,0,0,2160.14,128,[-11 81 31 0 -15 6 -8 4 4 -5 -2 -14 -2 -15 -10 -7 4 0 1 -5 3 -13 5 -18 7 -24 2 -11 6 -11 4 -8 23 -15 19 -12 12 -13 24 -8 25 -9 16 -4 17 1 18 2 12 9 13 3 10 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -9 -5 -7 -11 -6 -12 -9 -15 1 -19 -3 -10 -5 -17 -4 -26 3 -29 -2 -17 -8 -18 12 -33 -2 -28 11 -24 1 -27 5 -41 11 -32 24 -21 6 -31 11 -23 9 -27 15 -23 15 -18 8 -29 7 -18 4 ],2025-05-07_20-05-39-884
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2159980188,0,130,0,0,2160.15,128,[-126 32 8 0 5 -7 4 -9 -7 -3 0 6 3 4 2 0 6 13 0 19 -3 16 1 13 -5 16 -9 21 -11 16 -3 10 -8 16 -13 18 -8 19 -14 14 -11 11 -10 8 -12 5 -11 2 -12 0 -15 1 -15 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 11 1 6 4 8 9 4 11 10 9 5 15 3 17 -2 16 4 18 6 30 0 28 2 28 -5 23 -6 30 -4 32 -2 27 -6 27 -7 24 -2 23 -9 29 -10 25 -11 24 1 12 -7 12 -10 9 -5 ],2025-05-07_20-05-39-887
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2160001966,0,98,0,0,2160.17,128,[98 32 6 0 14 13 11 5 0 -2 6 0 0 15 0 11 -17 10 -4 10 -12 13 -3 22 -10 15 -13 23 -6 17 -13 15 -15 19 -13 16 -10 16 -11 14 -18 10 -17 7 -13 8 -18 0 -14 -4 -13 -9 -15 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 9 -3 5 -4 5 1 10 8 13 6 12 9 14 13 14 22 12 22 7 17 16 20 4 28 7 26 16 35 13 35 4 29 11 35 9 37 5 27 6 29 9 13 0 20 3 10 -9 17 5 12 -1 ],2025-05-07_20-05-39-900
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2160020683,0,507,0,0,2160.19,128,[-5 -79 31 0 -5 -22 -9 -25 -6 -24 -7 -31 -12 -29 -8 -27 -12 -27 -11 -30 -12 -25 -15 -25 -16 -22 -14 -20 -14 -20 -14 -18 -14 -16 -15 -12 -12 -2 -9 -1 -14 -1 -12 4 -12 10 -15 10 -12 15 -9 16 -14 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 -10 24 -3 25 -7 28 -4 26 2 28 4 26 9 26 10 26 10 22 11 23 11 18 16 16 11 14 14 12 12 11 12 4 6 7 5 3 6 9 3 5 -4 7 -6 1 -6 3 -7 0 -8 1 -13 ],2025-05-07_20-05-39-920
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2160021400,0,94,0,0,2160.19,128,[94 -32 5 0 12 23 13 29 15 24 18 23 20 26 22 24 22 23 26 22 22 18 23 18 22 18 23 17 23 8 27 9 19 8 15 1 16 -5 12 -5 12 -11 9 -12 6 -14 6 -20 7 -18 6 -21 3 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 16 -24 18 -30 14 -31 12 -28 11 -32 12 -33 5 -34 4 -30 3 -34 -2 -30 -7 -31 -7 -27 -6 -22 -10 -19 -7 -18 -6 -12 -8 -8 -3 -9 -4 -8 2 -2 2 -2 6 -3 8 -1 7 8 9 10 17 ],2025-05-07_20-05-39-925
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2160074834,0,734,0,0,2160.24,128,[-34 -30 45 0 -16 -6 -5 -12 0 2 -5 -5 8 -4 -2 0 19 0 3 -6 16 -9 11 -13 14 -5 19 0 23 -8 17 -1 14 -2 24 2 15 4 20 4 10 10 9 11 10 11 9 8 0 12 0 13 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -7 3 -3 5 -10 3 -5 -6 -7 -3 -13 -8 -14 -8 -12 -14 -15 -13 -14 -18 -13 -16 -22 -11 -16 -21 -27 -23 -13 -22 -21 -21 -18 -21 -14 -14 -13 -25 -16 -17 -15 -26 -17 -21 -2 -14 -9 -20 -12 -16 -3 ],2025-05-07_20-05-39-974
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2160075854,0,158,0,0,2160.25,128,[-98 -32 9 0 -23 -3 -4 1 -11 -5 7 -3 8 -9 5 -9 8 -4 9 -4 4 -6 13 -15 12 -14 6 -7 12 -12 18 -13 18 -5 22 -4 22 -4 11 0 20 2 14 2 15 5 5 5 12 13 8 11 2 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -8 -3 -14 -1 -9 -3 -8 -7 -10 -7 -9 -10 -6 -12 -8 -16 -9 -23 -3 -16 -1 -18 -5 -26 -1 -21 -5 -25 -9 -31 3 -30 -7 -20 -7 -26 -7 -29 -1 -23 0 -28 -7 -25 -1 -25 0 -11 6 -22 -2 ],2025-05-07_20-05-39-979
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2160110470,0,158,0,0,2160.28,128,[-98 -32 9 0 0 20 -18 4 -13 10 8 6 -15 -3 -9 -9 -14 -8 -7 -8 -20 -13 -16 -13 -13 -13 -16 -15 -12 -21 -12 -22 -16 -19 -13 -21 -7 -29 -7 -26 -4 -18 5 -21 5 -27 9 -15 14 -19 14 -14 12 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -8 -12 0 -10 -3 -10 1 -12 1 -12 10 -19 4 -19 12 -20 14 -18 19 -16 24 -14 25 -25 25 -7 34 -19 37 -12 27 -12 36 -15 44 -11 28 -12 36 -5 26 -12 40 -4 26 -4 26 1 13 -7 15 ],2025-05-07_20-05-40-9
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2160123703,0,350,0,0,2160.29,128,[94 -31 21 0 -24 -12 -26 -5 -24 -5 -30 -5 -31 -4 -32 -5 -32 -6 -27 -4 -33 -2 -32 0 -30 3 -24 4 -25 5 -21 1 -12 6 -17 5 -9 3 -10 6 -4 4 -3 3 0 7 7 5 11 9 9 5 11 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -21 6 -24 12 -23 16 -25 17 -20 19 -21 22 -21 22 -24 16 -17 24 -11 21 -8 16 -4 25 -6 14 -8 18 -5 20 -7 8 -1 8 -4 6 -3 2 -1 -3 -1 -2 -7 -6 -4 -5 -1 -10 -7 -11 -6 ],2025-05-07_20-05-40-22
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2160124212,0,94,0,0,2160.3,128,[94 -32 5 0 -16 10 -21 17 -15 17 -21 19 -22 21 -20 19 -23 22 -20 22 -15 25 -13 24 -15 24 -13 20 -9 25 -6 18 -7 17 -5 15 -1 9 -4 6 4 6 3 2 6 -2 8 -5 11 -8 10 -6 14 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -22 -4 -22 -3 -27 -2 -27 2 -27 5 -25 7 -25 5 -29 7 -26 9 -24 12 -20 9 -23 14 -23 13 -16 10 -13 11 -14 6 -11 3 -6 1 -7 -2 -6 -6 -2 -5 -2 -4 0 -7 4 -10 5 -13 4 ],2025-05-07_20-05-40-27
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2160125090,0,521,0,0,2160.3,128,[9 -110 32 0 21 5 28 4 25 7 23 3 27 3 27 -1 32 2 27 -1 35 -2 25 -4 27 -1 27 -2 21 -9 20 -6 16 -5 12 -8 10 -6 6 -8 5 -5 0 -4 -5 -6 -8 -7 -8 -4 -9 -3 -11 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 16 -18 16 -17 14 -22 12 -21 12 -24 13 -27 13 -23 12 -27 6 -27 3 -24 4 -21 1 -24 0 -22 1 -19 1 -12 -4 -11 -3 -13 -2 -7 1 -7 -1 -1 -2 3 1 9 8 10 6 10 6 14 9 ],2025-05-07_20-05-40-32
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2160125827,0,158,0,0,2160.31,128,[-98 -32 9 0 -6 -23 -2 -27 -4 -27 -7 -27 -12 -29 -8 -31 -13 -31 -15 -30 -14 -27 -15 -25 -18 -23 -17 -23 -16 -22 -13 -16 -11 -15 -10 -14 -9 -5 -11 -4 -7 1 -3 1 -5 6 -1 7 -3 11 -2 12 -3 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 5 23 7 23 6 23 10 25 10 24 15 24 13 20 17 19 19 16 21 13 20 12 19 15 17 7 13 7 14 8 12 5 9 1 7 4 5 4 0 4 -2 4 -3 1 -5 0 -8 -2 -10 -3 -15 ],2025-05-07_20-05-40-38
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2160126080,0,94,0,0,2160.31,128,[94 -32 5 0 -56 0 -24 37 -58 28 -67 29 -47 43 -44 41 -50 31 -59 43 -35 35 -31 51 -47 24 -45 36 -30 31 -12 16 -25 35 -23 38 -10 18 -13 17 6 6 11 9 9 -2 18 -6 26 -6 28 -8 33 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -51 1 -55 7 -56 14 -54 8 -68 23 -54 25 -63 23 -59 19 -49 49 -39 31 -54 28 -37 32 -42 27 -22 36 -20 20 -19 17 -18 14 -25 9 -3 -9 -23 -7 -12 -1 14 -33 5 -36 1 -5 -5 -50 9 ],2025-05-07_20-05-40-44
