CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,BC:A9:93:10:94:F0,-84,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2880002979,0,158,0,0,2880.17,128,[-98 -32 9 0 4 -28 -7 -18 -4 -22 -1 -18 8 -17 9 -19 8 -10 6 -10 6 -7 16 -20 20 -14 6 -8 12 -17 4 -11 0 -20 -2 -26 1 -5 7 -11 -6 -4 8 -3 3 -13 -1 -1 5 1 8 -2 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 2 -3 1 -3 -11 -9 -8 -11 -13 -6 -14 -13 -16 -9 -13 -14 -15 -17 -25 -15 -17 -15 -28 -18 -27 -24 -15 -14 -16 -12 -18 -12 -17 -3 -13 3 -14 -1 -12 2 -8 2 -14 7 -31 12 -23 2 -28 2 -33 ],2025-05-07_13-56-58-865
CSI_DATA,PASSIVE,58:C1:7A:05:26:30,-88,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2880074497,0,158,0,0,2880.24,128,[-98 -32 9 0 19 7 22 12 25 13 19 10 16 5 21 14 29 3 28 6 17 7 12 10 8 -2 7 6 0 1 -9 3 -10 -1 -4 6 -14 -14 -15 -4 -15 -7 -17 -10 -11 -16 -19 -21 -11 -20 -7 -22 -2 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -7 22 -5 20 -5 8 -5 -2 4 15 6 18 1 1 4 8 0 -12 -3 -6 0 -18 -3 -12 -4 -15 1 -13 -2 -16 -9 -23 0 -16 -8 -20 -2 -22 0 -28 7 -18 -3 -18 -7 1 5 11 3 5 6 ],2025-05-07_13-56-58-936
CSI_DATA,PASSIVE,BC:A9:93:10:94:F1,-86,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2880098570,0,158,0,0,2880.27,128,[-98 -32 9 0 21 24 11 18 5 20 13 21 9 15 8 17 -4 16 6 15 -1 12 -16 17 -3 14 -4 15 0 15 0 13 -3 15 5 13 13 15 8 6 -3 8 2 6 -2 6 -3 2 -4 5 -3 2 -13 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -6 6 -9 7 -1 15 -3 5 0 17 3 25 7 12 5 13 8 16 5 24 14 25 4 23 12 21 13 21 6 18 7 16 6 9 1 4 -3 5 11 3 9 5 10 3 19 0 24 2 29 3 23 ],2025-05-07_13-56-58-959
CSI_DATA,PASSIVE,A2:D8:C6:11:D7:95,-41,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2880162877,0,30,0,0,2880.33,128,[30 -32 1 0 19 13 19 12 19 12 19 11 20 11 19 11 20 10 19 10 20 9 20 9 20 9 20 8 20 9 19 9 20 9 20 8 19 9 19 9 18 9 18 9 17 9 17 8 16 9 16 9 16 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 7 16 8 16 9 16 9 16 10 17 10 17 11 17 11 18 12 17 12 17 13 17 14 17 13 17 14 17 14 17 14 17 13 17 13 18 13 18 13 18 13 19 12 19 12 19 12 19 13 20 12 ],2025-05-07_13-56-59-24
CSI_DATA,PASSIVE,58:C1:7A:05:26:30,-86,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2880173555,0,98,0,0,2880.34,128,[98 32 6 0 -19 16 -15 11 -24 19 -20 10 -16 20 -14 7 -10 5 -8 17 -3 16 -4 21 -3 9 -4 15 -8 8 -5 -3 -6 1 -11 -10 -7 -23 -9 -6 -4 -10 -13 -15 -10 -18 -19 -16 -13 -22 -18 -19 -11 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -20 -14 -18 -8 -13 -14 -20 5 -25 -6 -14 -8 -14 -10 -7 3 -10 7 1 10 5 19 2 12 5 15 5 15 -1 16 6 29 9 21 0 28 7 24 -6 25 5 16 -2 14 -5 13 2 6 -5 -5 -7 ],2025-05-07_13-56-59-35
CSI_DATA,PASSIVE,A2:D8:C6:11:D7:95,-39,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2880327848,0,30,0,0,2880.5,128,[30 -32 1 0 -23 -13 -23 -13 -22 -13 -22 -13 -22 -12 -22 -12 -22 -12 -22 -12 -22 -12 -22 -11 -23 -11 -23 -11 -23 -11 -22 -11 -21 -12 -22 -11 -21 -12 -21 -12 -20 -12 -20 -11 -19 -12 -18 -11 -18 -11 -17 -12 -17 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -7 -18 -8 -18 -8 -17 -9 -18 -9 -18 -11 -19 -11 -19 -11 -20 -12 -19 -11 -19 -13 -19 -14 -19 -14 -19 -14 -19 -14 -19 -14 -19 -13 -20 -13 -19 -13 -20 -13 -20 -13 -21 -13 -21 -13 -21 -13 -22 -14 -23 -14 ],2025-05-07_13-56-59-190
CSI_DATA,PASSIVE,58:C1:7A:05:26:30,-86,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2880378254,0,94,0,0,2880.55,128,[94 -32 5 0 -21 -11 -16 2 -27 5 -26 -1 -17 10 -20 7 -21 18 -20 15 -19 16 -17 14 -18 6 -2 6 -5 12 -7 0 -4 -8 -11 -11 -8 -15 -9 -14 -13 -12 -10 -10 -13 -21 -8 -22 -13 -12 -11 -16 -8 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -6 21 -1 26 -3 24 6 25 -3 25 0 18 -3 6 12 7 0 5 3 7 6 -3 7 2 12 -6 15 -8 18 -10 22 -13 18 -1 24 4 29 1 22 8 17 -2 24 7 13 -1 14 -6 9 -11 1 ],2025-05-07_13-56-59-240
CSI_DATA,PASSIVE,58:C1:7A:05:26:30,-87,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2880385598,0,94,0,0,2880.55,128,[94 -32 5 0 9 -18 13 -8 20 -23 4 -17 7 -18 6 -16 8 -26 8 -29 6 -26 4 -24 -3 -11 5 -10 6 -4 10 5 -3 8 1 17 0 19 7 12 -3 21 -4 19 -5 19 0 25 -5 30 1 23 -8 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 23 -4 14 -9 16 3 20 -1 11 7 7 5 10 -5 4 -2 0 8 -10 -1 -8 6 -11 11 -25 -5 -17 8 -27 1 -26 8 -25 10 -26 17 -12 13 -22 15 -7 7 -6 10 -21 -1 -7 -7 -2 -7 ],2025-05-07_13-56-59-246
CSI_DATA,PASSIVE,A2:D8:C6:11:D7:95,-40,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2880445993,0,30,0,0,2880.61,128,[30 -32 1 0 14 17 15 18 15 17 15 17 15 16 15 17 16 16 15 15 16 16 16 16 16 15 16 15 17 16 16 15 16 16 16 16 15 16 15 16 14 16 13 15 13 15 13 15 11 15 11 16 11 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 13 11 13 12 13 12 12 12 13 13 13 14 13 14 14 15 13 15 13 16 13 17 13 16 13 17 13 16 12 17 13 16 13 16 14 16 14 17 14 17 15 17 15 17 15 17 16 19 17 17 ],2025-05-07_13-56-59-307
CSI_DATA,PASSIVE,A2:D8:C6:11:D7:95,-40,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2880517460,0,30,0,0,2880.68,128,[30 -32 1 0 11 -21 11 -21 11 -21 11 -21 10 -21 10 -21 9 -21 9 -21 10 -21 9 -21 9 -22 8 -21 9 -21 9 -21 9 -21 9 -21 10 -21 10 -20 10 -19 10 -19 10 -18 10 -18 10 -17 10 -17 11 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -16 7 -16 7 -17 8 -17 8 -16 9 -17 10 -17 10 -18 11 -18 12 -18 12 -18 12 -18 12 -17 13 -17 12 -18 12 -17 11 -18 11 -18 11 -18 12 -19 11 -19 11 -19 11 -19 11 -20 12 -20 11 -20 ],2025-05-07_13-56-59-379
CSI_DATA,PASSIVE,58:C1:7A:05:26:30,-84,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2880685681,0,94,0,0,2880.85,128,[94 -32 5 0 8 -14 -3 -23 -5 -25 -8 -23 -6 -21 -18 -17 -18 -15 -10 -20 -23 -16 -12 -19 -14 -6 -5 -7 -12 -8 -6 -8 14 0 7 1 7 8 19 0 19 8 14 7 17 7 19 11 24 14 12 12 8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -20 -2 -29 8 -19 9 -18 6 -19 -1 -15 1 -15 0 -5 2 -2 -5 -6 3 10 2 16 -3 14 -11 15 -2 22 5 14 4 24 -12 24 1 39 0 23 -7 25 -3 18 -9 7 9 8 -1 -1 -7 -1 ],2025-05-07_13-56-59-547
CSI_DATA,PASSIVE,58:C1:7A:05:26:30,-87,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2880789982,0,94,0,0,2880.96,128,[94 -32 5 0 8 -14 -12 -20 -20 -20 -2 -23 -19 -21 -13 -20 -27 -9 -20 -15 -20 -15 -14 -17 -10 -11 -4 -11 -7 0 7 -6 17 -2 11 6 8 4 18 2 13 2 21 17 16 9 14 9 17 8 18 7 18 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -19 -5 -14 -1 -19 8 -23 3 -21 -4 -10 6 -3 -1 -14 0 1 9 4 2 15 11 16 -1 9 2 20 0 22 5 19 6 26 4 23 9 25 14 21 2 22 9 19 0 7 8 4 4 7 5 8 ],2025-05-07_13-56-59-651
CSI_DATA,PASSIVE,58:C1:7A:05:26:30,-87,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2880791302,0,98,0,0,2880.96,128,[98 32 6 0 -11 23 -13 21 -17 15 -7 18 1 20 6 15 0 18 12 24 8 22 -3 17 6 8 -4 9 1 4 -2 2 2 -3 -5 -4 -7 -13 -4 -14 -14 -19 -9 -19 -10 -18 -15 -15 -11 -16 -13 -23 -4 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 10 -9 17 -15 12 -19 8 -14 10 -14 13 -19 7 -6 -5 -6 -4 9 -4 10 -8 13 -16 14 -8 12 -20 17 -26 14 -20 22 -27 21 -24 14 -31 13 -25 14 -27 15 -9 0 -23 0 3 -3 -8 -2 2 ],2025-05-07_13-56-59-656
CSI_DATA,PASSIVE,BC:A9:93:10:94:F1,-85,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2880816926,0,486,0,0,2880.98,128,[-26 97 30 0 -18 -25 -16 -27 -2 -20 -1 -29 6 -12 2 -16 8 -21 9 -23 15 -35 17 -29 6 -28 17 -26 8 -24 5 -23 11 -16 9 -15 3 -15 3 -8 9 2 20 -1 14 -8 17 4 8 3 14 3 15 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -5 5 4 1 -1 -11 -9 -16 -2 -19 8 -23 6 -28 6 -24 -2 -22 0 -19 17 -24 3 -25 4 -26 -7 -16 5 -17 4 -4 -3 -6 -12 3 -20 -8 -20 -9 -21 -11 -18 -12 -30 -18 -24 -14 -33 -24 -26 ],2025-05-07_13-56-59-678
CSI_DATA,PASSIVE,A2:D8:C6:11:D7:95,-41,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2880828546,0,30,0,0,2881,128,[30 -32 1 0 -21 14 -20 14 -20 13 -20 14 -19 14 -19 14 -18 14 -18 14 -18 14 -18 15 -17 15 -17 15 -17 15 -17 14 -17 15 -17 14 -17 14 -17 13 -17 13 -17 13 -16 12 -16 11 -16 11 -16 11 -16 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 12 -13 12 -14 12 -15 12 -15 11 -16 12 -16 12 -17 12 -18 12 -18 11 -19 11 -20 11 -19 11 -20 11 -19 11 -20 11 -19 11 -19 12 -20 12 -20 12 -19 13 -19 13 -19 13 -20 13 -21 13 -21 14 ],2025-05-07_13-56-59-691
CSI_DATA,PASSIVE,A2:D8:C6:11:D7:95,-29,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,2880828717,0,30,0,0,2881,128,[30 -32 1 0 18 -22 18 -22 16 -21 16 -22 16 -22 16 -22 15 -21 15 -21 14 -22 13 -23 13 -23 13 -23 13 -23 13 -21 14 -22 13 -22 14 -21 14 -20 14 -20 14 -19 14 -18 13 -18 13 -17 13 -17 13 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -17 12 -17 13 -17 13 -17 14 -16 15 -18 15 -17 16 -18 17 -17 17 -18 17 -19 18 -19 17 -18 18 -18 18 -18 18 -18 18 -18 17 -18 18 -19 18 -19 17 -19 18 -20 17 -20 17 -21 17 -22 17 -22 ],2025-05-07_13-56-59-696
CSI_DATA,PASSIVE,58:C1:7A:05:26:30,-86,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2880890800,0,94,0,0,2881.06,128,[94 -32 5 0 -15 8 -3 24 -11 4 -13 20 6 22 -9 26 7 26 1 20 -4 20 -8 18 -5 18 -1 5 -2 11 -3 -6 -13 -2 -4 -11 -5 -18 3 -7 -10 -16 -8 -13 -9 -19 -8 -29 -6 -28 3 -23 -1 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 13 -9 12 -18 9 -8 16 -9 0 -3 6 -1 12 -14 -1 -2 -3 -6 6 6 0 7 -7 9 -9 5 -10 14 -24 16 -13 14 -23 8 -24 15 -25 15 -13 11 -26 4 -10 13 -20 5 -10 4 5 0 5 ],2025-05-07_13-56-59-752
CSI_DATA,PASSIVE,58:C1:7A:05:26:30,-86,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2880996367,0,94,0,0,2881.16,128,[94 -32 5 0 -4 22 0 21 -7 13 -4 20 -4 27 -3 18 0 26 4 22 7 18 5 19 5 10 5 10 -12 15 -9 10 -9 -7 -7 0 -10 -12 -14 -20 -11 -12 -16 -15 -24 -9 -21 -11 -26 -12 -21 -22 -9 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -7 -19 -14 -25 -4 -15 -11 -9 -14 -16 -6 -10 0 -8 -7 -3 -15 -2 -10 4 3 4 -5 13 0 27 -10 21 -7 33 -3 17 -12 17 -14 16 -9 15 -11 16 -16 17 -10 17 1 8 -10 8 -3 2 3 ],2025-05-07_13-56-59-858
CSI_DATA,PASSIVE,BC:A9:93:10:94:F1,-87,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2881033382,0,161,0,0,2881.2,128,[-95 16 10 0 7 -9 7 2 14 -3 17 4 11 3 10 4 14 13 11 16 16 12 14 8 10 8 15 1 21 6 9 7 12 6 11 1 10 7 2 -5 -1 13 -5 9 -5 11 2 10 2 11 -1 8 5 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -2 0 -4 5 -4 6 -12 8 -10 11 -15 15 -16 -3 -14 5 -29 5 -30 8 -27 12 -18 2 -14 -10 -22 1 -7 -3 -8 -3 0 5 7 2 5 10 -3 18 -2 28 -1 31 -5 19 -7 28 -10 23 -2 ],2025-05-07_13-56-59-894
CSI_DATA,PASSIVE,58:C1:7A:05:26:30,-88,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2881095572,0,94,0,0,2881.26,128,[94 -32 5 0 -1 9 -2 10 6 18 2 27 3 22 15 16 4 17 11 21 7 15 8 23 10 14 12 14 9 13 -5 -9 -7 -6 -13 -7 -8 -2 -9 -13 -9 -16 -9 -12 -15 -21 -13 -13 -11 -6 -10 -15 -4 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 25 -2 19 -8 18 -5 19 -5 14 -6 19 -15 17 -1 1 -2 4 -7 -10 7 -11 0 -14 6 -18 20 -27 5 -25 -1 -21 5 -30 2 -28 5 -33 13 -23 -1 -19 -6 -11 -3 -11 5 -6 -4 -5 -2 -4 ],2025-05-07_13-56-59-957
CSI_DATA,PASSIVE,58:C1:7A:05:26:30,-85,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2881198351,0,108,0,0,2881.37,128,[108 -64 6 0 5 20 4 16 11 26 18 12 16 22 20 13 20 13 22 10 22 10 14 5 21 8 15 3 4 3 -5 3 -9 2 -10 8 -19 0 -14 -3 -20 -2 -19 0 -22 7 -28 2 -21 3 -17 -7 -18 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 18 -5 26 -10 20 -22 10 -11 9 -17 13 -11 10 -16 -8 -7 -6 6 -7 1 -15 -1 -29 3 -15 12 -26 9 -27 6 -25 7 -36 3 -27 -5 -33 0 -29 -8 -25 0 -25 -4 -13 3 -13 13 -12 -3 -7 ],2025-05-07_13-57-00-60
CSI_DATA,PASSIVE,58:C1:7A:05:26:30,-86,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2881198695,0,86,0,0,2881.37,128,[86 96 5 0 -18 5 -16 -15 -20 -10 -15 -1 -8 -13 -13 -2 -28 1 -14 1 -19 7 -17 7 -16 2 -7 1 3 -5 -6 -16 2 -11 6 -5 9 -8 10 -8 5 -16 0 -23 13 -16 13 -10 10 -11 2 -6 4 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -13 7 -20 3 -22 5 -12 7 -9 8 -23 9 -13 -5 -12 16 -7 3 6 -8 2 1 16 0 10 7 11 12 20 9 28 9 18 12 10 11 20 13 31 15 13 5 17 8 8 8 6 -5 8 -4 -8 ],2025-05-07_13-57-00-65
CSI_DATA,PASSIVE,58:C1:7A:05:26:30,-85,10,0,0,0,0,0,0,0,0,0,-96,0,11,0,2881301145,0,94,0,0,2881.47,128,[94 -32 5 0 -1 -11 23 -6 19 -19 11 -17 7 -12 16 -19 1 -22 11 -35 -2 -16 11 -12 4 -11 8 -5 10 -6 7 -2 21 0 1 4 11 9 9 15 7 16 9 15 8 18 13 17 11 20 3 22 5 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 20 7 19 10 6 7 19 5 13 5 11 -3 2 5 8 -8 4 -6 3 -13 -2 -9 -6 -9 -4 -11 -10 -16 -4 -21 -4 -32 -8 -21 -3 -17 -5 -16 -12 -29 2 -23 1 -14 -8 1 -5 -4 -7 2 -8 ],2025-05-07_13-57-00-162
