CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1850758046,0,217,0,0,1850.92,128,[-39 -112 13 0 18 4 22 3 21 4 22 4 24 6 24 6 22 5 20 6 21 5 21 8 22 6 23 7 21 5 18 8 17 8 17 7 12 5 13 7 5 4 6 3 5 6 1 2 0 0 -2 -3 -3 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 10 -27 10 -28 13 -30 10 -30 12 -30 11 -32 12 -30 12 -31 13 -27 10 -31 10 -27 9 -27 10 -23 7 -20 5 -17 4 -15 5 -8 5 -6 4 -3 2 -2 1 0 3 3 3 9 3 12 3 14 2 ],2025-05-07_20-00-30-687
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1850759098,0,94,0,0,1850.95,128,[94 -32 5 0 -23 -2 -20 -15 -18 -9 -28 -12 -24 -17 -23 -13 -28 -12 -24 -14 -29 -14 -25 -14 -26 -13 -26 -14 -21 -12 -19 -21 -20 -14 -18 -16 -19 -12 -15 -9 -10 -12 -5 -5 -6 -7 -2 -6 -3 0 3 5 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 -3 30 -7 31 -8 32 -10 33 -13 33 -10 33 -10 32 -11 36 -7 31 -8 29 -7 30 -4 32 -3 23 -3 19 -3 14 -4 14 -4 11 -5 9 -3 3 -5 4 -11 -2 -2 -5 -7 -7 -9 -12 -5 -13 -6 ],2025-05-07_20-00-30-690
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1850759267,0,116,0,0,1850.95,128,[116 64 7 0 7 -18 11 -21 8 -24 11 -23 12 -26 12 -27 15 -28 14 -31 13 -24 10 -26 14 -24 15 -27 15 -24 12 -23 12 -15 10 -20 9 -15 12 -16 7 -10 8 -11 3 -8 2 -1 -3 3 0 -1 -3 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 29 8 31 5 34 5 28 9 31 5 37 6 39 5 39 2 32 2 34 4 35 0 28 4 26 -2 27 -2 22 2 17 4 11 6 16 4 4 6 7 4 -6 3 1 6 -5 8 -11 3 -12 4 -10 ],2025-05-07_20-00-30-694
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1850759464,0,100,0,0,1850.96,128,[100 64 6 0 3 19 11 20 11 20 11 21 14 21 11 25 8 18 13 22 12 21 15 22 12 19 16 22 8 23 8 21 9 18 5 17 4 15 4 14 2 12 2 8 1 7 0 2 -1 2 -2 -4 2 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -19 -21 -22 -24 -21 -24 -19 -23 -21 -27 -20 -26 -20 -23 -20 -24 -20 -19 -23 -19 -20 -18 -18 -23 -17 -14 -20 -16 -13 -13 -9 -11 -5 -7 -4 -7 -2 -5 1 -8 1 0 5 0 7 2 11 4 10 4 9 ],2025-05-07_20-00-30-699
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1850759641,0,148,0,0,1850.96,128,[-108 64 9 0 -7 18 -4 23 -6 25 -9 27 -6 31 -8 24 -4 28 -5 29 -7 27 0 28 -2 29 -2 27 -5 27 -2 25 -4 22 -9 17 -5 16 -7 15 -9 11 -5 8 -5 6 -3 1 -4 2 1 -1 3 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -34 -7 -33 -5 -36 -6 -34 -6 -35 -8 -37 -6 -37 -8 -37 -6 -37 -3 -36 -4 -30 -8 -32 -6 -30 -3 -27 -1 -21 -7 -19 -3 -14 -1 -12 -5 -5 -5 -2 -7 -2 -5 1 -7 8 -8 10 -3 12 -7 13 ],2025-05-07_20-00-30-705
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1850759882,0,126,0,0,1850.97,128,[126 -32 7 0 -10 -19 -12 -19 -13 -22 -12 -18 -16 -22 -14 -22 -14 -21 -14 -22 -16 -21 -16 -19 -16 -20 -15 -19 -14 -21 -10 -19 -10 -19 -7 -17 -8 -16 -7 -11 -5 -11 -6 -9 -4 -7 -3 -3 -1 1 -2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 13 24 13 25 11 25 15 28 16 26 18 28 16 28 18 26 15 27 15 22 13 20 14 22 12 17 13 13 7 14 5 10 4 9 3 7 -1 5 0 4 -1 -1 -5 0 -5 0 -8 -4 -10 -8 -14 ],2025-05-07_20-00-30-711
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1850760091,0,106,0,0,1850.97,128,[106 -96 6 0 -20 7 -19 10 -21 10 -26 9 -21 11 -21 12 -22 11 -26 13 -21 9 -22 10 -21 11 -21 12 -19 10 -19 8 -19 7 -18 6 -17 7 -17 4 -12 3 -9 4 -9 0 -4 1 -2 -1 2 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -23 15 -26 14 -29 12 -26 14 -27 14 -28 13 -27 16 -28 17 -29 16 -25 15 -25 14 -25 13 -20 11 -19 6 -19 8 -16 7 -11 2 -12 -1 -5 2 -5 -4 -2 -4 -1 -7 1 -4 0 -8 2 -16 5 ],2025-05-07_20-00-30-716
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1850851731,0,98,0,0,1851.02,128,[98 32 6 0 2 -3 -7 -6 0 3 -16 4 -2 3 -6 8 -13 13 -20 7 -24 11 -25 20 -26 16 -13 20 -25 20 -30 18 -28 17 -27 16 -22 15 -28 16 -30 13 -29 3 -30 0 -24 -6 -27 -8 -18 -5 -15 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 5 -5 2 -3 5 1 11 4 9 8 7 6 8 17 11 19 16 14 14 30 14 21 19 23 14 22 17 38 20 31 13 34 12 37 11 30 9 30 12 30 8 23 8 38 5 24 -2 22 -1 17 1 ],2025-05-07_20-00-30-760
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1850860088,0,128,0,0,1851.03,128,[-128 0 8 0 -18 -8 -19 -12 -21 -11 -23 -12 -25 -12 -25 -11 -27 -9 -25 -14 -27 -14 -28 -12 -25 -11 -26 -12 -24 -10 -22 -9 -22 -13 -20 -10 -17 -9 -18 -8 -15 -7 -10 -6 -8 -4 -6 -3 -4 0 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 -15 25 -14 28 -14 29 -16 30 -15 30 -13 30 -14 29 -13 28 -14 29 -11 29 -12 26 -9 24 -8 21 -8 19 -8 15 -5 11 -8 10 -7 6 -9 3 -8 0 -8 2 -7 -2 -4 -5 -6 -9 -6 -11 -8 ],2025-05-07_20-00-30-769
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1850860301,0,624,0,0,1851.03,128,[112 2 39 0 5 -20 5 -20 5 -24 5 -23 4 -27 6 -29 5 -25 3 -25 4 -27 3 -28 5 -26 8 -30 9 -28 2 -26 5 -22 6 -19 6 -22 6 -16 5 -13 4 -11 3 -9 -1 -7 0 -4 -1 -2 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 20 23 21 22 26 23 23 22 22 21 25 23 24 21 25 19 23 20 23 19 22 13 21 17 21 14 17 11 15 6 9 12 8 8 8 7 4 4 2 7 -3 6 -4 6 -8 5 -9 3 -12 1 -11 ],2025-05-07_20-00-30-775
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1850861174,0,644,0,0,1851.04,128,[-124 66 40 0 18 5 19 7 22 3 24 7 26 4 24 5 26 1 27 3 28 3 27 4 26 5 28 3 24 8 26 10 24 7 17 6 17 5 20 5 10 5 11 3 6 3 6 3 3 -3 2 -4 -2 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 21 -23 21 -24 21 -27 22 -26 21 -27 23 -25 22 -28 21 -23 22 -23 19 -22 18 -22 12 -21 10 -20 11 -16 13 -13 10 -15 9 -6 11 -4 7 -2 10 0 5 2 5 3 4 4 7 12 4 11 4 ],2025-05-07_20-00-30-779
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1850862075,0,94,0,0,1851.04,128,[94 -32 5 0 -17 9 -17 9 -17 8 -21 11 -21 11 -21 10 -21 13 -22 12 -23 13 -19 12 -21 13 -21 12 -22 12 -20 10 -17 10 -18 8 -15 9 -19 5 -13 6 -11 5 -9 2 -6 4 -4 1 -2 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -27 0 -28 3 -29 0 -29 1 -31 3 -33 1 -33 3 -30 6 -29 5 -31 4 -27 4 -25 4 -23 2 -20 2 -20 2 -16 2 -11 1 -13 -2 -8 -3 -8 -3 -3 -6 -3 -7 0 -9 1 -8 4 -11 2 ],2025-05-07_20-00-30-785
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1850862244,0,94,0,0,1851.05,128,[94 -32 5 0 -14 -15 -14 -16 -16 -19 -17 -18 -20 -18 -19 -20 -20 -21 -18 -21 -20 -18 -21 -21 -22 -23 -19 -20 -18 -23 -19 -20 -19 -21 -13 -15 -12 -15 -12 -13 -8 -11 -7 -8 -3 -8 -6 -6 -2 -2 -3 0 -4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 -1 32 -2 31 -1 32 -1 31 -2 32 -2 32 1 32 1 33 0 33 1 31 1 28 3 29 3 25 1 18 3 17 1 14 -2 11 0 8 -7 9 -1 6 -3 -1 -6 -2 -8 -1 -10 -4 -9 -7 -12 ],2025-05-07_20-00-30-791
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1850862413,0,128,0,0,1851.05,128,[-128 0 8 0 11 -17 11 -18 13 -21 11 -23 12 -24 16 -25 11 -26 11 -24 12 -26 16 -24 17 -26 14 -26 16 -23 12 -19 12 -20 14 -16 12 -16 9 -14 10 -11 8 -9 6 -8 3 -4 -1 -1 0 -3 -4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 28 14 27 17 28 16 27 16 29 12 29 17 31 11 29 13 31 11 28 8 27 10 25 8 23 8 20 6 20 5 15 6 11 6 11 6 6 9 4 6 0 8 -3 4 -4 5 -7 6 -8 7 -11 ],2025-05-07_20-00-30-796
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1850862626,0,94,0,0,1851.06,128,[94 -32 5 0 19 8 19 9 23 5 22 4 22 6 27 6 25 6 29 7 27 4 26 6 28 3 27 10 23 5 21 10 22 5 18 7 19 5 14 2 15 4 9 2 9 1 5 0 3 -2 0 -2 0 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 19 -23 21 -25 23 -25 21 -27 24 -24 20 -29 21 -27 22 -26 22 -24 18 -28 19 -25 13 -23 16 -20 12 -17 11 -18 8 -13 8 -8 13 -8 7 -5 6 -3 6 3 7 7 4 4 4 10 2 11 5 ],2025-05-07_20-00-30-801
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1850862795,0,94,0,0,1851.06,128,[94 -32 5 0 8 17 6 16 7 20 3 22 5 24 6 22 9 22 9 24 7 25 8 24 6 25 5 21 4 22 6 20 6 20 4 21 3 18 1 16 1 12 0 8 1 5 1 3 1 2 3 1 4 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -7 -26 -8 -29 -8 -31 -11 -28 -10 -29 -8 -29 -9 -29 -10 -29 -11 -26 -9 -27 -11 -24 -9 -24 -9 -21 -9 -19 -8 -15 -6 -13 -6 -12 -2 -11 -1 -5 0 -7 3 -6 6 -6 7 -1 10 1 8 -3 11 ],2025-05-07_20-00-30-806
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:42,-91,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1850906754,0,94,0,0,1851.07,128,[94 -32 5 0 -6 6 1 12 -4 10 -7 1 -8 13 -13 4 -4 11 -11 4 -7 -4 -15 -1 -12 3 -9 5 -8 -2 -8 4 -10 -1 -5 4 -11 -3 -1 2 -5 -1 -7 2 -10 6 -11 3 -9 2 -9 9 -7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -11 3 -4 2 -6 4 -6 4 -7 2 -11 10 -9 4 -10 5 -19 2 -11 9 -11 2 -15 5 -14 7 -9 3 -6 4 -7 10 -3 7 -7 7 -1 3 -2 14 1 7 0 7 1 5 -1 11 2 6 ],2025-05-07_20-00-30-815
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:42,-87,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1850907981,0,94,0,0,1851.08,128,[94 -32 5 0 -9 2 -12 9 -12 -7 -6 -6 0 -6 -5 -3 -12 -7 -10 -12 -3 -2 2 -8 -2 -5 -10 -11 -17 -10 -7 -11 -2 -3 -8 -8 -3 -4 -4 -5 -2 -4 -9 3 -13 -2 -14 -3 -10 3 -14 5 -13 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 1 5 -3 8 2 2 -2 4 -4 6 -11 9 -7 7 -10 11 -6 7 -15 13 -19 15 -13 1 -6 5 -14 4 -9 6 -7 5 -14 -5 -3 -2 -10 -4 -12 -8 -2 -7 -11 -11 -4 4 -7 -20 -7 -11 -4 ],2025-05-07_20-00-30-820
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-83,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1850915476,0,128,0,0,1851.08,128,[-128 0 8 0 -2 -3 -3 4 1 -1 8 -7 5 -9 -2 -8 4 -13 8 -8 8 -16 3 -19 15 -17 0 -24 8 -28 6 -16 7 -18 13 -25 8 -19 14 -24 10 -13 12 -15 19 -12 17 -6 19 -9 15 -2 12 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -8 2 -9 0 -10 -5 -4 -8 -4 -10 -6 -8 -6 -16 -7 -22 -5 -14 -5 -23 -6 -25 -6 -18 1 -25 1 -27 -2 -25 -3 -25 4 -27 5 -27 2 -26 7 -24 10 -26 6 -14 9 -18 6 -9 6 -20 3 ],2025-05-07_20-00-30-826
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1850962494,0,94,0,0,1851.13,128,[94 -32 5 0 -5 -17 -6 -19 -9 -19 -10 -20 -10 -23 -10 -25 -11 -26 -13 -23 -13 -27 -16 -25 -11 -22 -12 -24 -13 -25 -12 -23 -11 -22 -10 -21 -9 -20 -10 -16 -8 -14 -6 -14 -6 -7 -4 -6 -5 -1 -4 2 -5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 -3 29 -1 28 0 30 -1 30 1 30 3 30 4 31 2 27 6 24 4 24 5 22 5 21 0 20 2 14 5 14 3 12 3 9 0 7 -3 8 -4 6 -6 0 -5 3 -8 0 -6 -3 -10 -5 -12 ],2025-05-07_20-00-30-871
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1850962663,0,94,0,0,1851.13,128,[94 -32 5 0 15 -10 16 -10 18 -9 20 -13 16 -12 19 -12 23 -14 21 -14 21 -17 20 -16 21 -20 20 -17 21 -15 18 -15 17 -15 21 -17 17 -15 14 -12 12 -9 9 -8 7 -9 4 -5 2 -3 -3 -7 -4 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 28 1 29 -2 28 0 29 0 29 0 30 -2 30 0 32 -5 30 -2 26 -1 26 -4 23 -1 20 -1 19 -2 13 -5 12 -3 11 -2 9 2 6 1 2 6 3 7 2 5 1 5 -3 8 -2 8 -5 ],2025-05-07_20-00-30-876
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1850962832,0,94,0,0,1851.14,128,[94 -32 5 0 11 9 16 8 15 7 16 12 21 9 21 13 22 13 21 13 21 11 20 14 26 17 23 14 23 6 24 5 23 11 21 10 17 8 18 5 12 4 13 4 8 0 6 1 1 -1 6 -6 1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 11 -27 13 -25 9 -29 11 -30 11 -29 9 -32 11 -28 8 -27 9 -27 7 -25 7 -23 3 -24 4 -18 1 -22 4 -14 3 -10 2 -9 2 -7 5 -7 5 0 4 2 2 4 6 1 8 6 6 7 11 ],2025-05-07_20-00-30-881
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-76,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1850963213,0,130,0,0,1851.15,128,[-126 32 8 0 -18 1 -20 -3 -18 -1 -22 0 -23 1 -26 -4 -24 2 -28 -2 -30 -1 -27 -2 -31 1 -25 2 -28 3 -29 0 -25 1 -24 3 -18 1 -22 3 -18 -2 -13 0 -10 3 -10 3 -5 4 1 1 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -27 11 -29 14 -27 11 -28 11 -27 13 -27 12 -26 13 -27 14 -24 14 -23 15 -22 14 -18 13 -19 12 -16 9 -16 6 -13 6 -9 1 -9 0 -6 2 -7 -2 -9 -7 -4 -6 -6 -4 -4 -8 -2 -11 -4 ],2025-05-07_20-00-30-887
