CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1414001280,0,94,0,0,1414.17,128,[94 -32 5 0 5 -15 9 -13 11 -11 12 -12 15 -8 16 -6 18 -10 21 -8 22 -9 24 -9 28 -11 29 -13 27 -15 29 -15 28 -15 25 -15 24 -15 20 -15 17 -13 13 -12 11 -11 7 -9 0 -7 -5 -3 -5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 13 -34 14 -34 14 -34 18 -34 15 -33 17 -30 14 -27 17 -27 13 -24 12 -20 12 -17 7 -16 5 -12 3 -10 -1 -8 -2 -5 -8 -2 -10 -2 -12 1 -13 -4 -13 2 -17 -1 -17 1 -19 0 -14 1 -13 ],2025-05-07_19-53-13-948
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1414041475,0,94,0,0,1414.22,128,[94 -32 5 0 4 0 24 -11 22 -3 20 -6 7 -18 19 2 -2 0 12 -2 -9 0 10 -8 -1 3 8 -2 0 -2 -6 -2 -9 -5 -1 -1 -7 -6 0 0 -1 2 -1 10 -3 6 -6 8 -11 -2 -13 2 -15 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -8 4 -2 8 -9 16 -8 18 1 12 -11 15 -5 22 -4 18 -4 28 -11 20 -7 27 -17 21 -3 24 -3 31 -6 41 3 33 2 40 6 43 4 31 -5 38 -12 25 7 34 2 22 -14 30 -11 23 -17 ],2025-05-07_19-53-13-988
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1414059801,0,148,0,0,1414.23,128,[-108 64 9 0 -18 -14 -19 -3 -22 -14 -18 -10 -13 -4 -20 -4 -15 -11 -11 -5 -11 -12 -14 -1 -1 3 -7 -3 -8 -4 -1 1 -9 8 -4 -2 0 6 -1 4 2 -1 9 -1 7 6 7 0 4 -4 5 0 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 0 -16 0 -13 -3 -18 -2 -22 -9 -19 -2 -14 -7 -18 -10 -23 -15 -20 -13 -27 -11 -30 -12 -37 -22 -28 -21 -28 -22 -32 -20 -24 -22 -24 -25 -33 -25 -27 -30 -27 -20 -21 -19 -19 -12 -19 -17 -26 -21 -26 -8 ],2025-05-07_19-53-13-991
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1414067613,0,94,0,0,1414.23,128,[94 -32 5 0 15 -12 25 -13 21 -12 17 -8 13 -8 -2 -7 7 -11 8 -9 1 -7 6 -7 7 0 5 0 -2 -9 2 4 -7 -1 1 0 5 8 -2 4 1 2 1 10 -1 1 -4 5 -4 7 -6 4 -5 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -2 14 -1 12 -2 17 2 14 7 15 8 13 4 22 6 17 2 22 2 29 -4 24 5 34 1 28 5 29 6 30 -2 28 8 31 7 32 11 25 5 34 3 26 2 25 -1 25 -7 22 -5 20 -2 ],2025-05-07_19-53-13-995
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1414069410,0,94,0,0,1414.24,128,[94 -32 5 0 -10 -25 -6 -15 -12 -20 -2 -18 -10 -7 -15 -15 -9 -13 -11 -2 -6 -8 -8 -7 -12 -5 2 -10 -6 -5 6 0 3 -6 0 -10 3 -1 5 -7 10 3 5 2 10 2 16 3 9 -3 9 0 9 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -12 4 -16 -4 -15 4 -10 2 -12 9 -14 7 -17 8 -20 4 -20 5 -24 3 -21 -1 -28 8 -36 5 -28 10 -33 11 -30 5 -34 10 -31 6 -31 7 -41 4 -30 -1 -35 4 -25 -3 -29 -3 -28 0 -28 ],2025-05-07_19-53-13-999
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1414091276,0,98,0,0,1414.26,128,[98 32 6 0 16 -2 11 -2 3 5 2 3 0 7 12 11 -3 7 1 22 7 26 3 18 -1 28 -4 24 2 28 3 27 -5 35 -8 28 -8 26 -15 29 -13 24 -17 18 -12 17 -18 11 -20 7 -14 3 -17 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 7 -4 6 -1 4 -4 11 4 15 11 13 9 15 15 5 11 18 12 10 16 9 19 15 21 12 18 8 24 8 30 1 31 -3 32 -1 30 -6 28 -3 25 -6 19 -7 19 -9 14 -10 20 -7 8 -8 ],2025-05-07_19-53-14-17
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1414091493,0,98,0,0,1414.26,128,[98 32 6 0 17 8 16 12 13 14 12 3 12 12 11 3 8 2 5 0 -3 -2 7 -10 -3 -7 -2 -5 -3 -9 -7 0 -10 -3 -2 -5 1 -3 -8 -1 -5 -8 -5 3 -10 13 -9 -2 -7 2 -14 -4 -13 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 10 -2 9 -4 10 -5 14 -4 19 -1 9 5 13 1 21 -3 16 3 21 7 25 9 30 -2 33 4 35 -2 28 0 35 8 30 1 42 -3 36 12 31 5 24 12 22 16 31 9 23 14 24 11 24 ],2025-05-07_19-53-14-24
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1414103684,0,108,0,0,1414.27,128,[108 -64 6 0 1 9 4 9 0 13 3 11 3 17 5 16 3 23 8 22 9 26 8 26 14 28 8 30 16 28 15 27 12 27 13 23 11 25 12 20 7 17 7 10 7 5 5 -1 2 1 -2 -3 -1 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -32 -12 -28 -14 -26 -12 -29 -13 -28 -11 -27 -14 -26 -11 -24 -10 -22 -9 -22 -6 -21 -7 -14 -1 -12 -2 -11 2 -12 0 -10 6 -9 10 -3 10 -6 6 -7 9 -4 9 -2 12 -3 13 0 5 -5 10 -3 ],2025-05-07_19-53-14-31
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1414103869,0,94,0,0,1414.28,128,[94 -32 5 0 -2 9 -7 9 -7 12 -10 11 -10 15 -14 16 -10 21 -7 23 -11 29 -11 29 -13 34 -9 35 -9 35 -7 31 -9 33 -6 29 -5 31 -3 24 -5 18 -5 17 -1 15 -4 7 0 3 -3 -2 0 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -36 4 -34 4 -32 1 -33 0 -33 5 -36 2 -32 0 -31 3 -29 2 -24 4 -24 1 -16 4 -15 2 -13 9 -8 8 -1 9 2 10 -3 11 2 14 5 10 0 12 3 7 6 7 4 6 4 3 8 ],2025-05-07_19-53-14-36
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1414104038,0,94,0,0,1414.28,128,[94 -32 5 0 -4 7 -11 2 -13 2 -18 1 -17 0 -20 1 -25 6 -33 1 -25 1 -36 7 -33 8 -35 11 -36 15 -37 11 -34 10 -27 12 -20 10 -24 11 -20 12 -14 6 -13 2 -8 2 -1 2 2 0 4 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 -12 32 -13 30 -11 31 -13 30 -11 26 -17 29 -15 26 -12 24 -14 21 -12 19 -13 13 -1 17 0 13 -2 11 4 12 4 8 7 3 11 6 14 7 13 1 16 0 10 1 9 -7 11 0 10 1 5 ],2025-05-07_19-53-14-41
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1414104207,0,128,0,0,1414.29,128,[-128 0 8 0 -8 -4 -9 -6 -8 -10 -8 -11 -14 -17 -9 -17 -16 -18 -16 -25 -21 -25 -26 -20 -24 -22 -26 -26 -31 -28 -25 -23 -24 -24 -24 -18 -23 -20 -21 -14 -19 -12 -16 -12 -13 -9 -7 -4 -4 -7 1 -2 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 19 30 16 26 19 28 17 31 23 28 14 25 19 23 14 22 13 21 12 15 12 14 11 14 11 6 6 2 11 0 9 -5 7 -7 7 -7 9 -8 7 -8 7 -7 5 -13 7 -5 7 -10 3 -11 2 ],2025-05-07_19-53-14-47
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1414104420,0,208,0,0,1414.29,128,[-48 0 13 0 0 -7 5 -10 5 -8 6 -15 4 -16 9 -21 11 -23 10 -24 8 -23 7 -29 10 -30 4 -32 9 -30 8 -31 5 -32 3 -27 6 -27 4 -27 0 -22 1 -14 2 -12 1 -8 -1 -4 1 2 -2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 29 -7 27 -3 27 -2 30 -3 28 -2 27 -3 28 -5 23 -3 23 -5 21 -5 16 -6 16 -3 10 -6 8 -9 9 -7 1 -8 -1 -9 0 -11 -3 -14 -4 -12 -6 -11 -4 -9 -5 -12 -3 -7 -4 -5 -2 ],2025-05-07_19-53-14-52
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1414104741,0,148,0,0,1414.3,128,[-108 64 9 0 1 10 -1 7 -1 7 -7 13 -9 13 -5 17 -10 22 -12 22 -11 22 -13 24 -7 24 -5 29 -8 30 -1 32 -2 26 -1 29 -4 23 -4 22 0 20 -2 12 -3 10 3 3 -1 0 -2 -1 1 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -26 -5 -29 -10 -31 -8 -26 -10 -31 -7 -28 -6 -29 -6 -25 -7 -24 -5 -20 -1 -20 -2 -17 -3 -14 4 -15 5 -8 4 -7 7 -5 9 -3 5 -3 5 -2 11 5 11 1 6 -1 11 0 8 3 2 3 ],2025-05-07_19-53-14-58
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1414104982,0,94,0,0,1414.3,128,[94 -32 5 0 -7 -9 -3 -11 -6 -13 -6 -15 -2 -19 -6 -21 -6 -19 -9 -29 -8 -29 -11 -32 -14 -33 -17 -34 -17 -32 -16 -32 -17 -31 -18 -25 -16 -27 -14 -19 -13 -18 -9 -15 -7 -15 -3 -5 -3 -6 -3 1 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 23 19 23 24 25 20 22 22 25 21 20 23 23 21 23 16 19 15 17 8 14 9 16 6 15 2 11 -1 9 -4 13 -5 6 -8 8 -10 3 -9 9 -8 4 -10 8 -10 7 -9 7 -6 4 -9 -3 ],2025-05-07_19-53-14-63
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1414105151,0,94,0,0,1414.31,128,[94 -32 5 0 2 -5 5 -12 8 -13 8 -10 9 -17 12 -19 15 -19 15 -25 13 -26 14 -28 14 -33 15 -34 16 -35 12 -33 8 -32 10 -30 10 -27 7 -26 5 -22 3 -17 4 -15 6 -5 -1 -1 -2 0 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 28 -5 32 -4 34 -6 28 -2 34 -6 30 -3 32 -8 27 -6 28 -5 25 -7 22 -6 18 -5 13 -7 8 -10 7 -10 3 -12 1 -12 1 -12 -1 -14 -2 -11 -5 -11 -5 -8 -5 -9 -9 -11 -5 -6 -11 ],2025-05-07_19-53-14-69
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1414105533,0,108,0,0,1414.31,128,[108 -64 6 0 2 6 3 8 1 14 -1 14 0 17 3 21 7 22 3 25 6 29 10 31 12 30 10 31 11 33 12 29 15 31 13 25 13 24 11 24 8 20 10 14 7 14 5 4 3 3 1 4 -3 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -28 -18 -27 -18 -29 -19 -29 -24 -28 -20 -28 -18 -28 -17 -24 -11 -24 -13 -22 -10 -19 -12 -18 -3 -13 -1 -15 -1 -11 4 -10 7 -10 9 -8 9 -5 9 -7 11 -7 11 -4 12 -4 12 -1 7 0 7 -3 ],2025-05-07_19-53-14-74
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1414105718,0,205,0,0,1414.32,128,[-51 -48 12 0 2 9 1 12 5 11 2 9 5 18 3 21 5 24 2 30 7 26 4 34 8 33 10 27 6 32 12 36 13 34 16 35 8 23 9 24 9 15 13 16 5 8 -1 7 2 0 -1 -3 -4 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -30 -14 -24 -20 -27 -23 -30 -19 -28 -18 -28 -19 -29 -10 -22 -13 -22 -13 -23 -7 -18 -6 -16 -7 -17 0 -17 -1 -13 2 -6 5 -10 10 -11 8 -9 6 -2 12 -7 14 -3 8 -6 10 -1 6 -3 6 0 ],2025-05-07_19-53-14-79
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:44,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1414132861,0,108,0,0,1414.32,128,[108 -64 6 0 -28 -12 -18 -9 -11 -13 -9 -9 -20 0 -12 -9 -12 -7 -5 -11 -10 -3 -6 -6 -6 -7 -5 0 3 6 -2 6 0 -5 4 12 -6 -5 3 2 -2 -1 3 9 6 4 14 8 6 17 5 4 7 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -9 -14 -12 -12 -7 -10 -14 -11 -13 -12 -6 -20 -14 -12 -19 -6 -25 -18 -21 -17 -22 -18 -28 -18 -28 -22 -20 -18 -28 -13 -33 -18 -34 -8 -30 -14 -41 -9 -29 -10 -26 -8 -27 -6 -30 -17 -8 -18 -29 -22 -17 ],2025-05-07_19-53-14-85
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1414137232,0,98,0,0,1414.33,128,[98 32 6 0 2 8 -3 8 -5 15 -12 4 -15 15 -6 4 -16 14 -18 6 -7 2 -27 14 -27 11 -25 5 -30 12 -29 8 -32 14 -17 -1 -34 8 -25 0 -29 -11 -28 -6 -9 0 -22 -16 -12 -9 -15 -11 -6 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 3 -16 12 -2 4 -5 14 -4 10 2 11 -5 12 0 13 2 20 9 18 4 29 9 27 16 21 10 16 14 24 18 13 13 20 20 11 18 17 26 24 23 12 16 6 8 20 17 10 12 8 21 1 ],2025-05-07_19-53-14-90
