CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277702283,0,306,0,0,1277.88,128,[50 33 19 0 -8 -13 -9 -16 -5 -9 -4 -15 0 -13 0 -16 -1 -21 1 -22 -3 -23 -2 -22 -3 -24 -4 -24 -7 -25 -4 -20 -7 -20 -5 -17 -8 -14 -8 -15 -4 -13 -5 -7 -3 -5 -4 2 -3 2 5 5 2 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 6 -33 7 -29 8 -33 9 -31 12 -32 12 -29 12 -31 11 -28 9 -25 6 -22 8 -17 5 -17 2 -18 0 -16 -5 -14 -4 -12 -8 -12 -8 -14 -8 -12 -12 -10 -15 -11 -12 -11 -12 -11 -12 -11 -12 -12 -15 ],2025-05-07_19-50-57-638
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277702732,0,121,0,0,1277.89,128,[121 -112 7 0 -8 -15 -9 -12 -8 -17 -2 -18 -7 -18 -6 -18 -1 -20 -2 -24 -6 -22 -6 -25 -6 -25 -9 -26 -7 -24 -7 -24 -9 -22 -10 -19 -9 -16 -9 -14 -6 -10 -6 -7 -5 -4 -2 1 0 5 3 2 6 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 6 -35 4 -36 6 -34 8 -36 6 -35 9 -30 11 -31 10 -32 9 -28 10 -24 8 -20 7 -20 1 -19 0 -19 -5 -15 -1 -15 -11 -15 -6 -13 -10 -17 -15 -15 -15 -15 -17 -12 -15 -14 -14 -14 -13 -14 -12 ],2025-05-07_19-50-57-644
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277702937,0,141,0,0,1277.89,128,[-115 -48 8 0 18 1 16 0 13 2 14 6 18 5 17 6 16 3 20 10 19 9 18 6 18 11 22 9 18 6 23 3 15 7 19 5 14 5 13 -2 9 1 6 0 2 0 1 -4 -3 -2 -6 -2 -10 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -30 9 -29 10 -33 11 -32 6 -31 9 -31 7 -29 8 -31 3 -28 7 -24 6 -22 7 -20 6 -16 5 -16 8 -12 10 -7 10 -9 12 -7 15 -8 16 -1 14 -5 16 -4 16 -3 17 -6 12 -3 15 -6 ],2025-05-07_19-50-57-649
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277703166,0,108,0,0,1277.9,128,[108 -64 6 0 14 3 19 5 13 5 12 6 14 7 14 9 18 11 16 11 17 14 21 11 22 9 25 13 20 10 23 12 21 9 17 6 17 5 13 5 11 2 11 0 6 1 -2 -3 -6 -2 -9 -1 -9 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -26 24 -24 21 -30 22 -29 21 -31 19 -30 17 -32 17 -30 14 -27 16 -25 15 -24 12 -19 13 -19 14 -10 15 -11 12 -7 12 -4 15 -3 12 -2 17 -3 16 -1 19 1 19 -3 17 3 18 0 20 1 ],2025-05-07_19-50-57-654
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277703351,0,94,0,0,1277.9,128,[94 -32 5 0 13 8 11 10 13 10 8 12 13 12 11 16 7 17 10 19 12 24 14 22 12 19 15 21 15 21 14 19 11 17 12 16 11 13 8 12 9 8 7 6 7 -1 1 -4 -3 -4 -6 -6 -6 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 -25 23 -27 22 -29 22 -27 22 -31 18 -30 18 -26 19 -28 15 -25 15 -22 14 -17 12 -20 13 -13 15 -11 14 -8 15 -5 14 -2 17 0 17 2 19 2 13 3 16 4 18 5 17 8 18 4 20 3 ],2025-05-07_19-50-57-659
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277703520,0,330,0,0,1277.91,128,[74 -95 20 0 -10 17 -8 17 -10 13 -10 11 -11 13 -13 12 -18 12 -18 11 -17 12 -21 14 -18 17 -19 20 -18 20 -17 17 -15 18 -13 15 -9 16 -10 13 -6 14 -1 8 -1 5 -1 0 2 -4 4 -5 5 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 25 22 22 26 26 28 22 26 24 29 19 29 20 30 18 25 18 23 16 18 13 15 16 15 12 11 12 6 15 7 15 3 17 -2 14 -3 13 -4 19 -4 18 -5 18 -4 19 -7 18 -2 17 -3 18 ],2025-05-07_19-50-57-665
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277704001,0,350,0,0,1277.91,128,[94 -31 21 0 14 -1 16 -3 13 -2 15 1 16 3 22 4 19 5 24 4 21 8 25 7 21 11 24 6 24 7 30 4 22 2 19 3 15 0 13 1 13 -1 7 -1 4 -2 0 -2 -3 -3 -8 -2 -12 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -34 7 -34 5 -34 5 -36 7 -37 3 -35 1 -35 2 -34 -1 -35 0 -28 2 -28 3 -22 3 -22 5 -18 6 -14 8 -16 12 -8 16 -8 13 -8 17 -8 17 -7 18 -9 20 -9 19 -7 16 -3 18 -8 ],2025-05-07_19-50-57-670
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277704752,0,330,0,0,1277.92,128,[74 -95 20 0 7 16 -2 2 -2 3 -11 -7 -11 7 -18 -3 -10 0 -18 2 -12 1 -23 8 -23 2 -21 4 -24 3 -29 3 -23 -5 -32 3 -29 -3 -32 -11 -26 -10 -23 -13 -19 -11 -11 -17 -8 -20 -13 -14 -6 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -5 -5 -8 -14 -12 -16 0 -9 -6 -11 -4 -17 3 -17 6 -16 8 -15 16 -13 9 -13 15 -17 17 -13 18 -8 26 -6 30 3 24 -8 34 -7 26 0 23 -6 27 -3 25 13 21 5 21 -9 22 2 15 ],2025-05-07_19-50-57-676
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277754693,0,98,0,0,1277.92,128,[98 32 6 0 4 0 9 -1 -1 4 7 9 -3 15 -6 11 -7 6 0 16 -3 24 -2 17 -4 16 2 20 -13 15 -10 26 -4 22 -11 22 -13 17 -13 20 -18 14 -7 14 -16 12 -16 2 -12 3 -13 2 -16 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6 -6 11 -2 14 1 9 7 9 5 5 14 8 11 10 4 9 11 4 20 4 19 2 22 3 18 7 24 -4 23 -7 18 -10 19 -2 23 -8 25 -7 28 -15 25 -7 16 -16 14 -8 8 -4 7 -7 ],2025-05-07_19-50-57-681
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277763269,0,133,0,0,1277.93,128,[-123 80 8 0 5 6 6 4 -2 8 -11 12 -12 -2 -10 5 -20 3 -8 6 -20 13 -19 9 -25 11 -23 5 -29 1 -25 8 -27 5 -36 -2 -18 1 -25 -2 -29 -7 -17 -12 -20 -9 -23 -11 -24 -11 -13 -18 -7 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -9 -5 0 -11 1 -12 3 -18 -2 -12 11 -11 14 -10 14 -9 12 -9 22 -9 27 2 24 -8 25 -2 31 -3 34 2 29 7 25 0 25 11 28 20 16 10 27 19 25 15 22 13 12 -1 11 1 17 ],2025-05-07_19-50-57-688
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277763490,0,113,0,0,1277.94,128,[113 16 7 0 0 5 -4 0 -12 8 -4 -2 -8 0 -13 -2 -20 5 -21 -3 -23 3 -17 -5 -25 -3 -30 -2 -29 0 -39 0 -29 -9 -29 -9 -30 -11 -26 -20 -28 -13 -18 -17 -16 -19 -12 -19 -8 -19 -8 -20 -8 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -6 -14 -12 -6 -5 -16 0 -14 -3 -15 5 -15 7 -10 12 -14 17 -12 19 -6 20 -11 26 -10 19 1 32 -13 23 1 23 -9 33 -6 27 6 26 2 39 0 37 8 32 8 26 5 16 3 25 11 17 ],2025-05-07_19-50-57-693
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277803924,0,94,0,0,1277.97,128,[94 -32 5 0 15 -6 12 -2 11 1 12 2 14 5 12 7 15 9 17 12 17 12 16 12 19 11 25 13 23 11 19 9 20 2 22 4 17 4 15 0 13 2 6 0 3 -2 -1 -6 -4 -3 -7 -2 -10 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -33 15 -33 12 -33 11 -35 10 -33 10 -33 9 -33 6 -35 6 -28 6 -27 6 -23 7 -22 11 -19 11 -16 13 -11 15 -9 16 -9 18 -8 18 -7 19 -5 17 -5 16 -6 18 -8 18 -4 17 -7 14 -6 ],2025-05-07_19-50-57-728
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277804093,0,133,0,0,1277.98,128,[-123 80 8 0 3 11 0 7 -3 10 -5 10 -7 12 -9 16 -14 15 -9 17 -10 19 -11 17 -14 21 -11 23 -13 19 -12 23 -9 22 -5 20 -5 18 -4 18 0 14 1 8 3 7 4 -3 5 -4 3 -7 4 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 -1 33 -1 35 -1 37 -4 37 -4 35 -6 37 -5 29 -5 28 -5 28 -2 26 -2 20 1 18 4 13 8 13 11 10 13 11 15 10 12 8 19 10 17 11 20 8 17 7 20 8 19 8 17 9 13 ],2025-05-07_19-50-57-734
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277804314,0,113,0,0,1277.98,128,[113 16 7 0 -17 8 -12 7 -12 5 -12 3 -15 -2 -19 -5 -16 -3 -20 -6 -20 -3 -22 -3 -27 -3 -25 0 -24 -2 -23 -2 -25 -1 -23 1 -20 2 -15 1 -14 3 -5 1 -4 2 -1 4 5 4 8 1 6 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 29 21 31 18 31 23 33 20 26 20 28 19 25 16 27 16 22 14 20 14 20 9 16 8 22 2 14 -2 14 -5 16 -5 13 -5 18 -12 15 -16 17 -9 15 -11 10 -11 17 -10 15 -10 16 -7 9 ],2025-05-07_19-50-57-739
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-77,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277804507,0,124,0,0,1277.99,128,[124 -64 7 0 1 13 -1 11 -2 11 -4 10 -8 15 -11 13 -8 17 -13 18 -11 19 -11 17 -14 20 -11 21 -8 18 -9 19 -8 21 -3 20 -5 19 4 16 0 14 2 8 3 7 0 -1 2 -5 5 -8 -1 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 10 31 7 34 8 35 6 37 6 35 6 34 4 30 2 27 4 25 5 22 6 18 5 19 7 13 11 12 8 12 12 7 16 6 14 6 16 11 20 6 18 5 19 7 19 4 13 6 17 2 16 ],2025-05-07_19-50-57-744
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277821545,0,98,0,0,1277.99,128,[98 32 6 0 -3 -1 -8 -3 0 -8 -2 -5 9 -9 8 -16 9 -16 13 -18 7 -21 7 -20 18 -20 14 -21 6 -22 11 -18 18 -15 20 -13 23 -14 13 -7 17 2 18 -1 18 3 19 6 13 8 13 11 13 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -7 2 -6 -7 -13 -2 -6 -8 -9 -11 -8 -10 -9 -15 -10 -15 -10 -20 -6 -13 -4 -24 3 -22 -2 -28 1 -24 1 -23 10 -28 6 -25 1 -22 13 -21 10 -24 7 -23 8 -16 11 -21 7 -22 17 -13 7 ],2025-05-07_19-50-57-750
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277829571,0,98,0,0,1278,128,[98 32 6 0 -3 3 -2 1 -11 1 -12 -4 -9 -4 -8 -4 -13 -16 -9 -9 -13 -13 -18 -10 -16 -10 -15 -15 -20 -15 -24 -16 -19 -15 -12 -22 -13 -21 -15 -16 -12 -15 -7 -13 -7 -14 -4 -12 1 -16 1 -12 7 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -11 0 -14 2 -10 -2 -11 -5 -3 -12 -5 -13 -6 -8 -9 -21 -5 -18 -6 -19 4 -24 4 -18 -2 -16 4 -22 14 -18 9 -14 12 -21 16 -28 16 -14 15 -12 29 -12 17 -7 7 -12 9 -12 14 -12 5 ],2025-05-07_19-50-57-756
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277830015,0,108,0,0,1278,128,[108 -64 6 0 5 -4 5 -4 3 -2 11 -8 14 8 6 -5 10 5 13 4 19 17 19 19 30 11 18 19 26 13 18 9 29 20 13 14 22 16 11 22 8 17 3 27 1 19 -3 15 -3 15 -7 14 -6 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 11 1 8 -2 10 7 6 7 2 9 6 7 6 5 -3 10 8 9 -11 19 -6 19 -8 27 -18 20 -17 23 -13 15 -27 17 -21 11 -26 12 -22 12 -29 1 -19 4 -25 10 -25 8 -17 -1 -20 -2 -12 ],2025-05-07_19-50-57-761
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277863746,0,158,0,0,1278.03,128,[-98 -32 9 0 7 1 6 5 2 0 -8 1 -6 11 -12 11 -14 16 -23 9 -12 6 -22 11 -23 -1 -31 10 -25 -2 -36 14 -30 11 -36 9 -26 -4 -34 1 -24 -2 -26 -9 -21 -7 -16 -12 -10 -18 -10 -20 -5 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 3 -9 -1 -8 0 -9 9 -4 13 -8 12 -8 16 3 11 -4 23 1 30 -2 23 3 26 6 43 0 26 7 36 21 34 18 25 19 21 22 21 21 20 19 15 13 11 23 15 19 18 15 13 18 17 ],2025-05-07_19-50-57-788
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277873060,0,158,0,0,1278.04,128,[-98 -32 9 0 9 0 -8 -6 1 -13 11 -17 23 6 8 2 15 4 15 -8 23 8 33 3 16 5 26 6 28 6 37 6 28 1 26 9 26 11 23 14 17 13 26 12 21 18 8 14 8 15 12 10 7 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 13 6 0 17 3 6 10 12 9 9 -5 12 -10 24 -5 19 -10 18 -15 4 -18 13 -19 12 -18 17 -24 3 -24 -2 -25 2 -38 13 -31 4 -32 -14 -28 -11 -27 -10 -33 -11 -32 -8 -7 -1 -20 -13 -20 ],2025-05-07_19-50-57-797
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277890422,0,165,0,0,1278.06,128,[-91 80 10 0 -9 -6 -11 7 -6 -3 -5 -5 2 -6 0 -10 -7 -20 -11 -20 -7 -21 3 -29 1 -22 -1 -19 -9 -25 1 -26 1 -20 -2 -27 4 -28 1 -22 10 -21 8 -20 9 -15 11 -14 14 -8 18 -8 12 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -9 4 -2 6 -11 0 -11 -3 -9 -3 -18 -6 -9 -7 -11 -11 -1 -22 -5 -15 -11 -18 -8 -29 -3 -12 -6 -22 -9 -31 3 -36 -1 -22 3 -32 5 -27 12 -30 11 -17 9 -16 8 -23 9 -11 4 -22 4 ],2025-05-07_19-50-57-815
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-85,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277890683,0,185,0,0,1278.06,128,[-71 -112 11 0 -10 -1 -9 2 0 0 -1 -5 -6 -8 -3 -10 -6 -14 5 -20 -4 -28 -1 -14 8 -24 6 -26 1 -23 8 -24 8 -22 9 -24 9 -21 7 -26 13 -20 17 -11 13 -10 15 -13 18 -6 16 -2 20 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -7 3 -11 5 -9 0 -10 -5 -17 -9 -9 -12 -13 -9 -11 -11 -10 -7 -10 -19 -12 -19 -6 -21 -9 -20 -2 -23 2 -27 5 -22 -3 -29 8 -26 3 -16 4 -19 16 -20 9 -23 12 -25 5 -19 6 -13 5 ],2025-05-07_19-50-57-821
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277893236,0,121,0,0,1278.07,128,[121 -112 7 0 -7 6 -11 0 -2 2 -8 -1 -10 3 -14 7 -23 -8 -15 -10 -20 0 -32 -6 -25 -11 -20 -9 -30 -7 -22 -9 -26 -13 -22 -5 -22 -11 -21 -15 -14 -26 -17 -15 -9 -21 -10 -11 -3 -17 1 -13 -6 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -10 -12 -14 8 -7 1 -14 3 -14 5 -21 -1 -13 11 -16 7 -11 11 -14 9 -14 19 -11 27 -15 26 0 21 -9 35 3 27 1 30 2 19 -1 24 5 27 10 18 5 17 11 11 8 16 0 15 ],2025-05-07_19-50-57-826
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-83,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277895075,0,141,0,0,1278.07,128,[-115 -48 8 0 -5 1 3 -2 -2 -9 6 -3 3 -4 17 -7 17 -9 19 -10 18 -1 24 0 22 -7 27 -4 26 -10 24 0 25 -1 26 0 22 4 18 4 21 14 20 9 17 11 8 13 11 16 13 19 1 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -4 9 0 8 -5 11 -7 6 -9 5 -10 7 -14 7 -16 -2 -21 12 -18 0 -20 2 -22 -8 -20 -6 -22 -8 -16 -9 -22 -21 -23 -16 -22 -20 -22 -12 -14 -20 -19 -16 -21 -18 -21 -21 -11 -14 -4 -10 -12 ],2025-05-07_19-50-57-832
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277906317,0,94,0,0,1278.08,128,[94 -32 5 0 -10 -14 -4 -15 -2 -11 2 -16 4 -14 1 -21 6 -17 6 -14 13 -19 11 -20 7 -24 9 -23 11 -24 7 -28 6 -21 7 -25 5 -15 0 -18 1 -14 2 -11 -2 -8 -6 -1 -5 2 -5 4 -9 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 20 -26 23 -24 22 -29 26 -27 26 -22 25 -22 23 -20 20 -17 19 -17 17 -14 8 -17 9 -13 8 -12 2 -16 2 -12 -5 -19 -4 -12 -7 -12 -12 -13 -12 -10 -15 -12 -15 -13 -11 -11 -14 -11 -15 -13 -11 ],2025-05-07_19-50-57-838
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277906486,0,94,0,0,1278.09,128,[94 -32 5 0 9 -9 13 -5 13 -2 11 -2 11 5 15 4 19 8 22 8 23 14 28 5 25 12 29 6 26 3 25 4 26 4 26 2 24 2 19 -2 15 0 9 -2 9 -5 3 -6 -6 -2 -9 -3 -12 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -39 -15 -36 -17 -36 -15 -37 -14 -36 -20 -33 -21 -37 -15 -33 -14 -28 -12 -25 -12 -24 -4 -21 -2 -19 1 -20 5 -15 4 -17 8 -13 12 -14 12 -16 14 -18 16 -17 16 -16 21 -12 13 -19 14 -16 16 -17 ],2025-05-07_19-50-57-843
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277906655,0,108,0,0,1278.09,128,[108 -64 6 0 8 8 8 6 7 8 3 13 -1 11 -1 15 -6 15 0 22 -7 24 -8 23 -3 26 -3 28 1 23 -5 23 0 23 2 21 3 20 1 16 3 14 2 9 1 5 3 0 5 0 5 -6 4 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 -23 25 -26 24 -25 23 -24 24 -28 21 -28 23 -23 19 -23 19 -21 19 -16 17 -16 14 -12 13 -5 15 -8 11 -1 11 3 12 5 14 4 14 7 13 12 13 9 15 10 15 10 14 9 16 12 15 6 ],2025-05-07_19-50-57-848
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277907646,0,158,0,0,1278.1,128,[-98 -32 9 0 10 -7 11 -4 11 2 13 2 13 4 14 4 16 6 19 11 19 6 18 10 21 11 25 10 23 8 22 6 23 9 25 4 15 2 14 -1 10 1 9 -2 7 -4 1 -3 -6 -5 -4 -4 -10 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -34 -12 -34 -13 -36 -14 -36 -15 -35 -14 -30 -14 -29 -14 -31 -13 -24 -12 -23 -6 -20 -2 -18 -2 -17 0 -15 4 -12 4 -16 10 -12 10 -11 10 -11 13 -16 16 -12 15 -14 16 -14 13 -9 12 -19 12 -11 ],2025-05-07_19-50-57-854
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1277975342,0,205,0,0,1278.14,128,[-51 -48 12 0 1 -5 -3 -14 5 -8 3 0 9 -6 16 -1 13 -9 13 3 17 -5 25 -6 30 -9 28 -8 27 -10 28 3 24 -8 31 10 32 7 21 9 18 8 19 11 17 14 14 22 14 15 21 16 5 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 4 11 9 7 0 11 -1 8 -10 16 3 14 -7 11 -14 11 -11 9 -21 -2 -26 -1 -20 10 -19 9 -26 -3 -23 2 -30 1 -21 -3 -25 -6 -27 -14 -29 -11 -28 -20 -22 -15 -29 -14 -15 -14 -17 -11 -15 ],2025-05-07_19-50-57-900
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1278008619,0,205,0,0,1278.18,128,[-51 -48 12 0 -15 -11 -8 -11 -5 -10 -5 -8 -3 -10 4 -14 6 -14 3 -18 5 -19 5 -17 4 -20 5 -21 5 -23 5 -22 5 -22 -2 -22 -1 -20 -1 -15 -2 -11 -6 -12 -5 -6 -2 -3 -7 2 -3 5 -7 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 21 -30 22 -32 24 -26 24 -30 23 -25 24 -26 21 -25 18 -20 18 -20 18 -17 10 -19 7 -13 4 -15 5 -10 -3 -12 -6 -13 -10 -13 -6 -13 -11 -16 -17 -13 -16 -17 -13 -16 -12 -13 -14 -15 -12 -12 -10 ],2025-05-07_19-50-57-934
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1278008936,0,94,0,0,1278.18,128,[94 -32 5 0 -17 -11 -9 -7 -3 -13 -10 -13 -1 -15 3 -13 6 -15 6 -16 6 -15 8 -21 7 -25 6 -23 5 -24 3 -23 0 -27 7 -21 3 -17 -1 -21 -3 -17 -2 -14 -6 -7 -4 0 -5 1 -5 6 -7 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 19 -35 23 -32 20 -34 27 -27 28 -30 22 -29 21 -26 23 -26 23 -21 17 -22 12 -21 6 -18 5 -15 -2 -16 -6 -19 -7 -14 -9 -11 -11 -15 -12 -16 -14 -18 -19 -20 -15 -18 -16 -18 -12 -16 -14 -14 -15 ],2025-05-07_19-50-57-940
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-84,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1278013225,0,624,0,0,1278.19,128,[112 2 39 0 7 -1 1 0 -11 5 -6 12 1 -1 -9 13 -25 14 -16 15 -21 14 -15 20 -30 20 -28 15 -22 12 -18 19 -21 7 -30 9 -30 7 -21 8 -27 -1 -24 -8 -15 -12 -16 -17 -14 -7 -11 -11 -15 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 4 -12 13 -1 10 5 7 2 3 -2 15 11 6 -7 11 11 -3 9 15 12 14 7 12 18 18 27 10 32 7 20 3 17 7 31 -3 27 -9 19 0 30 -6 18 -1 24 -5 23 -11 21 -2 18 -6 ],2025-05-07_19-50-57-945
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-83,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,1278014363,0,644,0,0,1278.19,128,[-124 66 40 0 -19 -12 -4 11 11 1 -4 -11 0 -19 1 -16 4 -12 5 -20 -6 -24 1 -28 8 -17 3 -31 10 -35 3 -29 9 -25 11 -26 8 -24 13 -22 24 -14 18 -5 25 -11 19 0 17 -11 22 3 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -8 2 -4 2 -21 -3 -14 -2 -9 -17 -11 -4 -3 -13 -10 -10 -5 -13 -16 -16 -10 -17 -12 -22 2 -32 0 -25 3 -32 -2 -25 5 -34 5 -29 11 -33 1 -15 20 -27 9 -15 22 -16 9 -19 8 -20 10 ],2025-05-07_19-50-57-951
