CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-32,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,919522078,0,30,0,0,5214.66,128,[30 -32 1 0 23 4 23 3 23 3 23 2 23 2 23 2 22 1 22 1 23 0 23 0 23 -1 22 0 23 0 22 0 22 0 23 0 22 1 22 1 21 2 21 2 20 2 20 2 19 2 19 3 19 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 1 19 2 19 2 19 3 19 3 20 4 20 4 21 5 21 5 21 5 22 5 22 6 21 6 22 5 21 6 22 6 21 6 21 5 22 5 22 5 22 4 22 4 22 4 23 4 24 3 24 2 ],2024-10-27_20-28-25-470
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-32,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920351222,0,30,0,0,5215.49,128,[30 -32 1 0 -23 -17 -22 -15 -21 -16 -21 -15 -22 -14 -22 -14 -22 -14 -22 -13 -22 -14 -23 -13 -22 -13 -22 -13 -23 -13 -22 -13 -22 -13 -23 -12 -22 -13 -21 -13 -21 -13 -20 -13 -20 -13 -19 -13 -18 -13 -18 -14 -17 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -12 -17 -13 -18 -13 -17 -14 -17 -14 -17 -15 -18 -15 -18 -16 -18 -17 -18 -17 -17 -18 -18 -18 -17 -17 -18 -18 -17 -18 -18 -18 -18 -17 -18 -17 -19 -17 -19 -17 -19 -16 -20 -17 -20 -16 -20 -16 -21 -17 -21 -16 ],2024-10-27_20-28-26-301
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-32,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,920531559,0,30,0,0,5215.67,128,[30 -32 1 0 -14 -23 -14 -23 -13 -23 -14 -23 -14 -22 -14 -22 -14 -21 -15 -21 -15 -21 -15 -21 -15 -21 -15 -20 -16 -21 -15 -20 -15 -21 -15 -21 -14 -21 -14 -20 -13 -21 -13 -20 -12 -20 -11 -20 -11 -20 -10 -20 -10 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -17 -12 -18 -12 -19 -12 -19 -11 -19 -11 -21 -11 -21 -11 -21 -11 -22 -10 -23 -10 -23 -10 -23 -10 -23 -10 -23 -9 -23 -10 -23 -10 -23 -10 -22 -11 -23 -11 -24 -12 -23 -12 -23 -12 -23 -12 -23 -13 -24 -13 -24 ],2024-10-27_20-28-26-481
CSI_DATA,PASSIVE,AC:64:CF:83:C0:EE,-55,11,1,7,0,0,1,1,0,0,1,-96,1,11,0,921180478,0,142,0,0,5216.31,256,[-114 -32 8 0 27 0 26 0 26 0 26 -1 26 -1 26 -2 26 -2 26 -3 26 -3 26 -4 26 -4 26 -5 26 -5 26 -4 26 -4 26 -4 25 -3 25 -3 24 -2 23 -1 23 0 22 0 22 1 21 2 20 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 15 0 15 1 16 2 16 2 17 3 18 4 18 4 19 5 19 5 20 6 21 6 21 6 21 6 21 6 21 6 22 6 22 5 23 5 23 5 23 4 24 4 24 3 25 4 26 3 27 3 ],2024-10-27_20-28-27-128
CSI_DATA,PASSIVE,AC:64:CF:83:C0:EE,-55,11,1,7,0,0,1,1,0,0,1,-96,1,11,0,921183122,0,162,0,0,5216.32,256,[-94 32 10 0 -16 -23 -15 -23 -15 -23 -15 -23 -16 -22 -17 -22 -16 -22 -17 -21 -17 -21 -18 -21 -18 -21 -18 -20 -19 -21 -18 -20 -17 -21 -17 -20 -16 -20 -17 -21 -15 -20 -14 -20 -13 -20 -12 -20 -11 -20 -10 -20 -8 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -12 -8 -13 -9 -14 -8 -15 -9 -15 -8 -17 -8 -17 -8 -18 -8 -19 -7 -20 -7 -21 -7 -22 -7 -22 -7 -22 -8 -22 -8 -22 -8 -22 -9 -23 -10 -23 -10 -23 -11 -22 -11 -23 -11 -23 -12 -23 -12 -24 -12 -24 ],2024-10-27_20-28-27-135
CSI_DATA,PASSIVE,AC:64:CF:83:C0:EE,-55,11,1,7,0,0,1,1,0,0,1,-96,1,11,0,921186684,0,184,0,0,5216.33,256,[-72 -128 11 0 8 -23 7 -23 7 -24 7 -24 6 -24 4 -24 6 -24 4 -24 4 -24 4 -24 4 -25 4 -25 3 -25 3 -25 3 -25 4 -24 4 -24 4 -23 4 -22 5 -21 5 -21 7 -20 8 -19 7 -18 9 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -13 5 -13 5 -14 6 -14 6 -14 8 -15 8 -15 9 -15 9 -17 10 -15 11 -17 12 -16 12 -17 12 -17 11 -17 11 -18 11 -18 11 -19 11 -19 10 -20 10 -20 9 -21 10 -21 10 -22 10 -22 9 -22 ],2024-10-27_20-28-27-141
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-32,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,921353075,0,30,0,0,5216.49,128,[30 -32 1 0 9 -26 8 -26 8 -24 9 -25 7 -25 7 -25 7 -25 6 -25 5 -25 5 -25 4 -25 5 -25 4 -26 5 -24 5 -25 5 -25 5 -25 6 -24 6 -23 6 -23 6 -22 6 -22 6 -21 6 -21 7 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -19 8 -20 8 -20 8 -20 9 -19 10 -21 10 -20 10 -21 11 -22 11 -21 11 -22 12 -22 12 -22 12 -22 12 -22 12 -22 11 -22 11 -22 11 -23 11 -23 10 -23 10 -24 10 -23 9 -24 9 -25 9 -25 ],2024-10-27_20-28-27-302
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-32,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,921521419,0,30,0,0,5216.66,128,[30 -32 1 0 -28 -3 -27 -2 -26 -2 -26 -2 -26 -1 -26 -1 -25 -1 -25 0 -26 0 -26 0 -25 0 -25 0 -26 1 -25 0 -25 0 -25 1 -25 0 -24 -1 -24 -1 -24 -1 -23 -2 -23 -2 -22 -2 -22 -3 -21 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -1 -21 -1 -22 -2 -22 -2 -22 -2 -23 -3 -23 -3 -24 -4 -25 -4 -24 -5 -24 -5 -25 -6 -24 -5 -25 -6 -24 -6 -25 -5 -24 -5 -24 -5 -25 -5 -25 -5 -25 -4 -25 -4 -25 -4 -26 -3 -27 -3 -26 -3 ],2024-10-27_20-28-27-470
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-32,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,922354682,0,30,0,0,5217.49,128,[30 -32 1 0 -28 1 -27 2 -26 1 -26 1 -26 3 -26 3 -25 3 -25 4 -25 4 -25 4 -25 4 -25 4 -25 5 -25 5 -25 4 -25 5 -25 4 -24 3 -24 3 -23 3 -23 2 -23 2 -22 1 -22 1 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 1 -21 0 -22 0 -22 -1 -22 -1 -23 -1 -23 -1 -24 -2 -24 -2 -25 -3 -24 -3 -26 -4 -25 -3 -25 -4 -25 -4 -25 -3 -24 -3 -25 -3 -25 -2 -26 -2 -25 -1 -26 -1 -26 -1 -26 0 -27 0 -26 0 ],2024-10-27_20-28-28-303
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-32,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,922543442,0,30,0,0,5217.68,128,[30 -32 1 0 26 -2 25 -2 25 -1 25 -2 25 -2 25 -3 24 -3 24 -3 24 -4 24 -4 24 -4 24 -4 24 -4 24 -4 24 -4 24 -4 24 -3 23 -2 23 -2 22 -1 22 -1 21 -1 21 0 21 0 20 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -3 20 -2 21 -2 20 -2 21 -1 21 -1 22 0 23 0 24 0 23 1 24 1 25 2 24 2 24 2 24 2 24 2 23 2 24 1 24 1 25 1 24 0 24 0 24 0 25 0 26 0 27 -1 ],2024-10-27_20-28-28-491
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-32,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,923355684,0,30,0,0,5218.49,128,[30 -32 1 0 18 -20 17 -20 17 -19 17 -19 16 -20 16 -20 15 -20 15 -20 15 -21 14 -21 14 -21 14 -20 14 -21 14 -21 14 -21 14 -21 15 -20 14 -20 14 -20 14 -18 14 -18 14 -17 14 -17 14 -16 14 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -15 14 -15 15 -15 15 -15 15 -15 16 -15 17 -15 17 -15 19 -16 19 -15 19 -15 20 -15 19 -14 19 -15 19 -15 19 -15 19 -15 19 -15 19 -17 19 -17 18 -17 18 -17 18 -17 18 -18 18 -19 17 -19 ],2024-10-27_20-28-29-305
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-32,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,923541219,0,30,0,0,5218.68,128,[30 -32 1 0 13 23 13 22 13 22 12 22 13 21 13 21 13 20 13 20 14 20 14 19 14 20 14 20 15 19 14 19 14 19 14 20 13 20 12 20 12 20 11 19 11 19 10 19 11 18 10 19 9 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 16 10 17 10 18 10 18 10 18 9 19 10 20 9 21 9 21 9 22 9 22 9 23 8 22 9 22 8 22 9 22 9 22 9 22 10 22 10 23 10 22 11 22 10 22 12 22 12 23 12 22 ],2024-10-27_20-28-29-489
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-32,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,924356844,0,30,0,0,5219.49,128,[30 -32 1 0 22 -16 21 -16 20 -15 20 -16 20 -16 19 -16 19 -16 19 -16 18 -17 18 -17 18 -17 18 -17 18 -17 18 -16 19 -17 18 -17 19 -16 18 -16 18 -15 18 -14 18 -14 17 -13 17 -13 17 -12 18 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -13 16 -13 17 -13 17 -13 17 -12 18 -12 18 -12 20 -13 20 -13 20 -13 21 -12 22 -12 21 -12 22 -12 22 -11 21 -12 21 -12 21 -12 21 -13 22 -13 20 -13 21 -14 20 -13 21 -14 21 -15 21 -15 ],2024-10-27_20-28-30-306
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-32,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,924542436,0,30,0,0,5219.68,128,[30 -32 1 0 -27 -8 -26 -7 -26 -7 -26 -7 -25 -6 -26 -5 -25 -5 -25 -4 -25 -4 -26 -4 -26 -4 -25 -4 -25 -3 -25 -4 -25 -4 -25 -4 -25 -5 -24 -5 -24 -6 -23 -5 -22 -5 -22 -5 -22 -6 -21 -6 -21 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -5 -20 -5 -21 -6 -21 -6 -21 -7 -22 -8 -22 -8 -22 -8 -23 -9 -23 -10 -23 -10 -24 -10 -23 -10 -23 -11 -22 -10 -24 -10 -23 -10 -23 -9 -24 -9 -24 -9 -24 -8 -24 -8 -25 -8 -25 -8 -26 -8 -26 -8 ],2024-10-27_20-28-30-492
