CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-87,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400207091,0,148,0,0,3400.37,128,[-108 64 9 0 3 8 11 8 7 14 0 12 10 17 6 12 7 10 0 13 11 15 -2 9 3 12 -3 10 0 8 5 16 -1 7 -7 9 -7 5 -7 5 -14 3 -6 8 -13 1 -13 2 -18 1 -20 1 -16 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 11 -8 10 -3 15 3 12 2 20 -4 19 -2 11 8 17 3 15 15 11 14 11 15 13 18 18 22 7 12 13 16 8 22 4 23 10 24 5 11 8 13 4 12 4 9 1 14 5 9 4 5 8 ],2025-05-07_20-26-20-77
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-88,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400207886,0,148,0,0,3400.38,128,[-108 64 9 0 12 -17 4 -10 -5 -14 12 -8 -4 -13 2 -4 13 -14 3 -18 1 -18 10 -12 8 -26 4 -10 7 -18 4 -19 11 -6 10 -8 9 -5 11 -1 10 9 19 1 12 0 5 13 -1 12 15 8 4 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -6 8 -16 8 -17 7 -8 7 -14 1 -21 6 -19 2 -15 7 -18 4 -16 -3 -14 -7 -25 -4 -22 -8 -19 -15 -12 -8 -19 -6 -15 -8 -14 -13 -19 -8 -22 -6 -21 -7 -20 -11 -16 -7 -5 -4 -18 -4 -13 ],2025-05-07_20-26-20-84
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-87,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400233778,0,534,0,0,3400.4,128,[22 98 33 0 -2 13 2 13 -8 8 -8 14 -5 12 -10 11 -6 24 -12 19 -14 8 -13 13 -13 9 -15 8 -12 17 -13 10 -17 2 -15 -4 -14 0 -13 -5 -13 -7 -11 -10 -9 -9 -12 -14 -11 -15 -9 -17 -14 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 2 -12 8 -12 11 -13 9 -10 12 -11 15 -7 16 -7 17 -8 17 -7 22 -6 21 3 26 -4 23 -2 17 4 22 9 22 6 22 14 23 12 17 11 19 13 12 6 14 10 17 6 9 1 17 -4 10 ],2025-05-07_20-26-20-106
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400244167,0,194,0,0,3400.41,128,[-62 32 12 0 11 -6 20 -12 20 -25 24 -5 27 -21 33 -21 44 -31 29 -21 21 -17 25 -32 28 -20 25 -22 19 -17 25 -14 25 -11 23 -8 22 -4 25 -3 26 -5 21 -6 18 -2 14 -2 10 -5 9 -6 7 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 4 -11 5 -13 0 -11 3 -17 1 -21 1 -21 1 -20 3 -23 2 -26 2 -26 6 -30 4 -27 3 -26 12 -24 7 -29 5 -24 10 -19 9 0 7 -11 7 -7 8 -9 -8 0 0 -2 -3 -3 -2 4 -8 ],2025-05-07_20-26-20-116
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400244468,0,190,0,0,3400.42,128,[-66 -32 11 0 17 47 22 55 26 21 23 68 14 44 33 51 36 51 32 61 13 49 39 50 12 68 21 53 13 37 8 46 13 42 9 46 9 41 6 44 -4 40 5 33 -1 34 0 27 6 23 9 25 4 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -23 -3 -17 -2 -19 10 -27 14 -29 6 -27 14 -37 12 -32 15 -40 13 -45 7 -41 3 -56 14 -44 12 -54 -2 -57 -5 -35 5 -37 -14 -32 14 -35 -2 -26 -10 -14 -8 -20 -14 -17 -1 -11 -7 5 13 4 ],2025-05-07_20-26-20-121
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400244765,0,210,0,0,3400.42,128,[-46 32 13 0 21 2 29 -10 38 -9 53 -16 56 -41 33 -48 53 -20 39 -28 41 -9 40 -18 66 -15 51 -4 56 -8 48 -2 45 -21 51 -1 44 3 40 2 34 10 32 9 30 6 24 7 28 7 19 -4 15 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 13 -16 7 -19 11 -24 1 -33 -1 -24 2 -33 6 -35 4 -38 3 -36 7 -50 0 -49 6 -48 -1 -53 6 -46 4 -33 14 -28 13 -28 1 -26 11 -15 20 6 6 -3 2 14 12 -13 3 -11 -10 18 7 ],2025-05-07_20-26-20-127
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400245086,0,206,0,0,3400.43,128,[-50 -32 12 0 -44 -4 -30 35 -48 19 -57 16 -70 23 -28 27 -44 27 -65 40 -52 9 -33 25 -40 12 -49 9 -45 0 -43 10 -35 8 -37 8 -38 3 -42 4 -37 0 -31 2 -28 -3 -22 3 -25 0 -23 7 -14 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -13 22 -8 19 -3 18 -7 30 2 31 -1 32 -1 40 -1 43 -5 37 -3 44 -1 48 -2 45 -11 51 6 51 -15 42 -3 33 -7 39 -26 24 -9 14 -21 27 9 19 1 -5 -9 -19 -6 10 -12 -26 4 ],2025-05-07_20-26-20-132
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400245403,0,128,0,0,3400.43,128,[-128 0 8 0 -22 -17 -68 -5 -41 -8 -36 -9 -41 -19 -46 -13 -52 -24 -50 -24 -60 -14 -49 -16 -46 -18 -57 -24 -31 -39 -34 -14 -44 -21 -32 -34 -24 -26 -24 -33 -28 -20 -29 -33 -27 -17 -22 -13 -19 -10 -16 -13 -4 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 1 12 -5 20 6 17 1 23 9 28 5 33 13 31 15 44 12 34 11 40 9 50 9 49 5 45 18 48 6 41 22 32 -3 26 9 33 2 24 -7 22 -22 2 -5 4 12 2 4 -15 -32 -27 -17 ],2025-05-07_20-26-20-138
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400245616,0,226,0,0,3400.44,128,[-30 32 14 0 15 -21 5 -21 18 -31 12 -26 10 -30 14 -30 13 -24 11 -21 20 -24 14 -17 5 -24 20 -14 18 -20 12 -14 19 -16 17 -14 22 -17 13 -7 12 -5 14 -11 18 -12 11 1 11 -9 6 4 10 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -1 9 -7 7 -8 12 -11 12 -6 15 -5 9 -9 15 -11 6 -22 16 -14 27 -23 16 -8 25 -9 26 -5 19 -4 21 -3 12 -22 13 -11 9 -5 11 1 5 -1 14 2 2 5 -3 -4 -6 14 -15 ],2025-05-07_20-26-20-144
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400245961,0,222,0,0,3400.44,128,[-34 -32 13 0 32 -4 30 5 23 9 37 -1 31 10 31 7 31 10 26 8 32 9 24 10 30 10 25 7 14 11 24 20 24 15 20 10 17 15 14 8 19 17 14 7 13 8 11 8 15 8 9 7 9 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -4 -7 -7 -12 -5 -13 0 -14 -6 -14 -4 -20 -5 -22 -8 -24 -12 -21 -15 -22 -12 -18 -20 -23 -17 -19 -15 -22 -13 -21 -14 -16 -11 -14 -18 -9 -8 -6 -9 -6 3 1 -1 5 8 9 17 11 -3 13 ],2025-05-07_20-26-20-149
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400246298,0,242,0,0,3400.45,128,[-14 32 15 0 -19 3 -6 28 -17 66 -1 22 -16 41 -10 50 -11 40 -13 62 -20 42 -39 48 -18 41 -18 43 -29 40 -33 50 -30 37 -38 33 -37 30 -29 23 -31 15 -26 22 -25 7 -27 12 -23 8 -18 1 -17 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -17 -7 -5 -3 -23 -10 -27 0 -30 4 -31 0 -32 0 -38 -2 -37 2 -53 3 -55 3 -42 20 -45 0 -49 0 -49 -16 -47 -6 -20 -1 -40 -7 -23 -6 -21 -7 -18 -8 -19 -18 -17 -10 -2 -4 -18 -13 32 ],2025-05-07_20-26-20-155
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400246663,0,94,0,0,3400.46,128,[94 -32 5 0 -3 -23 28 -39 -1 -27 10 -45 8 -57 17 -55 12 -52 13 -46 17 -47 9 -50 9 -55 6 -42 15 -53 22 -21 28 -45 21 -43 24 -31 19 -29 15 -29 32 -25 25 -25 17 -19 18 -20 16 -18 10 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 13 -15 9 -16 11 -20 13 -31 11 -30 18 -32 19 -39 22 -35 24 -33 18 -31 30 -42 27 -39 23 -22 35 -37 27 -12 29 -27 25 -25 26 -18 28 -2 14 -15 10 -4 9 -7 19 5 7 13 -29 26 -36 ],2025-05-07_20-26-20-161
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400249071,0,534,0,0,3400.46,128,[22 98 33 0 -21 -9 -29 -10 -31 -3 -33 -6 -31 -5 -24 -7 -32 -7 -35 -7 -25 -12 -31 -7 -25 -8 -25 -12 -26 -12 -17 -15 -20 -13 -18 -12 -15 -19 -17 -14 -9 -18 -8 -15 -10 -15 -10 -10 -10 -9 -9 -13 -7 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -5 10 1 7 -1 13 3 12 7 18 7 15 10 17 11 25 10 24 12 23 10 24 8 27 8 25 11 27 6 23 2 18 3 15 1 17 1 14 -4 10 -5 6 -6 1 -6 1 -8 -9 -8 -11 -6 ],2025-05-07_20-26-20-165
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400250405,0,425,0,0,3400.47,128,[-87 -111 26 0 -3 18 -2 26 -3 25 -1 26 -5 31 -5 27 -9 26 -7 24 -6 24 -8 27 -9 27 -10 22 -8 24 -8 24 -12 25 -8 22 -13 23 -17 21 -14 14 -14 12 -7 17 -9 10 -6 16 -5 14 -6 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -9 12 -12 6 -5 9 -9 11 -5 17 -8 15 -7 13 -7 17 -16 19 -13 16 -17 20 -18 21 -22 17 -16 12 -17 10 -18 6 -15 12 -18 -1 -5 -2 -13 -5 -9 -4 -1 -6 4 -7 3 -7 3 0 8 ],2025-05-07_20-26-20-171
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-89,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400306667,0,98,0,0,3400.47,128,[98 32 6 0 -16 3 -15 1 -11 -9 -19 -16 -19 -12 -20 -8 -17 -7 -9 -11 -10 -9 -7 -12 -22 -4 -13 -12 -17 -13 -8 -10 -17 -6 -9 -15 -5 -13 -4 -16 -10 -13 7 -15 6 -12 3 -9 10 -15 11 -9 9 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -17 10 -19 0 -12 2 -13 -3 -15 -6 -10 -6 -13 -7 -15 -12 -13 -19 -9 -14 -14 -16 -5 -19 -11 -15 -6 -18 -4 -25 -3 -21 4 -23 3 -16 4 -19 4 -11 7 -15 3 -7 2 -9 5 -11 -1 -16 -4 ],2025-05-07_20-26-20-178
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-89,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400329295,0,205,0,0,3400.5,128,[-51 -48 12 0 13 -11 14 -8 12 -6 1 -9 11 -10 13 -13 15 -7 17 -7 11 -6 18 -5 14 -5 18 -5 8 3 10 4 10 5 11 2 15 6 6 8 11 17 15 10 2 16 2 17 -4 17 -5 18 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 2 13 -1 8 -1 9 -2 12 -7 10 -4 12 -8 8 -9 10 -13 3 -12 6 -20 9 -26 -1 -17 6 -19 1 -16 1 -21 -5 -25 -2 -22 -7 -19 -3 -21 1 -18 -10 -18 -5 -17 -4 -16 3 -8 -4 -8 ],2025-05-07_20-26-20-200
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400357234,0,98,0,0,3400.52,128,[98 32 6 0 18 -16 15 -21 23 -23 21 -21 25 -28 24 -27 23 -25 20 -21 23 -26 20 -23 22 -24 18 -23 21 -22 22 -20 17 -16 19 -14 22 -13 19 -16 13 -11 16 -12 15 -9 13 -6 10 -8 7 -8 7 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 4 -7 4 -9 3 -11 1 -13 1 -16 0 -19 0 -20 2 -18 0 -28 -3 -24 0 -29 1 -27 1 -26 3 -25 6 -24 7 -21 6 -21 7 -18 4 -14 2 -6 1 -6 1 0 1 3 -1 5 -3 4 0 ],2025-05-07_20-26-20-229
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400357407,0,94,0,0,3400.53,128,[94 -32 5 0 -24 -10 -29 -9 -26 -6 -32 -7 -35 -7 -36 -7 -31 -5 -34 -8 -28 -3 -33 -9 -33 -6 -30 -5 -31 -7 -28 -8 -25 -9 -23 -8 -21 -11 -19 -13 -16 -13 -13 -10 -18 -6 -14 -8 -9 -5 -10 -1 -9 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 1 5 3 6 6 7 11 6 9 9 14 7 12 12 16 14 17 11 18 13 17 12 17 17 22 14 20 20 16 18 16 16 12 11 12 14 9 8 5 6 6 7 0 0 -1 -2 -2 -6 -7 -9 -2 ],2025-05-07_20-26-20-234
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-78,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400357576,0,205,0,0,3400.53,128,[-51 -48 12 0 4 -25 0 -23 -2 -23 4 -33 1 -32 9 -32 1 -41 0 -31 3 -26 0 -36 9 -28 -1 -25 7 -27 8 -24 13 -24 14 -17 14 -14 16 -21 14 -19 10 -16 12 -14 13 -6 3 -13 3 -11 -4 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 5 -4 3 0 11 -4 5 -6 8 -10 10 -5 14 -14 15 -13 18 -10 21 -5 25 -8 27 -11 17 -6 27 -5 22 -11 17 1 23 -3 13 -1 14 -2 5 7 7 0 2 -3 -1 0 -3 10 -5 1 -10 ],2025-05-07_20-26-20-240
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400357893,0,108,0,0,3400.54,128,[108 -64 6 0 18 -12 16 -16 21 -22 24 -26 23 -22 19 -29 24 -28 15 -28 21 -30 17 -28 20 -25 19 -25 13 -28 19 -16 19 -25 12 -16 13 -20 18 -19 14 -10 14 -14 13 -10 10 -11 7 -12 6 -9 8 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 8 -8 3 -10 2 -12 3 -15 -2 -17 -1 -16 -4 -22 -6 -21 -3 -26 -6 -22 -5 -22 -6 -28 0 -30 1 -23 0 -21 3 -18 3 -20 5 -22 2 -9 2 -7 -3 -2 1 -6 -1 2 -2 8 -2 4 -2 ],2025-05-07_20-26-20-245
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-87,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400440279,0,108,0,0,3400.61,128,[108 -64 6 0 0 5 -8 5 -5 11 -12 11 -5 9 -13 9 -23 0 -25 4 -19 -4 -24 -1 -16 -2 -26 5 -14 0 -8 -1 -11 -5 -17 -9 -5 -3 0 -9 -3 -12 2 -12 0 -5 6 -8 10 -6 12 -11 10 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 15 -4 9 1 11 -1 10 0 11 -5 16 1 10 -4 19 7 12 -4 13 6 18 6 17 6 13 3 14 11 14 13 13 15 16 10 11 5 12 7 16 10 28 14 16 2 8 2 16 4 14 1 12 ],2025-05-07_20-26-20-312
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-88,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400440464,0,129,0,0,3400.61,128,[-127 16 8 0 17 -1 16 3 24 9 10 -1 16 10 20 4 16 8 20 12 13 7 20 4 16 16 19 5 17 5 20 7 14 10 11 5 8 8 3 12 1 4 -5 4 -5 12 -11 10 -6 12 -11 5 -6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 15 1 5 3 6 11 8 11 8 10 4 9 11 12 9 14 6 15 2 22 -3 10 0 13 -4 14 -8 13 -8 23 -9 16 -9 13 -13 14 -19 14 -10 16 -10 16 -7 8 -12 17 -13 12 -12 12 -3 ],2025-05-07_20-26-20-316
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-86,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400441323,0,149,0,0,3400.62,128,[-107 80 9 0 -18 -1 -17 -8 -18 4 -13 -2 -12 -2 -15 -15 -21 -2 -23 -8 -19 -5 -9 -17 -20 -11 -17 -21 -19 -11 -13 -18 -9 -15 1 -12 -2 -6 1 -7 6 -8 7 -4 12 -1 4 -3 18 10 11 3 13 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -1 -7 2 -9 3 -7 0 -15 4 -7 6 -20 12 -12 9 -11 9 -13 13 -7 23 -6 7 -8 13 -12 21 -1 22 -7 23 -4 25 -2 20 5 19 4 26 8 17 0 14 -8 28 -6 12 -11 25 -1 12 ],2025-05-07_20-26-20-322
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-88,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400441564,0,141,0,0,3400.62,128,[-115 -48 8 0 5 3 3 8 11 -1 1 7 16 10 8 20 8 17 6 19 17 11 9 11 2 17 6 17 8 12 1 12 12 6 8 17 5 8 -1 4 -4 8 -6 4 -3 3 -2 11 -14 0 -6 -3 -16 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 10 -3 9 -6 16 3 16 -3 9 0 6 -7 10 2 8 2 15 17 4 14 7 13 5 11 3 19 7 25 4 17 5 22 -6 8 -3 17 -3 20 1 23 -3 14 -1 12 1 6 2 19 -10 13 9 ],2025-05-07_20-26-20-326
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-88,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400442064,0,161,0,0,3400.63,128,[-95 16 10 0 -17 0 -15 -4 -15 -4 -2 -3 -10 -9 -10 -9 -13 -6 -18 -12 -13 -21 -19 -7 -20 -14 -14 -6 -15 -18 -17 -12 -14 -14 -8 -6 -9 -8 4 -12 -4 -6 3 -4 3 -7 6 -12 6 -3 5 -12 12 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -10 0 -9 -7 -11 0 -13 -15 -16 -11 -11 -7 -5 -6 -8 -14 -8 -12 -6 -20 -8 -20 0 -16 0 -13 3 -23 13 -16 3 -12 5 -14 5 -11 4 -8 10 -21 21 -15 9 -15 7 -13 9 -12 7 -12 5 ],2025-05-07_20-26-20-333
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-89,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400442321,0,98,0,0,3400.63,128,[98 32 6 0 3 8 -2 3 2 15 2 11 0 13 -1 21 -6 16 10 13 7 23 3 16 0 17 -3 13 4 18 4 20 1 14 -6 20 -9 9 -4 5 -1 1 -13 12 -11 2 -6 3 -11 -6 -11 -6 -13 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 5 -10 1 -10 7 -8 1 -11 5 -9 13 -12 16 -8 9 -6 9 6 9 -2 12 3 19 0 9 17 18 15 9 15 13 16 14 18 8 13 15 18 9 16 11 18 5 12 3 15 10 15 11 10 4 ],2025-05-07_20-26-20-338
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-88,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400442800,0,98,0,0,3400.64,128,[98 32 6 0 11 -7 6 -1 10 2 9 -2 20 -7 24 -5 14 3 23 -6 21 -1 18 4 12 6 22 -7 26 -7 8 2 13 7 12 3 11 7 6 3 3 8 6 11 -2 10 -4 8 -8 11 -3 8 -1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 13 11 5 8 4 7 16 9 10 12 6 9 -1 17 5 13 2 13 3 10 1 19 -4 20 -9 14 -14 16 -13 11 -19 16 -19 14 -15 10 -26 11 -17 11 -7 9 -11 10 -23 6 -18 5 -11 15 -3 ],2025-05-07_20-26-20-342
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-88,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400442972,0,171,0,0,3400.64,128,[-85 -80 10 0 3 9 6 3 1 0 1 9 8 8 9 16 6 19 6 12 15 21 7 7 11 13 7 16 8 10 7 14 5 7 5 17 9 14 -5 10 -13 5 -3 3 -10 8 -16 0 -12 -1 -13 -5 -16 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 9 -1 10 -6 8 -6 11 0 12 3 9 0 12 4 13 0 8 8 14 13 11 7 9 8 6 17 3 20 -1 22 -1 19 9 7 -2 16 2 19 -1 30 4 18 -1 16 1 17 -5 7 -2 13 5 ],2025-05-07_20-26-20-347
CSI_DATA,PASSIVE,5C:E9:31:E8:E9:4E,-87,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400445333,0,191,0,0,3400.65,128,[-65 -16 11 0 3 10 6 6 -4 6 2 13 13 18 10 20 9 18 9 15 11 13 7 16 8 7 13 16 10 21 2 14 3 10 7 12 5 19 3 6 2 7 0 8 -3 8 -3 4 -6 8 -12 -3 -11 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -12 -1 -17 4 -14 4 -9 4 -8 13 -4 8 -10 9 -4 8 0 15 3 13 -5 6 8 14 18 16 10 12 14 4 22 20 16 16 13 3 9 14 5 -1 10 5 11 2 15 7 15 11 1 5 ],2025-05-07_20-26-20-352
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400458882,0,129,0,0,3400.65,128,[-127 16 8 0 5 -24 1 -21 5 -30 1 -27 1 -28 -1 -36 -5 -36 4 -31 0 -36 2 -33 8 -23 5 -29 0 -28 5 -22 1 -30 8 -25 11 -21 8 -17 9 -14 10 -14 8 -14 4 -13 10 -9 4 -4 2 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 -5 6 -1 6 -7 8 -9 9 -10 9 -16 13 -15 11 -17 13 -19 13 -22 24 -16 19 -14 21 -14 19 -13 12 -11 18 -10 18 -9 13 -1 12 -3 10 3 5 -1 4 2 11 5 -4 -1 -4 4 -10 ],2025-05-07_20-26-20-358
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400559099,0,627,0,0,3400.73,128,[115 50 39 0 -14 8 -16 11 -14 16 -14 19 -15 20 -19 19 -17 17 -20 23 -20 23 -21 19 -24 20 -21 15 -23 20 -20 14 -23 11 -22 9 -25 8 -23 4 -18 4 -17 1 -16 -2 -12 0 -11 1 -11 2 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -2 5 -5 8 -2 8 -3 13 -5 15 -4 14 -9 16 -9 16 -11 21 -17 17 -16 19 -17 17 -17 20 -19 18 -22 17 -23 16 -17 12 -21 12 -21 9 -18 6 -14 3 -14 3 -14 2 -8 -3 -1 -6 -1 ],2025-05-07_20-26-20-431
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-80,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400559976,0,647,0,0,3400.73,128,[-121 114 40 0 12 7 16 10 21 6 22 10 25 12 26 14 25 12 25 16 27 18 26 16 24 20 26 20 24 19 23 16 16 20 18 20 13 17 9 21 10 21 6 15 3 17 2 16 1 11 1 12 -1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -2 -9 -2 -4 -6 -6 -11 -11 -9 -16 -10 -12 -12 -17 -16 -16 -12 -22 -15 -22 -11 -24 -17 -31 -13 -29 -13 -33 -13 -32 -14 -31 -7 -28 -11 -23 -6 -25 0 -17 -2 -16 1 -13 2 -5 1 -4 1 3 5 ],2025-05-07_20-26-20-436
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400560881,0,128,0,0,3400.74,128,[-128 0 8 0 10 10 11 8 17 13 20 13 19 14 23 17 20 17 25 17 20 14 20 14 22 15 23 19 21 19 17 22 15 17 15 21 10 17 10 19 4 18 1 16 1 13 0 15 1 11 0 12 3 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -3 -5 -10 -3 -12 -9 -9 -9 -13 -9 -13 -12 -15 -15 -20 -13 -18 -17 -19 -16 -17 -22 -17 -20 -21 -18 -13 -24 -19 -25 -17 -22 -9 -21 -10 -16 -11 -15 -5 -12 -1 -15 3 -8 1 -9 2 1 6 ],2025-05-07_20-26-20-442
CSI_DATA,PASSIVE,5C:E9:31:E8:F4:66,-79,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,3400561094,0,255,0,0,3400.74,128,[-1 -16 15 0 -9 14 -10 19 -10 15 -13 24 -14 20 -11 22 -15 22 -16 27 -19 26 -17 23 -21 22 -15 22 -19 22 -20 15 -17 15 -21 13 -16 11 -24 10 -16 7 -17 3 -16 4 -17 2 -9 3 -10 1 -9 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 2 -3 4 -4 8 -5 12 -6 11 -8 10 -8 17 -14 15 -13 15 -16 16 -19 20 -16 13 -21 14 -24 14 -22 14 -23 14 -22 9 -25 7 -23 6 -15 5 -19 0 -16 -1 -7 0 -9 -2 -3 -2 -6 ],2025-05-07_20-26-20-448
