(30-32j),(1+0j),(-25-1j),(-25-1j),(-23+0j),(-24+0j),(-24+1j),(-23+0j),(-22+1j),(-22+1j),(-22+2j),(-23+2j),(-22+2j),(-22+2j),(-22+2j),(-21+2j),(-22+2j),(-21+2j),(-21+1j),(-20+1j),(-20+1j),(-19+0j),(-18+0j),(-18+0j),(-18-1j),(-17-1j),(-17-1j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-21+2j),(-22+2j),(-23+1j),(-23+1j),(-23+0j),(-24+0j),(-24+0j),(-25-1j),(-26-1j),(-25-2j),(-25-3j),(-27-3j),(-25-3j),(-25-4j),(-25-3j),(-25-3j),(-25-3j),(-24-3j),(-25-2j),(-25-2j),(-24-1j),(-25-1j),(-24-2j),(-25-1j),(-27-1j),(-26+0j)
(30-32j),(1+0j),(6+22j),(6+21j),(6+20j),(6+20j),(7+20j),(7+19j),(7+18j),(8+18j),(8+18j),(8+18j),(8+17j),(7+17j),(8+17j),(8+17j),(7+17j),(8+17j),(7+17j),(7+16j),(6+16j),(6+15j),(6+14j),(5+14j),(5+14j),(4+14j),(4+14j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(6+18j),(6+18j),(6+19j),(5+19j),(5+20j),(5+20j),(5+21j),(5+22j),(4+22j),(4+22j),(3+23j),(3+23j),(3+22j),(3+22j),(3+22j),(3+22j),(3+22j),(4+22j),(4+22j),(5+22j),(5+21j),(5+21j),(5+22j),(6+21j),(6+22j),(6+21j)
(30-32j),(1+0j),(-25+0j),(-23+0j),(-22+1j),(-23+1j),(-22+2j),(-22+2j),(-21+2j),(-21+2j),(-21+2j),(-20+3j),(-20+3j),(-20+3j),(-20+3j),(-20+3j),(-20+3j),(-19+3j),(-19+3j),(-18+2j),(-18+2j),(-17+2j),(-17+1j),(-16+1j),(-16+1j),(-15+1j),(-15+0j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-20+2j),(-21+1j),(-21+1j),(-21+0j),(-21+0j),(-22-1j),(-23-1j),(-23-1j),(-24-1j),(-24-2j),(-24-2j),(-25-3j),(-23-3j),(-24-3j),(-23-3j),(-24-3j),(-23-2j),(-23-2j),(-24-2j),(-24-2j),(-23-1j),(-23+0j),(-23+0j),(-24-1j),(-24+0j),(-23+0j)
(30-32j),(1+0j),(18-16j),(17-16j),(16-16j),(16-16j),(15-16j),(15-16j),(14-16j),(14-16j),(14-16j),(14-16j),(13-16j),(13-16j),(13-16j),(12-16j),(12-16j),(12-16j),(12-15j),(12-15j),(12-14j),(11-13j),(12-13j),(11-12j),(11-12j),(11-12j),(11-11j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(14-15j),(15-15j),(16-16j),(16-15j),(16-15j),(17-15j),(17-15j),(18-15j),(19-15j),(19-15j),(20-14j),(20-15j),(19-14j),(20-14j),(19-14j),(20-14j),(18-14j),(19-14j),(18-15j),(19-15j),(18-15j),(18-16j),(18-16j),(18-16j),(18-16j),(17-16j)
(30-32j),(1+0j),(-19-12j),(-19-12j),(-18-12j),(-18-11j),(-19-11j),(-18-11j),(-18-10j),(-18-9j),(-18-10j),(-19-9j),(-18-9j),(-18-9j),(-18-9j),(-18-9j),(-17-9j),(-17-9j),(-17-9j),(-16-9j),(-15-10j),(-15-9j),(-14-9j),(-13-9j),(-13-9j),(-13-9j),(-12-9j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-18-8j),(-18-9j),(-19-10j),(-18-10j),(-18-10j),(-18-11j),(-18-12j),(-19-12j),(-19-13j),(-19-13j),(-19-14j),(-19-15j),(-18-14j),(-18-14j),(-18-14j),(-18-14j),(-18-14j),(-18-13j),(-18-13j),(-19-13j),(-18-12j),(-19-13j),(-18-12j),(-19-13j),(-20-13j),(-20-12j)
(30-32j),(1+0j),(-20+12j),(-18+12j),(-18+11j),(-18+12j),(-17+12j),(-17+12j),(-16+12j),(-15+12j),(-16+12j),(-16+12j),(-16+12j),(-15+11j),(-15+12j),(-15+12j),(-14+12j),(-14+11j),(-14+11j),(-14+11j),(-14+11j),(-14+10j),(-13+9j),(-13+9j),(-13+8j),(-13+8j),(-13+7j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-16+10j),(-16+10j),(-17+10j),(-17+10j),(-17+10j),(-18+10j),(-19+10j),(-19+10j),(-20+10j),(-20+9j),(-21+8j),(-21+8j),(-21+8j),(-21+8j),(-20+8j),(-21+9j),(-19+9j),(-20+9j),(-20+10j),(-20+10j),(-19+10j),(-19+10j),(-19+10j),(-20+10j),(-20+11j),(-19+11j)
(30-32j),(1+0j),(23-9j),(22-10j),(21-9j),(21-9j),(21-9j),(20-10j),(20-10j),(19-10j),(18-11j),(18-11j),(18-12j),(18-11j),(18-11j),(17-11j),(18-10j),(17-10j),(18-10j),(17-9j),(17-9j),(16-8j),(16-8j),(15-8j),(15-8j),(15-7j),(15-7j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(18-9j),(19-8j),(19-8j),(20-8j),(20-7j),(21-8j),(21-7j),(22-7j),(23-7j),(23-7j),(23-6j),(24-6j),(23-6j),(24-6j),(23-6j),(23-6j),(22-7j),(22-7j),(23-7j),(23-7j),(22-8j),(23-8j),(22-8j),(22-9j),(23-9j),(22-9j)
(30-32j),(1+0j),(-24-9j),(-23-8j),(-23-8j),(-23-7j),(-22-7j),(-22-7j),(-22-6j),(-21-6j),(-22-5j),(-22-5j),(-21-5j),(-21-5j),(-21-4j),(-21-5j),(-20-4j),(-21-4j),(-20-5j),(-19-5j),(-19-6j),(-18-5j),(-18-5j),(-17-6j),(-16-6j),(-16-6j),(-15-6j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-21-5j),(-20-6j),(-22-7j),(-21-7j),(-21-8j),(-22-8j),(-22-9j),(-23-9j),(-23-10j),(-22-11j),(-23-11j),(-23-12j),(-22-11j),(-23-11j),(-22-11j),(-23-11j),(-22-10j),(-22-10j),(-23-10j),(-23-10j),(-22-9j),(-23-9j),(-23-9j),(-23-9j),(-24-10j),(-24-9j)
(30-32j),(1+0j),(-15+20j),(-13+19j),(-14+19j),(-13+19j),(-11+19j),(-12+19j),(-11+19j),(-10+19j),(-11+19j),(-11+19j),(-10+18j),(-10+18j),(-10+18j),(-9+18j),(-9+17j),(-10+18j),(-9+17j),(-9+17j),(-9+17j),(-9+16j),(-9+15j),(-9+15j),(-10+14j),(-10+14j),(-9+12j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-12+17j),(-12+17j),(-13+17j),(-13+17j),(-14+17j),(-14+17j),(-15+18j),(-15+18j),(-15+19j),(-17+18j),(-18+18j),(-18+18j),(-17+17j),(-17+17j),(-17+17j),(-17+18j),(-16+17j),(-16+18j),(-16+18j),(-16+19j),(-14+18j),(-14+19j),(-15+19j),(-15+19j),(-16+20j),(-14+19j)
(30-32j),(1+0j),(-13+19j),(-11+19j),(-11+17j),(-11+17j),(-10+17j),(-10+17j),(-9+17j),(-9+17j),(-9+17j),(-8+17j),(-8+17j),(-8+17j),(-8+17j),(-8+17j),(-8+16j),(-8+16j),(-8+16j),(-8+15j),(-8+15j),(-8+14j),(-8+13j),(-8+13j),(-8+13j),(-8+13j),(-8+12j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-8+16j),(-9+17j),(-10+16j),(-10+16j),(-10+16j),(-11+17j),(-12+17j),(-12+17j),(-13+18j),(-13+18j),(-14+18j),(-14+17j),(-14+17j),(-14+17j),(-14+16j),(-14+17j),(-13+17j),(-13+17j),(-13+17j),(-13+18j),(-12+17j),(-12+18j),(-12+17j),(-12+18j),(-12+19j),(-12+18j)
(30-32j),(1+0j),(16+13j),(16+13j),(16+12j),(16+12j),(16+12j),(16+11j),(15+11j),(16+11j),(16+10j),(16+10j),(16+9j),(15+10j),(16+10j),(15+10j),(15+10j),(15+9j),(14+10j),(14+10j),(13+10j),(12+10j),(12+9j),(11+9j),(11+9j),(11+9j),(10+9j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(16+8j),(16+9j),(16+10j),(16+10j),(16+10j),(17+12j),(16+12j),(17+13j),(17+13j),(16+13j),(17+14j),(16+14j),(16+14j),(16+14j),(16+14j),(16+14j),(15+14j),(15+13j),(16+14j),(16+14j),(16+13j),(16+13j),(16+13j),(17+14j),(18+14j),(18+13j)
(30-32j),(1+0j),(1-23j),-22j,(1-21j),-21j,-21j,-21j,-20j,(-1-20j),(-1-20j),(-2-20j),(-2-20j),(-2-19j),(-2-19j),(-2-19j),(-2-19j),(-2-19j),(-1-18j),(-1-18j),(-1-18j),-17j,-16j,-15j,-15j,-15j,(1-15j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-1-19j),-19j,-20j,-20j,(1-20j),(1-21j),(1-21j),(2-22j),(2-22j),(3-22j),(3-23j),(3-23j),(3-22j),(3-22j),(4-22j),(3-22j),(3-21j),(3-22j),(3-22j),(3-22j),(2-22j),(2-22j),(1-22j),(1-22j),(1-23j),(1-22j)
(30-32j),(1+0j),(-24-5j),(-24-5j),(-23-6j),(-23-5j),(-23-4j),(-23-4j),(-22-3j),(-22-3j),(-21-3j),(-22-3j),(-22-3j),(-21-2j),(-22-2j),(-21-2j),(-21-2j),(-20-2j),(-20-3j),(-20-2j),(-19-3j),(-18-3j),(-18-3j),(-17-3j),(-16-4j),(-16-4j),(-16-4j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-20-4j),(-21-5j),(-21-5j),(-21-6j),(-21-6j),(-22-6j),(-22-7j),(-23-7j),(-23-8j),(-23-8j),(-23-9j),(-24-9j),(-23-9j),(-23-10j),(-23-9j),(-23-9j),(-23-9j),(-22-8j),(-24-8j),(-24-8j),(-23-7j),(-24-7j),(-23-7j),(-23-7j),(-24-7j),(-25-7j)
(30-32j),(1+0j),(-24-4j),(-23-4j),(-23-4j),(-23-4j),(-23-3j),(-23-3j),(-21-2j),(-22-2j),(-22-2j),(-22-2j),(-22-1j),(-21-1j),(-21-1j),(-21-1j),(-21-2j),(-21-2j),(-20-2j),(-20-2j),(-19-3j),(-18-3j),(-18-3j),(-17-3j),(-17-3j),(-17-3j),(-16-4j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-21-2j),(-21-2j),(-22-3j),(-21-4j),(-22-4j),(-22-4j),(-23-5j),(-23-5j),(-24-6j),(-23-6j),(-24-7j),(-24-7j),(-24-7j),(-24-7j),(-23-7j),(-24-7j),(-23-7j),(-23-6j),(-23-6j),(-24-7j),(-23-5j),(-24-5j),(-24-5j),(-24-5j),(-25-5j),(-24-5j)
(30-32j),(1+0j),(2-25j),(1-24j),(1-24j),(1-24j),-23j,-23j,-22j,(-1-22j),(-1-22j),(-1-22j),(-2-22j),(-2-21j),(-2-21j),(-1-21j),(-1-21j),(-1-21j),(-1-20j),(-1-20j),-20j,(-1-18j),-18j,-17j,-17j,(1-17j),(1-16j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,-20j,-21j,(1-22j),(1-22j),(2-22j),(2-23j),(2-23j),(3-24j),(3-24j),(4-24j),(5-24j),(5-25j),(5-23j),(5-24j),(5-24j),(5-24j),(4-23j),(4-24j),(4-24j),(3-24j),(3-24j),(2-24j),(3-24j),(2-25j),(2-25j),(2-25j)
(30-32j),(1+0j),(-19+16j),(-17+16j),(-17+16j),(-16+15j),(-16+16j),(-16+16j),(-15+16j),(-14+16j),(-14+16j),(-14+16j),(-13+17j),(-13+16j),(-13+16j),(-13+16j),(-12+15j),(-13+16j),(-13+15j),(-13+14j),(-13+14j),(-12+13j),(-12+12j),(-12+12j),(-12+11j),(-12+11j),(-12+10j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-14+14j),(-15+14j),(-16+14j),(-16+14j),(-17+14j),(-17+14j),(-18+14j),(-19+14j),(-19+14j),(-20+14j),(-20+14j),(-21+14j),(-20+13j),(-20+14j),(-20+13j),(-20+14j),(-19+14j),(-19+14j),(-19+14j),(-19+14j),(-18+14j),(-18+15j),(-18+15j),(-18+16j),(-18+16j),(-18+16j)
(30-32j),(1+0j),(-4+24j),(-3+23j),(-3+22j),(-2+22j),(-2+22j),(-2+22j),(-1+21j),(-1+21j),21j,(-1+21j),21j,20j,21j,20j,20j,20j,19j,(-1+19j),(-1+19j),(-1+18j),(-1+17j),(-1+16j),(-2+16j),(-2+16j),(-2+15j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-2+19j),(-3+20j),(-3+21j),(-4+21j),(-4+21j),(-4+22j),(-4+22j),(-5+22j),(-6+23j),(-6+23j),(-7+23j),(-8+23j),(-7+22j),(-7+23j),(-7+22j),(-7+23j),(-6+22j),(-6+22j),(-5+23j),(-5+23j),(-4+22j),(-4+23j),(-4+23j),(-4+23j),(-4+24j),(-4+23j)
(30-32j),(1+0j),(-1+25j),23j,23j,22j,(1+22j),(1+22j),(1+21j),(2+21j),(2+21j),(2+21j),(2+21j),(2+21j),(2+20j),(2+20j),(2+19j),(2+20j),(2+19j),(1+19j),(1+18j),(1+18j),17j,17j,16j,(-1+16j),(-1+15j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(2+19j),(1+20j),(1+21j),21j,21j,(-1+21j),(-1+23j),(-1+23j),(-1+23j),(-2+24j),(-3+24j),(-3+24j),(-3+23j),(-4+23j),(-4+23j),(-3+23j),(-3+22j),(-2+23j),(-2+23j),(-2+24j),(-1+23j),(-1+23j),(-1+23j),(-1+23j),(-1+24j),23j
(30-32j),(1+0j),(-24+0j),(-24+0j),(-23+0j),(-23+1j),(-22+2j),(-22+2j),(-21+1j),(-21+2j),(-21+2j),(-21+2j),(-21+3j),(-20+3j),(-21+3j),(-20+3j),(-20+2j),(-20+2j),(-20+2j),(-19+1j),(-19+1j),(-18+1j),(-17+1j),(-17+1j),(-16+0j),(-16+0j),(-16+0j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-21+3j),(-21+2j),(-22+2j),(-22+1j),(-22+1j),(-23+0j),(-24+0j),(-24+0j),(-25+0j),(-24-1j),(-25-1j),(-25-2j),(-24-2j),(-24-3j),(-24-2j),(-25-2j),(-24-2j),(-24-2j),(-24-1j),(-24-1j),(-24-1j),(-24+0j),(-23-1j),(-24-1j),(-25+0j),(-25+1j)
(30-32j),(1+0j),(-23-3j),(-22-1j),(-21-2j),(-21-1j),(-21+0j),(-21+0j),(-20+0j),(-20+0j),(-20+0j),(-20+0j),(-20+1j),(-19+1j),(-20+1j),(-19+1j),(-19+1j),(-19+1j),(-18+0j),(-18+0j),(-17+0j),(-17-1j),(-16-1j),(-16-1j),(-15-1j),(-15-1j),(-14-1j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-19+1j),(-19+0j),(-20-1j),(-20-1j),(-20-2j),(-21-2j),(-21-2j),(-22-3j),(-22-3j),(-22-4j),(-23-4j),(-23-5j),(-22-5j),(-23-5j),(-22-5j),(-23-4j),(-22-4j),(-22-4j),(-22-4j),(-22-3j),(-22-3j),(-22-3j),(-22-2j),(-22-3j),(-23-2j),(-22-2j)
(30-32j),(1+0j),(25-8j),(24-8j),(23-7j),(24-8j),(23-9j),(22-9j),(21-9j),(22-9j),(21-9j),(21-10j),(21-10j),(20-9j),(20-10j),(20-10j),(20-9j),(20-9j),(20-9j),(19-8j),(19-8j),(18-7j),(18-7j),(17-7j),(17-6j),(17-6j),(16-5j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(21-9j),(21-8j),(22-8j),(22-7j),(22-7j),(24-7j),(24-7j),(25-6j),(26-6j),(26-6j),(26-5j),(27-5j),(26-4j),(26-4j),(26-4j),(26-4j),(25-5j),(25-6j),(25-6j),(26-6j),(25-7j),(25-7j),(24-6j),(25-7j),(26-7j),(26-8j)
(30-32j),(1+0j),(20-8j),(19-8j),(19-8j),(19-8j),(19-9j),(18-8j),(17-9j),(17-9j),(17-9j),(17-10j),(16-10j),(16-9j),(16-9j),(16-9j),(15-9j),(16-9j),(16-8j),(15-8j),(15-7j),(14-7j),(14-7j),(13-6j),(13-6j),(13-6j),(12-5j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(17-8j),(17-8j),(18-8j),(18-8j),(18-7j),(19-7j),(20-7j),(20-7j),(21-6j),(21-6j),(22-6j),(22-6j),(21-5j),(21-5j),(21-5j),(21-5j),(20-6j),(20-6j),(21-6j),(21-6j),(20-7j),(20-7j),(20-7j),(20-7j),(21-8j),(20-8j)
(30-32j),(1+0j),25j,(1+24j),(1+23j),(1+23j),(2+23j),(2+22j),(2+21j),(3+21j),(3+21j),(4+21j),(4+21j),(4+20j),(4+20j),(4+20j),(4+19j),(4+20j),(4+19j),(3+19j),(3+19j),(3+18j),(2+17j),(2+16j),(2+16j),(1+16j),(1+16j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(1+21j),21j,22j,22j,(-1+22j),(-1+23j),(-2+24j),(-2+24j),(-2+24j),(-3+24j),(-3+24j),(-4+25j),(-3+24j),(-3+24j),(-4+23j),(-3+24j),(-2+24j),(-2+24j),(-2+24j),(-2+24j),(-1+23j),(-1+24j),(-1+24j),24j,25j,(1+24j)
(30-32j),(1+0j),(-25-1j),(-25-1j),(-23+0j),(-24+0j),(-24+1j),(-23+0j),(-22+1j),(-22+1j),(-22+1j),(-22+2j),(-21+2j),(-21+2j),(-21+2j),(-20+2j),(-21+2j),(-21+3j),(-20+1j),(-20+1j),(-19+1j),(-18+1j),(-17+0j),(-17+1j),(-17+0j),(-17+0j),(-16+0j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-22+0j),(-23+0j),(-23-1j),(-23-1j),(-22-1j),(-24-2j),(-24-2j),(-25-2j),(-25-3j),(-25-4j),(-25-4j),(-26-4j),(-25-5j),(-25-4j),(-25-4j),(-25-5j),(-25-4j),(-24-4j),(-25-3j),(-25-3j),(-25-2j),(-24-2j),(-24-2j),(-25-2j),(-26-2j),(-26-1j)
(30-32j),(1+0j),(14+20j),(15+20j),(15+18j),(15+18j),(15+18j),(15+18j),(15+16j),(15+16j),(15+16j),(15+16j),(15+15j),(15+15j),(15+15j),(15+15j),(15+16j),(15+15j),(14+15j),(13+14j),(13+15j),(12+14j),(11+14j),(11+14j),(11+13j),(10+14j),(9+13j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(14+15j),(14+16j),(14+17j),(13+17j),(13+17j),(13+18j),(13+19j),(14+20j),(14+21j),(13+21j),(13+22j),(13+22j),(13+21j),(12+21j),(12+21j),(12+22j),(12+20j),(12+20j),(13+21j),(14+21j),(14+19j),(14+20j),(14+20j),(15+20j),(16+20j),(16+19j)
(30-32j),(1+0j),(-23+2j),(-22+2j),(-21+2j),(-21+2j),(-21+3j),(-21+3j),(-20+4j),(-19+4j),(-20+4j),(-19+5j),(-19+5j),(-19+5j),(-19+5j),(-18+5j),(-18+5j),(-19+5j),(-18+4j),(-17+4j),(-17+4j),(-16+3j),(-16+3j),(-16+3j),(-15+3j),(-15+2j),(-15+2j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-20+1j),(-19+1j),(-21+1j),(-20+0j),(-21+0j),(-21+0j),(-22-1j),(-22-1j),(-23-1j),(-23-2j),(-23-2j),(-23-2j),(-22-3j),(-23-2j),(-22-2j),(-23-2j),(-22-1j),(-22-1j),(-22-1j),(-23+0j),(-22+0j),(-22+1j),(-22+0j),(-22+1j),(-23+1j),(-22+1j)
(30-32j),(1+0j),(-2+23j),(-1+22j),(-1+21j),(-1+21j),21j,21j,20j,(1+20j),(1+20j),(1+20j),(1+20j),(1+19j),(2+19j),(2+19j),(2+18j),(2+19j),(1+18j),(1+18j),(1+17j),17j,(1+16j),16j,15j,(-1+15j),(-1+14j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-1+19j),(-1+19j),(-2+20j),(-2+20j),(-2+20j),(-3+21j),(-3+21j),(-3+22j),(-4+22j),(-5+22j),(-5+22j),(-6+23j),(-6+22j),(-6+22j),(-5+21j),(-5+22j),(-5+21j),(-4+22j),(-4+22j),(-4+23j),(-3+22j),(-2+22j),(-3+22j),(-3+22j),(-3+23j),(-2+22j)
(30-32j),(1+0j),(-5-21j),(-5-20j),(-5-20j),(-5-20j),(-5-19j),(-6-19j),(-6-18j),(-6-18j),(-6-18j),(-6-18j),(-6-18j),(-7-17j),(-7-17j),(-6-17j),(-6-17j),(-6-17j),(-5-17j),(-5-16j),(-5-16j),(-5-15j),(-4-15j),(-4-14j),(-3-14j),(-3-14j),(-3-14j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-6-18j),(-6-18j),(-6-19j),(-5-19j),(-5-19j),(-4-20j),(-4-20j),(-4-20j),(-4-21j),(-3-21j),(-3-21j),(-2-22j),(-2-22j),(-2-22j),(-2-21j),(-3-21j),(-3-21j),(-3-21j),(-3-21j),(-4-21j),(-4-20j),(-4-20j),(-4-21j),(-4-20j),(-4-21j),(-4-21j)
(30-32j),(1+0j),(24-2j),(23-2j),(23-2j),(22-3j),(22-4j),(21-4j),(21-4j),(20-4j),(21-5j),(21-5j),(20-6j),(20-5j),(20-6j),(19-5j),(20-5j),(19-5j),(19-5j),(19-4j),(18-4j),(17-4j),(17-4j),(16-3j),(16-3j),(15-3j),(15-2j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(20-3j),(21-2j),(22-2j),(22-1j),(22-1j),(23+0j),(23+0j),(24+0j),(24+1j),(24+1j),(24+2j),(25+2j),(24+2j),(24+2j),(23+2j),(24+2j),(23+1j),(23+1j),(24+1j),(24+0j),(23+0j),(23-1j),(23-1j),(23-1j),(24-1j),(24-1j)
(30-32j),(1+0j),(18+11j),(17+10j),(17+11j),(17+10j),(17+10j),(17+9j),(17+8j),(16+8j),(17+8j),(17+7j),(17+7j),(17+7j),(17+7j),(16+7j),(16+7j),(16+7j),(15+7j),(15+7j),(15+7j),(14+7j),(13+7j),(13+7j),(12+7j),(12+7j),(11+7j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(16+8j),(16+8j),(16+9j),(16+9j),(16+10j),(16+10j),(17+11j),(17+11j),(17+12j),(17+13j),(16+13j),(17+13j),(16+13j),(16+13j),(16+13j),(16+13j),(15+12j),(16+12j),(17+12j),(17+12j),(16+12j),(17+11j),(17+11j),(17+11j),(18+12j),(18+12j)
(30-32j),(1+0j),(3-24j),(2-23j),(2-22j),(2-23j),(1-22j),(1-22j),(1-21j),(1-21j),-21j,-21j,(-1-21j),-21j,(-1-20j),(-1-20j),-20j,-20j,(1-19j),(1-19j),(1-18j),(1-18j),(1-17j),(1-16j),(1-16j),(2-16j),(2-15j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,-21j,(1-21j),(1-22j),(2-22j),(2-22j),(3-22j),(3-23j),(4-23j),(5-24j),(5-24j),(5-24j),(6-24j),(6-23j),(6-23j),(6-23j),(5-24j),(5-23j),(5-23j),(5-23j),(5-24j),(4-23j),(4-23j),(4-23j),(3-24j),(4-24j),(4-24j)
(30-32j),(1+0j),(23+0j),(22+0j),(21+0j),(21-1j),(21-1j),(20-2j),(20-2j),(19-2j),(20-3j),(19-3j),(19-3j),(19-3j),(19-3j),(18-3j),(18-3j),(18-3j),(17-3j),(17-2j),(17-2j),(16-2j),(15-2j),(15-2j),(14-1j),(14-1j),(14-1j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(19-1j),(20-1j),(21-1j),(20+0j),(21+0j),(21+1j),(22+1j),(23+1j),(23+2j),(23+2j),(23+3j),(23+3j),(22+3j),(23+3j),(22+3j),(22+3j),(22+3j),(22+2j),(22+2j),(23+2j),(22+2j),(22+1j),(22+1j),(22+0j),(23+1j),(22+0j)
(30-32j),(1+0j),(7+19j),(8+19j),(8+18j),(9+18j),(9+18j),(9+17j),(9+16j),(8+16j),(9+16j),(9+16j),(9+15j),(9+15j),(10+15j),(9+15j),(9+15j),(9+15j),(9+15j),(8+14j),(8+14j),(7+13j),(7+13j),(7+13j),(6+13j),(6+12j),(5+12j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(8+15j),(8+16j),(7+17j),(7+17j),(7+17j),(7+18j),(7+19j),(7+19j),(6+20j),(6+20j),(6+20j),(6+21j),(6+20j),(6+21j),(6+20j),(5+20j),(5+20j),(6+19j),(7+20j),(7+20j),(7+19j),(7+19j),(7+19j),(8+19j),(8+20j),(9+19j)
(30-32j),(1+0j),(10+19j),(10+18j),(10+17j),(10+17j),(11+17j),(11+16j),(11+16j),(11+15j),(11+15j),(11+15j),(11+14j),(11+14j),(11+14j),(11+14j),(11+14j),(11+14j),(10+14j),(10+14j),(9+13j),(9+13j),(8+12j),(8+12j),(8+12j),(7+12j),(7+12j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(10+16j),(9+16j),(9+17j),(9+17j),(9+18j),(9+18j),(9+19j),(9+19j),(9+20j),(9+20j),(8+21j),(8+21j),(8+20j),(8+20j),(7+20j),(8+20j),(8+19j),(8+19j),(9+19j),(9+20j),(9+18j),(9+19j),(9+19j),(10+19j),(10+20j),(11+19j)
(30-32j),(1+0j),(15-18j),(14-18j),(13-17j),(14-17j),(12-18j),(12-17j),(12-17j),(11-17j),(11-17j),(10-18j),(10-18j),(10-17j),(10-18j),(10-17j),(10-16j),(10-17j),(10-16j),(10-15j),(10-15j),(9-14j),(9-14j),(9-13j),(9-13j),(9-12j),(9-12j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(11-16j),(12-16j),(13-16j),(13-16j),(13-16j),(14-16j),(15-16j),(15-17j),(16-16j),(16-16j),(17-16j),(17-16j),(17-16j),(17-16j),(17-15j),(17-16j),(16-16j),(16-16j),(16-17j),(16-16j),(15-17j),(15-17j),(15-17j),(15-17j),(15-18j),(14-18j)
(30-32j),(1+0j),(2-23j),(2-23j),(2-22j),(1-22j),(1-22j),(1-22j),-21j,-21j,(-1-21j),(-1-21j),(-1-21j),(-1-20j),(-1-21j),(-1-20j),(-1-20j),(-1-19j),(-1-19j),-19j,-18j,-17j,-17j,-16j,-16j,(1-16j),(1-15j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,-20j,(1-21j),(1-21j),(2-21j),(2-21j),(3-22j),(3-22j),(4-23j),(4-23j),(5-23j),(5-23j),(5-24j),(5-23j),(5-23j),(5-23j),(5-23j),(4-22j),(4-23j),(4-23j),(5-23j),(3-23j),(3-23j),(3-23j),(2-23j),(3-24j),(2-23j)
(30-32j),(1+0j),(-16+17j),(-15+17j),(-15+16j),(-14+16j),(-13+16j),(-13+16j),(-12+16j),(-12+16j),(-12+16j),(-12+16j),(-12+16j),(-12+16j),(-12+16j),(-11+16j),(-11+15j),(-11+16j),(-11+15j),(-11+14j),(-11+14j),(-10+13j),(-11+12j),(-11+12j),(-11+11j),(-11+11j),(-10+10j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-12+16j),(-13+15j),(-14+16j),(-14+15j),(-14+16j),(-15+16j),(-15+16j),(-16+16j),(-16+17j),(-17+16j),(-18+16j),(-18+16j),(-17+15j),(-18+15j),(-17+14j),(-18+15j),(-17+15j),(-17+16j),(-16+16j),(-17+16j),(-16+16j),(-16+16j),(-16+16j),(-16+16j),(-16+18j),(-15+17j)
